batch_num_decode_tokens,cdf
17.0,0.8414256893073302
17.0,0.841492938802959
17.0,0.8415601882985878
17.0,0.8416274377942166
17.0,0.8416946872898453
17.0,0.8417619367854741
17.0,0.8418291862811029
17.0,0.8418964357767317
17.0,0.8419636852723604
17.0,0.8420309347679893
17.0,0.842098184263618
17.0,0.8421654337592468
17.0,0.8422326832548755
17.0,0.8422999327505044
17.0,0.8423671822461332
17.0,0.8424344317417619
17.0,0.8425016812373907
17.0,0.8425689307330195
17.0,0.8426361802286483
17.0,0.842703429724277
17.0,0.8427706792199059
17.0,0.8428379287155346
17.0,0.8429051782111634
17.0,0.8429724277067921
17.0,0.843039677202421
17.0,0.8431069266980498
17.0,0.8431741761936785
17.0,0.8432414256893074
17.0,0.8433086751849361
17.0,0.8433759246805649
17.0,0.8434431741761936
17.0,0.8435104236718225
17.0,0.8435776731674512
17.0,0.84364492266308
17.0,0.8437121721587089
17.0,0.8437794216543376
17.0,0.8438466711499664
17.0,0.8439139206455951
17.0,0.843981170141224
17.0,0.8440484196368527
17.0,0.8441156691324815
17.0,0.8441829186281102
17.0,0.8442501681237391
17.0,0.8443174176193678
17.0,0.8443846671149966
17.0,0.8444519166106255
17.0,0.8445191661062542
17.0,0.844586415601883
17.0,0.8446536650975117
17.0,0.8447209145931406
17.0,0.8447881640887693
17.0,0.8448554135843981
17.0,0.844922663080027
17.0,0.8449899125756557
17.0,0.8450571620712845
17.0,0.8451244115669132
17.0,0.8451916610625421
17.0,0.8452589105581708
17.0,0.8453261600537996
17.0,0.8453934095494284
17.0,0.8454606590450572
17.0,0.8455279085406859
17.0,0.8455951580363147
17.0,0.8456624075319435
17.0,0.8457296570275723
17.0,0.845796906523201
17.0,0.8458641560188298
17.0,0.8459314055144587
17.0,0.8459986550100874
17.0,0.8460659045057162
17.0,0.846133154001345
17.0,0.8462004034969738
17.0,0.8462676529926025
17.0,0.8463349024882313
17.0,0.8464021519838602
17.0,0.8464694014794889
17.0,0.8465366509751177
17.0,0.8466039004707465
17.0,0.8466711499663753
17.0,0.846738399462004
17.0,0.8468056489576328
17.0,0.8468728984532616
17.0,0.8469401479488904
17.0,0.8470073974445191
17.0,0.847074646940148
17.0,0.8471418964357768
17.0,0.8472091459314055
17.0,0.8472763954270343
17.0,0.8473436449226631
17.0,0.8474108944182919
17.0,0.8474781439139206
18.0,0.8475453934095494
18.0,0.8476126429051782
18.0,0.847679892400807
18.0,0.8477471418964357
18.0,0.8478143913920646
18.0,0.8478816408876934
18.0,0.8479488903833221
18.0,0.8480161398789509
18.0,0.8480833893745797
18.0,0.8481506388702085
18.0,0.8482178883658372
18.0,0.8482851378614661
18.0,0.8483523873570948
18.0,0.8484196368527236
18.0,0.8484868863483523
18.0,0.8485541358439812
18.0,0.84862138533961
18.0,0.8486886348352387
18.0,0.8487558843308676
18.0,0.8488231338264963
18.0,0.8488903833221251
18.0,0.8489576328177538
18.0,0.8490248823133827
18.0,0.8490921318090114
18.0,0.8491593813046402
18.0,0.849226630800269
18.0,0.8492938802958978
18.0,0.8493611297915266
18.0,0.8494283792871553
18.0,0.8494956287827842
18.0,0.8495628782784129
18.0,0.8496301277740417
18.0,0.8496973772696704
18.0,0.8497646267652993
18.0,0.849831876260928
18.0,0.8498991257565568
18.0,0.8499663752521857
18.0,0.8500336247478144
18.0,0.8501008742434432
18.0,0.8501681237390719
18.0,0.8502353732347008
18.0,0.8503026227303295
18.0,0.8503698722259583
18.0,0.8504371217215871
18.0,0.8505043712172159
18.0,0.8505716207128446
18.0,0.8506388702084734
18.0,0.8507061197041023
18.0,0.850773369199731
18.0,0.8508406186953598
18.0,0.8509078681909885
18.0,0.8509751176866174
18.0,0.8510423671822461
18.0,0.8511096166778749
18.0,0.8511768661735037
18.0,0.8512441156691325
18.0,0.8513113651647612
18.0,0.85137861466039
18.0,0.8514458641560189
18.0,0.8515131136516476
18.0,0.8515803631472764
18.0,0.8516476126429052
18.0,0.851714862138534
18.0,0.8517821116341627
18.0,0.8518493611297915
18.0,0.8519166106254203
18.0,0.8519838601210491
18.0,0.8520511096166778
18.0,0.8521183591123067
18.0,0.8521856086079355
18.0,0.8522528581035642
18.0,0.852320107599193
18.0,0.8523873570948218
18.0,0.8524546065904506
18.0,0.8525218560860793
18.0,0.8525891055817081
18.0,0.852656355077337
18.0,0.8527236045729657
18.0,0.8527908540685945
18.0,0.8528581035642233
18.0,0.8529253530598521
18.0,0.8529926025554808
18.0,0.8530598520511096
18.0,0.8531271015467384
18.0,0.8531943510423672
18.0,0.8532616005379959
18.0,0.8533288500336248
18.0,0.8533960995292535
18.0,0.8534633490248823
18.0,0.853530598520511
18.0,0.8535978480161399
18.0,0.8536650975117687
18.0,0.8537323470073974
18.0,0.8537995965030263
18.0,0.853866845998655
18.0,0.8539340954942838
18.0,0.8540013449899125
18.0,0.8540685944855414
18.0,0.8541358439811702
18.0,0.8542030934767989
18.0,0.8542703429724277
18.0,0.8543375924680565
18.0,0.8544048419636853
18.0,0.854472091459314
18.0,0.8545393409549429
18.0,0.8546065904505716
18.0,0.8546738399462004
18.0,0.8547410894418291
18.0,0.854808338937458
18.0,0.8548755884330868
18.0,0.8549428379287155
18.0,0.8550100874243444
18.0,0.8550773369199731
18.0,0.8551445864156019
18.0,0.8552118359112306
18.0,0.8552790854068595
18.0,0.8553463349024882
18.0,0.855413584398117
18.0,0.8554808338937459
18.0,0.8555480833893746
18.0,0.8556153328850034
18.0,0.8556825823806321
18.0,0.855749831876261
18.0,0.8558170813718897
18.0,0.8558843308675185
18.0,0.8559515803631472
18.0,0.8560188298587761
18.0,0.8560860793544048
18.0,0.8561533288500336
18.0,0.8562205783456625
18.0,0.8562878278412912
18.0,0.85635507733692
18.0,0.8564223268325487
18.0,0.8564895763281776
18.0,0.8565568258238063
18.0,0.8566240753194351
18.0,0.8566913248150639
18.0,0.8567585743106927
18.0,0.8568258238063214
18.0,0.8568930733019502
18.0,0.856960322797579
18.0,0.8570275722932078
18.0,0.8570948217888366
18.0,0.8571620712844654
18.0,0.8572293207800942
18.0,0.8572965702757229
18.0,0.8573638197713517
18.0,0.8574310692669805
18.0,0.8574983187626093
18.0,0.857565568258238
18.0,0.8576328177538668
18.0,0.8577000672494957
18.0,0.8577673167451244
18.0,0.8578345662407532
18.0,0.857901815736382
18.0,0.8579690652320108
18.0,0.8580363147276395
18.0,0.8581035642232683
18.0,0.8581708137188971
18.0,0.8582380632145259
18.0,0.8583053127101546
18.0,0.8583725622057835
18.0,0.8584398117014123
18.0,0.858507061197041
18.0,0.8585743106926698
18.0,0.8586415601882986
18.0,0.8587088096839274
18.0,0.8587760591795561
18.0,0.858843308675185
18.0,0.8589105581708137
18.0,0.8589778076664425
18.0,0.8590450571620712
18.0,0.8591123066577001
18.0,0.8591795561533289
18.0,0.8592468056489576
18.0,0.8593140551445864
18.0,0.8593813046402152
18.0,0.859448554135844
18.0,0.8595158036314727
18.0,0.8595830531271016
18.0,0.8596503026227303
18.0,0.8597175521183591
18.0,0.8597848016139878
18.0,0.8598520511096167
18.0,0.8599193006052455
18.0,0.8599865501008742
18.0,0.8600537995965031
18.0,0.8601210490921318
18.0,0.8601882985877606
18.0,0.8602555480833893
18.0,0.8603227975790182
18.0,0.860390047074647
18.0,0.8604572965702757
18.0,0.8605245460659046
18.0,0.8605917955615333
18.0,0.8606590450571621
18.0,0.8607262945527908
18.0,0.8607935440484197
18.0,0.8608607935440484
18.0,0.8609280430396772
18.0,0.8609952925353059
18.0,0.8610625420309348
18.0,0.8611297915265635
18.0,0.8611970410221923
18.0,0.8612642905178212
18.0,0.8613315400134499
18.0,0.8613987895090787
18.0,0.8614660390047074
18.0,0.8615332885003363
18.0,0.861600537995965
18.0,0.8616677874915938
18.0,0.8617350369872226
18.0,0.8618022864828514
18.0,0.8618695359784802
18.0,0.8619367854741089
18.0,0.8620040349697378
18.0,0.8620712844653665
18.0,0.8621385339609953
18.0,0.8622057834566241
18.0,0.8622730329522529
18.0,0.8623402824478816
18.0,0.8624075319435104
18.0,0.8624747814391392
18.0,0.862542030934768
18.0,0.8626092804303968
18.0,0.8626765299260255
18.0,0.8627437794216544
18.0,0.8628110289172831
18.0,0.8628782784129119
18.0,0.8629455279085407
18.0,0.8630127774041695
18.0,0.8630800268997982
18.0,0.863147276395427
18.0,0.8632145258910559
18.0,0.8632817753866846
18.0,0.8633490248823134
18.0,0.8634162743779422
18.0,0.863483523873571
18.0,0.8635507733691997
18.0,0.8636180228648285
18.0,0.8636852723604573
18.0,0.8637525218560861
18.0,0.8638197713517148
18.0,0.8638870208473436
18.0,0.8639542703429725
18.0,0.8640215198386012
18.0,0.86408876933423
18.0,0.8641560188298588
18.0,0.8642232683254876
18.0,0.8642905178211163
18.0,0.8643577673167451
18.0,0.8644250168123739
18.0,0.8644922663080027
18.0,0.8645595158036314
18.0,0.8646267652992603
18.0,0.864694014794889
18.0,0.8647612642905178
18.0,0.8648285137861466
18.0,0.8648957632817754
18.0,0.8649630127774042
18.0,0.8650302622730329
18.0,0.8650975117686618
18.0,0.8651647612642905
18.0,0.8652320107599193
18.0,0.865299260255548
18.0,0.8653665097511769
18.0,0.8654337592468057
18.0,0.8655010087424344
18.0,0.8655682582380632
18.0,0.865635507733692
18.0,0.8657027572293208
18.0,0.8657700067249495
18.0,0.8658372562205784
18.0,0.8659045057162071
18.0,0.8659717552118359
18.0,0.8660390047074646
18.0,0.8661062542030935
18.0,0.8661735036987223
18.0,0.866240753194351
18.0,0.8663080026899799
18.0,0.8663752521856086
18.0,0.8664425016812374
18.0,0.8665097511768661
18.0,0.866577000672495
18.0,0.8666442501681237
18.0,0.8667114996637525
18.0,0.8667787491593814
18.0,0.8668459986550101
18.0,0.8669132481506389
18.0,0.8669804976462676
18.0,0.8670477471418965
18.0,0.8671149966375252
18.0,0.867182246133154
18.0,0.8672494956287827
18.0,0.8673167451244116
18.0,0.8673839946200403
18.0,0.8674512441156691
18.0,0.867518493611298
18.0,0.8675857431069267
18.0,0.8676529926025555
18.0,0.8677202420981842
18.0,0.8677874915938131
18.0,0.8678547410894418
18.0,0.8679219905850706
18.0,0.8679892400806994
18.0,0.8680564895763282
18.0,0.868123739071957
18.0,0.8681909885675857
18.0,0.8682582380632146
18.0,0.8683254875588433
18.0,0.8683927370544721
18.0,0.8684599865501009
18.0,0.8685272360457297
18.0,0.8685944855413584
18.0,0.8686617350369872
18.0,0.868728984532616
18.0,0.8687962340282448
18.0,0.8688634835238735
18.0,0.8689307330195023
18.0,0.8689979825151312
18.0,0.8690652320107599
18.0,0.8691324815063887
18.0,0.8691997310020175
18.0,0.8692669804976463
18.0,0.869334229993275
18.0,0.8694014794889038
18.0,0.8694687289845326
18.0,0.8695359784801614
18.0,0.8696032279757901
18.0,0.869670477471419
18.0,0.8697377269670478
18.0,0.8698049764626765
18.0,0.8698722259583053
18.0,0.8699394754539341
18.0,0.8700067249495629
18.0,0.8700739744451916
18.0,0.8701412239408205
18.0,0.8702084734364492
18.0,0.870275722932078
18.0,0.8703429724277068
18.0,0.8704102219233356
18.0,0.8704774714189644
18.0,0.8705447209145931
18.0,0.8706119704102219
18.0,0.8706792199058507
18.0,0.8707464694014795
18.0,0.8708137188971082
18.0,0.8708809683927371
18.0,0.8709482178883658
18.0,0.8710154673839946
18.0,0.8710827168796234
18.0,0.8711499663752522
18.0,0.871217215870881
18.0,0.8712844653665097
18.0,0.8713517148621386
18.0,0.8714189643577673
18.0,0.8714862138533961
18.0,0.8715534633490248
18.0,0.8716207128446537
18.0,0.8716879623402825
18.0,0.8717552118359112
18.0,0.8718224613315401
18.0,0.8718897108271688
18.0,0.8719569603227976
18.0,0.8720242098184263
18.0,0.8720914593140552
18.0,0.8721587088096839
18.0,0.8722259583053127
18.0,0.8722932078009414
18.0,0.8723604572965703
18.0,0.872427706792199
18.0,0.8724949562878278
18.0,0.8725622057834567
18.0,0.8726294552790854
18.0,0.8726967047747142
18.0,0.8727639542703429
18.0,0.8728312037659718
18.0,0.8728984532616005
18.0,0.8729657027572293
18.0,0.8730329522528582
18.0,0.8731002017484869
18.0,0.8731674512441157
18.0,0.8732347007397444
18.0,0.8733019502353733
18.0,0.873369199731002
18.0,0.8734364492266308
18.0,0.8735036987222596
18.0,0.8735709482178884
18.0,0.8736381977135171
18.0,0.8737054472091459
18.0,0.8737726967047748
18.0,0.8738399462004035
18.0,0.8739071956960323
18.0,0.873974445191661
18.0,0.8740416946872899
18.0,0.8741089441829186
18.0,0.8741761936785474
18.0,0.8742434431741762
18.0,0.874310692669805
18.0,0.8743779421654337
18.0,0.8744451916610625
18.0,0.8745124411566914
18.0,0.8745796906523201
18.0,0.8746469401479489
18.0,0.8747141896435777
18.0,0.8747814391392065
18.0,0.8748486886348352
18.0,0.874915938130464
18.0,0.8749831876260928
18.0,0.8750504371217216
18.0,0.8751176866173503
18.0,0.8751849361129792
18.0,0.875252185608608
18.0,0.8753194351042367
18.0,0.8753866845998655
18.0,0.8754539340954943
18.0,0.8755211835911231
18.0,0.8755884330867518
18.0,0.8756556825823806
18.0,0.8757229320780094
18.0,0.8757901815736382
18.0,0.875857431069267
18.0,0.8759246805648958
18.0,0.8759919300605246
18.0,0.8760591795561533
18.0,0.8761264290517821
18.0,0.8761936785474109
18.0,0.8762609280430397
18.0,0.8763281775386684
18.0,0.8763954270342973
18.0,0.876462676529926
18.0,0.8765299260255548
18.0,0.8765971755211835
18.0,0.8766644250168124
18.0,0.8767316745124412
18.0,0.8767989240080699
18.0,0.8768661735036988
18.0,0.8769334229993275
18.0,0.8770006724949563
18.0,0.877067921990585
18.0,0.8771351714862139
18.0,0.8772024209818426
18.0,0.8772696704774714
18.0,0.8773369199731001
18.0,0.877404169468729
18.0,0.8774714189643578
18.0,0.8775386684599865
18.0,0.8776059179556154
18.0,0.8776731674512441
18.0,0.8777404169468729
18.0,0.8778076664425016
18.0,0.8778749159381305
18.0,0.8779421654337592
18.0,0.878009414929388
18.0,0.8780766644250169
18.0,0.8781439139206456
18.0,0.8782111634162744
18.0,0.8782784129119031
18.0,0.878345662407532
18.0,0.8784129119031607
18.0,0.8784801613987895
18.0,0.8785474108944183
18.0,0.8786146603900471
18.0,0.8786819098856758
18.0,0.8787491593813046
18.0,0.8788164088769335
18.0,0.8788836583725622
18.0,0.878950907868191
18.0,0.8790181573638197
18.0,0.8790854068594486
18.0,0.8791526563550773
18.0,0.8792199058507061
18.0,0.879287155346335
18.0,0.8793544048419637
18.0,0.8794216543375925
18.0,0.8794889038332212
18.0,0.8795561533288501
18.0,0.8796234028244788
18.0,0.8796906523201076
18.0,0.8797579018157364
18.0,0.8798251513113652
18.0,0.8798924008069939
18.0,0.8799596503026227
18.0,0.8800268997982515
18.0,0.8800941492938803
18.0,0.880161398789509
18.0,0.8802286482851379
18.0,0.8802958977807667
18.0,0.8803631472763954
18.0,0.8804303967720242
18.0,0.880497646267653
18.0,0.8805648957632818
18.0,0.8806321452589105
18.0,0.8806993947545393
18.0,0.8807666442501682
18.0,0.8808338937457969
18.0,0.8809011432414257
18.0,0.8809683927370545
18.0,0.8810356422326833
18.0,0.881102891728312
18.0,0.8811701412239408
18.0,0.8812373907195696
18.0,0.8813046402151984
18.0,0.8813718897108271
18.0,0.881439139206456
18.0,0.8815063887020848
18.0,0.8815736381977135
18.0,0.8816408876933423
18.0,0.8817081371889711
18.0,0.8817753866845999
18.0,0.8818426361802286
18.0,0.8819098856758575
18.0,0.8819771351714862
18.0,0.882044384667115
18.0,0.8821116341627437
18.0,0.8821788836583726
18.0,0.8822461331540014
18.0,0.8823133826496301
18.0,0.8823806321452589
18.0,0.8824478816408877
18.0,0.8825151311365165
18.0,0.8825823806321452
18.0,0.8826496301277741
18.0,0.8827168796234028
18.0,0.8827841291190316
18.0,0.8828513786146603
18.0,0.8829186281102892
18.0,0.882985877605918
18.0,0.8830531271015467
18.0,0.8831203765971756
18.0,0.8831876260928043
18.0,0.8832548755884331
18.0,0.8833221250840618
18.0,0.8833893745796907
18.0,0.8834566240753194
18.0,0.8835238735709482
18.0,0.883591123066577
18.0,0.8836583725622058
18.0,0.8837256220578346
18.0,0.8837928715534633
18.0,0.8838601210490922
18.0,0.8839273705447209
18.0,0.8839946200403497
18.0,0.8840618695359784
18.0,0.8841291190316073
18.0,0.884196368527236
18.0,0.8842636180228648
18.0,0.8843308675184937
18.0,0.8843981170141224
18.0,0.8844653665097512
18.0,0.8845326160053799
18.0,0.8845998655010088
18.0,0.8846671149966375
18.0,0.8847343644922663
18.0,0.8848016139878951
18.0,0.8848688634835239
18.0,0.8849361129791526
18.0,0.8850033624747814
18.0,0.8850706119704103
18.0,0.885137861466039
18.0,0.8852051109616678
18.0,0.8852723604572966
18.0,0.8853396099529254
18.0,0.8854068594485541
18.0,0.8854741089441829
18.0,0.8855413584398117
18.0,0.8856086079354405
18.0,0.8856758574310692
18.0,0.885743106926698
18.0,0.8858103564223269
18.0,0.8858776059179556
18.0,0.8859448554135844
18.0,0.8860121049092132
18.0,0.886079354404842
18.0,0.8861466039004707
18.0,0.8862138533960995
18.0,0.8862811028917283
18.0,0.8863483523873571
18.0,0.8864156018829858
18.0,0.8864828513786147
18.0,0.8865501008742435
18.0,0.8866173503698722
18.0,0.886684599865501
18.0,0.8867518493611298
18.0,0.8868190988567586
18.0,0.8868863483523873
18.0,0.8869535978480162
18.0,0.887020847343645
18.0,0.8870880968392737
18.0,0.8871553463349025
18.0,0.8872225958305313
18.0,0.8872898453261601
18.0,0.8873570948217888
18.0,0.8874243443174176
18.0,0.8874915938130464
18.0,0.8875588433086752
18.0,0.8876260928043039
18.0,0.8876933422999328
18.0,0.8877605917955615
18.0,0.8878278412911903
18.0,0.887895090786819
18.0,0.8879623402824479
18.0,0.8880295897780767
18.0,0.8880968392737054
18.0,0.8881640887693343
18.0,0.888231338264963
18.0,0.8882985877605918
18.0,0.8883658372562205
18.0,0.8884330867518494
18.0,0.8885003362474782
18.0,0.8885675857431069
18.0,0.8886348352387357
18.0,0.8887020847343645
18.0,0.8887693342299933
18.0,0.888836583725622
18.0,0.8889038332212509
18.0,0.8889710827168796
18.0,0.8890383322125084
18.0,0.8891055817081371
18.0,0.889172831203766
18.0,0.8892400806993948
18.0,0.8893073301950235
18.0,0.8893745796906524
18.0,0.8894418291862811
18.0,0.8895090786819099
18.0,0.8895763281775386
18.0,0.8896435776731675
18.0,0.8897108271687962
18.0,0.889778076664425
18.0,0.8898453261600539
18.0,0.8899125756556826
18.0,0.8899798251513114
18.0,0.8900470746469401
18.0,0.890114324142569
18.0,0.8901815736381977
18.0,0.8902488231338265
18.0,0.8903160726294552
18.0,0.8903833221250841
18.0,0.8904505716207128
18.0,0.8905178211163416
18.0,0.8905850706119705
18.0,0.8906523201075992
18.0,0.890719569603228
18.0,0.8907868190988567
18.0,0.8908540685944856
18.0,0.8909213180901143
18.0,0.8909885675857431
18.0,0.8910558170813719
18.0,0.8911230665770007
18.0,0.8911903160726294
18.0,0.8912575655682582
18.0,0.891324815063887
18.0,0.8913920645595158
18.0,0.8914593140551446
18.0,0.8915265635507734
18.0,0.8915938130464022
18.0,0.8916610625420309
18.0,0.8917283120376597
18.0,0.8917955615332885
18.0,0.8918628110289173
18.0,0.891930060524546
18.0,0.8919973100201748
18.0,0.8920645595158037
18.0,0.8921318090114324
18.0,0.8921990585070612
18.0,0.89226630800269
18.0,0.8923335574983188
18.0,0.8924008069939475
18.0,0.8924680564895763
18.0,0.8925353059852051
18.0,0.8926025554808339
18.0,0.8926698049764626
18.0,0.8927370544720915
18.0,0.8928043039677203
18.0,0.892871553463349
18.0,0.8929388029589778
18.0,0.8930060524546066
18.0,0.8930733019502354
18.0,0.8931405514458641
18.0,0.893207800941493
19.0,0.8932750504371217
19.0,0.8933422999327505
19.0,0.8934095494283792
19.0,0.8934767989240081
19.0,0.8935440484196369
19.0,0.8936112979152656
19.0,0.8936785474108944
19.0,0.8937457969065232
19.0,0.893813046402152
19.0,0.8938802958977807
19.0,0.8939475453934096
19.0,0.8940147948890383
19.0,0.8940820443846671
19.0,0.8941492938802958
19.0,0.8942165433759247
19.0,0.8942837928715535
19.0,0.8943510423671822
19.0,0.8944182918628111
19.0,0.8944855413584398
19.0,0.8945527908540686
19.0,0.8946200403496973
19.0,0.8946872898453262
19.0,0.894754539340955
19.0,0.8948217888365837
19.0,0.8948890383322126
19.0,0.8949562878278413
19.0,0.8950235373234701
19.0,0.8950907868190988
19.0,0.8951580363147277
19.0,0.8952252858103564
19.0,0.8952925353059852
19.0,0.8953597848016139
19.0,0.8954270342972428
19.0,0.8954942837928715
19.0,0.8955615332885003
19.0,0.8956287827841292
19.0,0.8956960322797579
19.0,0.8957632817753867
19.0,0.8958305312710154
19.0,0.8958977807666443
19.0,0.895965030262273
19.0,0.8960322797579018
19.0,0.8960995292535306
19.0,0.8961667787491594
19.0,0.8962340282447882
19.0,0.8963012777404169
19.0,0.8963685272360458
19.0,0.8964357767316745
19.0,0.8965030262273033
19.0,0.8965702757229321
19.0,0.8966375252185609
19.0,0.8967047747141896
19.0,0.8967720242098184
19.0,0.8968392737054472
19.0,0.896906523201076
19.0,0.8969737726967048
19.0,0.8970410221923335
19.0,0.8971082716879624
19.0,0.8971755211835911
19.0,0.8972427706792199
19.0,0.8973100201748487
19.0,0.8973772696704775
19.0,0.8974445191661062
19.0,0.897511768661735
19.0,0.8975790181573639
19.0,0.8976462676529926
19.0,0.8977135171486214
19.0,0.8977807666442502
19.0,0.897848016139879
19.0,0.8979152656355077
19.0,0.8979825151311365
19.0,0.8980497646267653
19.0,0.8981170141223941
19.0,0.8981842636180228
19.0,0.8982515131136517
19.0,0.8983187626092805
19.0,0.8983860121049092
19.0,0.898453261600538
19.0,0.8985205110961668
19.0,0.8985877605917956
19.0,0.8986550100874243
19.0,0.8987222595830531
19.0,0.8987895090786819
19.0,0.8988567585743107
19.0,0.8989240080699394
19.0,0.8989912575655683
19.0,0.899058507061197
19.0,0.8991257565568258
19.0,0.8991930060524546
19.0,0.8992602555480834
19.0,0.8993275050437122
19.0,0.8993947545393409
19.0,0.8994620040349698
19.0,0.8995292535305985
19.0,0.8995965030262273
19.0,0.899663752521856
19.0,0.8997310020174849
19.0,0.8997982515131137
19.0,0.8998655010087424
19.0,0.8999327505043713
19.0,0.9
19.0,0.9000672494956288
19.0,0.9001344989912575
19.0,0.9002017484868864
19.0,0.9002689979825151
19.0,0.9003362474781439
19.0,0.9004034969737726
19.0,0.9004707464694015
19.0,0.9005379959650303
19.0,0.900605245460659
19.0,0.9006724949562879
19.0,0.9007397444519166
19.0,0.9008069939475454
19.0,0.9008742434431741
19.0,0.900941492938803
19.0,0.9010087424344317
19.0,0.9010759919300605
19.0,0.9011432414256894
19.0,0.9012104909213181
19.0,0.9012777404169469
19.0,0.9013449899125756
19.0,0.9014122394082045
19.0,0.9014794889038332
19.0,0.901546738399462
19.0,0.9016139878950908
19.0,0.9016812373907196
19.0,0.9017484868863483
19.0,0.9018157363819771
19.0,0.901882985877606
19.0,0.9019502353732347
19.0,0.9020174848688635
19.0,0.9020847343644922
19.0,0.9021519838601211
19.0,0.9022192333557498
19.0,0.9022864828513786
19.0,0.9023537323470074
19.0,0.9024209818426362
19.0,0.902488231338265
19.0,0.9025554808338937
19.0,0.9026227303295226
19.0,0.9026899798251513
19.0,0.9027572293207801
19.0,0.9028244788164089
19.0,0.9028917283120377
19.0,0.9029589778076664
19.0,0.9030262273032952
19.0,0.903093476798924
19.0,0.9031607262945528
19.0,0.9032279757901815
19.0,0.9032952252858104
19.0,0.9033624747814392
19.0,0.9034297242770679
19.0,0.9034969737726967
19.0,0.9035642232683255
19.0,0.9036314727639543
19.0,0.903698722259583
19.0,0.9037659717552118
19.0,0.9038332212508406
19.0,0.9039004707464694
19.0,0.9039677202420981
19.0,0.904034969737727
19.0,0.9041022192333558
19.0,0.9041694687289845
19.0,0.9042367182246133
19.0,0.9043039677202421
19.0,0.9043712172158709
19.0,0.9044384667114996
19.0,0.9045057162071285
19.0,0.9045729657027572
19.0,0.904640215198386
19.0,0.9047074646940148
19.0,0.9047747141896436
19.0,0.9048419636852724
19.0,0.9049092131809011
19.0,0.90497646267653
19.0,0.9050437121721587
19.0,0.9051109616677875
19.0,0.9051782111634162
19.0,0.9052454606590451
19.0,0.9053127101546738
19.0,0.9053799596503026
19.0,0.9054472091459314
19.0,0.9055144586415602
19.0,0.905581708137189
19.0,0.9056489576328177
19.0,0.9057162071284466
19.0,0.9057834566240753
19.0,0.9058507061197041
19.0,0.9059179556153328
19.0,0.9059852051109617
19.0,0.9060524546065905
19.0,0.9061197041022192
19.0,0.9061869535978481
19.0,0.9062542030934768
19.0,0.9063214525891056
19.0,0.9063887020847343
19.0,0.9064559515803632
19.0,0.9065232010759919
19.0,0.9065904505716207
19.0,0.9066577000672496
19.0,0.9067249495628783
19.0,0.906792199058507
19.0,0.9068594485541358
19.0,0.9069266980497647
19.0,0.9069939475453934
19.0,0.9070611970410222
19.0,0.9071284465366509
19.0,0.9071956960322798
19.0,0.9072629455279085
19.0,0.9073301950235373
19.0,0.9073974445191662
19.0,0.9074646940147949
19.0,0.9075319435104237
19.0,0.9075991930060524
19.0,0.9076664425016813
19.0,0.90773369199731
19.0,0.9078009414929388
19.0,0.9078681909885676
19.0,0.9079354404841964
19.0,0.9080026899798251
19.0,0.9080699394754539
19.0,0.9081371889710828
19.0,0.9082044384667115
19.0,0.9082716879623403
19.0,0.9083389374579691
19.0,0.9084061869535979
19.0,0.9084734364492266
19.0,0.9085406859448554
19.0,0.9086079354404842
19.0,0.908675184936113
19.0,0.9087424344317417
19.0,0.9088096839273705
19.0,0.9088769334229994
19.0,0.9089441829186281
19.0,0.9090114324142569
19.0,0.9090786819098857
19.0,0.9091459314055145
19.0,0.9092131809011432
19.0,0.909280430396772
19.0,0.9093476798924008
19.0,0.9094149293880296
19.0,0.9094821788836583
19.0,0.9095494283792872
19.0,0.909616677874916
19.0,0.9096839273705447
19.0,0.9097511768661735
19.0,0.9098184263618023
19.0,0.9098856758574311
19.0,0.9099529253530598
19.0,0.9100201748486887
19.0,0.9100874243443174
19.0,0.9101546738399462
19.0,0.910221923335575
19.0,0.9102891728312038
19.0,0.9103564223268326
19.0,0.9104236718224613
19.0,0.9104909213180901
19.0,0.9105581708137189
19.0,0.9106254203093477
19.0,0.9106926698049764
19.0,0.9107599193006053
19.0,0.910827168796234
19.0,0.9108944182918628
19.0,0.9109616677874915
19.0,0.9110289172831204
19.0,0.9110961667787492
19.0,0.9111634162743779
19.0,0.9112306657700068
19.0,0.9112979152656355
19.0,0.9113651647612643
19.0,0.911432414256893
19.0,0.9114996637525219
19.0,0.9115669132481506
19.0,0.9116341627437794
19.0,0.9117014122394083
19.0,0.911768661735037
19.0,0.9118359112306658
19.0,0.9119031607262945
19.0,0.9119704102219234
19.0,0.9120376597175521
19.0,0.9121049092131809
19.0,0.9121721587088096
19.0,0.9122394082044385
19.0,0.9123066577000672
19.0,0.912373907195696
19.0,0.9124411566913249
19.0,0.9125084061869536
19.0,0.9125756556825824
19.0,0.9126429051782111
19.0,0.91271015467384
19.0,0.9127774041694687
19.0,0.9128446536650975
19.0,0.9129119031607263
19.0,0.9129791526563551
19.0,0.9130464021519838
19.0,0.9131136516476126
19.0,0.9131809011432415
19.0,0.9132481506388702
19.0,0.913315400134499
19.0,0.9133826496301277
19.0,0.9134498991257566
19.0,0.9135171486213853
19.0,0.9135843981170141
19.0,0.913651647612643
19.0,0.9137188971082717
19.0,0.9137861466039005
19.0,0.9138533960995292
19.0,0.9139206455951581
19.0,0.9139878950907868
19.0,0.9140551445864156
19.0,0.9141223940820444
19.0,0.9141896435776732
19.0,0.9142568930733019
19.0,0.9143241425689307
