batch_size,cdf
14.0,0.5314055144586416
14.0,0.5314727639542703
14.0,0.5315400134498991
14.0,0.531607262945528
14.0,0.5316745124411567
14.0,0.5317417619367855
14.0,0.5318090114324142
14.0,0.5318762609280431
14.0,0.5319435104236718
14.0,0.5320107599193006
14.0,0.5320780094149294
14.0,0.5321452589105582
14.0,0.532212508406187
14.0,0.5322797579018157
14.0,0.5323470073974446
14.0,0.5324142568930733
14.0,0.5324815063887021
14.0,0.5325487558843308
14.0,0.5326160053799597
14.0,0.5326832548755884
14.0,0.5327505043712172
14.0,0.532817753866846
14.0,0.5328850033624748
14.0,0.5329522528581035
14.0,0.5330195023537323
14.0,0.5330867518493612
14.0,0.5331540013449899
14.0,0.5332212508406187
14.0,0.5332885003362475
14.0,0.5333557498318763
14.0,0.533422999327505
14.0,0.5334902488231338
14.0,0.5335574983187626
14.0,0.5336247478143914
14.0,0.5336919973100201
14.0,0.533759246805649
14.0,0.5338264963012778
14.0,0.5338937457969065
14.0,0.5339609952925353
14.0,0.5340282447881641
14.0,0.5340954942837929
14.0,0.5341627437794216
14.0,0.5342299932750504
14.0,0.5342972427706792
14.0,0.534364492266308
14.0,0.5344317417619368
14.0,0.5344989912575656
14.0,0.5345662407531944
14.0,0.5346334902488231
14.0,0.5347007397444519
14.0,0.5347679892400807
14.0,0.5348352387357095
14.0,0.5349024882313382
14.0,0.5349697377269671
14.0,0.5350369872225959
14.0,0.5351042367182246
14.0,0.5351714862138534
14.0,0.5352387357094822
14.0,0.535305985205111
14.0,0.5353732347007397
14.0,0.5354404841963686
14.0,0.5355077336919973
14.0,0.5355749831876261
14.0,0.5356422326832548
14.0,0.5357094821788837
14.0,0.5357767316745125
14.0,0.5358439811701412
14.0,0.53591123066577
14.0,0.5359784801613988
14.0,0.5360457296570276
14.0,0.5361129791526563
14.0,0.5361802286482852
14.0,0.5362474781439139
14.0,0.5363147276395427
14.0,0.5363819771351714
14.0,0.5364492266308003
14.0,0.536516476126429
14.0,0.5365837256220578
14.0,0.5366509751176867
14.0,0.5367182246133154
14.0,0.5367854741089442
14.0,0.5368527236045729
14.0,0.5369199731002018
14.0,0.5369872225958305
14.0,0.5370544720914593
14.0,0.5371217215870882
14.0,0.5371889710827169
14.0,0.5372562205783457
14.0,0.5373234700739744
14.0,0.5373907195696033
14.0,0.537457969065232
14.0,0.5375252185608608
14.0,0.5375924680564895
14.0,0.5376597175521184
14.0,0.5377269670477471
14.0,0.5377942165433759
14.0,0.5378614660390048
14.0,0.5379287155346335
14.0,0.5379959650302623
14.0,0.538063214525891
14.0,0.5381304640215199
14.0,0.5381977135171486
14.0,0.5382649630127774
14.0,0.5383322125084062
14.0,0.538399462004035
14.0,0.5384667114996637
14.0,0.5385339609952925
14.0,0.5386012104909214
14.0,0.5386684599865501
14.0,0.5387357094821789
14.0,0.5388029589778076
14.0,0.5388702084734365
14.0,0.5389374579690652
14.0,0.539004707464694
14.0,0.5390719569603228
14.0,0.5391392064559516
14.0,0.5392064559515803
14.0,0.5392737054472091
14.0,0.539340954942838
14.0,0.5394082044384667
14.0,0.5394754539340955
14.0,0.5395427034297243
14.0,0.5396099529253531
14.0,0.5396772024209818
14.0,0.5397444519166106
14.0,0.5398117014122394
14.0,0.5398789509078682
14.0,0.539946200403497
14.0,0.5400134498991258
14.0,0.5400806993947546
14.0,0.5401479488903833
14.0,0.5402151983860121
14.0,0.5402824478816409
14.0,0.5403496973772697
14.0,0.5404169468728984
14.0,0.5404841963685272
14.0,0.540551445864156
14.0,0.5406186953597848
14.0,0.5406859448554135
14.0,0.5407531943510424
14.0,0.5408204438466712
14.0,0.5408876933422999
14.0,0.5409549428379287
14.0,0.5410221923335575
14.0,0.5410894418291863
14.0,0.541156691324815
14.0,0.5412239408204439
14.0,0.5412911903160726
14.0,0.5413584398117014
14.0,0.5414256893073301
14.0,0.541492938802959
14.0,0.5415601882985878
14.0,0.5416274377942165
14.0,0.5416946872898454
14.0,0.5417619367854741
14.0,0.5418291862811029
14.0,0.5418964357767316
14.0,0.5419636852723605
14.0,0.5420309347679892
14.0,0.542098184263618
14.0,0.5421654337592468
14.0,0.5422326832548756
14.0,0.5422999327505044
14.0,0.5423671822461331
14.0,0.542434431741762
14.0,0.5425016812373907
14.0,0.5425689307330195
14.0,0.5426361802286482
14.0,0.5427034297242771
14.0,0.5427706792199058
14.0,0.5428379287155346
14.0,0.5429051782111635
14.0,0.5429724277067922
14.0,0.543039677202421
14.0,0.5431069266980497
14.0,0.5431741761936786
14.0,0.5432414256893073
14.0,0.5433086751849361
14.0,0.543375924680565
14.0,0.5434431741761937
14.0,0.5435104236718225
14.0,0.5435776731674512
14.0,0.5436449226630801
14.0,0.5437121721587088
14.0,0.5437794216543376
14.0,0.5438466711499663
14.0,0.5439139206455952
14.0,0.5439811701412239
14.0,0.5440484196368527
14.0,0.5441156691324815
14.0,0.5441829186281103
14.0,0.544250168123739
14.0,0.5443174176193678
14.0,0.5443846671149967
14.0,0.5444519166106254
14.0,0.5445191661062542
14.0,0.544586415601883
14.0,0.5446536650975118
14.0,0.5447209145931405
14.0,0.5447881640887693
14.0,0.5448554135843982
14.0,0.5449226630800269
14.0,0.5449899125756557
14.0,0.5450571620712845
14.0,0.5451244115669133
14.0,0.545191661062542
14.0,0.5452589105581708
14.0,0.5453261600537996
14.0,0.5453934095494284
14.0,0.5454606590450571
14.0,0.5455279085406859
14.0,0.5455951580363148
14.0,0.5456624075319435
14.0,0.5457296570275723
14.0,0.5457969065232011
14.0,0.5458641560188299
14.0,0.5459314055144586
14.0,0.5459986550100874
14.0,0.5460659045057162
14.0,0.546133154001345
14.0,0.5462004034969737
14.0,0.5462676529926026
14.0,0.5463349024882314
14.0,0.5464021519838601
14.0,0.5464694014794889
14.0,0.5465366509751177
14.0,0.5466039004707465
14.0,0.5466711499663752
14.0,0.5467383994620041
14.0,0.5468056489576328
14.0,0.5468728984532616
14.0,0.5469401479488903
14.0,0.5470073974445192
14.0,0.547074646940148
14.0,0.5471418964357767
14.0,0.5472091459314055
14.0,0.5472763954270343
14.0,0.5473436449226631
14.0,0.5474108944182918
14.0,0.5474781439139207
14.0,0.5475453934095494
14.0,0.5476126429051782
14.0,0.547679892400807
14.0,0.5477471418964358
14.0,0.5478143913920646
14.0,0.5478816408876933
14.0,0.5479488903833222
14.0,0.5480161398789509
14.0,0.5480833893745797
14.0,0.5481506388702084
14.0,0.5482178883658373
14.0,0.548285137861466
14.0,0.5483523873570948
14.0,0.5484196368527237
14.0,0.5484868863483524
14.0,0.5485541358439812
14.0,0.5486213853396099
14.0,0.5486886348352388
14.0,0.5487558843308675
14.0,0.5488231338264963
14.0,0.548890383322125
14.0,0.5489576328177539
14.0,0.5490248823133826
14.0,0.5490921318090114
14.0,0.5491593813046403
14.0,0.549226630800269
14.0,0.5492938802958978
14.0,0.5493611297915265
14.0,0.5494283792871554
14.0,0.5494956287827841
14.0,0.5495628782784129
14.0,0.5496301277740417
14.0,0.5496973772696705
14.0,0.5497646267652992
14.0,0.549831876260928
14.0,0.5498991257565569
14.0,0.5499663752521856
14.0,0.5500336247478144
14.0,0.5501008742434432
14.0,0.550168123739072
14.0,0.5502353732347007
14.0,0.5503026227303295
14.0,0.5503698722259583
14.0,0.5504371217215871
14.0,0.5505043712172158
14.0,0.5505716207128446
14.0,0.5506388702084735
14.0,0.5507061197041022
14.0,0.550773369199731
14.0,0.5508406186953598
14.0,0.5509078681909886
14.0,0.5509751176866173
14.0,0.5510423671822461
14.0,0.551109616677875
14.0,0.5511768661735037
14.0,0.5512441156691325
14.0,0.5513113651647613
14.0,0.5513786146603901
14.0,0.5514458641560188
14.0,0.5515131136516476
14.0,0.5515803631472764
14.0,0.5516476126429052
14.0,0.5517148621385339
14.0,0.5517821116341628
14.0,0.5518493611297915
14.0,0.5519166106254203
14.0,0.551983860121049
14.0,0.5520511096166779
14.0,0.5521183591123067
14.0,0.5521856086079354
14.0,0.5522528581035642
14.0,0.552320107599193
14.0,0.5523873570948218
14.0,0.5524546065904505
14.0,0.5525218560860794
14.0,0.5525891055817082
14.0,0.5526563550773369
14.0,0.5527236045729657
14.0,0.5527908540685945
14.0,0.5528581035642233
14.0,0.552925353059852
14.0,0.5529926025554809
14.0,0.5530598520511096
14.0,0.5531271015467384
14.0,0.5531943510423671
14.0,0.553261600537996
14.0,0.5533288500336248
14.0,0.5533960995292535
14.0,0.5534633490248824
14.0,0.5535305985205111
14.0,0.5535978480161399
14.0,0.5536650975117686
14.0,0.5537323470073975
14.0,0.5537995965030262
14.0,0.553866845998655
14.0,0.5539340954942837
14.0,0.5540013449899126
14.0,0.5540685944855414
14.0,0.5541358439811701
14.0,0.554203093476799
14.0,0.5542703429724277
14.0,0.5543375924680565
14.0,0.5544048419636852
14.0,0.5544720914593141
14.0,0.5545393409549428
14.0,0.5546065904505716
14.0,0.5546738399462005
14.0,0.5547410894418292
14.0,0.554808338937458
14.0,0.5548755884330867
14.0,0.5549428379287156
14.0,0.5550100874243443
14.0,0.5550773369199731
14.0,0.5551445864156019
14.0,0.5552118359112307
14.0,0.5552790854068594
14.0,0.5553463349024882
14.0,0.555413584398117
14.0,0.5554808338937458
14.0,0.5555480833893746
14.0,0.5556153328850033
14.0,0.5556825823806322
14.0,0.5557498318762609
14.0,0.5558170813718897
14.0,0.5558843308675185
14.0,0.5559515803631473
14.0,0.556018829858776
14.0,0.5560860793544048
14.0,0.5561533288500337
14.0,0.5562205783456624
14.0,0.5562878278412912
14.0,0.55635507733692
14.0,0.5564223268325488
14.0,0.5564895763281775
14.0,0.5565568258238063
14.0,0.5566240753194351
14.0,0.5566913248150639
14.0,0.5567585743106926
14.0,0.5568258238063215
14.0,0.5568930733019503
14.0,0.556960322797579
14.0,0.5570275722932078
14.0,0.5570948217888366
14.0,0.5571620712844654
15.0,0.5572293207800941
15.0,0.5572965702757229
15.0,0.5573638197713517
15.0,0.5574310692669805
15.0,0.5574983187626092
15.0,0.5575655682582381
15.0,0.5576328177538669
15.0,0.5577000672494956
15.0,0.5577673167451244
15.0,0.5578345662407532
15.0,0.557901815736382
15.0,0.5579690652320107
15.0,0.5580363147276396
15.0,0.5581035642232683
15.0,0.5581708137188971
15.0,0.5582380632145258
15.0,0.5583053127101547
15.0,0.5583725622057835
15.0,0.5584398117014122
15.0,0.5585070611970411
15.0,0.5585743106926698
15.0,0.5586415601882986
15.0,0.5587088096839273
15.0,0.5587760591795562
15.0,0.558843308675185
15.0,0.5589105581708137
15.0,0.5589778076664424
15.0,0.5590450571620713
15.0,0.5591123066577001
15.0,0.5591795561533288
15.0,0.5592468056489577
15.0,0.5593140551445864
15.0,0.5593813046402152
15.0,0.5594485541358439
15.0,0.5595158036314728
15.0,0.5595830531271015
15.0,0.5596503026227303
15.0,0.5597175521183592
15.0,0.5597848016139879
15.0,0.5598520511096167
15.0,0.5599193006052454
15.0,0.5599865501008743
15.0,0.560053799596503
15.0,0.5601210490921318
15.0,0.5601882985877606
15.0,0.5602555480833894
15.0,0.5603227975790182
15.0,0.5603900470746469
15.0,0.5604572965702758
15.0,0.5605245460659045
15.0,0.5605917955615333
15.0,0.560659045057162
15.0,0.5607262945527909
15.0,0.5607935440484196
15.0,0.5608607935440484
15.0,0.5609280430396772
15.0,0.560995292535306
15.0,0.5610625420309348
15.0,0.5611297915265635
15.0,0.5611970410221924
15.0,0.5612642905178211
15.0,0.5613315400134499
15.0,0.5613987895090787
15.0,0.5614660390047075
15.0,0.5615332885003362
15.0,0.561600537995965
15.0,0.5616677874915939
15.0,0.5617350369872226
15.0,0.5618022864828514
15.0,0.5618695359784802
15.0,0.561936785474109
15.0,0.5620040349697377
15.0,0.5620712844653665
15.0,0.5621385339609953
15.0,0.5622057834566241
15.0,0.5622730329522528
15.0,0.5623402824478816
15.0,0.5624075319435105
15.0,0.5624747814391392
15.0,0.562542030934768
15.0,0.5626092804303968
15.0,0.5626765299260256
15.0,0.5627437794216543
15.0,0.5628110289172831
15.0,0.5628782784129119
15.0,0.5629455279085407
15.0,0.5630127774041694
15.0,0.5630800268997983
15.0,0.563147276395427
15.0,0.5632145258910558
15.0,0.5632817753866846
15.0,0.5633490248823134
15.0,0.5634162743779422
15.0,0.5634835238735709
15.0,0.5635507733691997
15.0,0.5636180228648285
15.0,0.5636852723604573
15.0,0.563752521856086
15.0,0.5638197713517149
15.0,0.5638870208473437
15.0,0.5639542703429724
15.0,0.5640215198386012
15.0,0.56408876933423
15.0,0.5641560188298588
15.0,0.5642232683254875
15.0,0.5642905178211164
15.0,0.5643577673167451
15.0,0.5644250168123739
15.0,0.5644922663080026
15.0,0.5645595158036315
15.0,0.5646267652992603
15.0,0.564694014794889
15.0,0.5647612642905179
15.0,0.5648285137861466
15.0,0.5648957632817754
15.0,0.5649630127774041
15.0,0.565030262273033
15.0,0.5650975117686617
15.0,0.5651647612642905
15.0,0.5652320107599192
15.0,0.5652992602555481
15.0,0.5653665097511769
15.0,0.5654337592468056
15.0,0.5655010087424345
15.0,0.5655682582380632
15.0,0.565635507733692
15.0,0.5657027572293207
15.0,0.5657700067249496
15.0,0.5658372562205783
15.0,0.5659045057162071
15.0,0.565971755211836
15.0,0.5660390047074647
15.0,0.5661062542030935
15.0,0.5661735036987222
15.0,0.5662407531943511
15.0,0.5663080026899798
15.0,0.5663752521856086
15.0,0.5664425016812374
15.0,0.5665097511768662
15.0,0.566577000672495
15.0,0.5666442501681237
15.0,0.5667114996637526
15.0,0.5667787491593813
15.0,0.5668459986550101
15.0,0.5669132481506388
15.0,0.5669804976462677
15.0,0.5670477471418964
15.0,0.5671149966375252
15.0,0.567182246133154
15.0,0.5672494956287828
15.0,0.5673167451244115
15.0,0.5673839946200403
15.0,0.5674512441156692
15.0,0.5675184936112979
15.0,0.5675857431069267
15.0,0.5676529926025555
15.0,0.5677202420981843
15.0,0.567787491593813
15.0,0.5678547410894418
15.0,0.5679219905850706
15.0,0.5679892400806994
15.0,0.5680564895763281
15.0,0.568123739071957
15.0,0.5681909885675858
15.0,0.5682582380632145
15.0,0.5683254875588433
15.0,0.5683927370544721
15.0,0.5684599865501009
15.0,0.5685272360457296
15.0,0.5685944855413584
15.0,0.5686617350369872
15.0,0.568728984532616
15.0,0.5687962340282448
15.0,0.5688634835238736
15.0,0.5689307330195024
15.0,0.5689979825151311
15.0,0.5690652320107599
15.0,0.5691324815063887
15.0,0.5691997310020175
15.0,0.5692669804976462
15.0,0.5693342299932751
15.0,0.5694014794889038
15.0,0.5694687289845326
15.0,0.5695359784801614
15.0,0.5696032279757902
15.0,0.569670477471419
15.0,0.5697377269670477
15.0,0.5698049764626766
15.0,0.5698722259583053
15.0,0.5699394754539341
15.0,0.5700067249495628
15.0,0.5700739744451917
15.0,0.5701412239408205
15.0,0.5702084734364492
15.0,0.570275722932078
15.0,0.5703429724277068
15.0,0.5704102219233356
15.0,0.5704774714189643
15.0,0.5705447209145932
15.0,0.5706119704102219
15.0,0.5706792199058507
15.0,0.5707464694014794
15.0,0.5708137188971083
15.0,0.570880968392737
15.0,0.5709482178883658
15.0,0.5710154673839947
15.0,0.5710827168796234
15.0,0.5711499663752522
15.0,0.5712172158708809
15.0,0.5712844653665098
15.0,0.5713517148621385
15.0,0.5714189643577673
15.0,0.5714862138533962
15.0,0.5715534633490249
15.0,0.5716207128446537
15.0,0.5716879623402824
15.0,0.5717552118359113
15.0,0.57182246133154
15.0,0.5718897108271688
15.0,0.5719569603227975
15.0,0.5720242098184264
15.0,0.5720914593140551
15.0,0.5721587088096839
15.0,0.5722259583053128
15.0,0.5722932078009415
15.0,0.5723604572965703
15.0,0.572427706792199
15.0,0.5724949562878279
15.0,0.5725622057834566
15.0,0.5726294552790854
15.0,0.5726967047747142
15.0,0.572763954270343
15.0,0.5728312037659717
15.0,0.5728984532616005
15.0,0.5729657027572294
15.0,0.5730329522528581
15.0,0.5731002017484869
15.0,0.5731674512441157
15.0,0.5732347007397445
15.0,0.5733019502353732
15.0,0.573369199731002
15.0,0.5734364492266308
15.0,0.5735036987222596
15.0,0.5735709482178883
15.0,0.5736381977135171
15.0,0.573705447209146
15.0,0.5737726967047747
15.0,0.5738399462004035
15.0,0.5739071956960323
15.0,0.5739744451916611
15.0,0.5740416946872898
15.0,0.5741089441829186
15.0,0.5741761936785474
15.0,0.5742434431741762
15.0,0.574310692669805
15.0,0.5743779421654338
15.0,0.5744451916610626
15.0,0.5745124411566913
15.0,0.5745796906523201
15.0,0.5746469401479489
15.0,0.5747141896435777
15.0,0.5747814391392064
15.0,0.5748486886348353
15.0,0.574915938130464
15.0,0.5749831876260928
15.0,0.5750504371217215
15.0,0.5751176866173504
15.0,0.5751849361129792
15.0,0.5752521856086079
15.0,0.5753194351042367
15.0,0.5753866845998655
15.0,0.5754539340954943
15.0,0.575521183591123
15.0,0.5755884330867519
15.0,0.5756556825823806
15.0,0.5757229320780094
15.0,0.5757901815736381
15.0,0.575857431069267
15.0,0.5759246805648958
15.0,0.5759919300605245
15.0,0.5760591795561534
15.0,0.5761264290517821
15.0,0.5761936785474109
15.0,0.5762609280430396
15.0,0.5763281775386685
15.0,0.5763954270342972
15.0,0.576462676529926
15.0,0.5765299260255549
15.0,0.5765971755211836
15.0,0.5766644250168124
15.0,0.5767316745124411
15.0,0.57679892400807
15.0,0.5768661735036987
15.0,0.5769334229993275
15.0,0.5770006724949562
15.0,0.5770679219905851
15.0,0.5771351714862138
15.0,0.5772024209818426
15.0,0.5772696704774715
15.0,0.5773369199731002
15.0,0.577404169468729
15.0,0.5774714189643577
15.0,0.5775386684599866
15.0,0.5776059179556153
15.0,0.5776731674512441
15.0,0.577740416946873
15.0,0.5778076664425017
15.0,0.5778749159381305
15.0,0.5779421654337592
15.0,0.5780094149293881
15.0,0.5780766644250168
15.0,0.5781439139206456
15.0,0.5782111634162744
15.0,0.5782784129119032
15.0,0.5783456624075319
15.0,0.5784129119031607
15.0,0.5784801613987895
15.0,0.5785474108944183
15.0,0.578614660390047
15.0,0.5786819098856758
15.0,0.5787491593813047
15.0,0.5788164088769334
15.0,0.5788836583725622
15.0,0.578950907868191
15.0,0.5790181573638198
15.0,0.5790854068594485
15.0,0.5791526563550773
15.0,0.5792199058507062
15.0,0.5792871553463349
15.0,0.5793544048419637
15.0,0.5794216543375925
15.0,0.5794889038332213
15.0,0.57955615332885
15.0,0.5796234028244788
15.0,0.5796906523201076
15.0,0.5797579018157364
15.0,0.5798251513113651
15.0,0.579892400806994
15.0,0.5799596503026228
15.0,0.5800268997982515
15.0,0.5800941492938803
15.0,0.5801613987895091
15.0,0.5802286482851379
15.0,0.5802958977807666
15.0,0.5803631472763954
15.0,0.5804303967720242
15.0,0.580497646267653
15.0,0.5805648957632817
15.0,0.5806321452589106
15.0,0.5806993947545394
15.0,0.5807666442501681
15.0,0.5808338937457969
15.0,0.5809011432414257
15.0,0.5809683927370545
15.0,0.5810356422326832
15.0,0.5811028917283121
15.0,0.5811701412239408
15.0,0.5812373907195696
15.0,0.5813046402151983
15.0,0.5813718897108272
15.0,0.581439139206456
15.0,0.5815063887020847
15.0,0.5815736381977136
15.0,0.5816408876933423
15.0,0.5817081371889711
15.0,0.5817753866845998
15.0,0.5818426361802287
15.0,0.5819098856758574
15.0,0.5819771351714862
15.0,0.582044384667115
15.0,0.5821116341627438
15.0,0.5821788836583726
15.0,0.5822461331540013
15.0,0.5823133826496302
15.0,0.5823806321452589
15.0,0.5824478816408877
15.0,0.5825151311365164
15.0,0.5825823806321453
15.0,0.582649630127774
15.0,0.5827168796234028
15.0,0.5827841291190317
15.0,0.5828513786146604
15.0,0.5829186281102892
15.0,0.5829858776059179
15.0,0.5830531271015468
15.0,0.5831203765971755
15.0,0.5831876260928043
15.0,0.5832548755884331
15.0,0.5833221250840619
15.0,0.5833893745796906
15.0,0.5834566240753194
15.0,0.5835238735709483
15.0,0.583591123066577
15.0,0.5836583725622058
15.0,0.5837256220578345
15.0,0.5837928715534634
15.0,0.5838601210490921
15.0,0.5839273705447209
15.0,0.5839946200403497
15.0,0.5840618695359785
15.0,0.5841291190316072
15.0,0.584196368527236
15.0,0.5842636180228649
15.0,0.5843308675184936
15.0,0.5843981170141224
15.0,0.5844653665097512
15.0,0.58453261600538
15.0,0.5845998655010087
15.0,0.5846671149966375
15.0,0.5847343644922663
15.0,0.5848016139878951
15.0,0.5848688634835238
15.0,0.5849361129791527
15.0,0.5850033624747815
15.0,0.5850706119704102
15.0,0.585137861466039
15.0,0.5852051109616678
15.0,0.5852723604572966
15.0,0.5853396099529253
15.0,0.5854068594485541
15.0,0.585474108944183
15.0,0.5855413584398117
15.0,0.5856086079354405
15.0,0.5856758574310693
15.0,0.5857431069266981
15.0,0.5858103564223268
15.0,0.5858776059179556
15.0,0.5859448554135844
15.0,0.5860121049092132
15.0,0.5860793544048419
15.0,0.5861466039004708
15.0,0.5862138533960995
15.0,0.5862811028917283
15.0,0.586348352387357
15.0,0.5864156018829859
15.0,0.5864828513786147
15.0,0.5865501008742434
15.0,0.5866173503698723
15.0,0.586684599865501
15.0,0.5867518493611298
15.0,0.5868190988567585
15.0,0.5868863483523874
15.0,0.5869535978480162
15.0,0.5870208473436449
15.0,0.5870880968392737
15.0,0.5871553463349025
15.0,0.5872225958305313
15.0,0.58728984532616
15.0,0.5873570948217889
15.0,0.5874243443174176
15.0,0.5874915938130464
15.0,0.5875588433086751
15.0,0.587626092804304
15.0,0.5876933422999328
15.0,0.5877605917955615
15.0,0.5878278412911904
15.0,0.5878950907868191
15.0,0.5879623402824479
15.0,0.5880295897780766
15.0,0.5880968392737055
15.0,0.5881640887693342
15.0,0.588231338264963
15.0,0.5882985877605917
15.0,0.5883658372562206
15.0,0.5884330867518494
15.0,0.5885003362474781
15.0,0.588567585743107
15.0,0.5886348352387357
15.0,0.5887020847343645
15.0,0.5887693342299932
15.0,0.5888365837256221
15.0,0.5889038332212508
15.0,0.5889710827168796
15.0,0.5890383322125085
15.0,0.5891055817081372
15.0,0.589172831203766
15.0,0.5892400806993947
15.0,0.5893073301950236
15.0,0.5893745796906523
15.0,0.5894418291862811
15.0,0.5895090786819099
15.0,0.5895763281775387
15.0,0.5896435776731674
15.0,0.5897108271687962
15.0,0.589778076664425
15.0,0.5898453261600538
15.0,0.5899125756556826
15.0,0.5899798251513113
15.0,0.5900470746469402
15.0,0.5901143241425689
15.0,0.5901815736381977
15.0,0.5902488231338265
15.0,0.5903160726294553
15.0,0.590383322125084
15.0,0.5904505716207128
15.0,0.5905178211163417
15.0,0.5905850706119704
15.0,0.5906523201075992
15.0,0.590719569603228
15.0,0.5907868190988568
15.0,0.5908540685944855
15.0,0.5909213180901143
15.0,0.5909885675857431
15.0,0.5910558170813719
15.0,0.5911230665770006
15.0,0.5911903160726295
15.0,0.5912575655682583
15.0,0.591324815063887
15.0,0.5913920645595158
15.0,0.5914593140551446
15.0,0.5915265635507734
15.0,0.5915938130464021
15.0,0.5916610625420309
15.0,0.5917283120376597
15.0,0.5917955615332885
15.0,0.5918628110289172
15.0,0.5919300605245461
15.0,0.5919973100201749
15.0,0.5920645595158036
15.0,0.5921318090114324
15.0,0.5921990585070612
15.0,0.59226630800269
15.0,0.5923335574983187
15.0,0.5924008069939476
15.0,0.5924680564895763
15.0,0.5925353059852051
15.0,0.5926025554808338
15.0,0.5926698049764627
15.0,0.5927370544720915
15.0,0.5928043039677202
15.0,0.5928715534633491
15.0,0.5929388029589778
15.0,0.5930060524546066
15.0,0.5930733019502353
15.0,0.5931405514458642
15.0,0.593207800941493
15.0,0.5932750504371217
15.0,0.5933422999327504
15.0,0.5934095494283793
15.0,0.5934767989240081
15.0,0.5935440484196368
15.0,0.5936112979152657
15.0,0.5936785474108944
15.0,0.5937457969065232
15.0,0.5938130464021519
15.0,0.5938802958977808
15.0,0.5939475453934095
15.0,0.5940147948890383
15.0,0.5940820443846672
15.0,0.5941492938802959
15.0,0.5942165433759247
15.0,0.5942837928715534
15.0,0.5943510423671823
15.0,0.594418291862811
15.0,0.5944855413584398
15.0,0.5945527908540686
15.0,0.5946200403496974
15.0,0.5946872898453262
15.0,0.5947545393409549
15.0,0.5948217888365838
15.0,0.5948890383322125
15.0,0.5949562878278413
15.0,0.59502353732347
15.0,0.5950907868190989
15.0,0.5951580363147276
15.0,0.5952252858103564
15.0,0.5952925353059852
15.0,0.595359784801614
15.0,0.5954270342972428
15.0,0.5954942837928715
15.0,0.5955615332885004
15.0,0.5956287827841291
15.0,0.5956960322797579
15.0,0.5957632817753867
15.0,0.5958305312710155
15.0,0.5958977807666442
15.0,0.595965030262273
15.0,0.5960322797579019
15.0,0.5960995292535306
15.0,0.5961667787491594
15.0,0.5962340282447882
15.0,0.596301277740417
15.0,0.5963685272360457
15.0,0.5964357767316745
15.0,0.5965030262273033
15.0,0.5965702757229321
15.0,0.5966375252185608
15.0,0.5967047747141896
15.0,0.5967720242098185
15.0,0.5968392737054472
15.0,0.596906523201076
15.0,0.5969737726967048
15.0,0.5970410221923336
15.0,0.5971082716879623
15.0,0.5971755211835911
15.0,0.5972427706792199
15.0,0.5973100201748487
15.0,0.5973772696704774
15.0,0.5974445191661063
15.0,0.597511768661735
15.0,0.5975790181573638
15.0,0.5976462676529926
15.0,0.5977135171486214
15.0,0.5977807666442502
15.0,0.5978480161398789
15.0,0.5979152656355078
15.0,0.5979825151311365
15.0,0.5980497646267653
15.0,0.598117014122394
15.0,0.5981842636180229
15.0,0.5982515131136517
15.0,0.5983187626092804
15.0,0.5983860121049092
15.0,0.598453261600538
15.0,0.5985205110961668
15.0,0.5985877605917955
15.0,0.5986550100874244
15.0,0.5987222595830531
15.0,0.5987895090786819
15.0,0.5988567585743106
15.0,0.5989240080699395
15.0,0.5989912575655683
15.0,0.599058507061197
15.0,0.5991257565568259
15.0,0.5991930060524546
15.0,0.5992602555480834
15.0,0.5993275050437121
15.0,0.599394754539341
15.0,0.5994620040349697
15.0,0.5995292535305985
15.0,0.5995965030262274
15.0,0.5996637525218561
15.0,0.5997310020174849
15.0,0.5997982515131136
15.0,0.5998655010087425
15.0,0.5999327505043712
15.0,0.6
15.0,0.6000672494956287
15.0,0.6001344989912576
15.0,0.6002017484868863
15.0,0.6002689979825151
15.0,0.600336247478144
15.0,0.6004034969737727
15.0,0.6004707464694015
15.0,0.6005379959650302
15.0,0.6006052454606591
15.0,0.6006724949562878
15.0,0.6007397444519166
15.0,0.6008069939475454
15.0,0.6008742434431742
15.0,0.600941492938803
15.0,0.6010087424344317
15.0,0.6010759919300606
15.0,0.6011432414256893
15.0,0.6012104909213181
15.0,0.6012777404169469
15.0,0.6013449899125757
15.0,0.6014122394082044
15.0,0.6014794889038332
15.0,0.601546738399462
15.0,0.6016139878950908
15.0,0.6016812373907195
15.0,0.6017484868863483
15.0,0.6018157363819772
15.0,0.6018829858776059
15.0,0.6019502353732347
15.0,0.6020174848688635
15.0,0.6020847343644923
15.0,0.602151983860121
15.0,0.6022192333557498
15.0,0.6022864828513786
15.0,0.6023537323470074
15.0,0.6024209818426361
15.0,0.602488231338265
15.0,0.6025554808338938
15.0,0.6026227303295225
15.0,0.6026899798251513
15.0,0.6027572293207801
15.0,0.6028244788164089
15.0,0.6028917283120376
15.0,0.6029589778076665
15.0,0.6030262273032952
15.0,0.603093476798924
15.0,0.6031607262945528
15.0,0.6032279757901816
15.0,0.6032952252858104
15.0,0.6033624747814391
15.0,0.6034297242770679
15.0,0.6034969737726967
15.0,0.6035642232683255
15.0,0.6036314727639542
15.0,0.6036987222595831
15.0,0.6037659717552118
15.0,0.6038332212508406
15.0,0.6039004707464694
15.0,0.6039677202420982
15.0,0.604034969737727
15.0,0.6041022192333557
15.0,0.6041694687289846
15.0,0.6042367182246133
15.0,0.6043039677202421
15.0,0.6043712172158708
