batch_num_prefill_tokens,cdf
0.0,0.15892433430002637
0.0,0.15897706301080938
0.0,0.1590297917215924
0.0,0.15908252043237542
0.0,0.15913524914315844
0.0,0.15918797785394148
0.0,0.1592407065647245
0.0,0.15929343527550752
0.0,0.15934616398629053
0.0,0.15939889269707355
0.0,0.15945162140785657
0.0,0.1595043501186396
0.0,0.15955707882942263
0.0,0.15960980754020565
0.0,0.15966253625098867
0.0,0.15971526496177169
0.0,0.1597679936725547
0.0,0.15982072238333772
0.0,0.15987345109412074
0.0,0.15992617980490376
0.0,0.1599789085156868
0.0,0.16003163722646982
0.0,0.16008436593725284
0.0,0.16013709464803585
0.0,0.16018982335881887
0.0,0.1602425520696019
0.0,0.1602952807803849
0.0,0.16034800949116795
0.0,0.16040073820195097
0.0,0.160453466912734
0.0,0.160506195623517
0.0,0.16055892433430002
0.0,0.16061165304508304
0.0,0.16066438175586606
0.0,0.16071711046664908
0.0,0.16076983917743212
0.0,0.16082256788821514
0.0,0.16087529659899816
0.0,0.16092802530978118
0.0,0.1609807540205642
0.0,0.1610334827313472
0.0,0.16108621144213023
0.0,0.16113894015291327
0.0,0.1611916688636963
0.0,0.1612443975744793
0.0,0.16129712628526233
0.0,0.16134985499604534
0.0,0.16140258370682836
0.0,0.16145531241761138
0.0,0.1615080411283944
0.0,0.16156076983917744
0.0,0.16161349854996046
0.0,0.16166622726074348
0.0,0.1617189559715265
0.0,0.1617716846823095
0.0,0.16182441339309253
0.0,0.16187714210387555
0.0,0.1619298708146586
0.0,0.1619825995254416
0.0,0.16203532823622463
0.0,0.16208805694700765
0.0,0.16214078565779066
0.0,0.16219351436857368
0.0,0.1622462430793567
0.0,0.16229897179013972
0.0,0.16235170050092276
0.0,0.16240442921170578
0.0,0.1624571579224888
0.0,0.16250988663327182
0.0,0.16256261534405483
0.0,0.16261534405483785
0.0,0.16266807276562087
0.0,0.16272080147640391
0.0,0.16277353018718693
0.0,0.16282625889796995
0.0,0.16287898760875297
0.0,0.16293171631953599
0.0,0.162984445030319
0.0,0.16303717374110202
0.0,0.16308990245188504
0.0,0.16314263116266808
0.0,0.1631953598734511
0.0,0.16324808858423412
0.0,0.16330081729501714
0.0,0.16335354600580015
0.0,0.16340627471658317
0.0,0.1634590034273662
0.0,0.16351173213814924
0.0,0.16356446084893225
0.0,0.16361718955971527
0.0,0.1636699182704983
0.0,0.1637226469812813
0.0,0.16377537569206432
0.0,0.16382810440284734
0.0,0.16388083311363036
0.0,0.1639335618244134
0.0,0.16398629053519642
0.0,0.16403901924597944
0.0,0.16409174795676246
0.0,0.16414447666754547
0.0,0.1641972053783285
0.0,0.1642499340891115
0.0,0.16430266279989456
0.0,0.16435539151067757
0.0,0.1644081202214606
0.0,0.1644608489322436
0.0,0.16451357764302663
0.0,0.16456630635380964
0.0,0.16461903506459266
0.0,0.16467176377537568
0.0,0.16472449248615872
0.0,0.16477722119694174
0.0,0.16482994990772476
0.0,0.16488267861850778
0.0,0.1649354073292908
0.0,0.1649881360400738
0.0,0.16504086475085683
0.0,0.16509359346163988
0.0,0.1651463221724229
0.0,0.1651990508832059
0.0,0.16525177959398893
0.0,0.16530450830477195
0.0,0.16535723701555496
0.0,0.16540996572633798
0.0,0.165462694437121
0.0,0.16551542314790404
0.0,0.16556815185868706
0.0,0.16562088056947008
0.0,0.1656736092802531
0.0,0.16572633799103612
0.0,0.16577906670181913
0.0,0.16583179541260215
0.0,0.1658845241233852
0.0,0.16593725283416821
0.0,0.16598998154495123
0.0,0.16604271025573425
0.0,0.16609543896651727
0.0,0.16614816767730028
0.0,0.1662008963880833
0.0,0.16625362509886632
0.0,0.16630635380964937
0.0,0.16635908252043238
0.0,0.1664118112312154
0.0,0.16646453994199842
0.0,0.16651726865278144
0.0,0.16656999736356445
0.0,0.16662272607434747
0.0,0.16667545478513052
0.0,0.16672818349591353
0.0,0.16678091220669655
0.0,0.16683364091747957
0.0,0.1668863696282626
0.0,0.1669390983390456
0.0,0.16699182704982862
0.0,0.16704455576061164
0.0,0.16709728447139469
0.0,0.1671500131821777
0.0,0.16720274189296072
0.0,0.16725547060374374
0.0,0.16730819931452676
0.0,0.16736092802530977
0.0,0.1674136567360928
0.0,0.16746638544687584
0.0,0.16751911415765885
0.0,0.16757184286844187
0.0,0.1676245715792249
0.0,0.1676773002900079
0.0,0.16773002900079093
0.0,0.16778275771157394
0.0,0.16783548642235696
0.0,0.16788821513314
0.0,0.16794094384392302
0.0,0.16799367255470604
0.0,0.16804640126548906
0.0,0.16809912997627208
0.0,0.1681518586870551
0.0,0.1682045873978381
0.0,0.16825731610862116
0.0,0.16831004481940418
0.0,0.1683627735301872
0.0,0.1684155022409702
0.0,0.16846823095175323
0.0,0.16852095966253625
0.0,0.16857368837331926
0.0,0.16862641708410228
0.0,0.16867914579488533
0.0,0.16873187450566834
0.0,0.16878460321645136
0.0,0.16883733192723438
0.0,0.1688900606380174
0.0,0.16894278934880042
0.0,0.16899551805958343
0.0,0.16904824677036648
0.0,0.1691009754811495
0.0,0.1691537041919325
0.0,0.16920643290271553
0.0,0.16925916161349855
0.0,0.16931189032428157
0.0,0.16936461903506458
0.0,0.1694173477458476
0.0,0.16947007645663065
0.0,0.16952280516741366
0.0,0.16957553387819668
0.0,0.1696282625889797
0.0,0.16968099129976272
0.0,0.16973372001054574
0.0,0.16978644872132875
0.0,0.1698391774321118
0.0,0.16989190614289482
0.0,0.16994463485367783
0.0,0.16999736356446085
0.0,0.17005009227524387
0.0,0.1701028209860269
0.0,0.1701555496968099
0.0,0.17020827840759292
0.0,0.17026100711837597
0.0,0.17031373582915899
0.0,0.170366464539942
0.0,0.17041919325072502
0.0,0.17047192196150804
0.0,0.17052465067229106
0.0,0.17057737938307407
0.0,0.1706301080938571
0.0,0.17068283680464014
0.0,0.17073556551542315
0.0,0.17078829422620617
0.0,0.1708410229369892
0.0,0.1708937516477722
0.0,0.17094648035855523
0.0,0.17099920906933824
0.0,0.1710519377801213
0.0,0.1711046664909043
0.0,0.17115739520168732
0.0,0.17121012391247034
0.0,0.17126285262325336
0.0,0.17131558133403638
0.0,0.1713683100448194
0.0,0.1714210387556024
0.0,0.17147376746638546
0.0,0.17152649617716847
0.0,0.1715792248879515
0.0,0.1716319535987345
0.0,0.17168468230951753
0.0,0.17173741102030055
0.0,0.17179013973108356
0.0,0.1718428684418666
0.0,0.17189559715264963
0.0,0.17194832586343264
0.0,0.17200105457421566
0.0,0.17205378328499868
0.0,0.1721065119957817
0.0,0.17215924070656471
0.0,0.17221196941734773
0.0,0.17226469812813078
0.0,0.1723174268389138
0.0,0.1723701555496968
0.0,0.17242288426047983
0.0,0.17247561297126285
0.0,0.17252834168204587
0.0,0.17258107039282888
0.0,0.17263379910361193
0.0,0.17268652781439495
0.0,0.17273925652517796
0.0,0.17279198523596098
0.0,0.172844713946744
0.0,0.17289744265752702
0.0,0.17295017136831004
0.0,0.17300290007909305
0.0,0.1730556287898761
0.0,0.17310835750065912
0.0,0.17316108621144213
0.0,0.17321381492222515
0.0,0.17326654363300817
0.0,0.1733192723437912
0.0,0.1733720010545742
0.0,0.17342472976535725
0.0,0.17347745847614027
0.0,0.17353018718692328
0.0,0.1735829158977063
0.0,0.17363564460848932
0.0,0.17368837331927234
0.0,0.17374110203005536
0.0,0.17379383074083837
0.0,0.17384655945162142
0.0,0.17389928816240444
0.0,0.17395201687318745
0.0,0.17400474558397047
0.0,0.1740574742947535
0.0,0.1741102030055365
0.0,0.17416293171631952
0.0,0.17421566042710257
0.0,0.1742683891378856
0.0,0.1743211178486686
0.0,0.17437384655945162
0.0,0.17442657527023464
0.0,0.17447930398101766
0.0,0.17453203269180068
0.0,0.1745847614025837
0.0,0.17463749011336674
0.0,0.17469021882414976
0.0,0.17474294753493277
0.0,0.1747956762457158
0.0,0.1748484049564988
0.0,0.17490113366728183
0.0,0.17495386237806484
0.0,0.1750065910888479
0.0,0.1750593197996309
0.0,0.17511204851041393
0.0,0.17516477722119694
0.0,0.17521750593197996
0.0,0.17527023464276298
0.0,0.175322963353546
0.0,0.17537569206432901
0.0,0.17542842077511206
0.0,0.17548114948589508
0.0,0.1755338781966781
0.0,0.1755866069074611
0.0,0.17563933561824413
0.0,0.17569206432902715
0.0,0.17574479303981017
0.0,0.1757975217505932
0.0,0.17585025046137623
0.0,0.17590297917215925
0.0,0.17595570788294226
0.0,0.17600843659372528
0.0,0.1760611653045083
0.0,0.17611389401529132
0.0,0.17616662272607433
0.0,0.17621935143685738
0.0,0.1762720801476404
0.0,0.17632480885842342
0.0,0.17637753756920643
0.0,0.17643026627998945
0.0,0.17648299499077247
0.0,0.17653572370155549
0.0,0.17658845241233853
0.0,0.17664118112312155
0.0,0.17669390983390457
0.0,0.17674663854468758
0.0,0.1767993672554706
0.0,0.17685209596625362
0.0,0.17690482467703664
0.0,0.17695755338781965
0.0,0.1770102820986027
0.0,0.17706301080938572
0.0,0.17711573952016874
0.0,0.17716846823095175
0.0,0.17722119694173477
0.0,0.1772739256525178
0.0,0.1773266543633008
0.0,0.17737938307408385
0.0,0.17743211178486687
0.0,0.1774848404956499
0.0,0.1775375692064329
0.0,0.17759029791721592
0.0,0.17764302662799894
0.0,0.17769575533878196
0.0,0.17774848404956498
0.0,0.17780121276034802
0.0,0.17785394147113104
0.0,0.17790667018191406
0.0,0.17795939889269707
0.0,0.1780121276034801
0.0,0.1780648563142631
0.0,0.17811758502504613
0.0,0.17817031373582917
0.0,0.1782230424466122
0.0,0.1782757711573952
0.0,0.17832849986817823
0.0,0.17838122857896124
0.0,0.17843395728974426
0.0,0.17848668600052728
0.0,0.1785394147113103
0.0,0.17859214342209334
0.0,0.17864487213287636
0.0,0.17869760084365938
0.0,0.1787503295544424
0.0,0.1788030582652254
0.0,0.17885578697600843
0.0,0.17890851568679145
0.0,0.1789612443975745
0.0,0.1790139731083575
0.0,0.17906670181914053
0.0,0.17911943052992355
0.0,0.17917215924070656
0.0,0.17922488795148958
0.0,0.1792776166622726
0.0,0.17933034537305562
0.0,0.17938307408383866
0.0,0.17943580279462168
0.0,0.1794885315054047
0.0,0.17954126021618771
0.0,0.17959398892697073
0.0,0.17964671763775375
0.0,0.17969944634853677
0.0,0.1797521750593198
0.0,0.17980490377010283
0.0,0.17985763248088585
0.0,0.17991036119166887
0.0,0.17996308990245188
0.0,0.1800158186132349
0.0,0.18006854732401792
0.0,0.18012127603480094
0.0,0.18017400474558398
0.0,0.180226733456367
0.0,0.18027946216715002
0.0,0.18033219087793304
0.0,0.18038491958871605
0.0,0.18043764829949907
0.0,0.1804903770102821
0.0,0.18054310572106513
0.0,0.18059583443184815
0.0,0.18064856314263117
0.0,0.1807012918534142
0.0,0.1807540205641972
0.0,0.18080674927498022
0.0,0.18085947798576324
0.0,0.18091220669654626
0.0,0.1809649354073293
0.0,0.18101766411811232
0.0,0.18107039282889534
0.0,0.18112312153967836
0.0,0.18117585025046137
0.0,0.1812285789612444
0.0,0.1812813076720274
0.0,0.18133403638281045
0.0,0.18138676509359347
0.0,0.1814394938043765
0.0,0.1814922225151595
0.0,0.18154495122594252
0.0,0.18159767993672554
0.0,0.18165040864750856
0.0,0.18170313735829158
0.0,0.18175586606907462
0.0,0.18180859477985764
0.0,0.18186132349064066
0.0,0.18191405220142368
0.0,0.1819667809122067
0.0,0.1820195096229897
0.0,0.18207223833377273
0.0,0.18212496704455577
0.0,0.1821776957553388
0.0,0.1822304244661218
0.0,0.18228315317690483
0.0,0.18233588188768785
0.0,0.18238861059847086
0.0,0.18244133930925388
0.0,0.1824940680200369
0.0,0.18254679673081994
0.0,0.18259952544160296
0.0,0.18265225415238598
0.0,0.182704982863169
0.0,0.18275771157395201
0.0,0.18281044028473503
0.0,0.18286316899551805
0.0,0.18291589770630107
0.0,0.1829686264170841
0.0,0.18302135512786713
0.0,0.18307408383865015
0.0,0.18312681254943317
0.0,0.18317954126021618
0.0,0.1832322699709992
0.0,0.18328499868178222
0.0,0.18333772739256526
0.0,0.18339045610334828
0.0,0.1834431848141313
0.0,0.18349591352491432
0.0,0.18354864223569733
0.0,0.18360137094648035
0.0,0.18365409965726337
0.0,0.1837068283680464
0.0,0.18375955707882943
0.0,0.18381228578961245
0.0,0.18386501450039547
0.0,0.18391774321117849
0.0,0.1839704719219615
0.0,0.18402320063274452
0.0,0.18407592934352754
0.0,0.18412865805431058
0.0,0.1841813867650936
0.0,0.18423411547587662
0.0,0.18428684418665964
0.0,0.18433957289744266
0.0,0.18439230160822567
0.0,0.1844450303190087
0.0,0.1844977590297917
0.0,0.18455048774057475
0.0,0.18460321645135777
0.0,0.1846559451621408
0.0,0.1847086738729238
0.0,0.18476140258370682
0.0,0.18481413129448984
0.0,0.18486686000527286
0.0,0.1849195887160559
0.0,0.18497231742683892
0.0,0.18502504613762194
0.0,0.18507777484840496
0.0,0.18513050355918798
0.0,0.185183232269971
0.0,0.185235960980754
0.0,0.18528868969153703
0.0,0.18534141840232007
0.0,0.1853941471131031
0.0,0.1854468758238861
0.0,0.18549960453466913
0.0,0.18555233324545214
0.0,0.18560506195623516
0.0,0.18565779066701818
0.0,0.18571051937780123
0.0,0.18576324808858424
0.0,0.18581597679936726
0.0,0.18586870551015028
0.0,0.1859214342209333
0.0,0.1859741629317163
0.0,0.18602689164249933
0.0,0.18607962035328235
0.0,0.1861323490640654
0.0,0.1861850777748484
0.0,0.18623780648563143
0.0,0.18629053519641445
0.0,0.18634326390719747
0.0,0.18639599261798048
0.0,0.1864487213287635
0.0,0.18650145003954655
0.0,0.18655417875032956
0.0,0.18660690746111258
0.0,0.1866596361718956
0.0,0.18671236488267862
0.0,0.18676509359346163
0.0,0.18681782230424465
0.0,0.18687055101502767
0.0,0.18692327972581071
0.0,0.18697600843659373
0.0,0.18702873714737675
0.0,0.18708146585815977
0.0,0.18713419456894279
0.0,0.1871869232797258
0.0,0.18723965199050882
0.0,0.18729238070129187
0.0,0.18734510941207488
0.0,0.1873978381228579
0.0,0.18745056683364092
0.0,0.18750329554442394
0.0,0.18755602425520695
0.0,0.18760875296598997
0.0,0.187661481676773
0.0,0.18771421038755604
0.0,0.18776693909833905
0.0,0.18781966780912207
0.0,0.1878723965199051
0.0,0.1879251252306881
0.0,0.18797785394147112
0.0,0.18803058265225414
0.0,0.1880833113630372
0.0,0.1881360400738202
0.0,0.18818876878460322
0.0,0.18824149749538624
0.0,0.18829422620616926
0.0,0.18834695491695227
0.0,0.1883996836277353
0.0,0.1884524123385183
0.0,0.18850514104930136
0.0,0.18855786976008437
0.0,0.1886105984708674
0.0,0.1886633271816504
0.0,0.18871605589243343
0.0,0.18876878460321644
0.0,0.18882151331399946
0.0,0.1888742420247825
0.0,0.18892697073556552
0.0,0.18897969944634854
0.0,0.18903242815713156
0.0,0.18908515686791458
0.0,0.1891378855786976
0.0,0.1891906142894806
0.0,0.18924334300026363
0.0,0.18929607171104668
0.0,0.1893488004218297
0.0,0.1894015291326127
0.0,0.18945425784339573
0.0,0.18950698655417875
0.0,0.18955971526496176
0.0,0.18961244397574478
0.0,0.18966517268652783
0.0,0.18971790139731085
0.0,0.18977063010809386
0.0,0.18982335881887688
0.0,0.1898760875296599
0.0,0.18992881624044292
0.0,0.18998154495122593
0.0,0.19003427366200895
0.0,0.190087002372792
0.0,0.19013973108357501
0.0,0.19019245979435803
0.0,0.19024518850514105
0.0,0.19029791721592407
0.0,0.19035064592670708
0.0,0.1904033746374901
0.0,0.19045610334827315
0.0,0.19050883205905617
0.0,0.19056156076983918
0.0,0.1906142894806222
0.0,0.19066701819140522
0.0,0.19071974690218824
0.0,0.19077247561297125
0.0,0.19082520432375427
0.0,0.19087793303453732
0.0,0.19093066174532033
0.0,0.19098339045610335
0.0,0.19103611916688637
0.0,0.1910888478776694
0.0,0.1911415765884524
0.0,0.19119430529923542
0.0,0.19124703401001847
0.0,0.1912997627208015
0.0,0.1913524914315845
0.0,0.19140522014236752
0.0,0.19145794885315054
0.0,0.19151067756393356
0.0,0.19156340627471657
0.0,0.1916161349854996
0.0,0.19166886369628264
0.0,0.19172159240706566
0.0,0.19177432111784867
0.0,0.1918270498286317
0.0,0.1918797785394147
0.0,0.19193250725019773
0.0,0.19198523596098074
0.0,0.1920379646717638
0.0,0.1920906933825468
0.0,0.19214342209332982
0.0,0.19219615080411284
0.0,0.19224887951489586
0.0,0.19230160822567888
0.0,0.1923543369364619
0.0,0.1924070656472449
0.0,0.19245979435802796
0.0,0.19251252306881098
0.0,0.192565251779594
0.0,0.192617980490377
0.0,0.19267070920116003
0.0,0.19272343791194305
0.0,0.19277616662272606
0.0,0.1928288953335091
0.0,0.19288162404429213
0.0,0.19293435275507514
0.0,0.19298708146585816
0.0,0.19303981017664118
0.0,0.1930925388874242
0.0,0.19314526759820722
0.0,0.19319799630899023
0.0,0.19325072501977328
0.0,0.1933034537305563
0.0,0.1933561824413393
0.0,0.19340891115212233
0.0,0.19346163986290535
0.0,0.19351436857368837
0.0,0.19356709728447138
0.0,0.19361982599525443
0.0,0.19367255470603745
0.0,0.19372528341682047
0.0,0.19377801212760348
0.0,0.1938307408383865
0.0,0.19388346954916952
0.0,0.19393619825995254
0.0,0.19398892697073555
0.0,0.1940416556815186
0.0,0.19409438439230162
0.0,0.19414711310308463
0.0,0.19419984181386765
0.0,0.19425257052465067
0.0,0.1943052992354337
0.0,0.1943580279462167
0.0,0.19441075665699972
0.0,0.19446348536778277
0.0,0.19451621407856579
0.0,0.1945689427893488
0.0,0.19462167150013182
0.0,0.19467440021091484
0.0,0.19472712892169786
0.0,0.19477985763248087
0.0,0.19483258634326392
0.0,0.19488531505404694
0.0,0.19493804376482995
0.0,0.19499077247561297
0.0,0.195043501186396
0.0,0.195096229897179
0.0,0.19514895860796203
0.0,0.19520168731874504
0.0,0.1952544160295281
0.0,0.1953071447403111
0.0,0.19535987345109412
0.0,0.19541260216187714
0.0,0.19546533087266016
0.0,0.19551805958344318
0.0,0.1955707882942262
0.0,0.19562351700500924
0.0,0.19567624571579226
0.0,0.19572897442657528
0.0,0.1957817031373583
0.0,0.1958344318481413
0.0,0.19588716055892433
0.0,0.19593988926970735
0.0,0.19599261798049036
0.0,0.1960453466912734
0.0,0.19609807540205643
0.0,0.19615080411283944
0.0,0.19620353282362246
0.0,0.19625626153440548
0.0,0.1963089902451885
0.0,0.19636171895597151
0.0,0.19641444766675456
0.0,0.19646717637753758
0.0,0.1965199050883206
0.0,0.1965726337991036
0.0,0.19662536250988663
0.0,0.19667809122066965
0.0,0.19673081993145267
0.0,0.19678354864223568
0.0,0.19683627735301873
0.0,0.19688900606380175
0.0,0.19694173477458476
0.0,0.19699446348536778
0.0,0.1970471921961508
0.0,0.19709992090693382
0.0,0.19715264961771684
0.0,0.19720537832849988
0.0,0.1972581070392829
0.0,0.19731083575006592
0.0,0.19736356446084893
0.0,0.19741629317163195
0.0,0.19746902188241497
0.0,0.197521750593198
0.0,0.197574479303981
0.0,0.19762720801476405
0.0,0.19767993672554707
0.0,0.19773266543633009
0.0,0.1977853941471131
0.0,0.19783812285789612
0.0,0.19789085156867914
0.0,0.19794358027946216
0.0,0.1979963089902452
0.0,0.19804903770102822
0.0,0.19810176641181124
0.0,0.19815449512259425
0.0,0.19820722383337727
0.0,0.1982599525441603
0.0,0.1983126812549433
0.0,0.19836540996572632
0.0,0.19841813867650937
0.0,0.1984708673872924
0.0,0.1985235960980754
0.0,0.19857632480885842
0.0,0.19862905351964144
0.0,0.19868178223042446
0.0,0.19873451094120748
0.0,0.19878723965199052
0.0,0.19883996836277354
0.0,0.19889269707355656
0.0,0.19894542578433957
0.0,0.1989981544951226
0.0,0.1990508832059056
0.0,0.19910361191668863
0.0,0.19915634062747165
0.0,0.1992090693382547
0.0,0.1992617980490377
0.0,0.19931452675982073
0.0,0.19936725547060374
0.0,0.19941998418138676
0.0,0.19947271289216978
0.0,0.1995254416029528
0.0,0.19957817031373584
0.0,0.19963089902451886
0.0,0.19968362773530188
0.0,0.1997363564460849
0.0,0.1997890851568679
0.0,0.19984181386765093
0.0,0.19989454257843395
0.0,0.19994727128921697
0.0,0.2
0.0,0.20005272871078303
0.0,0.20010545742156605
0.0,0.20015818613234906
0.0,0.20021091484313208
0.0,0.2002636435539151
0.0,0.20031637226469812
0.0,0.20036910097548116
0.0,0.20042182968626418
0.0,0.2004745583970472
0.0,0.20052728710783022
0.0,0.20058001581861323
0.0,0.20063274452939625
0.0,0.20068547324017927
0.0,0.2007382019509623
0.0,0.20079093066174533
0.0,0.20084365937252835
0.0,0.20089638808331137
0.0,0.20094911679409438
0.0,0.2010018455048774
0.0,0.20105457421566042
0.0,0.20110730292644344
0.0,0.20116003163722648
0.0,0.2012127603480095
0.0,0.20126548905879252
0.0,0.20131821776957554
0.0,0.20137094648035855
0.0,0.20142367519114157
0.0,0.2014764039019246
0.0,0.2015291326127076
0.0,0.20158186132349065
0.0,0.20163459003427367
0.0,0.2016873187450567
0.0,0.2017400474558397
0.0,0.20179277616662272
0.0,0.20184550487740574
0.0,0.20189823358818876
0.0,0.2019509622989718
0.0,0.20200369100975482
0.0,0.20205641972053784
0.0,0.20210914843132086
0.0,0.20216187714210387
0.0,0.2022146058528869
0.0,0.2022673345636699
0.0,0.20232006327445293
0.0,0.20237279198523597
0.0,0.202425520696019
0.0,0.202478249406802
0.0,0.20253097811758503
0.0,0.20258370682836804
0.0,0.20263643553915106
0.0,0.20268916424993408
0.0,0.20274189296071712
0.0,0.20279462167150014
0.0,0.20284735038228316
0.0,0.20290007909306618
0.0,0.2029528078038492
0.0,0.2030055365146322
0.0,0.20305826522541523
0.0,0.20311099393619825
0.0,0.2031637226469813
0.0,0.2032164513577643
0.0,0.20326918006854733
0.0,0.20332190877933035
0.0,0.20337463749011336
0.0,0.20342736620089638
0.0,0.2034800949116794
0.0,0.20353282362246244
0.0,0.20358555233324546
0.0,0.20363828104402848
0.0,0.2036910097548115
0.0,0.20374373846559451
0.0,0.20379646717637753
0.0,0.20384919588716055
0.0,0.20390192459794357
0.0,0.2039546533087266
0.0,0.20400738201950963
0.0,0.20406011073029265
0.0,0.20411283944107567
0.0,0.20416556815185868
0.0,0.2042182968626417
0.0,0.20427102557342472
0.0,0.20432375428420776
0.0,0.20437648299499078
0.0,0.2044292117057738
0.0,0.20448194041655682
0.0,0.20453466912733984
0.0,0.20458739783812285
0.0,0.20464012654890587
0.0,0.2046928552596889
0.0,0.20474558397047193
0.0,0.20479831268125495
0.0,0.20485104139203797
0.0,0.204903770102821
0.0,0.204956498813604
0.0,0.20500922752438702
0.0,0.20506195623517004
0.0,0.20511468494595309
0.0,0.2051674136567361
0.0,0.20522014236751912
0.0,0.20527287107830214
0.0,0.20532559978908516
0.0,0.20537832849986817
0.0,0.2054310572106512
0.0,0.2054837859214342
0.0,0.20553651463221725
0.0,0.20558924334300027
0.0,0.2056419720537833
0.0,0.2056947007645663
0.0,0.20574742947534932
0.0,0.20580015818613234
0.0,0.20585288689691536
0.0,0.20590561560769838
0.0,0.20595834431848142
0.0,0.20601107302926444
0.0,0.20606380174004746
0.0,0.20611653045083048
0.0,0.2061692591616135
0.0,0.2062219878723965
0.0,0.20627471658317953
0.0,0.20632744529396257
0.0,0.2063801740047456
0.0,0.2064329027155286
0.0,0.20648563142631163
0.0,0.20653836013709465
0.0,0.20659108884787766
0.0,0.20664381755866068
0.0,0.2066965462694437
0.0,0.20674927498022674
0.0,0.20680200369100976
0.0,0.20685473240179278
0.0,0.2069074611125758
0.0,0.20696018982335881
0.0,0.20701291853414183
0.0,0.20706564724492485
0.0,0.2071183759557079
0.0,0.2071711046664909
0.0,0.20722383337727393
0.0,0.20727656208805695
0.0,0.20732929079883997
0.0,0.20738201950962298
0.0,0.207434748220406
0.0,0.20748747693118902
0.0,0.20754020564197206
0.0,0.20759293435275508
0.0,0.2076456630635381
0.0,0.20769839177432112
0.0,0.20775112048510413
0.0,0.20780384919588715
0.0,0.20785657790667017
0.0,0.20790930661745322
0.0,0.20796203532823623
0.0,0.20801476403901925
0.0,0.20806749274980227
0.0,0.2081202214605853
0.0,0.2081729501713683
0.0,0.20822567888215132
0.0,0.20827840759293434
0.0,0.20833113630371738
0.0,0.2083838650145004
0.0,0.20843659372528342
0.0,0.20848932243606644
0.0,0.20854205114684946
0.0,0.20859477985763247
0.0,0.2086475085684155
0.0,0.20870023727919854
0.0,0.20875296598998155
0.0,0.20880569470076457
0.0,0.2088584234115476
0.0,0.2089111521223306
0.0,0.20896388083311362
0.0,0.20901660954389664
0.0,0.20906933825467966
0.0,0.2091220669654627
0.0,0.20917479567624572
0.0,0.20922752438702874
0.0,0.20928025309781176
0.0,0.20933298180859478
0.0,0.2093857105193778
0.0,0.2094384392301608
0.0,0.20949116794094386
0.0,0.20954389665172687
0.0,0.2095966253625099
0.0,0.2096493540732929
0.0,0.20970208278407593
0.0,0.20975481149485894
0.0,0.20980754020564196
0.0,0.20986026891642498
0.0,0.20991299762720803
0.0,0.20996572633799104
0.0,0.21001845504877406
0.0,0.21007118375955708
0.0,0.2101239124703401
0.0,0.21017664118112311
0.0,0.21022936989190613
0.0,0.21028209860268918
0.0,0.2103348273134722
0.0,0.2103875560242552
0.0,0.21044028473503823
0.0,0.21049301344582125
0.0,0.21054574215660427
0.0,0.21059847086738728
0.0,0.2106511995781703
0.0,0.21070392828895335
0.0,0.21075665699973636
0.0,0.21080938571051938
0.0,0.2108621144213024
0.0,0.21091484313208542
0.0,0.21096757184286843
0.0,0.21102030055365145
0.0,0.2110730292644345
0.0,0.21112575797521752
0.0,0.21117848668600053
0.0,0.21123121539678355
0.0,0.21128394410756657
0.0,0.21133667281834959
0.0,0.2113894015291326
0.0,0.21144213023991562
0.0,0.21149485895069867
0.0,0.21154758766148168
0.0,0.2116003163722647
0.0,0.21165304508304772
0.0,0.21170577379383074
0.0,0.21175850250461375
0.0,0.21181123121539677
0.0,0.21186395992617982
0.0,0.21191668863696284
0.0,0.21196941734774585
0.0,0.21202214605852887
0.0,0.2120748747693119
0.0,0.2121276034800949
0.0,0.21218033219087792
0.0,0.21223306090166094
0.0,0.212285789612444
0.0,0.212338518323227
0.0,0.21239124703401002
0.0,0.21244397574479304
0.0,0.21249670445557606
0.0,0.21254943316635908
0.0,0.2126021618771421
0.0,0.21265489058792514
0.0,0.21270761929870816
0.0,0.21276034800949117
0.0,0.2128130767202742
0.0,0.2128658054310572
0.0,0.21291853414184023
0.0,0.21297126285262324
0.0,0.21302399156340626
0.0,0.2130767202741893
0.0,0.21312944898497233
0.0,0.21318217769575534
0.0,0.21323490640653836
0.0,0.21328763511732138
0.0,0.2133403638281044
0.0,0.2133930925388874
0.0,0.21344582124967046
0.0,0.21349854996045348
0.0,0.2135512786712365
0.0,0.2136040073820195
0.0,0.21365673609280253
0.0,0.21370946480358555
0.0,0.21376219351436856
0.0,0.21381492222515158
0.0,0.21386765093593463
0.0,0.21392037964671765
0.0,0.21397310835750066
0.0,0.21402583706828368
0.0,0.2140785657790667
0.0,0.21413129448984972
0.0,0.21418402320063273
0.0,0.21423675191141578
0.0,0.2142894806221988
0.0,0.21434220933298181
0.0,0.21439493804376483
0.0,0.21444766675454785
0.0,0.21450039546533087
0.0,0.21455312417611389
0.0,0.2146058528868969
0.0,0.21465858159767995
0.0,0.21471131030846297
0.0,0.21476403901924598
0.0,0.214816767730029
0.0,0.21486949644081202
0.0,0.21492222515159504
0.0,0.21497495386237805
0.0,0.2150276825731611
0.0,0.21508041128394412
0.0,0.21513313999472714
0.0,0.21518586870551015
0.0,0.21523859741629317
0.0,0.2152913261270762
0.0,0.2153440548378592
0.0,0.21539678354864222
0.0,0.21544951225942527
0.0,0.2155022409702083
0.0,0.2155549696809913
0.0,0.21560769839177432
0.0,0.21566042710255734
0.0,0.21571315581334036
