batch_num_tokens,cdf
4.0,0.05647244924861587
4.0,0.05652517795939889
4.0,0.056577906670181914
4.0,0.05663063538096494
4.0,0.056683364091747956
4.0,0.05673609280253098
4.0,0.056788821513314
4.0,0.05684155022409702
4.0,0.05689427893488004
4.0,0.056947007645663066
4.0,0.05699973635644608
4.0,0.05705246506722911
4.0,0.057105193778012125
4.0,0.05715792248879515
4.0,0.05721065119957817
4.0,0.05726337991036119
4.0,0.05731610862114421
4.0,0.057368837331927235
4.0,0.05742156604271025
4.0,0.05747429475349328
4.0,0.0575270234642763
4.0,0.05757975217505932
4.0,0.057632480885842344
4.0,0.05768520959662536
4.0,0.057737938307408386
4.0,0.057790667018191404
4.0,0.05784339572897443
4.0,0.057896124439757446
4.0,0.05794885315054047
4.0,0.05800158186132349
4.0,0.05805431057210651
4.0,0.05810703928288953
4.0,0.058159767993672555
4.0,0.05821249670445557
4.0,0.0582652254152386
4.0,0.05831795412602162
4.0,0.05837068283680464
4.0,0.058423411547587664
4.0,0.05847614025837068
4.0,0.058528868969153706
4.0,0.058581597679936724
4.0,0.05863432639071975
4.0,0.058687055101502766
4.0,0.05873978381228579
4.0,0.05879251252306881
4.0,0.05884524123385183
4.0,0.05889796994463485
4.0,0.058950698655417876
4.0,0.05900342736620089
4.0,0.05905615607698392
4.0,0.05910888478776694
4.0,0.05916161349854996
4.0,0.059214342209332985
4.0,0.059267070920116
4.0,0.05931979963089903
4.0,0.059372528341682045
4.0,0.05942525705246507
4.0,0.05947798576324809
4.0,0.05953071447403111
4.0,0.05958344318481413
4.0,0.059636171895597154
4.0,0.05968890060638017
4.0,0.059741629317163196
4.0,0.059794358027946214
4.0,0.05984708673872924
4.0,0.05989981544951226
4.0,0.05995254416029528
4.0,0.060005272871078305
4.0,0.06005800158186132
4.0,0.06011073029264435
4.0,0.060163459003427365
4.0,0.06021618771421039
4.0,0.06026891642499341
4.0,0.06032164513577643
4.0,0.06037437384655945
4.0,0.060427102557342474
4.0,0.06047983126812549
4.0,0.060532559978908516
4.0,0.060585288689691534
4.0,0.06063801740047456
4.0,0.060690746111257576
4.0,0.0607434748220406
4.0,0.060796203532823626
4.0,0.06084893224360664
4.0,0.06090166095438967
4.0,0.060954389665172685
4.0,0.06100711837595571
4.0,0.06105984708673873
4.0,0.06111257579752175
4.0,0.06116530450830477
4.0,0.061218033219087795
4.0,0.06127076192987081
4.0,0.06132349064065384
4.0,0.061376219351436855
4.0,0.06142894806221988
4.0,0.0614816767730029
4.0,0.06153440548378592
4.0,0.061587134194568946
4.0,0.061639862905351964
4.0,0.06169259161613499
4.0,0.061745320326918006
4.0,0.06179804903770103
4.0,0.06185077774848405
4.0,0.06190350645926707
4.0,0.06195623517005009
4.0,0.062008963880833115
4.0,0.06206169259161613
4.0,0.06211442130239916
4.0,0.062167150013182175
4.0,0.0622198787239652
4.0,0.06227260743474822
4.0,0.06232533614553124
4.0,0.062378064856314266
4.0,0.062430793567097284
4.0,0.06248352227788031
4.0,0.06253625098866333
4.0,0.06258897969944635
4.0,0.06264170841022937
4.0,0.06269443712101239
4.0,0.06274716583179542
4.0,0.06279989454257844
4.0,0.06285262325336145
4.0,0.06290535196414447
4.0,0.0629580806749275
4.0,0.06301080938571052
4.0,0.06306353809649354
4.0,0.06311626680727656
4.0,0.06316899551805959
4.0,0.0632217242288426
4.0,0.06327445293962562
4.0,0.06332718165040865
4.0,0.06337991036119167
4.0,0.06343263907197469
4.0,0.0634853677827577
4.0,0.06353809649354074
4.0,0.06359082520432376
4.0,0.06364355391510677
4.0,0.06369628262588979
4.0,0.06374901133667282
4.0,0.06380174004745584
4.0,0.06385446875823886
4.0,0.06390719746902188
4.0,0.06395992617980491
4.0,0.06401265489058793
4.0,0.06406538360137094
4.0,0.06411811231215397
4.0,0.06417084102293699
4.0,0.06422356973372001
4.0,0.06427629844450303
4.0,0.06432902715528606
4.0,0.06438175586606908
4.0,0.0644344845768521
4.0,0.06448721328763511
4.0,0.06453994199841814
4.0,0.06459267070920116
4.0,0.06464539941998418
4.0,0.0646981281307672
4.0,0.06475085684155023
4.0,0.06480358555233325
4.0,0.06485631426311626
4.0,0.0649090429738993
4.0,0.06496177168468231
4.0,0.06501450039546533
4.0,0.06506722910624835
4.0,0.06511995781703138
4.0,0.0651726865278144
4.0,0.06522541523859741
4.0,0.06527814394938043
4.0,0.06533087266016346
4.0,0.06538360137094648
4.0,0.0654363300817295
4.0,0.06548905879251252
4.0,0.06554178750329555
4.0,0.06559451621407857
4.0,0.06564724492486158
4.0,0.06569997363564462
4.0,0.06575270234642763
4.0,0.06580543105721065
4.0,0.06585815976799367
4.0,0.0659108884787767
4.0,0.06596361718955972
4.0,0.06601634590034273
4.0,0.06606907461112575
4.0,0.06612180332190878
4.0,0.0661745320326918
4.0,0.06622726074347482
4.0,0.06627998945425784
4.0,0.06633271816504087
4.0,0.06638544687582389
4.0,0.0664381755866069
4.0,0.06649090429738994
4.0,0.06654363300817295
4.0,0.06659636171895597
4.0,0.06664909042973899
4.0,0.06670181914052202
4.0,0.06675454785130504
4.0,0.06680727656208806
4.0,0.06686000527287107
4.0,0.0669127339836541
4.0,0.06696546269443712
4.0,0.06701819140522014
4.0,0.06707092011600316
4.0,0.06712364882678619
4.0,0.0671763775375692
4.0,0.06722910624835222
4.0,0.06728183495913526
4.0,0.06733456366991827
4.0,0.06738729238070129
4.0,0.06744002109148431
4.0,0.06749274980226734
4.0,0.06754547851305036
4.0,0.06759820722383338
4.0,0.0676509359346164
4.0,0.06770366464539943
4.0,0.06775639335618244
4.0,0.06780912206696546
4.0,0.06786185077774848
4.0,0.06791457948853151
4.0,0.06796730819931453
4.0,0.06802003691009754
4.0,0.06807276562088056
4.0,0.0681254943316636
4.0,0.06817822304244661
4.0,0.06823095175322963
4.0,0.06828368046401266
4.0,0.06833640917479568
4.0,0.0683891378855787
4.0,0.06844186659636171
4.0,0.06849459530714475
4.0,0.06854732401792776
4.0,0.06860005272871078
4.0,0.0686527814394938
4.0,0.06870551015027683
4.0,0.06875823886105985
4.0,0.06881096757184287
4.0,0.06886369628262588
4.0,0.06891642499340891
4.0,0.06896915370419193
4.0,0.06902188241497495
4.0,0.06907461112575798
4.0,0.069127339836541
4.0,0.06918006854732402
4.0,0.06923279725810703
4.0,0.06928552596889007
4.0,0.06933825467967308
4.0,0.0693909833904561
4.0,0.06944371210123912
4.0,0.06949644081202215
4.0,0.06954916952280517
4.0,0.06960189823358819
4.0,0.0696546269443712
4.0,0.06970735565515424
4.0,0.06976008436593725
4.0,0.06981281307672027
4.0,0.0698655417875033
4.0,0.06991827049828632
4.0,0.06997099920906934
4.0,0.07002372791985235
4.0,0.07007645663063539
4.0,0.0701291853414184
4.0,0.07018191405220142
4.0,0.07023464276298444
4.0,0.07028737147376747
4.0,0.07034010018455049
4.0,0.0703928288953335
4.0,0.07044555760611652
4.0,0.07049828631689956
4.0,0.07055101502768257
4.0,0.07060374373846559
4.0,0.07065647244924862
4.0,0.07070920116003164
4.0,0.07076192987081466
4.0,0.07081465858159768
4.0,0.0708673872923807
4.0,0.07092011600316372
4.0,0.07097284471394674
4.0,0.07102557342472976
4.0,0.07107830213551279
4.0,0.07113103084629581
4.0,0.07118375955707883
4.0,0.07123648826786184
4.0,0.07128921697864488
4.0,0.0713419456894279
4.0,0.07139467440021091
4.0,0.07144740311099394
4.0,0.07150013182177696
4.0,0.07155286053255998
4.0,0.071605589243343
4.0,0.07165831795412603
4.0,0.07171104666490905
4.0,0.07176377537569206
4.0,0.07181650408647508
4.0,0.07186923279725811
4.0,0.07192196150804113
4.0,0.07197469021882415
4.0,0.07202741892960716
4.0,0.0720801476403902
4.0,0.07213287635117321
4.0,0.07218560506195623
4.0,0.07223833377273926
4.0,0.07229106248352228
4.0,0.0723437911943053
4.0,0.07239651990508832
4.0,0.07244924861587135
4.0,0.07250197732665437
4.0,0.07255470603743738
4.0,0.0726074347482204
4.0,0.07266016345900343
4.0,0.07271289216978645
4.0,0.07276562088056947
4.0,0.07281834959135249
4.0,0.07287107830213552
4.0,0.07292380701291853
4.0,0.07297653572370155
4.0,0.07302926443448458
4.0,0.0730819931452676
4.0,0.07313472185605062
4.0,0.07318745056683364
4.0,0.07324017927761667
4.0,0.07329290798839969
4.0,0.0733456366991827
4.0,0.07339836540996572
4.0,0.07345109412074875
4.0,0.07350382283153177
4.0,0.07355655154231479
4.0,0.0736092802530978
4.0,0.07366200896388084
4.0,0.07371473767466385
4.0,0.07376746638544687
4.0,0.07382019509622989
4.0,0.07387292380701292
4.0,0.07392565251779594
4.0,0.07397838122857896
4.0,0.07403110993936199
4.0,0.074083838650145
4.0,0.07413656736092802
4.0,0.07418929607171104
4.0,0.07424202478249407
4.0,0.07429475349327709
4.0,0.07434748220406011
4.0,0.07440021091484313
4.0,0.07445293962562616
4.0,0.07450566833640918
4.0,0.0745583970471922
4.0,0.07461112575797521
4.0,0.07466385446875824
4.0,0.07471658317954126
4.0,0.07476931189032428
4.0,0.07482204060110731
4.0,0.07487476931189033
4.0,0.07492749802267334
4.0,0.07498022673345636
4.0,0.0750329554442394
4.0,0.07508568415502241
4.0,0.07513841286580543
4.0,0.07519114157658845
4.0,0.07524387028737148
4.0,0.0752965989981545
4.0,0.07534932770893751
4.0,0.07540205641972053
4.0,0.07545478513050356
4.0,0.07550751384128658
4.0,0.0755602425520696
4.0,0.07561297126285263
4.0,0.07566569997363565
4.0,0.07571842868441866
4.0,0.07577115739520168
4.0,0.07582388610598471
4.0,0.07587661481676773
4.0,0.07592934352755075
4.0,0.07598207223833377
4.0,0.0760348009491168
4.0,0.07608752965989982
4.0,0.07614025837068283
4.0,0.07619298708146585
4.0,0.07624571579224888
4.0,0.0762984445030319
4.0,0.07635117321381492
4.0,0.07640390192459795
4.0,0.07645663063538097
4.0,0.07650935934616399
4.0,0.076562088056947
4.0,0.07661481676773003
4.0,0.07666754547851305
4.0,0.07672027418929607
4.0,0.07677300290007909
4.0,0.07682573161086212
4.0,0.07687846032164514
4.0,0.07693118903242815
4.0,0.07698391774321117
4.0,0.0770366464539942
4.0,0.07708937516477722
4.0,0.07714210387556024
4.0,0.07719483258634327
4.0,0.07724756129712629
4.0,0.0773002900079093
4.0,0.07735301871869232
4.0,0.07740574742947536
4.0,0.07745847614025837
4.0,0.07751120485104139
4.0,0.07756393356182441
4.0,0.07761666227260744
4.0,0.07766939098339046
4.0,0.07772211969417347
4.0,0.07777484840495649
4.0,0.07782757711573952
4.0,0.07788030582652254
4.0,0.07793303453730556
4.0,0.07798576324808859
4.0,0.07803849195887161
4.0,0.07809122066965463
4.0,0.07814394938043764
4.0,0.07819667809122068
4.0,0.0782494068020037
4.0,0.07830213551278671
4.0,0.07835486422356973
4.0,0.07840759293435276
4.0,0.07846032164513578
4.0,0.0785130503559188
4.0,0.07856577906670181
4.0,0.07861850777748484
4.0,0.07867123648826786
4.0,0.07872396519905088
4.0,0.07877669390983391
4.0,0.07882942262061693
4.0,0.07888215133139995
4.0,0.07893488004218296
4.0,0.078987608752966
4.0,0.07904033746374901
4.0,0.07909306617453203
4.0,0.07914579488531505
4.0,0.07919852359609808
4.0,0.0792512523068811
4.0,0.07930398101766412
4.0,0.07935670972844713
4.0,0.07940943843923016
4.0,0.07946216715001318
4.0,0.0795148958607962
4.0,0.07956762457157922
4.0,0.07962035328236225
4.0,0.07967308199314527
4.0,0.07972581070392828
4.0,0.07977853941471132
4.0,0.07983126812549433
4.0,0.07988399683627735
4.0,0.07993672554706037
4.0,0.0799894542578434
4.0,0.08004218296862642
4.0,0.08009491167940944
4.0,0.08014764039019245
4.0,0.08020036910097549
4.0,0.0802530978117585
4.0,0.08030582652254152
4.0,0.08035855523332454
4.0,0.08041128394410757
4.0,0.08046401265489059
4.0,0.0805167413656736
4.0,0.08056947007645664
4.0,0.08062219878723965
4.0,0.08067492749802267
4.0,0.08072765620880569
4.0,0.08078038491958872
4.0,0.08083311363037174
4.0,0.08088584234115476
4.0,0.08093857105193777
4.0,0.0809912997627208
4.0,0.08104402847350382
4.0,0.08109675718428684
4.0,0.08114948589506986
4.0,0.08120221460585289
4.0,0.08125494331663591
4.0,0.08130767202741893
4.0,0.08136040073820196
4.0,0.08141312944898497
4.0,0.08146585815976799
4.0,0.08151858687055101
4.0,0.08157131558133404
4.0,0.08162404429211706
4.0,0.08167677300290008
4.0,0.0817295017136831
4.0,0.08178223042446613
4.0,0.08183495913524914
4.0,0.08188768784603216
4.0,0.08194041655681518
4.0,0.08199314526759821
4.0,0.08204587397838123
4.0,0.08209860268916425
4.0,0.08215133139994728
4.0,0.0822040601107303
4.0,0.08225678882151331
4.0,0.08230951753229633
4.0,0.08236224624307936
4.0,0.08241497495386238
4.0,0.0824677036646454
4.0,0.08252043237542842
4.0,0.08257316108621145
4.0,0.08262588979699446
4.0,0.08267861850777748
4.0,0.0827313472185605
4.0,0.08278407592934353
4.0,0.08283680464012655
4.0,0.08288953335090957
4.0,0.0829422620616926
4.0,0.08299499077247562
4.0,0.08304771948325863
4.0,0.08310044819404165
4.0,0.08315317690482468
4.0,0.0832059056156077
4.0,0.08325863432639072
4.0,0.08331136303717374
4.0,0.08336409174795677
4.0,0.08341682045873978
4.0,0.0834695491695228
4.0,0.08352227788030582
4.0,0.08357500659108885
4.0,0.08362773530187187
4.0,0.08368046401265489
4.0,0.08373319272343792
4.0,0.08378592143422094
4.0,0.08383865014500395
4.0,0.08389137885578697
4.0,0.08394410756657
4.0,0.08399683627735302
4.0,0.08404956498813604
4.0,0.08410229369891906
4.0,0.08415502240970209
4.0,0.0842077511204851
4.0,0.08426047983126812
4.0,0.08431320854205114
4.0,0.08436593725283417
4.0,0.08441866596361719
4.0,0.08447139467440021
4.0,0.08452412338518324
4.0,0.08457685209596626
4.0,0.08462958080674927
4.0,0.08468230951753229
4.0,0.08473503822831532
4.0,0.08478776693909834
4.0,0.08484049564988136
4.0,0.08489322436066438
4.0,0.08494595307144741
4.0,0.08499868178223043
4.0,0.08505141049301344
4.0,0.08510413920379646
4.0,0.08515686791457949
4.0,0.08520959662536251
4.0,0.08526232533614553
4.0,0.08531505404692855
4.0,0.08536778275771158
4.0,0.0854205114684946
4.0,0.08547324017927761
4.0,0.08552596889006064
4.0,0.08557869760084366
4.0,0.08563142631162668
4.0,0.0856841550224097
4.0,0.08573688373319273
4.0,0.08578961244397575
4.0,0.08584234115475876
4.0,0.08589506986554178
4.0,0.08594779857632481
4.0,0.08600052728710783
4.0,0.08605325599789085
4.0,0.08610598470867387
4.0,0.0861587134194569
4.0,0.08621144213023992
4.0,0.08626417084102293
4.0,0.08631689955180596
4.0,0.08636962826258898
4.0,0.086422356973372
4.0,0.08647508568415502
4.0,0.08652781439493805
4.0,0.08658054310572107
4.0,0.08663327181650408
4.0,0.0866860005272871
4.0,0.08673872923807013
4.0,0.08679145794885315
4.0,0.08684418665963617
4.0,0.08689691537041919
4.0,0.08694964408120222
4.0,0.08700237279198524
4.0,0.08705510150276825
4.0,0.08710783021355128
4.0,0.0871605589243343
4.0,0.08721328763511732
4.0,0.08726601634590034
4.0,0.08731874505668337
4.0,0.08737147376746639
4.0,0.0874242024782494
4.0,0.08747693118903242
4.0,0.08752965989981545
4.0,0.08758238861059847
4.0,0.08763511732138149
4.0,0.08768784603216451
4.0,0.08774057474294754
4.0,0.08779330345373056
4.0,0.08784603216451357
4.0,0.0878987608752966
4.0,0.08795148958607962
4.0,0.08800421829686264
4.0,0.08805694700764566
4.0,0.08810967571842869
4.0,0.08816240442921171
4.0,0.08821513313999473
4.0,0.08826786185077774
4.0,0.08832059056156077
4.0,0.08837331927234379
4.0,0.08842604798312681
4.0,0.08847877669390983
4.0,0.08853150540469286
4.0,0.08858423411547588
4.0,0.0886369628262589
4.0,0.08868969153704193
4.0,0.08874242024782494
4.0,0.08879514895860796
4.0,0.08884787766939098
4.0,0.08890060638017401
4.0,0.08895333509095703
4.0,0.08900606380174005
4.0,0.08905879251252306
4.0,0.0891115212233061
4.0,0.08916424993408911
4.0,0.08921697864487213
4.0,0.08926970735565515
4.0,0.08932243606643818
4.0,0.0893751647772212
4.0,0.08942789348800421
4.0,0.08948062219878725
4.0,0.08953335090957026
4.0,0.08958607962035328
4.0,0.0896388083311363
4.0,0.08969153704191933
4.0,0.08974426575270235
4.0,0.08979699446348537
4.0,0.08984972317426838
4.0,0.08990245188505142
4.0,0.08995518059583443
4.0,0.09000790930661745
4.0,0.09006063801740047
4.0,0.0901133667281835
4.0,0.09016609543896652
4.0,0.09021882414974954
4.0,0.09027155286053257
4.0,0.09032428157131558
4.0,0.0903770102820986
4.0,0.09042973899288162
4.0,0.09048246770366465
4.0,0.09053519641444767
4.0,0.09058792512523069
4.0,0.0906406538360137
4.0,0.09069338254679674
4.0,0.09074611125757975
4.0,0.09079883996836277
4.0,0.09085156867914579
4.0,0.09090429738992882
4.0,0.09095702610071184
4.0,0.09100975481149486
4.0,0.09106248352227789
4.0,0.0911152122330609
4.0,0.09116794094384392
4.0,0.09122066965462694
4.0,0.09127339836540997
4.0,0.09132612707619299
4.0,0.09137885578697601
4.0,0.09143158449775902
4.0,0.09148431320854206
4.0,0.09153704191932507
4.0,0.09158977063010809
4.0,0.09164249934089111
4.0,0.09169522805167414
4.0,0.09174795676245716
4.0,0.09180068547324018
4.0,0.0918534141840232
4.0,0.09190614289480623
4.0,0.09195887160558924
4.0,0.09201160031637226
4.0,0.09206432902715529
4.0,0.09211705773793831
4.0,0.09216978644872133
4.0,0.09222251515950435
4.0,0.09227524387028738
4.0,0.0923279725810704
4.0,0.09238070129185341
4.0,0.09243343000263643
4.0,0.09248615871341946
4.0,0.09253888742420248
4.0,0.0925916161349855
4.0,0.09264434484576851
4.0,0.09269707355655155
4.0,0.09274980226733456
4.0,0.09280253097811758
4.0,0.09285525968890061
4.0,0.09290798839968363
4.0,0.09296071711046665
4.0,0.09301344582124967
4.0,0.0930661745320327
4.0,0.09311890324281571
4.0,0.09317163195359873
4.0,0.09322436066438175
4.0,0.09327708937516478
4.0,0.0933298180859478
4.0,0.09338254679673082
4.0,0.09343527550751383
4.0,0.09348800421829687
4.0,0.09354073292907988
4.0,0.0935934616398629
4.0,0.09364619035064593
4.0,0.09369891906142895
4.0,0.09375164777221197
4.0,0.09380437648299499
4.0,0.09385710519377802
4.0,0.09390983390456104
4.0,0.09396256261534405
4.0,0.09401529132612707
4.0,0.0940680200369101
4.0,0.09412074874769312
4.0,0.09417347745847614
4.0,0.09422620616925916
4.0,0.09427893488004219
4.0,0.0943316635908252
4.0,0.09438439230160822
4.0,0.09443712101239125
4.0,0.09448984972317427
4.0,0.09454257843395729
4.0,0.0945953071447403
4.0,0.09464803585552334
4.0,0.09470076456630636
4.0,0.09475349327708937
4.0,0.09480622198787239
4.0,0.09485895069865542
4.0,0.09491167940943844
4.0,0.09496440812022146
4.0,0.09501713683100448
4.0,0.09506986554178751
4.0,0.09512259425257052
4.0,0.09517532296335354
4.0,0.09522805167413657
4.0,0.09528078038491959
4.0,0.09533350909570261
4.0,0.09538623780648563
4.0,0.09543896651726866
4.0,0.09549169522805168
4.0,0.0955444239388347
4.0,0.09559715264961771
4.0,0.09564988136040074
4.0,0.09570261007118376
4.0,0.09575533878196678
4.0,0.0958080674927498
4.0,0.09586079620353283
4.0,0.09591352491431585
4.0,0.09596625362509886
4.0,0.0960189823358819
4.0,0.09607171104666491
4.0,0.09612443975744793
4.0,0.09617716846823095
4.0,0.09622989717901398
4.0,0.096282625889797
4.0,0.09633535460058001
4.0,0.09638808331136303
4.0,0.09644081202214606
4.0,0.09649354073292908
4.0,0.0965462694437121
4.0,0.09659899815449512
4.0,0.09665172686527815
4.0,0.09670445557606117
4.0,0.09675718428684418
4.0,0.09680991299762721
4.0,0.09686264170841023
4.0,0.09691537041919325
4.0,0.09696809912997627
4.0,0.0970208278407593
4.0,0.09707355655154232
4.0,0.09712628526232533
4.0,0.09717901397310835
4.0,0.09723174268389138
4.0,0.0972844713946744
4.0,0.09733720010545742
4.0,0.09738992881624044
4.0,0.09744265752702347
4.0,0.09749538623780649
4.0,0.0975481149485895
4.0,0.09760084365937252
4.0,0.09765357237015555
