batch_num_tokens,cdf
512.0,0.7074083838650145
512.0,0.7074611125757975
512.0,0.7075138412865806
512.0,0.7075665699973636
512.0,0.7076192987081465
512.0,0.7076720274189297
512.0,0.7077247561297126
512.0,0.7077774848404956
512.0,0.7078302135512786
512.0,0.7078829422620617
512.0,0.7079356709728447
512.0,0.7079883996836277
512.0,0.7080411283944108
512.0,0.7080938571051938
512.0,0.7081465858159768
512.0,0.7081993145267598
512.0,0.7082520432375429
512.0,0.7083047719483259
512.0,0.7083575006591089
512.0,0.708410229369892
512.0,0.7084629580806749
512.0,0.7085156867914579
512.0,0.7085684155022409
512.0,0.708621144213024
512.0,0.708673872923807
512.0,0.70872660163459
512.0,0.7087793303453731
512.0,0.7088320590561561
512.0,0.7088847877669391
512.0,0.7089375164777221
512.0,0.7089902451885052
512.0,0.7090429738992882
512.0,0.7090957026100712
512.0,0.7091484313208543
512.0,0.7092011600316372
512.0,0.7092538887424202
512.0,0.7093066174532032
512.0,0.7093593461639863
512.0,0.7094120748747693
512.0,0.7094648035855523
512.0,0.7095175322963354
512.0,0.7095702610071184
512.0,0.7096229897179014
512.0,0.7096757184286844
512.0,0.7097284471394675
512.0,0.7097811758502505
512.0,0.7098339045610335
512.0,0.7098866332718166
512.0,0.7099393619825995
512.0,0.7099920906933825
512.0,0.7100448194041655
512.0,0.7100975481149486
512.0,0.7101502768257316
512.0,0.7102030055365146
512.0,0.7102557342472976
512.0,0.7103084629580807
512.0,0.7103611916688637
512.0,0.7104139203796467
512.0,0.7104666490904298
512.0,0.7105193778012128
512.0,0.7105721065119958
512.0,0.7106248352227788
512.0,0.7106775639335619
512.0,0.7107302926443448
512.0,0.7107830213551278
512.0,0.7108357500659109
512.0,0.7108884787766939
512.0,0.7109412074874769
512.0,0.7109939361982599
512.0,0.711046664909043
512.0,0.711099393619826
512.0,0.711152122330609
512.0,0.7112048510413921
512.0,0.7112575797521751
512.0,0.7113103084629581
512.0,0.711363037173741
512.0,0.7114157658845242
512.0,0.7114684945953071
512.0,0.7115212233060901
512.0,0.7115739520168732
512.0,0.7116266807276562
512.0,0.7116794094384392
512.0,0.7117321381492222
512.0,0.7117848668600053
512.0,0.7118375955707883
512.0,0.7118903242815713
512.0,0.7119430529923544
512.0,0.7119957817031374
512.0,0.7120485104139204
512.0,0.7121012391247034
512.0,0.7121539678354865
512.0,0.7122066965462694
512.0,0.7122594252570524
512.0,0.7123121539678355
512.0,0.7123648826786185
512.0,0.7124176113894015
512.0,0.7124703401001845
512.0,0.7125230688109676
512.0,0.7125757975217506
512.0,0.7126285262325336
512.0,0.7126812549433167
512.0,0.7127339836540997
512.0,0.7127867123648827
512.0,0.7128394410756657
512.0,0.7128921697864488
512.0,0.7129448984972317
512.0,0.7129976272080147
512.0,0.7130503559187978
512.0,0.7131030846295808
512.0,0.7131558133403638
512.0,0.7132085420511468
512.0,0.7132612707619299
512.0,0.7133139994727129
512.0,0.7133667281834959
512.0,0.7134194568942789
512.0,0.713472185605062
512.0,0.713524914315845
512.0,0.713577643026628
512.0,0.7136303717374111
512.0,0.713683100448194
512.0,0.713735829158977
512.0,0.71378855786976
512.0,0.7138412865805431
512.0,0.7138940152913261
512.0,0.7139467440021091
512.0,0.7139994727128922
512.0,0.7140522014236752
512.0,0.7141049301344582
512.0,0.7141576588452412
512.0,0.7142103875560243
512.0,0.7142631162668073
512.0,0.7143158449775903
512.0,0.7143685736883734
512.0,0.7144213023991564
512.0,0.7144740311099393
512.0,0.7145267598207223
512.0,0.7145794885315054
512.0,0.7146322172422884
512.0,0.7146849459530714
512.0,0.7147376746638545
512.0,0.7147904033746375
512.0,0.7148431320854205
512.0,0.7148958607962035
512.0,0.7149485895069866
512.0,0.7150013182177696
512.0,0.7150540469285526
512.0,0.7151067756393357
512.0,0.7151595043501187
512.0,0.7152122330609016
512.0,0.7152649617716846
512.0,0.7153176904824677
512.0,0.7153704191932507
512.0,0.7154231479040337
512.0,0.7154758766148168
512.0,0.7155286053255998
512.0,0.7155813340363828
512.0,0.7156340627471658
512.0,0.7156867914579489
512.0,0.7157395201687319
512.0,0.7157922488795149
512.0,0.715844977590298
512.0,0.715897706301081
512.0,0.715950435011864
512.0,0.7160031637226469
512.0,0.71605589243343
512.0,0.716108621144213
512.0,0.716161349854996
512.0,0.7162140785657791
512.0,0.7162668072765621
512.0,0.7163195359873451
512.0,0.7163722646981281
512.0,0.7164249934089112
512.0,0.7164777221196942
512.0,0.7165304508304772
512.0,0.7165831795412602
512.0,0.7166359082520433
512.0,0.7166886369628263
512.0,0.7167413656736092
512.0,0.7167940943843923
512.0,0.7168468230951753
512.0,0.7168995518059583
512.0,0.7169522805167413
512.0,0.7170050092275244
512.0,0.7170577379383074
512.0,0.7171104666490904
512.0,0.7171631953598735
512.0,0.7172159240706565
512.0,0.7172686527814395
512.0,0.7173213814922225
512.0,0.7173741102030056
512.0,0.7174268389137886
512.0,0.7174795676245715
512.0,0.7175322963353546
512.0,0.7175850250461376
512.0,0.7176377537569206
512.0,0.7176904824677036
512.0,0.7177432111784867
512.0,0.7177959398892697
512.0,0.7178486686000527
512.0,0.7179013973108358
512.0,0.7179541260216188
512.0,0.7180068547324018
512.0,0.7180595834431848
512.0,0.7181123121539679
512.0,0.7181650408647509
512.0,0.7182177695755338
512.0,0.718270498286317
512.0,0.7183232269970999
512.0,0.7183759557078829
512.0,0.7184286844186659
512.0,0.718481413129449
512.0,0.718534141840232
512.0,0.718586870551015
512.0,0.7186395992617981
512.0,0.7186923279725811
512.0,0.7187450566833641
512.0,0.7187977853941471
512.0,0.7188505141049302
512.0,0.7189032428157132
512.0,0.7189559715264962
512.0,0.7190087002372793
512.0,0.7190614289480622
512.0,0.7191141576588452
512.0,0.7191668863696282
512.0,0.7192196150804113
512.0,0.7192723437911943
512.0,0.7193250725019773
512.0,0.7193778012127603
512.0,0.7194305299235434
512.0,0.7194832586343264
512.0,0.7195359873451094
512.0,0.7195887160558925
512.0,0.7196414447666755
512.0,0.7196941734774585
512.0,0.7197469021882414
512.0,0.7197996308990245
512.0,0.7198523596098075
512.0,0.7199050883205905
512.0,0.7199578170313736
512.0,0.7200105457421566
512.0,0.7200632744529396
512.0,0.7201160031637226
512.0,0.7201687318745057
512.0,0.7202214605852887
512.0,0.7202741892960717
512.0,0.7203269180068548
512.0,0.7203796467176378
512.0,0.7204323754284208
512.0,0.7204851041392037
512.0,0.7205378328499868
512.0,0.7205905615607698
512.0,0.7206432902715528
512.0,0.7206960189823359
512.0,0.7207487476931189
512.0,0.7208014764039019
512.0,0.7208542051146849
512.0,0.720906933825468
512.0,0.720959662536251
512.0,0.721012391247034
512.0,0.7210651199578171
512.0,0.7211178486686001
512.0,0.7211705773793831
512.0,0.721223306090166
512.0,0.7212760348009492
512.0,0.7213287635117321
512.0,0.7213814922225151
512.0,0.7214342209332982
512.0,0.7214869496440812
512.0,0.7215396783548642
512.0,0.7215924070656472
512.0,0.7216451357764303
512.0,0.7216978644872133
512.0,0.7217505931979963
512.0,0.7218033219087794
512.0,0.7218560506195624
512.0,0.7219087793303454
512.0,0.7219615080411284
512.0,0.7220142367519115
512.0,0.7220669654626944
512.0,0.7221196941734774
512.0,0.7221724228842605
512.0,0.7222251515950435
512.0,0.7222778803058265
512.0,0.7223306090166095
512.0,0.7223833377273926
512.0,0.7224360664381756
512.0,0.7224887951489586
512.0,0.7225415238597416
512.0,0.7225942525705247
512.0,0.7226469812813077
512.0,0.7226997099920907
512.0,0.7227524387028738
512.0,0.7228051674136567
512.0,0.7228578961244397
512.0,0.7229106248352227
512.0,0.7229633535460058
512.0,0.7230160822567888
512.0,0.7230688109675718
512.0,0.7231215396783549
512.0,0.7231742683891379
512.0,0.7232269970999209
512.0,0.7232797258107039
512.0,0.723332454521487
512.0,0.72338518323227
512.0,0.723437911943053
512.0,0.7234906406538361
512.0,0.723543369364619
512.0,0.723596098075402
512.0,0.723648826786185
512.0,0.7237015554969681
512.0,0.7237542842077511
512.0,0.7238070129185341
512.0,0.7238597416293172
512.0,0.7239124703401002
512.0,0.7239651990508832
512.0,0.7240179277616662
512.0,0.7240706564724493
512.0,0.7241233851832323
512.0,0.7241761138940153
512.0,0.7242288426047984
512.0,0.7242815713155814
512.0,0.7243343000263643
512.0,0.7243870287371473
512.0,0.7244397574479304
512.0,0.7244924861587134
512.0,0.7245452148694964
512.0,0.7245979435802795
512.0,0.7246506722910625
512.0,0.7247034010018455
512.0,0.7247561297126285
512.0,0.7248088584234116
512.0,0.7248615871341946
512.0,0.7249143158449776
512.0,0.7249670445557607
512.0,0.7250197732665437
512.0,0.7250725019773266
512.0,0.7251252306881096
512.0,0.7251779593988927
512.0,0.7252306881096757
512.0,0.7252834168204587
512.0,0.7253361455312418
512.0,0.7253888742420248
512.0,0.7254416029528078
512.0,0.7254943316635908
512.0,0.7255470603743739
512.0,0.7255997890851569
512.0,0.7256525177959399
512.0,0.7257052465067229
512.0,0.725757975217506
512.0,0.725810703928289
512.0,0.7258634326390719
512.0,0.725916161349855
512.0,0.725968890060638
512.0,0.726021618771421
512.0,0.726074347482204
512.0,0.7261270761929871
512.0,0.7261798049037701
512.0,0.7262325336145531
512.0,0.7262852623253362
512.0,0.7263379910361192
512.0,0.7263907197469022
512.0,0.7264434484576852
512.0,0.7264961771684683
512.0,0.7265489058792513
512.0,0.7266016345900342
512.0,0.7266543633008173
512.0,0.7267070920116003
512.0,0.7267598207223833
512.0,0.7268125494331663
512.0,0.7268652781439494
512.0,0.7269180068547324
512.0,0.7269707355655154
512.0,0.7270234642762985
512.0,0.7270761929870815
512.0,0.7271289216978645
512.0,0.7271816504086475
512.0,0.7272343791194306
512.0,0.7272871078302136
512.0,0.7273398365409965
512.0,0.7273925652517796
512.0,0.7274452939625626
512.0,0.7274980226733456
512.0,0.7275507513841286
512.0,0.7276034800949117
512.0,0.7276562088056947
512.0,0.7277089375164777
512.0,0.7277616662272608
512.0,0.7278143949380438
512.0,0.7278671236488268
512.0,0.7279198523596098
512.0,0.7279725810703929
512.0,0.7280253097811759
512.0,0.7280780384919588
512.0,0.728130767202742
512.0,0.7281834959135249
512.0,0.7282362246243079
512.0,0.7282889533350909
512.0,0.728341682045874
512.0,0.728394410756657
512.0,0.72844713946744
512.0,0.7284998681782231
512.0,0.7285525968890061
512.0,0.7286053255997891
512.0,0.7286580543105721
512.0,0.7287107830213552
512.0,0.7287635117321382
512.0,0.7288162404429211
512.0,0.7288689691537041
512.0,0.7289216978644872
512.0,0.7289744265752702
512.0,0.7290271552860532
512.0,0.7290798839968363
512.0,0.7291326127076193
512.0,0.7291853414184023
512.0,0.7292380701291853
512.0,0.7292907988399684
512.0,0.7293435275507514
512.0,0.7293962562615344
512.0,0.7294489849723175
512.0,0.7295017136831005
512.0,0.7295544423938835
512.0,0.7296071711046664
512.0,0.7296598998154495
512.0,0.7297126285262325
512.0,0.7297653572370155
512.0,0.7298180859477986
512.0,0.7298708146585816
512.0,0.7299235433693646
512.0,0.7299762720801476
512.0,0.7300290007909307
512.0,0.7300817295017137
512.0,0.7301344582124967
512.0,0.7301871869232798
512.0,0.7302399156340628
512.0,0.7302926443448458
512.0,0.7303453730556287
512.0,0.7303981017664118
512.0,0.7304508304771948
512.0,0.7305035591879778
512.0,0.7305562878987609
512.0,0.7306090166095439
512.0,0.7306617453203269
512.0,0.7307144740311099
512.0,0.730767202741893
512.0,0.730819931452676
512.0,0.730872660163459
512.0,0.7309253888742421
512.0,0.7309781175850251
512.0,0.7310308462958081
512.0,0.731083575006591
512.0,0.7311363037173741
512.0,0.7311890324281571
512.0,0.7312417611389401
512.0,0.7312944898497232
512.0,0.7313472185605062
512.0,0.7313999472712892
512.0,0.7314526759820722
512.0,0.7315054046928553
512.0,0.7315581334036383
512.0,0.7316108621144213
512.0,0.7316635908252043
512.0,0.7317163195359874
512.0,0.7317690482467704
512.0,0.7318217769575533
512.0,0.7318745056683365
512.0,0.7319272343791194
512.0,0.7319799630899024
512.0,0.7320326918006854
512.0,0.7320854205114685
512.0,0.7321381492222515
512.0,0.7321908779330345
512.0,0.7322436066438176
512.0,0.7322963353546006
512.0,0.7323490640653836
512.0,0.7324017927761666
512.0,0.7324545214869497
512.0,0.7325072501977327
512.0,0.7325599789085157
512.0,0.7326127076192988
512.0,0.7326654363300817
512.0,0.7327181650408647
512.0,0.7327708937516477
512.0,0.7328236224624308
512.0,0.7328763511732138
512.0,0.7329290798839968
512.0,0.7329818085947799
512.0,0.7330345373055629
512.0,0.7330872660163459
512.0,0.7331399947271289
512.0,0.733192723437912
512.0,0.733245452148695
512.0,0.733298180859478
512.0,0.7333509095702611
512.0,0.733403638281044
512.0,0.733456366991827
512.0,0.73350909570261
512.0,0.7335618244133931
512.0,0.7336145531241761
512.0,0.7336672818349591
512.0,0.7337200105457422
512.0,0.7337727392565252
512.0,0.7338254679673082
512.0,0.7338781966780912
512.0,0.7339309253888743
512.0,0.7339836540996573
512.0,0.7340363828104403
512.0,0.7340891115212234
512.0,0.7341418402320063
512.0,0.7341945689427893
512.0,0.7342472976535723
512.0,0.7343000263643554
512.0,0.7343527550751384
512.0,0.7344054837859214
512.0,0.7344582124967045
512.0,0.7345109412074875
512.0,0.7345636699182705
512.0,0.7346163986290535
512.0,0.7346691273398366
512.0,0.7347218560506196
512.0,0.7347745847614026
512.0,0.7348273134721856
512.0,0.7348800421829687
512.0,0.7349327708937516
512.0,0.7349854996045346
512.0,0.7350382283153177
512.0,0.7350909570261007
512.0,0.7351436857368837
512.0,0.7351964144476667
512.0,0.7352491431584498
512.0,0.7353018718692328
512.0,0.7353546005800158
512.0,0.7354073292907989
512.0,0.7354600580015819
512.0,0.7355127867123649
512.0,0.7355655154231479
512.0,0.735618244133931
512.0,0.7356709728447139
512.0,0.7357237015554969
512.0,0.73577643026628
512.0,0.735829158977063
512.0,0.735881887687846
512.0,0.735934616398629
512.0,0.7359873451094121
512.0,0.7360400738201951
512.0,0.7360928025309781
512.0,0.7361455312417612
512.0,0.7361982599525442
512.0,0.7362509886633272
512.0,0.7363037173741102
512.0,0.7363564460848933
512.0,0.7364091747956762
512.0,0.7364619035064592
512.0,0.7365146322172423
512.0,0.7365673609280253
512.0,0.7366200896388083
512.0,0.7366728183495913
512.0,0.7367255470603744
512.0,0.7367782757711574
512.0,0.7368310044819404
512.0,0.7368837331927235
512.0,0.7369364619035065
512.0,0.7369891906142895
512.0,0.7370419193250725
512.0,0.7370946480358556
512.0,0.7371473767466385
512.0,0.7372001054574215
512.0,0.7372528341682046
512.0,0.7373055628789876
512.0,0.7373582915897706
512.0,0.7374110203005536
512.0,0.7374637490113367
512.0,0.7375164777221197
512.0,0.7375692064329027
512.0,0.7376219351436858
512.0,0.7376746638544688
512.0,0.7377273925652518
512.0,0.7377801212760348
512.0,0.7378328499868179
512.0,0.7378855786976009
512.0,0.7379383074083838
512.0,0.7379910361191668
512.0,0.7380437648299499
512.0,0.7380964935407329
512.0,0.7381492222515159
512.0,0.738201950962299
512.0,0.738254679673082
512.0,0.738307408383865
512.0,0.738360137094648
512.0,0.7384128658054311
512.0,0.7384655945162141
512.0,0.7385183232269971
512.0,0.7385710519377802
512.0,0.7386237806485632
512.0,0.7386765093593461
512.0,0.7387292380701291
512.0,0.7387819667809122
512.0,0.7388346954916952
512.0,0.7388874242024782
512.0,0.7389401529132613
512.0,0.7389928816240443
512.0,0.7390456103348273
512.0,0.7390983390456103
512.0,0.7391510677563934
512.0,0.7392037964671764
512.0,0.7392565251779594
512.0,0.7393092538887425
512.0,0.7393619825995255
512.0,0.7394147113103084
512.0,0.7394674400210914
512.0,0.7395201687318745
512.0,0.7395728974426575
512.0,0.7396256261534405
512.0,0.7396783548642236
512.0,0.7397310835750066
512.0,0.7397838122857896
512.0,0.7398365409965726
512.0,0.7398892697073557
512.0,0.7399419984181387
512.0,0.7399947271289217
512.0,0.7400474558397048
512.0,0.7401001845504878
512.0,0.7401529132612708
512.0,0.7402056419720537
512.0,0.7402583706828368
512.0,0.7403110993936198
512.0,0.7403638281044028
512.0,0.7404165568151859
512.0,0.7404692855259689
512.0,0.7405220142367519
512.0,0.7405747429475349
512.0,0.740627471658318
512.0,0.740680200369101
512.0,0.740732929079884
512.0,0.7407856577906671
512.0,0.7408383865014501
512.0,0.740891115212233
512.0,0.740943843923016
512.0,0.7409965726337991
512.0,0.7410493013445821
512.0,0.7411020300553651
512.0,0.7411547587661481
512.0,0.7412074874769312
512.0,0.7412602161877142
512.0,0.7413129448984972
512.0,0.7413656736092803
512.0,0.7414184023200633
512.0,0.7414711310308463
512.0,0.7415238597416293
512.0,0.7415765884524124
512.0,0.7416293171631954
512.0,0.7416820458739783
512.0,0.7417347745847614
512.0,0.7417875032955444
512.0,0.7418402320063274
512.0,0.7418929607171104
512.0,0.7419456894278935
512.0,0.7419984181386765
512.0,0.7420511468494595
512.0,0.7421038755602426
512.0,0.7421566042710256
512.0,0.7422093329818086
512.0,0.7422620616925916
512.0,0.7423147904033747
512.0,0.7423675191141577
512.0,0.7424202478249406
512.0,0.7424729765357237
512.0,0.7425257052465067
512.0,0.7425784339572897
512.0,0.7426311626680727
512.0,0.7426838913788558
512.0,0.7427366200896388
512.0,0.7427893488004218
512.0,0.7428420775112049
512.0,0.7428948062219879
512.0,0.7429475349327709
512.0,0.7430002636435539
512.0,0.743052992354337
512.0,0.74310572106512
512.0,0.743158449775903
512.0,0.743211178486686
512.0,0.743263907197469
512.0,0.743316635908252
512.0,0.743369364619035
512.0,0.7434220933298181
512.0,0.7434748220406011
512.0,0.7435275507513841
512.0,0.7435802794621672
512.0,0.7436330081729502
512.0,0.7436857368837332
512.0,0.7437384655945162
512.0,0.7437911943052993
512.0,0.7438439230160823
512.0,0.7438966517268653
512.0,0.7439493804376482
512.0,0.7440021091484313
512.0,0.7440548378592143
512.0,0.7441075665699973
512.0,0.7441602952807804
512.0,0.7442130239915634
512.0,0.7442657527023464
512.0,0.7443184814131294
512.0,0.7443712101239125
512.0,0.7444239388346955
512.0,0.7444766675454785
512.0,0.7445293962562616
512.0,0.7445821249670446
512.0,0.7446348536778276
512.0,0.7446875823886105
512.0,0.7447403110993936
512.0,0.7447930398101766
512.0,0.7448457685209596
512.0,0.7448984972317427
512.0,0.7449512259425257
512.0,0.7450039546533087
512.0,0.7450566833640917
512.0,0.7451094120748748
512.0,0.7451621407856578
512.0,0.7452148694964408
512.0,0.7452675982072239
512.0,0.7453203269180069
512.0,0.7453730556287899
512.0,0.7454257843395729
512.0,0.745478513050356
512.0,0.7455312417611389
512.0,0.7455839704719219
512.0,0.745636699182705
512.0,0.745689427893488
512.0,0.745742156604271
512.0,0.745794885315054
512.0,0.7458476140258371
512.0,0.7459003427366201
512.0,0.7459530714474031
512.0,0.7460058001581862
512.0,0.7460585288689692
512.0,0.7461112575797522
512.0,0.7461639862905352
512.0,0.7462167150013183
512.0,0.7462694437121012
512.0,0.7463221724228842
512.0,0.7463749011336673
512.0,0.7464276298444503
512.0,0.7464803585552333
512.0,0.7465330872660163
512.0,0.7465858159767994
512.0,0.7466385446875824
512.0,0.7466912733983654
512.0,0.7467440021091485
512.0,0.7467967308199315
512.0,0.7468494595307145
512.0,0.7469021882414975
512.0,0.7469549169522806
512.0,0.7470076456630635
512.0,0.7470603743738465
512.0,0.7471131030846295
512.0,0.7471658317954126
512.0,0.7472185605061956
512.0,0.7472712892169786
512.0,0.7473240179277617
512.0,0.7473767466385447
512.0,0.7474294753493277
512.0,0.7474822040601107
512.0,0.7475349327708938
512.0,0.7475876614816768
512.0,0.7476403901924598
512.0,0.7476931189032429
512.0,0.7477458476140258
512.0,0.7477985763248088
512.0,0.7478513050355918
512.0,0.7479040337463749
512.0,0.7479567624571579
512.0,0.7480094911679409
512.0,0.748062219878724
512.0,0.748114948589507
512.0,0.74816767730029
512.0,0.748220406011073
512.0,0.7482731347218561
512.0,0.7483258634326391
512.0,0.7483785921434221
512.0,0.7484313208542052
512.0,0.7484840495649882
512.0,0.7485367782757711
512.0,0.7485895069865541
512.0,0.7486422356973372
512.0,0.7486949644081202
512.0,0.7487476931189032
512.0,0.7488004218296863
512.0,0.7488531505404693
512.0,0.7489058792512523
512.0,0.7489586079620353
512.0,0.7490113366728184
512.0,0.7490640653836014
512.0,0.7491167940943844
512.0,0.7491695228051675
512.0,0.7492222515159505
512.0,0.7492749802267334
512.0,0.7493277089375164
512.0,0.7493804376482995
512.0,0.7494331663590825
512.0,0.7494858950698655
512.0,0.7495386237806486
512.0,0.7495913524914316
512.0,0.7496440812022146
512.0,0.7496968099129976
512.0,0.7497495386237807
512.0,0.7498022673345637
512.0,0.7498549960453467
512.0,0.7499077247561298
512.0,0.7499604534669128
512.0,0.7500131821776957
512.0,0.7500659108884787
512.0,0.7501186395992618
512.0,0.7501713683100448
512.0,0.7502240970208278
512.0,0.7502768257316108
512.0,0.7503295544423939
512.0,0.7503822831531769
512.0,0.7504350118639599
512.0,0.750487740574743
512.0,0.750540469285526
512.0,0.750593197996309
512.0,0.750645926707092
512.0,0.7506986554178751
512.0,0.750751384128658
512.0,0.750804112839441
512.0,0.7508568415502241
512.0,0.7509095702610071
512.0,0.7509622989717901
512.0,0.7510150276825731
512.0,0.7510677563933562
512.0,0.7511204851041392
512.0,0.7511732138149222
512.0,0.7512259425257053
512.0,0.7512786712364883
512.0,0.7513313999472713
512.0,0.7513841286580543
512.0,0.7514368573688374
512.0,0.7514895860796204
512.0,0.7515423147904033
512.0,0.7515950435011864
512.0,0.7516477722119694
512.0,0.7517005009227524
512.0,0.7517532296335354
512.0,0.7518059583443185
512.0,0.7518586870551015
512.0,0.7519114157658845
512.0,0.7519641444766676
512.0,0.7520168731874506
512.0,0.7520696018982336
512.0,0.7521223306090166
512.0,0.7521750593197997
512.0,0.7522277880305827
512.0,0.7522805167413656
512.0,0.7523332454521487
512.0,0.7523859741629317
512.0,0.7524387028737147
512.0,0.7524914315844977
512.0,0.7525441602952808
512.0,0.7525968890060638
512.0,0.7526496177168468
512.0,0.7527023464276299
512.0,0.7527550751384129
512.0,0.7528078038491959
512.0,0.7528605325599789
512.0,0.752913261270762
512.0,0.752965989981545
512.0,0.753018718692328
512.0,0.7530714474031109
512.0,0.753124176113894
512.0,0.753176904824677
512.0,0.75322963353546
512.0,0.7532823622462431
512.0,0.7533350909570261
512.0,0.7533878196678091
512.0,0.7534405483785921
512.0,0.7534932770893752
512.0,0.7535460058001582
512.0,0.7535987345109412
512.0,0.7536514632217243
512.0,0.7537041919325073
512.0,0.7537569206432903
512.0,0.7538096493540732
512.0,0.7538623780648563
512.0,0.7539151067756393
512.0,0.7539678354864223
512.0,0.7540205641972054
512.0,0.7540732929079884
512.0,0.7541260216187714
512.0,0.7541787503295544
512.0,0.7542314790403375
512.0,0.7542842077511205
512.0,0.7543369364619035
512.0,0.7543896651726866
512.0,0.7544423938834696
512.0,0.7544951225942526
512.0,0.7545478513050355
512.0,0.7546005800158186
512.0,0.7546533087266016
512.0,0.7547060374373846
512.0,0.7547587661481677
512.0,0.7548114948589507
512.0,0.7548642235697337
512.0,0.7549169522805167
512.0,0.7549696809912998
512.0,0.7550224097020828
512.0,0.7550751384128658
512.0,0.7551278671236489
512.0,0.7551805958344319
512.0,0.7552333245452149
512.0,0.7552860532559978
512.0,0.755338781966781
512.0,0.7553915106775639
512.0,0.7554442393883469
512.0,0.75549696809913
512.0,0.755549696809913
512.0,0.755602425520696
512.0,0.755655154231479
512.0,0.7557078829422621
512.0,0.7557606116530451
512.0,0.7558133403638281
512.0,0.7558660690746112
512.0,0.7559187977853942
512.0,0.7559715264961772
512.0,0.7560242552069601
512.0,0.7560769839177433
512.0,0.7561297126285262
512.0,0.7561824413393092
512.0,0.7562351700500922
512.0,0.7562878987608753
512.0,0.7563406274716583
512.0,0.7563933561824413
512.0,0.7564460848932244
512.0,0.7564988136040074
512.0,0.7565515423147904
512.0,0.7566042710255734
512.0,0.7566569997363565
512.0,0.7567097284471395
512.0,0.7567624571579225
512.0,0.7568151858687056
512.0,0.7568679145794885
512.0,0.7569206432902715
512.0,0.7569733720010545
512.0,0.7570261007118376
512.0,0.7570788294226206
512.0,0.7571315581334036
512.0,0.7571842868441867
512.0,0.7572370155549697
512.0,0.7572897442657527
512.0,0.7573424729765357
512.0,0.7573952016873188
512.0,0.7574479303981018
512.0,0.7575006591088848
512.0,0.7575533878196679
512.0,0.7576061165304508
512.0,0.7576588452412338
512.0,0.7577115739520168
512.0,0.7577643026627999
512.0,0.7578170313735829
512.0,0.7578697600843659
512.0,0.757922488795149
512.0,0.757975217505932
512.0,0.758027946216715
512.0,0.758080674927498
512.0,0.7581334036382811
512.0,0.7581861323490641
512.0,0.7582388610598471
512.0,0.7582915897706302
512.0,0.7583443184814131
512.0,0.7583970471921961
512.0,0.7584497759029791
512.0,0.7585025046137622
512.0,0.7585552333245452
512.0,0.7586079620353282
512.0,0.7586606907461113
512.0,0.7587134194568943
512.0,0.7587661481676773
512.0,0.7588188768784603
512.0,0.7588716055892434
512.0,0.7589243343000264
512.0,0.7589770630108094
512.0,0.7590297917215925
512.0,0.7590825204323755
512.0,0.7591352491431584
512.0,0.7591879778539414
512.0,0.7592407065647245
512.0,0.7592934352755075
512.0,0.7593461639862905
512.0,0.7593988926970735
512.0,0.7594516214078566
512.0,0.7595043501186396
512.0,0.7595570788294226
512.0,0.7596098075402057
512.0,0.7596625362509887
512.0,0.7597152649617717
512.0,0.7597679936725547
512.0,0.7598207223833378
512.0,0.7598734510941207
512.0,0.7599261798049037
512.0,0.7599789085156868
512.0,0.7600316372264698
512.0,0.7600843659372528
512.0,0.7601370946480358
512.0,0.7601898233588189
512.0,0.7602425520696019
512.0,0.7602952807803849
512.0,0.760348009491168
512.0,0.760400738201951
512.0,0.760453466912734
512.0,0.760506195623517
512.0,0.7605589243343001
512.0,0.760611653045083
512.0,0.760664381755866
512.0,0.7607171104666491
512.0,0.7607698391774321
512.0,0.7608225678882151
512.0,0.7608752965989981
512.0,0.7609280253097812
512.0,0.7609807540205642
512.0,0.7610334827313472
512.0,0.7610862114421303
512.0,0.7611389401529133
512.0,0.7611916688636963
512.0,0.7612443975744793
512.0,0.7612971262852624
512.0,0.7613498549960453
512.0,0.7614025837068283
512.0,0.7614553124176114
512.0,0.7615080411283944
512.0,0.7615607698391774
512.0,0.7616134985499604
512.0,0.7616662272607435
512.0,0.7617189559715265
512.0,0.7617716846823095
512.0,0.7618244133930926
512.0,0.7618771421038756
512.0,0.7619298708146586
512.0,0.7619825995254416
512.0,0.7620353282362247
512.0,0.7620880569470077
512.0,0.7621407856577906
512.0,0.7621935143685737
512.0,0.7622462430793567
512.0,0.7622989717901397
512.0,0.7623517005009227
512.0,0.7624044292117058
512.0,0.7624571579224888
512.0,0.7625098866332718
512.0,0.7625626153440548
512.0,0.7626153440548379
512.0,0.7626680727656209
512.0,0.7627208014764039
512.0,0.762773530187187
512.0,0.76282625889797
512.0,0.762878987608753
512.0,0.7629317163195359
512.0,0.762984445030319
512.0,0.763037173741102
512.0,0.763089902451885
512.0,0.7631426311626681
512.0,0.7631953598734511
512.0,0.7632480885842341
512.0,0.7633008172950171
512.0,0.7633535460058002
512.0,0.7634062747165832
512.0,0.7634590034273662
512.0,0.7635117321381493
512.0,0.7635644608489323
512.0,0.7636171895597152
512.0,0.7636699182704982
512.0,0.7637226469812813
512.0,0.7637753756920643
512.0,0.7638281044028473
512.0,0.7638808331136304
512.0,0.7639335618244134
512.0,0.7639862905351964
512.0,0.7640390192459794
512.0,0.7640917479567625
512.0,0.7641444766675455
512.0,0.7641972053783285
512.0,0.7642499340891116
512.0,0.7643026627998946
512.0,0.7643553915106776
512.0,0.7644081202214605
512.0,0.7644608489322436
512.0,0.7645135776430266
