batch_size,cdf
10.0,0.2812022146058529
10.0,0.2812549433166359
10.0,0.2813076720274189
10.0,0.28136040073820195
10.0,0.281413129448985
10.0,0.281465858159768
10.0,0.28151858687055104
10.0,0.281571315581334
10.0,0.28162404429211707
10.0,0.28167677300290006
10.0,0.2817295017136831
10.0,0.2817822304244661
10.0,0.28183495913524914
10.0,0.2818876878460322
10.0,0.2819404165568152
10.0,0.2819931452675982
10.0,0.2820458739783812
10.0,0.28209860268916426
10.0,0.28215133139994725
10.0,0.2822040601107303
10.0,0.28225678882151334
10.0,0.28230951753229633
10.0,0.2823622462430794
10.0,0.28241497495386236
10.0,0.2824677036646454
10.0,0.2825204323754284
10.0,0.28257316108621144
10.0,0.2826258897969945
10.0,0.2826786185077775
10.0,0.2827313472185605
10.0,0.2827840759293435
10.0,0.28283680464012656
10.0,0.28288953335090955
10.0,0.2829422620616926
10.0,0.2829949907724756
10.0,0.28304771948325863
10.0,0.2831004481940417
10.0,0.28315317690482467
10.0,0.2832059056156077
10.0,0.2832586343263907
10.0,0.28331136303717375
10.0,0.28336409174795674
10.0,0.2834168204587398
10.0,0.2834695491695228
11.0,0.2835222778803058
11.0,0.28357500659108886
11.0,0.28362773530187185
11.0,0.2836804640126549
11.0,0.2837331927234379
11.0,0.28378592143422093
11.0,0.283838650145004
11.0,0.28389137885578697
11.0,0.28394410756657
11.0,0.283996836277353
11.0,0.28404956498813605
11.0,0.28410229369891904
11.0,0.2841550224097021
11.0,0.28420775112048513
11.0,0.2842604798312681
11.0,0.28431320854205117
11.0,0.28436593725283416
11.0,0.2844186659636172
11.0,0.2844713946744002
11.0,0.28452412338518324
11.0,0.2845768520959662
11.0,0.28462958080674927
11.0,0.2846823095175323
11.0,0.2847350382283153
11.0,0.28478776693909835
11.0,0.28484049564988134
11.0,0.2848932243606644
11.0,0.2849459530714474
11.0,0.2849986817822304
11.0,0.28505141049301347
11.0,0.28510413920379646
11.0,0.2851568679145795
11.0,0.2852095966253625
11.0,0.28526232533614554
11.0,0.28531505404692853
11.0,0.2853677827577116
11.0,0.2854205114684946
11.0,0.2854732401792776
11.0,0.28552596889006066
11.0,0.28557869760084365
11.0,0.2856314263116267
11.0,0.2856841550224097
11.0,0.2857368837331927
11.0,0.28578961244397577
11.0,0.28584234115475876
11.0,0.2858950698655418
11.0,0.2859477985763248
11.0,0.28600052728710784
11.0,0.28605325599789083
11.0,0.2861059847086739
11.0,0.28615871341945687
11.0,0.2862114421302399
11.0,0.28626417084102296
11.0,0.28631689955180595
11.0,0.286369628262589
11.0,0.286422356973372
11.0,0.28647508568415503
11.0,0.286527814394938
11.0,0.28658054310572106
11.0,0.2866332718165041
11.0,0.2866860005272871
11.0,0.28673872923807014
11.0,0.28679145794885313
11.0,0.2868441866596362
11.0,0.28689691537041917
11.0,0.2869496440812022
11.0,0.28700237279198526
11.0,0.28705510150276825
11.0,0.2871078302135513
11.0,0.2871605589243343
11.0,0.28721328763511733
11.0,0.2872660163459003
11.0,0.28731874505668337
11.0,0.2873714737674664
11.0,0.2874242024782494
11.0,0.28747693118903245
11.0,0.28752965989981544
11.0,0.2875823886105985
11.0,0.2876351173213815
11.0,0.2876878460321645
11.0,0.2877405747429475
11.0,0.28779330345373055
11.0,0.2878460321645136
11.0,0.2878987608752966
11.0,0.28795148958607963
11.0,0.2880042182968626
11.0,0.28805694700764567
11.0,0.28810967571842866
11.0,0.2881624044292117
11.0,0.28821513313999475
11.0,0.28826786185077774
11.0,0.2883205905615608
11.0,0.2883733192723438
11.0,0.2884260479831268
11.0,0.2884787766939098
11.0,0.28853150540469286
11.0,0.2885842341154759
11.0,0.2886369628262589
11.0,0.28868969153704194
11.0,0.2887424202478249
11.0,0.288795148958608
11.0,0.28884787766939096
11.0,0.288900606380174
11.0,0.28895333509095705
11.0,0.28900606380174004
11.0,0.2890587925125231
11.0,0.2891115212233061
11.0,0.2891642499340891
11.0,0.2892169786448721
11.0,0.28926970735565516
11.0,0.28932243606643815
11.0,0.2893751647772212
11.0,0.28942789348800424
11.0,0.28948062219878723
11.0,0.2895333509095703
11.0,0.28958607962035326
11.0,0.2896388083311363
11.0,0.2896915370419193
11.0,0.28974426575270235
11.0,0.2897969944634854
11.0,0.2898497231742684
11.0,0.2899024518850514
11.0,0.2899551805958344
11.0,0.29000790930661746
11.0,0.29006063801740045
11.0,0.2901133667281835
11.0,0.29016609543896654
11.0,0.29021882414974953
11.0,0.2902715528605326
11.0,0.29032428157131557
11.0,0.2903770102820986
11.0,0.2904297389928816
11.0,0.29048246770366465
11.0,0.2905351964144477
11.0,0.2905879251252307
11.0,0.29064065383601373
11.0,0.2906933825467967
11.0,0.29074611125757976
11.0,0.29079883996836275
11.0,0.2908515686791458
11.0,0.2909042973899288
11.0,0.29095702610071184
11.0,0.2910097548114949
11.0,0.29106248352227787
11.0,0.2911152122330609
11.0,0.2911679409438439
11.0,0.29122066965462695
11.0,0.29127339836540994
11.0,0.291326127076193
11.0,0.29137885578697603
11.0,0.291431584497759
11.0,0.29148431320854207
11.0,0.29153704191932506
11.0,0.2915897706301081
11.0,0.2916424993408911
11.0,0.29169522805167414
11.0,0.2917479567624572
11.0,0.2918006854732402
11.0,0.2918534141840232
11.0,0.2919061428948062
11.0,0.29195887160558925
11.0,0.29201160031637224
11.0,0.2920643290271553
11.0,0.29211705773793833
11.0,0.2921697864487213
11.0,0.29222251515950437
11.0,0.29227524387028736
11.0,0.2923279725810704
11.0,0.2923807012918534
11.0,0.29243343000263644
11.0,0.29248615871341943
11.0,0.2925388874242025
11.0,0.2925916161349855
11.0,0.2926443448457685
11.0,0.29269707355655156
11.0,0.29274980226733455
11.0,0.2928025309781176
11.0,0.2928552596889006
11.0,0.2929079883996836
11.0,0.2929607171104667
11.0,0.29301344582124966
11.0,0.2930661745320327
11.0,0.2931189032428157
11.0,0.29317163195359874
11.0,0.29322436066438173
11.0,0.2932770893751648
11.0,0.2933298180859478
11.0,0.2933825467967308
11.0,0.29343527550751386
11.0,0.29348800421829685
11.0,0.2935407329290799
11.0,0.2935934616398629
11.0,0.29364619035064593
11.0,0.293698919061429
11.0,0.29375164777221197
11.0,0.293804376482995
11.0,0.293857105193778
11.0,0.29390983390456105
11.0,0.29396256261534404
11.0,0.2940152913261271
11.0,0.29406802003691007
11.0,0.2941207487476931
11.0,0.29417347745847616
11.0,0.29422620616925915
11.0,0.2942789348800422
11.0,0.2943316635908252
11.0,0.29438439230160823
11.0,0.2944371210123912
11.0,0.29448984972317427
11.0,0.2945425784339573
11.0,0.2945953071447403
11.0,0.29464803585552335
11.0,0.29470076456630634
11.0,0.2947534932770894
11.0,0.2948062219878724
11.0,0.2948589506986554
11.0,0.29491167940943847
11.0,0.29496440812022146
11.0,0.2950171368310045
11.0,0.2950698655417875
11.0,0.29512259425257054
11.0,0.2951753229633535
11.0,0.29522805167413657
11.0,0.29528078038491956
11.0,0.2953335090957026
11.0,0.29538623780648565
11.0,0.29543896651726864
11.0,0.2954916952280517
11.0,0.2955444239388347
11.0,0.2955971526496177
11.0,0.2956498813604007
11.0,0.29570261007118376
11.0,0.2957553387819668
11.0,0.2958080674927498
11.0,0.29586079620353284
11.0,0.29591352491431583
11.0,0.2959662536250989
11.0,0.29601898233588186
11.0,0.2960717110466649
11.0,0.29612443975744795
11.0,0.29617716846823094
11.0,0.296229897179014
11.0,0.296282625889797
11.0,0.29633535460058
11.0,0.296388083311363
11.0,0.29644081202214606
11.0,0.2964935407329291
11.0,0.2965462694437121
11.0,0.29659899815449514
11.0,0.29665172686527813
11.0,0.2967044555760612
11.0,0.29675718428684417
11.0,0.2968099129976272
11.0,0.2968626417084102
11.0,0.29691537041919325
11.0,0.2969680991299763
11.0,0.2970208278407593
11.0,0.29707355655154233
11.0,0.2971262852623253
11.0,0.29717901397310836
11.0,0.29723174268389135
11.0,0.2972844713946744
11.0,0.29733720010545744
11.0,0.29738992881624043
11.0,0.2974426575270235
11.0,0.29749538623780647
11.0,0.2975481149485895
11.0,0.2976008436593725
11.0,0.29765357237015555
11.0,0.2977063010809386
11.0,0.2977590297917216
11.0,0.29781175850250463
11.0,0.2978644872132876
11.0,0.29791721592407067
11.0,0.29796994463485366
11.0,0.2980226733456367
11.0,0.29807540205641975
11.0,0.29812813076720274
11.0,0.2981808594779858
11.0,0.2982335881887688
11.0,0.2982863168995518
11.0,0.2983390456103348
11.0,0.29839177432111785
11.0,0.29844450303190084
11.0,0.2984972317426839
11.0,0.29854996045346693
11.0,0.2986026891642499
11.0,0.29865541787503297
11.0,0.29870814658581596
11.0,0.298760875296599
11.0,0.298813604007382
11.0,0.29886633271816504
11.0,0.2989190614289481
11.0,0.2989717901397311
11.0,0.2990245188505141
11.0,0.2990772475612971
11.0,0.29912997627208016
11.0,0.29918270498286315
11.0,0.2992354336936462
11.0,0.29928816240442924
11.0,0.2993408911152122
11.0,0.29939361982599527
11.0,0.29944634853677826
11.0,0.2994990772475613
11.0,0.2995518059583443
11.0,0.29960453466912734
11.0,0.2996572633799104
11.0,0.2997099920906934
11.0,0.2997627208014764
11.0,0.2998154495122594
11.0,0.29986817822304246
11.0,0.29992090693382545
11.0,0.2999736356446085
11.0,0.3000263643553915
11.0,0.30007909306617453
11.0,0.3001318217769576
11.0,0.30018455048774056
11.0,0.3002372791985236
11.0,0.3002900079093066
11.0,0.30034273662008965
11.0,0.30039546533087264
11.0,0.3004481940416557
11.0,0.3005009227524387
11.0,0.3005536514632217
11.0,0.30060638017400476
11.0,0.30065910888478775
11.0,0.3007118375955708
11.0,0.3007645663063538
11.0,0.30081729501713683
11.0,0.3008700237279199
11.0,0.30092275243870287
11.0,0.3009754811494859
11.0,0.3010282098602689
11.0,0.30108093857105195
11.0,0.30113366728183494
11.0,0.301186395992618
11.0,0.30123912470340103
11.0,0.301291853414184
11.0,0.30134458212496706
11.0,0.30139731083575005
11.0,0.3014500395465331
11.0,0.3015027682573161
11.0,0.30155549696809913
11.0,0.3016082256788821
11.0,0.30166095438966517
11.0,0.3017136831004482
11.0,0.3017664118112312
11.0,0.30181914052201425
11.0,0.30187186923279724
11.0,0.3019245979435803
11.0,0.3019773266543633
11.0,0.3020300553651463
11.0,0.30208278407592937
12.0,0.30213551278671236
12.0,0.3021882414974954
12.0,0.3022409702082784
12.0,0.30229369891906144
12.0,0.3023464276298444
12.0,0.3023991563406275
12.0,0.3024518850514105
12.0,0.3025046137621935
12.0,0.30255734247297655
12.0,0.30261007118375954
12.0,0.3026627998945426
12.0,0.3027155286053256
12.0,0.3027682573161086
12.0,0.30282098602689167
12.0,0.30287371473767466
12.0,0.3029264434484577
12.0,0.3029791721592407
12.0,0.30303190087002374
12.0,0.30308462958080673
12.0,0.3031373582915898
12.0,0.30319008700237277
12.0,0.3032428157131558
12.0,0.30329554442393886
12.0,0.30334827313472185
12.0,0.3034010018455049
12.0,0.3034537305562879
12.0,0.3035064592670709
12.0,0.3035591879778539
12.0,0.30361191668863696
12.0,0.30366464539942
12.0,0.303717374110203
12.0,0.30377010282098604
12.0,0.30382283153176903
12.0,0.3038755602425521
12.0,0.30392828895333507
12.0,0.3039810176641181
12.0,0.30403374637490116
12.0,0.30408647508568415
12.0,0.3041392037964672
12.0,0.3041919325072502
12.0,0.30424466121803323
12.0,0.3042973899288162
12.0,0.30435011863959927
12.0,0.3044028473503823
12.0,0.3044555760611653
12.0,0.30450830477194835
12.0,0.30456103348273134
12.0,0.3046137621935144
12.0,0.30466649090429737
12.0,0.3047192196150804
12.0,0.3047719483258634
12.0,0.30482467703664645
12.0,0.3048774057474295
12.0,0.3049301344582125
12.0,0.30498286316899553
12.0,0.3050355918797785
12.0,0.30508832059056157
12.0,0.30514104930134456
12.0,0.3051937780121276
12.0,0.30524650672291065
12.0,0.30529923543369364
12.0,0.3053519641444767
12.0,0.3054046928552597
12.0,0.3054574215660427
12.0,0.3055101502768257
12.0,0.30556287898760875
12.0,0.3056156076983918
12.0,0.3056683364091748
12.0,0.30572106511995784
12.0,0.3057737938307408
12.0,0.30582652254152387
12.0,0.30587925125230686
12.0,0.3059319799630899
12.0,0.3059847086738729
12.0,0.30603743738465594
12.0,0.306090166095439
12.0,0.306142894806222
12.0,0.306195623517005
12.0,0.306248352227788
12.0,0.30630108093857106
12.0,0.30635380964935405
12.0,0.3064065383601371
12.0,0.30645926707092014
12.0,0.30651199578170313
12.0,0.3065647244924862
12.0,0.30661745320326916
12.0,0.3066701819140522
12.0,0.3067229106248352
12.0,0.30677563933561824
12.0,0.3068283680464013
12.0,0.3068810967571843
12.0,0.3069338254679673
12.0,0.3069865541787503
12.0,0.30703928288953336
12.0,0.30709201160031635
12.0,0.3071447403110994
12.0,0.30719746902188244
12.0,0.30725019773266543
12.0,0.3073029264434485
12.0,0.30735565515423147
12.0,0.3074083838650145
12.0,0.3074611125757975
12.0,0.30751384128658055
12.0,0.30756656999736354
12.0,0.3076192987081466
12.0,0.30767202741892963
12.0,0.3077247561297126
12.0,0.30777748484049566
12.0,0.30783021355127865
12.0,0.3078829422620617
12.0,0.3079356709728447
12.0,0.30798839968362773
12.0,0.3080411283944108
12.0,0.30809385710519377
12.0,0.3081465858159768
12.0,0.3081993145267598
12.0,0.30825204323754285
12.0,0.30830477194832584
12.0,0.3083575006591089
12.0,0.30841022936989193
12.0,0.3084629580806749
12.0,0.30851568679145797
12.0,0.30856841550224096
12.0,0.308621144213024
12.0,0.308673872923807
12.0,0.30872660163459004
12.0,0.3087793303453731
12.0,0.30883205905615607
12.0,0.3088847877669391
12.0,0.3089375164777221
12.0,0.30899024518850515
12.0,0.30904297389928814
12.0,0.3090957026100712
12.0,0.3091484313208542
12.0,0.3092011600316372
12.0,0.30925388874242027
12.0,0.30930661745320326
12.0,0.3093593461639863
12.0,0.3094120748747693
12.0,0.30946480358555234
12.0,0.30951753229633533
12.0,0.3095702610071184
12.0,0.3096229897179014
12.0,0.3096757184286844
12.0,0.30972844713946746
12.0,0.30978117585025045
12.0,0.3098339045610335
12.0,0.3098866332718165
12.0,0.3099393619825995
12.0,0.30999209069338257
12.0,0.31004481940416556
12.0,0.3100975481149486
12.0,0.3101502768257316
12.0,0.31020300553651464
12.0,0.31025573424729763
12.0,0.3103084629580807
12.0,0.3103611916688637
12.0,0.3104139203796467
12.0,0.31046664909042976
12.0,0.31051937780121275
12.0,0.3105721065119958
12.0,0.3106248352227788
12.0,0.31067756393356183
12.0,0.3107302926443448
12.0,0.31078302135512786
12.0,0.3108357500659109
12.0,0.3108884787766939
12.0,0.31094120748747694
12.0,0.31099393619825993
12.0,0.311046664909043
12.0,0.31109939361982597
12.0,0.311152122330609
12.0,0.31120485104139206
12.0,0.31125757975217505
12.0,0.3113103084629581
12.0,0.3113630371737411
12.0,0.31141576588452413
12.0,0.3114684945953071
12.0,0.31152122330609017
12.0,0.3115739520168732
12.0,0.3116266807276562
12.0,0.31167940943843925
12.0,0.31173213814922224
12.0,0.3117848668600053
12.0,0.3118375955707883
12.0,0.3118903242815713
12.0,0.31194305299235436
12.0,0.31199578170313735
12.0,0.3120485104139204
12.0,0.3121012391247034
12.0,0.31215396783548643
12.0,0.3122066965462694
12.0,0.31225942525705247
12.0,0.31231215396783546
12.0,0.3123648826786185
12.0,0.31241761138940155
12.0,0.31247034010018454
12.0,0.3125230688109676
12.0,0.3125757975217506
12.0,0.3126285262325336
12.0,0.3126812549433166
12.0,0.31273398365409966
12.0,0.3127867123648827
12.0,0.3128394410756657
12.0,0.31289216978644874
12.0,0.3129448984972317
12.0,0.3129976272080148
12.0,0.31305035591879776
12.0,0.3131030846295808
12.0,0.31315581334036385
12.0,0.31320854205114684
12.0,0.3132612707619299
12.0,0.3133139994727129
12.0,0.3133667281834959
12.0,0.3134194568942789
12.0,0.31347218560506196
12.0,0.313524914315845
12.0,0.313577643026628
12.0,0.31363037173741104
12.0,0.31368310044819403
12.0,0.3137358291589771
12.0,0.31378855786976007
12.0,0.3138412865805431
12.0,0.3138940152913261
12.0,0.31394674400210915
12.0,0.3139994727128922
12.0,0.3140522014236752
12.0,0.3141049301344582
12.0,0.3141576588452412
12.0,0.31421038755602426
12.0,0.31426311626680725
12.0,0.3143158449775903
12.0,0.31436857368837334
12.0,0.31442130239915633
12.0,0.3144740311099394
12.0,0.31452675982072237
12.0,0.3145794885315054
12.0,0.3146322172422884
12.0,0.31468494595307145
12.0,0.3147376746638545
12.0,0.3147904033746375
12.0,0.31484313208542053
12.0,0.3148958607962035
12.0,0.31494858950698656
12.0,0.31500131821776955
12.0,0.3150540469285526
12.0,0.31510677563933565
12.0,0.31515950435011864
12.0,0.3152122330609017
12.0,0.31526496177168467
12.0,0.3153176904824677
12.0,0.3153704191932507
12.0,0.31542314790403375
12.0,0.31547587661481674
12.0,0.3155286053255998
12.0,0.31558133403638283
12.0,0.3156340627471658
12.0,0.31568679145794887
12.0,0.31573952016873186
12.0,0.3157922488795149
12.0,0.3158449775902979
12.0,0.31589770630108094
12.0,0.315950435011864
12.0,0.316003163722647
12.0,0.31605589243343
12.0,0.316108621144213
12.0,0.31616134985499605
12.0,0.31621407856577904
12.0,0.3162668072765621
12.0,0.31631953598734514
12.0,0.3163722646981281
12.0,0.31642499340891117
12.0,0.31647772211969416
12.0,0.3165304508304772
12.0,0.3165831795412602
12.0,0.31663590825204324
12.0,0.3166886369628263
12.0,0.3167413656736093
12.0,0.3167940943843923
12.0,0.3168468230951753
12.0,0.31689955180595836
12.0,0.31695228051674135
12.0,0.3170050092275244
12.0,0.3170577379383074
12.0,0.31711046664909043
12.0,0.3171631953598735
12.0,0.31721592407065646
12.0,0.3172686527814395
12.0,0.3173213814922225
12.0,0.31737411020300554
12.0,0.31742683891378853
12.0,0.3174795676245716
12.0,0.3175322963353546
12.0,0.3175850250461376
12.0,0.31763775375692066
12.0,0.31769048246770365
12.0,0.3177432111784867
12.0,0.3177959398892697
12.0,0.31784866860005273
12.0,0.3179013973108358
12.0,0.31795412602161877
12.0,0.3180068547324018
12.0,0.3180595834431848
12.0,0.31811231215396785
12.0,0.31816504086475084
12.0,0.3182177695755339
12.0,0.31827049828631687
12.0,0.3183232269970999
12.0,0.31837595570788296
12.0,0.31842868441866595
12.0,0.318481413129449
12.0,0.318534141840232
12.0,0.31858687055101503
12.0,0.318639599261798
12.0,0.31869232797258107
12.0,0.3187450566833641
12.0,0.3187977853941471
12.0,0.31885051410493015
12.0,0.31890324281571314
12.0,0.3189559715264962
12.0,0.3190087002372792
12.0,0.3190614289480622
12.0,0.31911415765884527
12.0,0.31916688636962826
12.0,0.3192196150804113
12.0,0.3192723437911943
12.0,0.31932507250197734
12.0,0.3193778012127603
12.0,0.31943052992354337
12.0,0.3194832586343264
12.0,0.3195359873451094
12.0,0.31958871605589245
12.0,0.31964144476667544
12.0,0.3196941734774585
12.0,0.3197469021882415
12.0,0.3197996308990245
12.0,0.3198523596098075
12.0,0.31990508832059056
12.0,0.3199578170313736
12.0,0.3200105457421566
12.0,0.32006327445293964
12.0,0.32011600316372263
12.0,0.3201687318745057
12.0,0.32022146058528866
12.0,0.3202741892960717
12.0,0.32032691800685476
12.0,0.32037964671763774
12.0,0.3204323754284208
12.0,0.3204851041392038
12.0,0.3205378328499868
12.0,0.3205905615607698
12.0,0.32064329027155286
12.0,0.3206960189823359
12.0,0.3207487476931189
12.0,0.32080147640390194
12.0,0.32085420511468493
12.0,0.320906933825468
12.0,0.32095966253625097
12.0,0.321012391247034
12.0,0.32106511995781706
12.0,0.32111784866860005
12.0,0.3211705773793831
12.0,0.3212233060901661
12.0,0.32127603480094913
12.0,0.3213287635117321
12.0,0.32138149222251516
12.0,0.32143422093329815
12.0,0.3214869496440812
12.0,0.32153967835486424
12.0,0.32159240706564723
12.0,0.3216451357764303
12.0,0.32169786448721327
12.0,0.3217505931979963
12.0,0.3218033219087793
12.0,0.32185605061956235
12.0,0.3219087793303454
