batch_num_decode_tokens,cdf
4.0,0.11913991319617002
4.0,0.1191730444289832
4.0,0.11920617566179638
4.0,0.11923930689460954
4.0,0.11927243812742272
4.0,0.1193055693602359
4.0,0.11933870059304907
4.0,0.11937183182586224
4.0,0.11940496305867541
4.0,0.11943809429148859
4.0,0.11947122552430176
4.0,0.11950435675711493
4.0,0.11953748798992811
4.0,0.11957061922274127
4.0,0.11960375045555445
4.0,0.11963688168836763
4.0,0.11967001292118079
4.0,0.11970314415399397
4.0,0.11973627538680714
4.0,0.11976940661962032
4.0,0.11980253785243349
4.0,0.11983566908524666
4.0,0.11986880031805984
4.0,0.119901931550873
4.0,0.11993506278368618
4.0,0.11996819401649936
4.0,0.12000132524931252
4.0,0.1200344564821257
4.0,0.12006758771493888
4.0,0.12010071894775205
4.0,0.12013385018056522
4.0,0.1201669814133784
4.0,0.12020011264619157
4.0,0.12023324387900473
4.0,0.12026637511181791
4.0,0.12029950634463109
4.0,0.12033263757744425
4.0,0.12036576881025743
4.0,0.1203989000430706
4.0,0.12043203127588377
4.0,0.12046516250869695
4.0,0.12049829374151012
4.0,0.1205314249743233
4.0,0.12056455620713646
4.0,0.12059768743994964
4.0,0.12063081867276282
4.0,0.12066394990557598
4.0,0.12069708113838916
4.0,0.12073021237120234
4.0,0.1207633436040155
4.0,0.12079647483682868
4.0,0.12082960606964185
4.0,0.12086273730245503
4.0,0.1208958685352682
4.0,0.12092899976808137
4.0,0.12096213100089455
4.0,0.12099526223370771
4.0,0.12102839346652089
4.0,0.12106152469933407
4.0,0.12109465593214723
4.0,0.12112778716496041
4.0,0.12116091839777358
4.0,0.12119404963058675
4.0,0.12122718086339992
4.0,0.1212603120962131
4.0,0.12129344332902628
4.0,0.12132657456183944
4.0,0.12135970579465262
4.0,0.1213928370274658
4.0,0.12142596826027896
4.0,0.12145909949309214
4.0,0.12149223072590531
4.0,0.12152536195871848
4.0,0.12155849319153166
4.0,0.12159162442434483
4.0,0.12162475565715801
4.0,0.12165788688997117
4.0,0.12169101812278435
4.0,0.12172414935559753
4.0,0.12175728058841069
4.0,0.12179041182122387
4.0,0.12182354305403705
4.0,0.12185667428685021
4.0,0.12188980551966339
4.0,0.12192293675247656
4.0,0.12195606798528973
4.0,0.1219891992181029
4.0,0.12202233045091608
4.0,0.12205546168372926
4.0,0.12208859291654242
4.0,0.1221217241493556
4.0,0.12215485538216878
4.0,0.12218798661498194
4.0,0.12222111784779512
4.0,0.1222542490806083
4.0,0.12228738031342146
4.0,0.12232051154623463
4.0,0.12235364277904781
4.0,0.12238677401186099
4.0,0.12241990524467415
4.0,0.12245303647748733
4.0,0.1224861677103005
4.0,0.12251929894311367
4.0,0.12255243017592685
4.0,0.12258556140874002
4.0,0.12261869264155319
4.0,0.12265182387436636
4.0,0.12268495510717954
4.0,0.1227180863399927
4.0,0.12275121757280588
4.0,0.12278434880561906
4.0,0.12281748003843224
4.0,0.1228506112712454
4.0,0.12288374250405858
4.0,0.12291687373687175
4.0,0.12295000496968492
4.0,0.1229831362024981
4.0,0.12301626743531127
4.0,0.12304939866812444
4.0,0.12308252990093761
4.0,0.12311566113375079
4.0,0.12314879236656397
4.0,0.12318192359937713
4.0,0.12321505483219031
4.0,0.12324818606500348
4.0,0.12328131729781665
4.0,0.12331444853062982
4.0,0.123347579763443
4.0,0.12338071099625617
4.0,0.12341384222906934
4.0,0.12344697346188252
4.0,0.12348010469469568
4.0,0.12351323592750886
4.0,0.12354636716032204
4.0,0.12357949839313521
4.0,0.12361262962594838
4.0,0.12364576085876156
4.0,0.12367889209157473
4.0,0.1237120233243879
4.0,0.12374515455720107
4.0,0.12377828579001425
4.0,0.12381141702282741
4.0,0.12384454825564059
4.0,0.12387767948845377
4.0,0.12391081072126695
4.0,0.12394394195408011
4.0,0.12397707318689329
4.0,0.12401020441970646
4.0,0.12404333565251963
4.0,0.1240764668853328
4.0,0.12410959811814598
4.0,0.12414272935095914
4.0,0.12417586058377232
4.0,0.1242089918165855
4.0,0.12424212304939866
4.0,0.12427525428221184
4.0,0.12430838551502502
4.0,0.1243415167478382
4.0,0.12437464798065136
4.0,0.12440777921346453
4.0,0.12444091044627771
4.0,0.12447404167909087
4.0,0.12450717291190405
4.0,0.12454030414471723
4.0,0.12457343537753039
4.0,0.12460656661034357
4.0,0.12463969784315675
4.0,0.12467282907596992
4.0,0.12470596030878309
4.0,0.12473909154159626
4.0,0.12477222277440944
4.0,0.1248053540072226
4.0,0.12483848524003578
4.0,0.12487161647284896
4.0,0.12490474770566212
4.0,0.1249378789384753
4.0,0.12497101017128848
4.0,0.12500414140410165
4.0,0.12503727263691483
4.0,0.12507040386972798
4.0,0.12510353510254116
4.0,0.12513666633535434
4.0,0.1251697975681675
4.0,0.1252029288009807
4.0,0.12523606003379387
4.0,0.12526919126660704
4.0,0.1253023224994202
4.0,0.12533545373223337
4.0,0.12536858496504655
4.0,0.12540171619785973
4.0,0.1254348474306729
4.0,0.12546797866348608
4.0,0.12550110989629923
4.0,0.1255342411291124
4.0,0.12556737236192558
4.0,0.12560050359473876
4.0,0.12563363482755194
4.0,0.12566676606036511
4.0,0.1256998972931783
4.0,0.12573302852599144
4.0,0.12576615975880462
4.0,0.1257992909916178
4.0,0.12583242222443097
4.0,0.12586555345724415
4.0,0.12589868469005733
4.0,0.12593181592287048
4.0,0.12596494715568365
4.0,0.12599807838849683
4.0,0.12603120962131
4.0,0.12606434085412319
4.0,0.12609747208693636
4.0,0.12613060331974954
4.0,0.1261637345525627
4.0,0.12619686578537587
4.0,0.12622999701818904
4.0,0.12626312825100222
4.0,0.1262962594838154
4.0,0.12632939071662858
4.0,0.12636252194944173
4.0,0.1263956531822549
4.0,0.12642878441506808
4.0,0.12646191564788126
4.0,0.12649504688069443
4.0,0.1265281781135076
4.0,0.1265613093463208
4.0,0.12659444057913394
4.0,0.12662757181194711
4.0,0.1266607030447603
4.0,0.12669383427757347
4.0,0.12672696551038665
4.0,0.12676009674319982
4.0,0.126793227976013
4.0,0.12682635920882615
4.0,0.12685949044163933
4.0,0.1268926216744525
4.0,0.12692575290726568
4.0,0.12695888414007886
4.0,0.12699201537289204
4.0,0.12702514660570519
4.0,0.12705827783851836
4.0,0.12709140907133154
4.0,0.12712454030414472
4.0,0.1271576715369579
4.0,0.12719080276977107
4.0,0.12722393400258425
4.0,0.1272570652353974
4.0,0.12729019646821058
4.0,0.12732332770102375
4.0,0.12735645893383693
4.0,0.1273895901666501
4.0,0.12742272139946328
4.0,0.12745585263227643
4.0,0.1274889838650896
4.0,0.1275221150979028
4.0,0.12755524633071597
4.0,0.12758837756352914
4.0,0.12762150879634232
4.0,0.1276546400291555
4.0,0.12768777126196865
4.0,0.12772090249478182
4.0,0.127754033727595
4.0,0.12778716496040818
4.0,0.12782029619322136
4.0,0.12785342742603453
4.0,0.12788655865884768
4.0,0.12791968989166086
4.0,0.12795282112447404
4.0,0.1279859523572872
4.0,0.1280190835901004
4.0,0.12805221482291357
4.0,0.12808534605572675
4.0,0.1281184772885399
4.0,0.12815160852135307
4.0,0.12818473975416625
4.0,0.12821787098697943
4.0,0.1282510022197926
4.0,0.12828413345260578
4.0,0.12831726468541896
4.0,0.1283503959182321
4.0,0.12838352715104528
4.0,0.12841665838385846
4.0,0.12844978961667164
4.0,0.12848292084948482
4.0,0.128516052082298
4.0,0.12854918331511114
4.0,0.12858231454792432
4.0,0.1286154457807375
4.0,0.12864857701355067
4.0,0.12868170824636385
4.0,0.12871483947917703
4.0,0.1287479707119902
4.0,0.12878110194480336
4.0,0.12881423317761653
4.0,0.1288473644104297
4.0,0.1288804956432429
4.0,0.12891362687605606
4.0,0.12894675810886924
4.0,0.1289798893416824
4.0,0.12901302057449557
4.0,0.12904615180730875
4.0,0.12907928304012192
4.0,0.1291124142729351
4.0,0.12914554550574828
4.0,0.12917867673856145
4.0,0.1292118079713746
4.0,0.12924493920418778
4.0,0.12927807043700096
4.0,0.12931120166981414
4.0,0.1293443329026273
4.0,0.1293774641354405
4.0,0.12941059536825364
4.0,0.12944372660106682
4.0,0.12947685783388
4.0,0.12950998906669317
4.0,0.12954312029950635
4.0,0.12957625153231953
4.0,0.1296093827651327
4.0,0.12964251399794585
4.0,0.12967564523075903
4.0,0.1297087764635722
4.0,0.12974190769638538
4.0,0.12977503892919856
4.0,0.12980817016201174
4.0,0.12984130139482492
4.0,0.12987443262763806
4.0,0.12990756386045124
4.0,0.12994069509326442
4.0,0.1299738263260776
4.0,0.13000695755889077
4.0,0.13004008879170395
4.0,0.1300732200245171
4.0,0.13010635125733028
4.0,0.13013948249014345
4.0,0.13017261372295663
4.0,0.1302057449557698
4.0,0.13023887618858299
4.0,0.13027200742139616
4.0,0.1303051386542093
4.0,0.1303382698870225
4.0,0.13037140111983567
4.0,0.13040453235264884
4.0,0.13043766358546202
4.0,0.1304707948182752
4.0,0.13050392605108835
4.0,0.13053705728390153
4.0,0.1305701885167147
4.0,0.13060331974952788
4.0,0.13063645098234106
4.0,0.13066958221515423
4.0,0.1307027134479674
4.0,0.13073584468078056
4.0,0.13076897591359374
4.0,0.13080210714640692
4.0,0.1308352383792201
4.0,0.13086836961203327
4.0,0.13090150084484645
4.0,0.1309346320776596
4.0,0.13096776331047277
4.0,0.13100089454328595
4.0,0.13103402577609913
4.0,0.1310671570089123
4.0,0.13110028824172548
4.0,0.13113341947453866
4.0,0.1311665507073518
4.0,0.13119968194016499
4.0,0.13123281317297816
4.0,0.13126594440579134
4.0,0.13129907563860452
4.0,0.1313322068714177
4.0,0.13136533810423087
4.0,0.13139846933704402
4.0,0.1314316005698572
4.0,0.13146473180267038
4.0,0.13149786303548355
4.0,0.13153099426829673
4.0,0.1315641255011099
4.0,0.13159725673392306
4.0,0.13163038796673623
4.0,0.1316635191995494
4.0,0.1316966504323626
4.0,0.13172978166517577
4.0,0.13176291289798894
4.0,0.13179604413080212
4.0,0.13182917536361527
4.0,0.13186230659642845
4.0,0.13189543782924162
4.0,0.1319285690620548
4.0,0.13196170029486798
4.0,0.13199483152768116
4.0,0.1320279627604943
4.0,0.13206109399330748
4.0,0.13209422522612066
4.0,0.13212735645893384
4.0,0.13216048769174701
4.0,0.1321936189245602
4.0,0.13222675015737337
4.0,0.13225988139018652
4.0,0.1322930126229997
4.0,0.13232614385581287
4.0,0.13235927508862605
4.0,0.13239240632143923
4.0,0.1324255375542524
4.0,0.13245866878706555
4.0,0.13249180001987873
4.0,0.1325249312526919
4.0,0.13255806248550508
4.0,0.13259119371831826
4.0,0.13262432495113144
4.0,0.13265745618394462
4.0,0.13269058741675777
4.0,0.13272371864957094
4.0,0.13275684988238412
4.0,0.1327899811151973
4.0,0.13282311234801047
4.0,0.13285624358082365
4.0,0.13288937481363683
4.0,0.13292250604644998
4.0,0.13295563727926316
4.0,0.13298876851207633
4.0,0.1330218997448895
4.0,0.1330550309777027
4.0,0.13308816221051586
4.0,0.13312129344332901
4.0,0.1331544246761422
4.0,0.13318755590895537
4.0,0.13322068714176855
4.0,0.13325381837458172
4.0,0.1332869496073949
4.0,0.13332008084020808
4.0,0.13335321207302123
4.0,0.1333863433058344
4.0,0.13341947453864758
4.0,0.13345260577146076
4.0,0.13348573700427394
4.0,0.1335188682370871
4.0,0.13355199946990026
4.0,0.13358513070271344
4.0,0.13361826193552662
4.0,0.1336513931683398
4.0,0.13368452440115297
4.0,0.13371765563396615
4.0,0.13375078686677933
4.0,0.13378391809959247
4.0,0.13381704933240565
4.0,0.13385018056521883
4.0,0.133883311798032
4.0,0.13391644303084518
4.0,0.13394957426365836
4.0,0.1339827054964715
4.0,0.1340158367292847
4.0,0.13404896796209786
4.0,0.13408209919491104
4.0,0.13411523042772422
4.0,0.1341483616605374
4.0,0.13418149289335057
4.0,0.13421462412616372
4.0,0.1342477553589769
4.0,0.13428088659179008
4.0,0.13431401782460325
4.0,0.13434714905741643
4.0,0.1343802802902296
4.0,0.1344134115230428
4.0,0.13444654275585594
4.0,0.1344796739886691
4.0,0.1345128052214823
4.0,0.13454593645429547
4.0,0.13457906768710864
4.0,0.13461219891992182
4.0,0.13464533015273497
4.0,0.13467846138554815
4.0,0.13471159261836133
4.0,0.1347447238511745
4.0,0.13477785508398768
4.0,0.13481098631680086
4.0,0.13484411754961403
4.0,0.13487724878242718
4.0,0.13491038001524036
4.0,0.13494351124805354
4.0,0.13497664248086672
4.0,0.1350097737136799
4.0,0.13504290494649307
4.0,0.13507603617930622
4.0,0.1351091674121194
4.0,0.13514229864493257
4.0,0.13517542987774575
4.0,0.13520856111055893
4.0,0.1352416923433721
4.0,0.13527482357618528
4.0,0.13530795480899843
4.0,0.1353410860418116
4.0,0.1353742172746248
4.0,0.13540734850743796
4.0,0.13544047974025114
4.0,0.13547361097306432
4.0,0.13550674220587747
4.0,0.13553987343869064
4.0,0.13557300467150382
4.0,0.135606135904317
4.0,0.13563926713713018
4.0,0.13567239836994335
4.0,0.13570552960275653
4.0,0.13573866083556968
4.0,0.13577179206838286
4.0,0.13580492330119603
4.0,0.1358380545340092
4.0,0.1358711857668224
4.0,0.13590431699963557
4.0,0.13593744823244874
4.0,0.1359705794652619
4.0,0.13600371069807507
4.0,0.13603684193088825
4.0,0.13606997316370142
4.0,0.1361031043965146
4.0,0.13613623562932778
4.0,0.13616936686214093
4.0,0.1362024980949541
4.0,0.13623562932776728
4.0,0.13626876056058046
4.0,0.13630189179339364
4.0,0.13633502302620681
4.0,0.13636815425902
4.0,0.13640128549183314
4.0,0.13643441672464632
4.0,0.1364675479574595
4.0,0.13650067919027267
4.0,0.13653381042308585
4.0,0.13656694165589903
4.0,0.13660007288871218
4.0,0.13663320412152535
4.0,0.13666633535433853
4.0,0.1366994665871517
4.0,0.13673259781996489
4.0,0.13676572905277806
4.0,0.13679886028559124
4.0,0.1368319915184044
4.0,0.13686512275121757
4.0,0.13689825398403074
4.0,0.13693138521684392
4.0,0.1369645164496571
4.0,0.13699764768247027
4.0,0.13703077891528342
4.0,0.1370639101480966
4.0,0.13709704138090978
4.0,0.13713017261372296
4.0,0.13716330384653613
4.0,0.1371964350793493
4.0,0.1372295663121625
4.0,0.13726269754497564
4.0,0.13729582877778881
4.0,0.137328960010602
4.0,0.13736209124341517
4.0,0.13739522247622835
4.0,0.13742835370904152
4.0,0.1374614849418547
4.0,0.13749461617466785
4.0,0.13752774740748103
4.0,0.1375608786402942
4.0,0.13759400987310738
4.0,0.13762714110592056
4.0,0.13766027233873374
4.0,0.13769340357154689
4.0,0.13772653480436006
4.0,0.13775966603717324
4.0,0.13779279726998642
4.0,0.1378259285027996
4.0,0.13785905973561277
4.0,0.13789219096842595
4.0,0.1379253222012391
4.0,0.13795845343405228
4.0,0.13799158466686545
4.0,0.13802471589967863
4.0,0.1380578471324918
4.0,0.13809097836530498
4.0,0.13812410959811813
4.0,0.1381572408309313
4.0,0.1381903720637445
4.0,0.13822350329655766
4.0,0.13825663452937084
4.0,0.13828976576218402
4.0,0.1383228969949972
4.0,0.13835602822781035
4.0,0.13838915946062352
4.0,0.1384222906934367
4.0,0.13845542192624988
4.0,0.13848855315906305
4.0,0.13852168439187623
4.0,0.13855481562468938
4.0,0.13858794685750256
4.0,0.13862107809031574
4.0,0.1386542093231289
4.0,0.1386873405559421
4.0,0.13872047178875527
4.0,0.13875360302156844
4.0,0.1387867342543816
4.0,0.13881986548719477
4.0,0.13885299672000795
4.0,0.13888612795282113
4.0,0.1389192591856343
4.0,0.13895239041844748
4.0,0.13898552165126066
4.0,0.1390186528840738
4.0,0.13905178411688698
4.0,0.13908491534970016
4.0,0.13911804658251334
4.0,0.13915117781532652
4.0,0.1391843090481397
4.0,0.13921744028095284
4.0,0.13925057151376602
4.0,0.1392837027465792
4.0,0.13931683397939237
4.0,0.13934996521220555
4.0,0.13938309644501873
4.0,0.1394162276778319
4.0,0.13944935891064505
4.0,0.13948249014345823
4.0,0.1395156213762714
4.0,0.1395487526090846
4.0,0.13958188384189776
4.0,0.13961501507471094
4.0,0.1396481463075241
4.0,0.13968127754033727
4.0,0.13971440877315044
4.0,0.13974754000596362
4.0,0.1397806712387768
4.0,0.13981380247158998
4.0,0.13984693370440315
4.0,0.1398800649372163
4.0,0.13991319617002948
4.0,0.13994632740284266
4.0,0.13997945863565583
4.0,0.140012589868469
4.0,0.1400457211012822
4.0,0.14007885233409534
4.0,0.14011198356690852
4.0,0.1401451147997217
4.0,0.14017824603253487
4.0,0.14021137726534805
4.0,0.14024450849816122
4.0,0.1402776397309744
4.0,0.14031077096378755
4.0,0.14034390219660073
4.0,0.1403770334294139
4.0,0.14041016466222708
4.0,0.14044329589504026
4.0,0.14047642712785344
4.0,0.1405095583606666
4.0,0.14054268959347976
4.0,0.14057582082629294
4.0,0.14060895205910612
4.0,0.1406420832919193
4.0,0.14067521452473247
4.0,0.14070834575754565
4.0,0.1407414769903588
4.0,0.14077460822317198
4.0,0.14080773945598515
4.0,0.14084087068879833
4.0,0.1408740019216115
4.0,0.14090713315442469
4.0,0.14094026438723786
4.0,0.140973395620051
4.0,0.1410065268528642
4.0,0.14103965808567737
4.0,0.14107278931849054
4.0,0.14110592055130372
4.0,0.1411390517841169
4.0,0.14117218301693005
4.0,0.14120531424974322
4.0,0.1412384454825564
4.0,0.14127157671536958
4.0,0.14130470794818276
4.0,0.14133783918099593
4.0,0.1413709704138091
4.0,0.14140410164662226
4.0,0.14143723287943544
4.0,0.14147036411224861
4.0,0.1415034953450618
4.0,0.14153662657787497
4.0,0.14156975781068815
4.0,0.1416028890435013
4.0,0.14163602027631447
4.0,0.14166915150912765
4.0,0.14170228274194083
4.0,0.141735413974754
4.0,0.14176854520756718
4.0,0.14180167644038036
4.0,0.1418348076731935
4.0,0.14186793890600669
4.0,0.14190107013881986
4.0,0.14193420137163304
4.0,0.14196733260444622
4.0,0.1420004638372594
4.0,0.14203359507007254
4.0,0.14206672630288572
4.0,0.1420998575356989
4.0,0.14213298876851208
4.0,0.14216612000132525
4.0,0.14219925123413843
4.0,0.1422323824669516
4.0,0.14226551369976476
4.0,0.14229864493257793
4.0,0.1423317761653911
4.0,0.1423649073982043
4.0,0.14239803863101747
4.0,0.14243116986383064
4.0,0.14246430109664382
4.0,0.14249743232945697
4.0,0.14253056356227015
4.0,0.14256369479508332
4.0,0.1425968260278965
4.0,0.14262995726070968
4.0,0.14266308849352285
4.0,0.142696219726336
4.0,0.14272935095914918
4.0,0.14276248219196236
4.0,0.14279561342477554
4.0,0.1428287446575887
4.0,0.1428618758904019
4.0,0.14289500712321507
4.0,0.14292813835602822
4.0,0.1429612695888414
4.0,0.14299440082165457
4.0,0.14302753205446775
4.0,0.14306066328728093
4.0,0.1430937945200941
4.0,0.14312692575290725
4.0,0.14316005698572043
4.0,0.1431931882185336
4.0,0.14322631945134678
4.0,0.14325945068415996
4.0,0.14329258191697314
4.0,0.14332571314978632
4.0,0.14335884438259947
4.0,0.14339197561541264
4.0,0.14342510684822582
4.0,0.143458238081039
4.0,0.14349136931385217
4.0,0.14352450054666535
4.0,0.1435576317794785
4.0,0.14359076301229168
4.0,0.14362389424510486
4.0,0.14365702547791803
4.0,0.1436901567107312
4.0,0.1437232879435444
4.0,0.14375641917635756
4.0,0.1437895504091707
4.0,0.1438226816419839
4.0,0.14385581287479707
4.0,0.14388894410761024
4.0,0.14392207534042342
4.0,0.1439552065732366
4.0,0.14398833780604978
4.0,0.14402146903886293
4.0,0.1440546002716761
4.0,0.14408773150448928
4.0,0.14412086273730246
4.0,0.14415399397011563
4.0,0.1441871252029288
4.0,0.14422025643574196
4.0,0.14425338766855514
4.0,0.14428651890136832
4.0,0.1443196501341815
4.0,0.14435278136699467
4.0,0.14438591259980785
4.0,0.14441904383262102
4.0,0.14445217506543417
4.0,0.14448530629824735
4.0,0.14451843753106053
4.0,0.1445515687638737
4.0,0.14458469999668688
4.0,0.14461783122950006
4.0,0.1446509624623132
4.0,0.1446840936951264
4.0,0.14471722492793956
4.0,0.14475035616075274
4.0,0.14478348739356592
4.0,0.1448166186263791
4.0,0.14484974985919227
4.0,0.14488288109200542
4.0,0.1449160123248186
4.0,0.14494914355763178
4.0,0.14498227479044495
4.0,0.14501540602325813
4.0,0.1450485372560713
4.0,0.14508166848888446
4.0,0.14511479972169763
4.0,0.1451479309545108
4.0,0.145181062187324
4.0,0.14521419342013717
4.0,0.14524732465295034
4.0,0.14528045588576352
4.0,0.14531358711857667
4.0,0.14534671835138985
4.0,0.14537984958420302
4.0,0.1454129808170162
4.0,0.14544611204982938
4.0,0.14547924328264256
4.0,0.14551237451545573
4.0,0.14554550574826888
4.0,0.14557863698108206
4.0,0.14561176821389524
4.0,0.14564489944670841
4.0,0.1456780306795216
4.0,0.14571116191233477
4.0,0.14574429314514792
4.0,0.1457774243779611
4.0,0.14581055561077427
4.0,0.14584368684358745
4.0,0.14587681807640063
4.0,0.1459099493092138
4.0,0.14594308054202698
4.0,0.14597621177484013
4.0,0.1460093430076533
4.0,0.14604247424046649
4.0,0.14607560547327966
4.0,0.14610873670609284
4.0,0.14614186793890602
4.0,0.14617499917171917
4.0,0.14620813040453234
4.0,0.14624126163734552
4.0,0.1462743928701587
4.0,0.14630752410297188
4.0,0.14634065533578505
4.0,0.14637378656859823
4.0,0.14640691780141138
4.0,0.14644004903422456
4.0,0.14647318026703773
4.0,0.1465063114998509
4.0,0.1465394427326641
4.0,0.14657257396547727
4.0,0.14660570519829041
4.0,0.1466388364311036
4.0,0.14667196766391677
4.0,0.14670509889672995
4.0,0.14673823012954312
4.0,0.1467713613623563
4.0,0.14680449259516948
4.0,0.14683762382798263
4.0,0.1468707550607958
4.0,0.14690388629360898
4.0,0.14693701752642216
4.0,0.14697014875923534
4.0,0.1470032799920485
4.0,0.1470364112248617
4.0,0.14706954245767484
4.0,0.14710267369048802
4.0,0.1471358049233012
4.0,0.14716893615611437
4.0,0.14720206738892755
4.0,0.14723519862174073
4.0,0.14726832985455388
4.0,0.14730146108736705
4.0,0.14733459232018023
4.0,0.1473677235529934
4.0,0.14740085478580658
4.0,0.14743398601861976
4.0,0.14746711725143294
4.0,0.1475002484842461
4.0,0.14753337971705927
4.0,0.14756651094987244
4.0,0.14759964218268562
4.0,0.1476327734154988
4.0,0.14766590464831197
4.0,0.14769903588112512
4.0,0.1477321671139383
4.0,0.14776529834675148
4.0,0.14779842957956466
4.0,0.14783156081237783
4.0,0.147864692045191
4.0,0.1478978232780042
4.0,0.14793095451081734
4.0,0.1479640857436305
4.0,0.1479972169764437
4.0,0.14803034820925687
4.0,0.14806347944207005
4.0,0.14809661067488322
4.0,0.14812974190769637
4.0,0.14816287314050955
4.0,0.14819600437332273
4.0,0.1482291356061359
4.0,0.14826226683894908
4.0,0.14829539807176226
4.0,0.14832852930457543
4.0,0.14836166053738858
4.0,0.14839479177020176
4.0,0.14842792300301494
4.0,0.14846105423582812
4.0,0.1484941854686413
4.0,0.14852731670145447
4.0,0.14856044793426765
4.0,0.1485935791670808
4.0,0.14862671039989397
4.0,0.14865984163270715
4.0,0.14869297286552033
4.0,0.1487261040983335
4.0,0.14875923533114668
4.0,0.14879236656395983
4.0,0.148825497796773
4.0,0.1488586290295862
4.0,0.14889176026239936
4.0,0.14892489149521254
4.0,0.14895802272802572
4.0,0.1489911539608389
4.0,0.14902428519365205
4.0,0.14905741642646522
4.0,0.1490905476592784
4.0,0.14912367889209158
4.0,0.14915681012490475
4.0,0.14918994135771793
4.0,0.14922307259053108
4.0,0.14925620382334426
4.0,0.14928933505615744
4.0,0.1493224662889706
4.0,0.1493555975217838
4.0,0.14938872875459697
4.0,0.14942185998741014
4.0,0.1494549912202233
4.0,0.14948812245303647
4.0,0.14952125368584965
4.0,0.14955438491866282
4.0,0.149587516151476
4.0,0.14962064738428918
4.0,0.14965377861710233
4.0,0.1496869098499155
4.0,0.14972004108272868
4.0,0.14975317231554186
4.0,0.14978630354835504
4.0,0.14981943478116821
4.0,0.1498525660139814
4.0,0.14988569724679454
4.0,0.14991882847960772
4.0,0.1499519597124209
4.0,0.14998509094523407
4.0,0.15001822217804725
4.0,0.15005135341086043
4.0,0.1500844846436736
4.0,0.15011761587648675
4.0,0.15015074710929993
4.0,0.1501838783421131
4.0,0.15021700957492629
4.0,0.15025014080773946
4.0,0.15028327204055264
4.0,0.1503164032733658
4.0,0.15034953450617897
4.0,0.15038266573899214
4.0,0.15041579697180532
4.0,0.1504489282046185
4.0,0.15048205943743168
4.0,0.15051519067024485
4.0,0.150548321903058
4.0,0.15058145313587118
4.0,0.15061458436868436
4.0,0.15064771560149753
4.0,0.1506808468343107
4.0,0.1507139780671239
4.0,0.15074710929993704
4.0,0.15078024053275021
4.0,0.1508133717655634
4.0,0.15084650299837657
4.0,0.15087963423118975
4.0,0.15091276546400292
4.0,0.1509458966968161
4.0,0.15097902792962925
4.0,0.15101215916244243
4.0,0.1510452903952556
4.0,0.15107842162806878
4.0,0.15111155286088196
4.0,0.15114468409369514
4.0,0.15117781532650829
4.0,0.15121094655932146
4.0,0.15124407779213464
4.0,0.15127720902494782
4.0,0.151310340257761
4.0,0.15134347149057417
4.0,0.15137660272338735
4.0,0.1514097339562005
4.0,0.15144286518901368
4.0,0.15147599642182685
4.0,0.15150912765464003
4.0,0.1515422588874532
4.0,0.15157539012026638
4.0,0.15160852135307956
4.0,0.1516416525858927
4.0,0.1516747838187059
4.0,0.15170791505151907
4.0,0.15174104628433224
4.0,0.15177417751714542
4.0,0.1518073087499586
4.0,0.15184043998277175
4.0,0.15187357121558492
4.0,0.1519067024483981
4.0,0.15193983368121128
4.0,0.15197296491402446
4.0,0.15200609614683763
4.0,0.1520392273796508
4.0,0.15207235861246396
4.0,0.15210548984527714
4.0,0.1521386210780903
4.0,0.1521717523109035
4.0,0.15220488354371667
4.0,0.15223801477652985
4.0,0.152271146009343
4.0,0.15230427724215617
4.0,0.15233740847496935
4.0,0.15237053970778253
4.0,0.1524036709405957
4.0,0.15243680217340888
4.0,0.15246993340622206
4.0,0.1525030646390352
4.0,0.15253619587184838
4.0,0.15256932710466156
4.0,0.15260245833747474
4.0,0.15263558957028792
4.0,0.1526687208031011
4.0,0.15270185203591424
4.0,0.15273498326872742
4.0,0.1527681145015406
4.0,0.15280124573435377
4.0,0.15283437696716695
4.0,0.15286750819998013
4.0,0.1529006394327933
4.0,0.15293377066560646
4.0,0.15296690189841963
4.0,0.1530000331312328
4.0,0.153033164364046
4.0,0.15306629559685916
4.0,0.15309942682967234
4.0,0.15313255806248552
4.0,0.15316568929529867
4.0,0.15319882052811185
4.0,0.15323195176092502
4.0,0.1532650829937382
4.0,0.15329821422655138
4.0,0.15333134545936455
4.0,0.1533644766921777
4.0,0.15339760792499088
4.0,0.15343073915780406
4.0,0.15346387039061724
4.0,0.1534970016234304
4.0,0.1535301328562436
4.0,0.15356326408905677
4.0,0.15359639532186992
4.0,0.1536295265546831
4.0,0.15366265778749627
4.0,0.15369578902030945
4.0,0.15372892025312263
4.0,0.1537620514859358
4.0,0.15379518271874895
4.0,0.15382831395156213
4.0,0.1538614451843753
4.0,0.15389457641718848
4.0,0.15392770765000166
4.0,0.15396083888281484
4.0,0.15399397011562801
4.0,0.15402710134844116
4.0,0.15406023258125434
4.0,0.15409336381406752
4.0,0.1541264950468807
4.0,0.15415962627969387
4.0,0.15419275751250705
4.0,0.1542258887453202
4.0,0.15425901997813338
4.0,0.15429215121094655
4.0,0.15432528244375973
4.0,0.1543584136765729
4.0,0.15439154490938609
4.0,0.15442467614219926
4.0,0.1544578073750124
4.0,0.1544909386078256
4.0,0.15452406984063877
4.0,0.15455720107345194
4.0,0.15459033230626512
4.0,0.1546234635390783
4.0,0.15465659477189148
4.0,0.15468972600470463
4.0,0.1547228572375178
4.0,0.15475598847033098
4.0,0.15478911970314416
