batch_num_tokens,cdf
512.0,0.7299804525726402
512.0,0.7300135838054534
512.0,0.7300467150382666
512.0,0.7300798462710798
512.0,0.7301129775038929
512.0,0.730146108736706
512.0,0.7301792399695193
512.0,0.7302123712023324
512.0,0.7302455024351456
512.0,0.7302786336679588
512.0,0.730311764900772
512.0,0.7303448961335851
512.0,0.7303780273663983
512.0,0.7304111585992115
512.0,0.7304442898320247
512.0,0.7304774210648378
512.0,0.730510552297651
512.0,0.7305436835304642
512.0,0.7305768147632773
512.0,0.7306099459960905
512.0,0.7306430772289036
512.0,0.7306762084617169
512.0,0.73070933969453
512.0,0.7307424709273432
512.0,0.7307756021601564
512.0,0.7308087333929696
512.0,0.7308418646257827
512.0,0.7308749958585959
512.0,0.7309081270914091
512.0,0.7309412583242223
512.0,0.7309743895570354
512.0,0.7310075207898485
512.0,0.7310406520226618
512.0,0.7310737832554749
512.0,0.7311069144882881
512.0,0.7311400457211013
512.0,0.7311731769539145
512.0,0.7312063081867276
512.0,0.7312394394195408
512.0,0.731272570652354
512.0,0.7313057018851672
512.0,0.7313388331179803
512.0,0.7313719643507935
512.0,0.7314050955836067
512.0,0.7314382268164198
512.0,0.731471358049233
512.0,0.7315044892820461
512.0,0.7315376205148594
512.0,0.7315707517476725
512.0,0.7316038829804857
512.0,0.7316370142132989
512.0,0.7316701454461121
512.0,0.7317032766789252
512.0,0.7317364079117384
512.0,0.7317695391445516
512.0,0.7318026703773648
512.0,0.7318358016101779
512.0,0.731868932842991
512.0,0.7319020640758043
512.0,0.7319351953086174
512.0,0.7319683265414306
512.0,0.7320014577742437
512.0,0.732034589007057
512.0,0.7320677202398701
512.0,0.7321008514726833
512.0,0.7321339827054965
512.0,0.7321671139383097
512.0,0.7322002451711228
512.0,0.732233376403936
512.0,0.7322665076367492
512.0,0.7322996388695623
512.0,0.7323327701023755
512.0,0.7323659013351886
512.0,0.7323990325680019
512.0,0.732432163800815
512.0,0.7324652950336282
512.0,0.7324984262664413
512.0,0.7325315574992546
512.0,0.7325646887320677
512.0,0.7325978199648809
512.0,0.7326309511976941
512.0,0.7326640824305073
512.0,0.7326972136633204
512.0,0.7327303448961335
512.0,0.7327634761289468
512.0,0.7327966073617599
512.0,0.7328297385945731
512.0,0.7328628698273862
512.0,0.7328960010601995
512.0,0.7329291322930126
512.0,0.7329622635258258
512.0,0.732995394758639
512.0,0.7330285259914522
512.0,0.7330616572242653
512.0,0.7330947884570785
512.0,0.7331279196898917
512.0,0.7331610509227048
512.0,0.733194182155518
512.0,0.7332273133883311
512.0,0.7332604446211444
512.0,0.7332935758539575
512.0,0.7333267070867707
512.0,0.7333598383195838
512.0,0.7333929695523971
512.0,0.7334261007852102
512.0,0.7334592320180234
512.0,0.7334923632508366
512.0,0.7335254944836498
512.0,0.7335586257164629
512.0,0.733591756949276
512.0,0.7336248881820893
512.0,0.7336580194149024
512.0,0.7336911506477156
512.0,0.7337242818805287
512.0,0.733757413113342
512.0,0.7337905443461551
512.0,0.7338236755789683
512.0,0.7338568068117814
512.0,0.7338899380445947
512.0,0.7339230692774078
512.0,0.733956200510221
512.0,0.7339893317430342
512.0,0.7340224629758473
512.0,0.7340555942086605
512.0,0.7340887254414736
512.0,0.7341218566742869
512.0,0.7341549879071
512.0,0.7341881191399132
512.0,0.7342212503727263
512.0,0.7342543816055396
512.0,0.7342875128383527
512.0,0.7343206440711659
512.0,0.734353775303979
512.0,0.7343869065367923
512.0,0.7344200377696054
512.0,0.7344531690024185
512.0,0.7344863002352318
512.0,0.7345194314680449
512.0,0.7345525627008581
512.0,0.7345856939336712
512.0,0.7346188251664845
512.0,0.7346519563992976
512.0,0.7346850876321108
512.0,0.7347182188649239
512.0,0.7347513500977372
512.0,0.7347844813305503
512.0,0.7348176125633635
512.0,0.7348507437961767
512.0,0.7348838750289898
512.0,0.734917006261803
512.0,0.7349501374946161
512.0,0.7349832687274294
512.0,0.7350163999602425
512.0,0.7350495311930557
512.0,0.7350826624258688
512.0,0.7351157936586821
512.0,0.7351489248914952
512.0,0.7351820561243084
512.0,0.7352151873571215
512.0,0.7352483185899348
512.0,0.7352814498227479
512.0,0.735314581055561
512.0,0.7353477122883743
512.0,0.7353808435211874
512.0,0.7354139747540006
512.0,0.7354471059868137
512.0,0.735480237219627
512.0,0.7355133684524401
512.0,0.7355464996852533
512.0,0.7355796309180664
512.0,0.7356127621508797
512.0,0.7356458933836928
512.0,0.735679024616506
512.0,0.7357121558493191
512.0,0.7357452870821323
512.0,0.7357784183149455
512.0,0.7358115495477586
512.0,0.7358446807805719
512.0,0.735877812013385
512.0,0.7359109432461982
512.0,0.7359440744790113
512.0,0.7359772057118246
512.0,0.7360103369446377
512.0,0.7360434681774509
512.0,0.736076599410264
512.0,0.7361097306430773
512.0,0.7361428618758904
512.0,0.7361759931087036
512.0,0.7362091243415168
512.0,0.7362422555743299
512.0,0.7362753868071431
512.0,0.7363085180399562
512.0,0.7363416492727695
512.0,0.7363747805055826
512.0,0.7364079117383958
512.0,0.7364410429712089
512.0,0.7364741742040222
512.0,0.7365073054368353
512.0,0.7365404366696485
512.0,0.7365735679024616
512.0,0.7366066991352749
512.0,0.736639830368088
512.0,0.7366729616009011
512.0,0.7367060928337144
512.0,0.7367392240665275
512.0,0.7367723552993407
512.0,0.7368054865321538
512.0,0.7368386177649671
512.0,0.7368717489977802
512.0,0.7369048802305934
512.0,0.7369380114634065
512.0,0.7369711426962198
512.0,0.7370042739290329
512.0,0.7370374051618461
512.0,0.7370705363946592
512.0,0.7371036676274724
512.0,0.7371367988602856
512.0,0.7371699300930987
512.0,0.737203061325912
512.0,0.7372361925587251
512.0,0.7372693237915383
512.0,0.7373024550243514
512.0,0.7373355862571647
512.0,0.7373687174899778
512.0,0.737401848722791
512.0,0.7374349799556041
512.0,0.7374681111884174
512.0,0.7375012424212305
512.0,0.7375343736540436
512.0,0.7375675048868569
512.0,0.73760063611967
512.0,0.7376337673524832
512.0,0.7376668985852963
512.0,0.7377000298181096
512.0,0.7377331610509227
512.0,0.7377662922837359
512.0,0.737799423516549
512.0,0.7378325547493623
512.0,0.7378656859821754
512.0,0.7378988172149886
512.0,0.7379319484478017
512.0,0.7379650796806149
512.0,0.7379982109134281
512.0,0.7380313421462412
512.0,0.7380644733790545
512.0,0.7380976046118676
512.0,0.7381307358446808
512.0,0.7381638670774939
512.0,0.7381969983103072
512.0,0.7382301295431203
512.0,0.7382632607759335
512.0,0.7382963920087466
512.0,0.7383295232415599
512.0,0.738362654474373
512.0,0.7383957857071861
512.0,0.7384289169399993
512.0,0.7384620481728125
512.0,0.7384951794056257
512.0,0.7385283106384388
512.0,0.7385614418712521
512.0,0.7385945731040652
512.0,0.7386277043368784
512.0,0.7386608355696915
512.0,0.7386939668025048
512.0,0.7387270980353179
512.0,0.7387602292681311
512.0,0.7387933605009442
512.0,0.7388264917337574
512.0,0.7388596229665706
512.0,0.7388927541993837
512.0,0.738925885432197
512.0,0.7389590166650101
512.0,0.7389921478978233
512.0,0.7390252791306364
512.0,0.7390584103634497
512.0,0.7390915415962628
512.0,0.739124672829076
512.0,0.7391578040618891
512.0,0.7391909352947024
512.0,0.7392240665275155
512.0,0.7392571977603286
512.0,0.7392903289931418
512.0,0.739323460225955
512.0,0.7393565914587682
512.0,0.7393897226915813
512.0,0.7394228539243946
512.0,0.7394559851572077
512.0,0.7394891163900209
512.0,0.739522247622834
512.0,0.7395553788556473
512.0,0.7395885100884604
512.0,0.7396216413212736
512.0,0.7396547725540867
512.0,0.7396879037868999
512.0,0.7397210350197131
512.0,0.7397541662525262
512.0,0.7397872974853394
512.0,0.7398204287181526
512.0,0.7398535599509658
512.0,0.7398866911837789
512.0,0.7399198224165922
512.0,0.7399529536494053
512.0,0.7399860848822185
512.0,0.7400192161150316
512.0,0.7400523473478449
512.0,0.740085478580658
512.0,0.7401186098134711
512.0,0.7401517410462843
512.0,0.7401848722790975
512.0,0.7402180035119107
512.0,0.7402511347447238
512.0,0.740284265977537
512.0,0.7403173972103502
512.0,0.7403505284431634
512.0,0.7403836596759765
512.0,0.7404167909087898
512.0,0.7404499221416029
512.0,0.7404830533744161
512.0,0.7405161846072292
512.0,0.7405493158400424
512.0,0.7405824470728556
512.0,0.7406155783056687
512.0,0.7406487095384819
512.0,0.7406818407712951
512.0,0.7407149720041083
512.0,0.7407481032369214
512.0,0.7407812344697347
512.0,0.7408143657025478
512.0,0.740847496935361
512.0,0.7408806281681741
512.0,0.7409137594009874
512.0,0.7409468906338005
512.0,0.7409800218666136
512.0,0.7410131530994268
512.0,0.74104628433224
512.0,0.7410794155650532
512.0,0.7411125467978663
512.0,0.7411456780306795
512.0,0.7411788092634927
512.0,0.7412119404963059
512.0,0.741245071729119
512.0,0.7412782029619323
512.0,0.7413113341947454
512.0,0.7413444654275586
512.0,0.7413775966603717
512.0,0.7414107278931849
512.0,0.7414438591259981
512.0,0.7414769903588112
512.0,0.7415101215916244
512.0,0.7415432528244376
512.0,0.7415763840572508
512.0,0.7416095152900639
512.0,0.7416426465228771
512.0,0.7416757777556903
512.0,0.7417089089885035
512.0,0.7417420402213166
512.0,0.7417751714541299
512.0,0.741808302686943
512.0,0.7418414339197561
512.0,0.7418745651525693
512.0,0.7419076963853825
512.0,0.7419408276181957
512.0,0.7419739588510088
512.0,0.742007090083822
512.0,0.7420402213166352
512.0,0.7420733525494484
512.0,0.7421064837822615
512.0,0.7421396150150747
512.0,0.7421727462478879
512.0,0.7422058774807011
512.0,0.7422390087135142
512.0,0.7422721399463275
512.0,0.7423052711791406
512.0,0.7423384024119537
512.0,0.7423715336447669
512.0,0.7424046648775801
512.0,0.7424377961103933
512.0,0.7424709273432064
512.0,0.7425040585760196
512.0,0.7425371898088328
512.0,0.742570321041646
512.0,0.7426034522744591
512.0,0.7426365835072724
512.0,0.7426697147400855
512.0,0.7427028459728987
512.0,0.7427359772057118
512.0,0.742769108438525
512.0,0.7428022396713382
512.0,0.7428353709041513
512.0,0.7428685021369645
512.0,0.7429016333697777
512.0,0.7429347646025909
512.0,0.742967895835404
512.0,0.7430010270682172
512.0,0.7430341583010304
512.0,0.7430672895338436
512.0,0.7431004207666567
512.0,0.74313355199947
512.0,0.7431666832322831
512.0,0.7431998144650962
512.0,0.7432329456979094
512.0,0.7432660769307226
512.0,0.7432992081635358
512.0,0.7433323393963489
512.0,0.7433654706291621
512.0,0.7433986018619753
512.0,0.7434317330947885
512.0,0.7434648643276016
512.0,0.7434979955604148
512.0,0.743531126793228
512.0,0.7435642580260412
512.0,0.7435973892588543
512.0,0.7436305204916674
512.0,0.7436636517244807
512.0,0.7436967829572938
512.0,0.743729914190107
512.0,0.7437630454229202
512.0,0.7437961766557334
512.0,0.7438293078885465
512.0,0.7438624391213597
512.0,0.7438955703541729
512.0,0.7439287015869861
512.0,0.7439618328197992
512.0,0.7439949640526125
512.0,0.7440280952854256
512.0,0.7440612265182387
512.0,0.7440943577510519
512.0,0.744127488983865
512.0,0.7441606202166783
512.0,0.7441937514494914
512.0,0.7442268826823046
512.0,0.7442600139151178
512.0,0.744293145147931
512.0,0.7443262763807441
512.0,0.7443594076135573
512.0,0.7443925388463705
512.0,0.7444256700791837
512.0,0.7444588013119968
512.0,0.7444919325448099
512.0,0.7445250637776232
512.0,0.7445581950104363
512.0,0.7445913262432495
512.0,0.7446244574760627
512.0,0.7446575887088759
512.0,0.744690719941689
512.0,0.7447238511745022
512.0,0.7447569824073154
512.0,0.7447901136401286
512.0,0.7448232448729417
512.0,0.744856376105755
512.0,0.7448895073385681
512.0,0.7449226385713812
512.0,0.7449557698041944
512.0,0.7449889010370075
512.0,0.7450220322698208
512.0,0.7450551635026339
512.0,0.7450882947354471
512.0,0.7451214259682603
512.0,0.7451545572010735
512.0,0.7451876884338866
512.0,0.7452208196666998
512.0,0.745253950899513
512.0,0.7452870821323262
512.0,0.7453202133651393
512.0,0.7453533445979524
512.0,0.7453864758307657
512.0,0.7454196070635788
512.0,0.745452738296392
512.0,0.7454858695292051
512.0,0.7455190007620184
512.0,0.7455521319948315
512.0,0.7455852632276447
512.0,0.7456183944604579
512.0,0.7456515256932711
512.0,0.7456846569260842
512.0,0.7457177881588974
512.0,0.7457509193917106
512.0,0.7457840506245237
512.0,0.7458171818573369
512.0,0.74585031309015
512.0,0.7458834443229633
512.0,0.7459165755557764
512.0,0.7459497067885896
512.0,0.7459828380214027
512.0,0.746015969254216
512.0,0.7460491004870291
512.0,0.7460822317198423
512.0,0.7461153629526555
512.0,0.7461484941854687
512.0,0.7461816254182818
512.0,0.7462147566510949
512.0,0.7462478878839082
512.0,0.7462810191167213
512.0,0.7463141503495345
512.0,0.7463472815823476
512.0,0.7463804128151609
512.0,0.746413544047974
512.0,0.7464466752807872
512.0,0.7464798065136004
512.0,0.7465129377464136
512.0,0.7465460689792267
512.0,0.7465792002120399
512.0,0.7466123314448531
512.0,0.7466454626776662
512.0,0.7466785939104794
512.0,0.7467117251432925
512.0,0.7467448563761058
512.0,0.7467779876089189
512.0,0.7468111188417321
512.0,0.7468442500745452
512.0,0.7468773813073585
512.0,0.7469105125401716
512.0,0.7469436437729848
512.0,0.746976775005798
512.0,0.7470099062386112
512.0,0.7470430374714243
512.0,0.7470761687042374
512.0,0.7471092999370507
512.0,0.7471424311698638
512.0,0.747175562402677
512.0,0.7472086936354901
512.0,0.7472418248683034
512.0,0.7472749561011165
512.0,0.7473080873339297
512.0,0.7473412185667428
512.0,0.7473743497995561
512.0,0.7474074810323692
512.0,0.7474406122651824
512.0,0.7474737434979956
512.0,0.7475068747308087
512.0,0.7475400059636219
512.0,0.747573137196435
512.0,0.7476062684292483
512.0,0.7476393996620614
512.0,0.7476725308948746
512.0,0.7477056621276877
512.0,0.747738793360501
512.0,0.7477719245933141
512.0,0.7478050558261273
512.0,0.7478381870589405
512.0,0.7478713182917537
512.0,0.7479044495245668
512.0,0.7479375807573799
512.0,0.7479707119901932
512.0,0.7480038432230063
512.0,0.7480369744558195
512.0,0.7480701056886326
512.0,0.7481032369214459
512.0,0.748136368154259
512.0,0.7481694993870722
512.0,0.7482026306198853
512.0,0.7482357618526986
512.0,0.7482688930855117
512.0,0.7483020243183249
512.0,0.748335155551138
512.0,0.7483682867839512
512.0,0.7484014180167644
512.0,0.7484345492495775
512.0,0.7484676804823908
512.0,0.7485008117152039
512.0,0.7485339429480171
512.0,0.7485670741808302
512.0,0.7486002054136435
512.0,0.7486333366464566
512.0,0.7486664678792698
512.0,0.748699599112083
512.0,0.7487327303448962
512.0,0.7487658615777093
512.0,0.7487989928105225
512.0,0.7488321240433357
512.0,0.7488652552761488
512.0,0.748898386508962
512.0,0.7489315177417751
512.0,0.7489646489745884
512.0,0.7489977802074015
512.0,0.7490309114402147
512.0,0.7490640426730278
512.0,0.7490971739058411
512.0,0.7491303051386542
512.0,0.7491634363714674
512.0,0.7491965676042805
512.0,0.7492296988370938
512.0,0.7492628300699069
512.0,0.74929596130272
512.0,0.7493290925355333
512.0,0.7493622237683464
512.0,0.7493953550011596
512.0,0.7494284862339727
512.0,0.749461617466786
512.0,0.7494947486995991
512.0,0.7495278799324123
512.0,0.7495610111652254
512.0,0.7495941423980387
512.0,0.7496272736308518
512.0,0.749660404863665
512.0,0.7496935360964782
512.0,0.7497266673292913
512.0,0.7497597985621045
512.0,0.7497929297949176
512.0,0.7498260610277309
512.0,0.749859192260544
512.0,0.7498923234933572
512.0,0.7499254547261703
512.0,0.7499585859589836
512.0,0.7499917171917967
512.0,0.7500248484246099
512.0,0.750057979657423
512.0,0.7500911108902363
512.0,0.7501242421230494
512.0,0.7501573733558625
512.0,0.7501905045886758
512.0,0.7502236358214889
512.0,0.7502567670543021
512.0,0.7502898982871152
512.0,0.7503230295199285
512.0,0.7503561607527416
512.0,0.7503892919855548
512.0,0.7504224232183679
512.0,0.7504555544511812
512.0,0.7504886856839943
512.0,0.7505218169168075
512.0,0.7505549481496206
512.0,0.7505880793824338
512.0,0.750621210615247
512.0,0.7506543418480601
512.0,0.7506874730808734
512.0,0.7507206043136865
512.0,0.7507537355464997
512.0,0.7507868667793128
512.0,0.7508199980121261
512.0,0.7508531292449392
512.0,0.7508862604777524
512.0,0.7509193917105655
512.0,0.7509525229433788
512.0,0.7509856541761919
512.0,0.751018785409005
512.0,0.7510519166418183
512.0,0.7510850478746314
512.0,0.7511181791074446
512.0,0.7511513103402577
512.0,0.751184441573071
512.0,0.7512175728058841
512.0,0.7512507040386973
512.0,0.7512838352715104
512.0,0.7513169665043237
512.0,0.7513500977371368
512.0,0.75138322896995
512.0,0.7514163602027631
512.0,0.7514494914355763
512.0,0.7514826226683895
512.0,0.7515157539012026
512.0,0.7515488851340159
512.0,0.751582016366829
512.0,0.7516151475996422
512.0,0.7516482788324553
512.0,0.7516814100652686
512.0,0.7517145412980817
512.0,0.7517476725308949
512.0,0.751780803763708
512.0,0.7518139349965213
512.0,0.7518470662293344
512.0,0.7518801974621475
512.0,0.7519133286949607
512.0,0.7519464599277739
512.0,0.7519795911605871
512.0,0.7520127223934002
512.0,0.7520458536262135
512.0,0.7520789848590266
512.0,0.7521121160918398
512.0,0.7521452473246529
512.0,0.7521783785574662
512.0,0.7522115097902793
512.0,0.7522446410230925
512.0,0.7522777722559056
512.0,0.7523109034887188
512.0,0.752344034721532
512.0,0.7523771659543451
512.0,0.7524102971871584
512.0,0.7524434284199715
512.0,0.7524765596527847
512.0,0.7525096908855978
512.0,0.7525428221184111
512.0,0.7525759533512242
512.0,0.7526090845840374
512.0,0.7526422158168505
512.0,0.7526753470496638
512.0,0.7527084782824769
512.0,0.75274160951529
512.0,0.7527747407481032
512.0,0.7528078719809164
512.0,0.7528410032137296
512.0,0.7528741344465427
512.0,0.752907265679356
512.0,0.7529403969121691
512.0,0.7529735281449823
512.0,0.7530066593777954
512.0,0.7530397906106087
512.0,0.7530729218434218
512.0,0.753106053076235
512.0,0.7531391843090481
512.0,0.7531723155418613
512.0,0.7532054467746745
512.0,0.7532385780074876
512.0,0.7532717092403008
512.0,0.753304840473114
512.0,0.7533379717059272
512.0,0.7533711029387403
512.0,0.7534042341715536
512.0,0.7534373654043667
512.0,0.7534704966371799
512.0,0.753503627869993
512.0,0.7535367591028063
512.0,0.7535698903356194
512.0,0.7536030215684325
512.0,0.7536361528012457
512.0,0.7536692840340589
512.0,0.7537024152668721
512.0,0.7537355464996852
512.0,0.7537686777324984
512.0,0.7538018089653116
512.0,0.7538349401981248
512.0,0.7538680714309379
512.0,0.7539012026637512
512.0,0.7539343338965643
512.0,0.7539674651293775
512.0,0.7540005963621906
512.0,0.7540337275950038
512.0,0.754066858827817
512.0,0.7540999900606301
512.0,0.7541331212934433
512.0,0.7541662525262565
512.0,0.7541993837590697
512.0,0.7542325149918828
512.0,0.754265646224696
512.0,0.7542987774575092
512.0,0.7543319086903224
512.0,0.7543650399231355
512.0,0.7543981711559488
512.0,0.7544313023887619
512.0,0.754464433621575
512.0,0.7544975648543882
512.0,0.7545306960872014
512.0,0.7545638273200146
512.0,0.7545969585528277
512.0,0.754630089785641
512.0,0.7546632210184541
512.0,0.7546963522512673
512.0,0.7547294834840804
512.0,0.7547626147168937
512.0,0.7547957459497068
512.0,0.75482887718252
512.0,0.7548620084153331
512.0,0.7548951396481464
512.0,0.7549282708809595
512.0,0.7549614021137726
512.0,0.7549945333465858
512.0,0.755027664579399
512.0,0.7550607958122122
512.0,0.7550939270450253
512.0,0.7551270582778385
512.0,0.7551601895106517
512.0,0.7551933207434649
512.0,0.755226451976278
512.0,0.7552595832090913
512.0,0.7552927144419044
512.0,0.7553258456747176
512.0,0.7553589769075307
512.0,0.7553921081403439
512.0,0.7554252393731571
512.0,0.7554583706059702
512.0,0.7554915018387834
512.0,0.7555246330715966
512.0,0.7555577643044098
512.0,0.7555908955372229
512.0,0.7556240267700362
512.0,0.7556571580028493
512.0,0.7556902892356625
512.0,0.7557234204684756
512.0,0.7557565517012889
512.0,0.755789682934102
512.0,0.7558228141669151
512.0,0.7558559453997283
512.0,0.7558890766325415
512.0,0.7559222078653547
512.0,0.7559553390981678
512.0,0.755988470330981
512.0,0.7560216015637942
512.0,0.7560547327966074
512.0,0.7560878640294205
512.0,0.7561209952622338
512.0,0.7561541264950469
512.0,0.7561872577278601
512.0,0.7562203889606732
512.0,0.7562535201934864
512.0,0.7562866514262996
512.0,0.7563197826591127
512.0,0.7563529138919259
512.0,0.7563860451247391
512.0,0.7564191763575523
512.0,0.7564523075903654
512.0,0.7564854388231786
512.0,0.7565185700559918
512.0,0.756551701288805
512.0,0.7565848325216181
512.0,0.7566179637544314
512.0,0.7566510949872445
512.0,0.7566842262200576
512.0,0.7567173574528708
512.0,0.756750488685684
512.0,0.7567836199184972
512.0,0.7568167511513103
512.0,0.7568498823841235
512.0,0.7568830136169367
512.0,0.7569161448497499
512.0,0.756949276082563
512.0,0.7569824073153762
512.0,0.7570155385481894
512.0,0.7570486697810026
512.0,0.7570818010138157
512.0,0.7571149322466288
512.0,0.7571480634794421
512.0,0.7571811947122552
512.0,0.7572143259450684
512.0,0.7572474571778816
512.0,0.7572805884106948
512.0,0.7573137196435079
512.0,0.7573468508763211
512.0,0.7573799821091343
512.0,0.7574131133419475
512.0,0.7574462445747606
512.0,0.7574793758075739
512.0,0.757512507040387
512.0,0.7575456382732001
512.0,0.7575787695060133
512.0,0.7576119007388264
512.0,0.7576450319716397
512.0,0.7576781632044528
512.0,0.757711294437266
512.0,0.7577444256700792
512.0,0.7577775569028924
512.0,0.7578106881357055
512.0,0.7578438193685187
512.0,0.7578769506013319
512.0,0.7579100818341451
512.0,0.7579432130669582
512.0,0.7579763442997713
512.0,0.7580094755325846
512.0,0.7580426067653977
512.0,0.7580757379982109
512.0,0.758108869231024
512.0,0.7581420004638373
512.0,0.7581751316966504
512.0,0.7582082629294636
512.0,0.7582413941622768
512.0,0.75827452539509
512.0,0.7583076566279031
512.0,0.7583407878607163
512.0,0.7583739190935295
512.0,0.7584070503263426
512.0,0.7584401815591558
512.0,0.758473312791969
512.0,0.7585064440247822
512.0,0.7585395752575953
512.0,0.7585727064904085
512.0,0.7586058377232217
512.0,0.7586389689560349
512.0,0.758672100188848
512.0,0.7587052314216612
512.0,0.7587383626544744
512.0,0.7587714938872876
512.0,0.7588046251201007
512.0,0.7588377563529138
512.0,0.7588708875857271
512.0,0.7589040188185402
512.0,0.7589371500513534
512.0,0.7589702812841665
512.0,0.7590034125169798
512.0,0.7590365437497929
512.0,0.7590696749826061
512.0,0.7591028062154193
512.0,0.7591359374482325
512.0,0.7591690686810456
512.0,0.7592021999138588
512.0,0.759235331146672
512.0,0.7592684623794851
512.0,0.7593015936122983
512.0,0.7593347248451114
512.0,0.7593678560779247
512.0,0.7594009873107378
512.0,0.759434118543551
512.0,0.7594672497763642
512.0,0.7595003810091774
512.0,0.7595335122419905
512.0,0.7595666434748037
512.0,0.7595997747076169
512.0,0.7596329059404301
512.0,0.7596660371732432
512.0,0.7596991684060563
512.0,0.7597322996388696
512.0,0.7597654308716827
512.0,0.7597985621044959
512.0,0.759831693337309
512.0,0.7598648245701223
512.0,0.7598979558029354
512.0,0.7599310870357486
512.0,0.7599642182685618
512.0,0.759997349501375
512.0,0.7600304807341881
512.0,0.7600636119670013
512.0,0.7600967431998145
512.0,0.7601298744326276
512.0,0.7601630056654408
512.0,0.7601961368982539
512.0,0.7602292681310672
512.0,0.7602623993638803
512.0,0.7602955305966935
512.0,0.7603286618295066
512.0,0.7603617930623199
512.0,0.760394924295133
512.0,0.7604280555279462
512.0,0.7604611867607594
512.0,0.7604943179935726
512.0,0.7605274492263857
512.0,0.7605605804591988
512.0,0.7605937116920121
512.0,0.7606268429248252
512.0,0.7606599741576384
512.0,0.7606931053904515
512.0,0.7607262366232648
512.0,0.7607593678560779
512.0,0.7607924990888911
512.0,0.7608256303217042
512.0,0.7608587615545175
512.0,0.7608918927873306
512.0,0.7609250240201438
512.0,0.760958155252957
512.0,0.7609912864857702
512.0,0.7610244177185833
512.0,0.7610575489513964
512.0,0.7610906801842097
512.0,0.7611238114170228
512.0,0.761156942649836
512.0,0.7611900738826491
512.0,0.7612232051154624
512.0,0.7612563363482755
512.0,0.7612894675810887
512.0,0.7613225988139019
512.0,0.7613557300467151
512.0,0.7613888612795282
512.0,0.7614219925123414
512.0,0.7614551237451546
512.0,0.7614882549779677
512.0,0.7615213862107809
512.0,0.761554517443594
512.0,0.7615876486764073
512.0,0.7616207799092204
512.0,0.7616539111420336
512.0,0.7616870423748467
512.0,0.76172017360766
512.0,0.7617533048404731
512.0,0.7617864360732863
512.0,0.7618195673060995
512.0,0.7618526985389127
512.0,0.7618858297717258
512.0,0.7619189610045389
512.0,0.7619520922373522
512.0,0.7619852234701653
512.0,0.7620183547029785
512.0,0.7620514859357916
512.0,0.7620846171686049
512.0,0.762117748401418
512.0,0.7621508796342312
512.0,0.7621840108670443
512.0,0.7622171420998576
512.0,0.7622502733326707
512.0,0.7622834045654839
512.0,0.7623165357982971
512.0,0.7623496670311102
512.0,0.7623827982639234
512.0,0.7624159294967365
512.0,0.7624490607295498
512.0,0.7624821919623629
512.0,0.7625153231951761
512.0,0.7625484544279892
512.0,0.7625815856608025
512.0,0.7626147168936156
512.0,0.7626478481264288
512.0,0.762680979359242
512.0,0.7627141105920552
512.0,0.7627472418248683
512.0,0.7627803730576814
512.0,0.7628135042904947
512.0,0.7628466355233078
512.0,0.762879766756121
512.0,0.7629128979889341
512.0,0.7629460292217474
512.0,0.7629791604545605
512.0,0.7630122916873737
512.0,0.7630454229201868
512.0,0.7630785541530001
512.0,0.7631116853858132
512.0,0.7631448166186264
512.0,0.7631779478514396
512.0,0.7632110790842527
512.0,0.7632442103170659
512.0,0.763277341549879
512.0,0.7633104727826923
512.0,0.7633436040155054
512.0,0.7633767352483186
512.0,0.7634098664811317
512.0,0.763442997713945
512.0,0.7634761289467581
512.0,0.7635092601795713
512.0,0.7635423914123844
512.0,0.7635755226451977
512.0,0.7636086538780108
512.0,0.7636417851108239
512.0,0.7636749163436372
512.0,0.7637080475764503
512.0,0.7637411788092635
512.0,0.7637743100420766
512.0,0.7638074412748899
512.0,0.763840572507703
512.0,0.7638737037405162
512.0,0.7639068349733293
512.0,0.7639399662061426
512.0,0.7639730974389557
512.0,0.7640062286717689
512.0,0.764039359904582
512.0,0.7640724911373952
512.0,0.7641056223702084
512.0,0.7641387536030215
512.0,0.7641718848358348
512.0,0.7642050160686479
512.0,0.7642381473014611
512.0,0.7642712785342742
512.0,0.7643044097670875
512.0,0.7643375409999006
512.0,0.7643706722327138
512.0,0.7644038034655269
512.0,0.7644369346983402
512.0,0.7644700659311533
512.0,0.7645031971639664
512.0,0.7645363283967797
512.0,0.7645694596295928
512.0,0.764602590862406
512.0,0.7646357220952191
512.0,0.7646688533280324
512.0,0.7647019845608455
512.0,0.7647351157936587
512.0,0.7647682470264718
512.0,0.7648013782592851
512.0,0.7648345094920982
512.0,0.7648676407249114
512.0,0.7649007719577245
512.0,0.7649339031905377
512.0,0.7649670344233509
512.0,0.765000165656164
512.0,0.7650332968889773
512.0,0.7650664281217904
512.0,0.7650995593546036
512.0,0.7651326905874167
512.0,0.76516582182023
512.0,0.7651989530530431
512.0,0.7652320842858563
512.0,0.7652652155186694
512.0,0.7652983467514827
512.0,0.7653314779842958
512.0,0.7653646092171089
512.0,0.7653977404499221
512.0,0.7654308716827353
512.0,0.7654640029155485
512.0,0.7654971341483616
512.0,0.7655302653811749
512.0,0.765563396613988
512.0,0.7655965278468012
512.0,0.7656296590796143
512.0,0.7656627903124276
512.0,0.7656959215452407
512.0,0.7657290527780539
512.0,0.765762184010867
512.0,0.7657953152436802
512.0,0.7658284464764934
512.0,0.7658615777093065
512.0,0.7658947089421198
