batch_size,cdf
16.0,0.7537618699780861
16.0,0.7538349159970782
16.0,0.7539079620160701
16.0,0.7539810080350621
16.0,0.754054054054054
16.0,0.7541271000730461
16.0,0.754200146092038
16.0,0.7542731921110299
16.0,0.7543462381300219
16.0,0.7544192841490138
16.0,0.7544923301680059
16.0,0.7545653761869978
16.0,0.7546384222059898
16.0,0.7547114682249817
16.0,0.7547845142439737
16.0,0.7548575602629657
16.0,0.7549306062819576
16.0,0.7550036523009496
16.0,0.7550766983199415
16.0,0.7551497443389336
16.0,0.7552227903579255
16.0,0.7552958363769174
16.0,0.7553688823959094
16.0,0.7554419284149014
16.0,0.7555149744338934
16.0,0.7555880204528853
16.0,0.7556610664718773
16.0,0.7557341124908693
16.0,0.7558071585098612
16.0,0.7558802045288532
16.0,0.7559532505478451
16.0,0.7560262965668371
16.0,0.7560993425858291
16.0,0.756172388604821
16.0,0.756245434623813
16.0,0.7563184806428049
16.0,0.756391526661797
16.0,0.7564645726807889
16.0,0.7565376186997809
16.0,0.7566106647187728
16.0,0.7566837107377647
16.0,0.7567567567567568
16.0,0.7568298027757487
16.0,0.7569028487947407
16.0,0.7569758948137326
16.0,0.7570489408327247
16.0,0.7571219868517166
16.0,0.7571950328707086
16.0,0.7572680788897005
16.0,0.7573411249086924
16.0,0.7574141709276845
16.0,0.7574872169466764
16.0,0.7575602629656684
16.0,0.7576333089846603
16.0,0.7577063550036524
16.0,0.7577794010226443
16.0,0.7578524470416362
16.0,0.7579254930606282
16.0,0.7579985390796201
16.0,0.7580715850986122
16.0,0.7581446311176041
16.0,0.758217677136596
16.0,0.758290723155588
16.0,0.75836376917458
16.0,0.758436815193572
16.0,0.7585098612125639
16.0,0.7585829072315559
16.0,0.7586559532505478
16.0,0.7587289992695398
16.0,0.7588020452885318
16.0,0.7588750913075237
16.0,0.7589481373265157
16.0,0.7590211833455077
16.0,0.7590942293644997
16.0,0.7591672753834916
16.0,0.7592403214024835
16.0,0.7593133674214755
16.0,0.7593864134404675
16.0,0.7594594594594595
16.0,0.7595325054784514
16.0,0.7596055514974434
16.0,0.7596785975164354
16.0,0.7597516435354273
16.0,0.7598246895544193
16.0,0.7598977355734112
16.0,0.7599707815924032
16.0,0.7600438276113952
16.0,0.7601168736303872
16.0,0.7601899196493791
16.0,0.760262965668371
16.0,0.7603360116873631
16.0,0.760409057706355
16.0,0.760482103725347
16.0,0.7605551497443389
16.0,0.7606281957633308
16.0,0.7607012417823229
16.0,0.7607742878013148
16.0,0.7608473338203068
16.0,0.7609203798392987
16.0,0.7609934258582908
16.0,0.7610664718772827
16.0,0.7611395178962747
16.0,0.7612125639152666
16.0,0.7612856099342585
16.0,0.7613586559532506
16.0,0.7614317019722425
16.0,0.7615047479912345
16.0,0.7615777940102264
16.0,0.7616508400292185
16.0,0.7617238860482104
16.0,0.7617969320672023
16.0,0.7618699780861943
16.0,0.7619430241051862
16.0,0.7620160701241783
16.0,0.7620891161431702
16.0,0.7621621621621621
16.0,0.7622352081811541
16.0,0.7623082542001461
16.0,0.7623813002191381
16.0,0.76245434623813
16.0,0.762527392257122
16.0,0.7626004382761139
16.0,0.762673484295106
16.0,0.7627465303140979
16.0,0.7628195763330898
16.0,0.7628926223520818
16.0,0.7629656683710738
16.0,0.7630387143900658
16.0,0.7631117604090577
16.0,0.7631848064280496
16.0,0.7632578524470416
16.0,0.7633308984660336
16.0,0.7634039444850256
16.0,0.7634769905040175
16.0,0.7635500365230095
16.0,0.7636230825420015
16.0,0.7636961285609934
16.0,0.7637691745799854
16.0,0.7638422205989773
16.0,0.7639152666179693
16.0,0.7639883126369613
16.0,0.7640613586559533
16.0,0.7641344046749452
16.0,0.7642074506939371
16.0,0.7642804967129292
16.0,0.7643535427319211
16.0,0.7644265887509131
16.0,0.764499634769905
16.0,0.764572680788897
16.0,0.764645726807889
16.0,0.7647187728268809
16.0,0.7647918188458729
16.0,0.7648648648648648
16.0,0.7649379108838569
16.0,0.7650109569028488
16.0,0.7650840029218408
16.0,0.7651570489408327
16.0,0.7652300949598246
16.0,0.7653031409788167
16.0,0.7653761869978086
16.0,0.7654492330168006
16.0,0.7655222790357925
16.0,0.7655953250547846
16.0,0.7656683710737765
16.0,0.7657414170927684
16.0,0.7658144631117604
16.0,0.7658875091307523
16.0,0.7659605551497444
16.0,0.7660336011687363
16.0,0.7661066471877283
16.0,0.7661796932067202
16.0,0.7662527392257122
16.0,0.7663257852447042
16.0,0.7663988312636961
16.0,0.7664718772826881
16.0,0.76654492330168
16.0,0.766617969320672
16.0,0.766691015339664
16.0,0.7667640613586559
16.0,0.7668371073776479
16.0,0.7669101533966399
16.0,0.7669831994156319
16.0,0.7670562454346238
16.0,0.7671292914536157
16.0,0.7672023374726078
16.0,0.7672753834915997
16.0,0.7673484295105917
16.0,0.7674214755295836
16.0,0.7674945215485756
16.0,0.7675675675675676
16.0,0.7676406135865596
16.0,0.7677136596055515
16.0,0.7677867056245434
16.0,0.7678597516435355
16.0,0.7679327976625274
16.0,0.7680058436815194
16.0,0.7680788897005113
16.0,0.7681519357195032
16.0,0.7682249817384953
16.0,0.7682980277574872
16.0,0.7683710737764792
16.0,0.7684441197954711
16.0,0.7685171658144632
16.0,0.7685902118334551
16.0,0.768663257852447
16.0,0.768736303871439
16.0,0.7688093498904309
16.0,0.768882395909423
16.0,0.7689554419284149
16.0,0.7690284879474069
16.0,0.7691015339663988
16.0,0.7691745799853908
16.0,0.7692476260043828
16.0,0.7693206720233747
16.0,0.7693937180423667
16.0,0.7694667640613586
16.0,0.7695398100803507
16.0,0.7696128560993426
16.0,0.7696859021183345
16.0,0.7697589481373265
16.0,0.7698319941563185
16.0,0.7699050401753105
16.0,0.7699780861943024
16.0,0.7700511322132944
16.0,0.7701241782322863
16.0,0.7701972242512783
16.0,0.7702702702702703
16.0,0.7703433162892622
16.0,0.7704163623082542
16.0,0.7704894083272462
16.0,0.7705624543462382
16.0,0.7706355003652301
16.0,0.770708546384222
16.0,0.770781592403214
16.0,0.770854638422206
16.0,0.770927684441198
16.0,0.7710007304601899
16.0,0.7710737764791818
16.0,0.7711468224981739
16.0,0.7712198685171658
16.0,0.7712929145361578
16.0,0.7713659605551497
16.0,0.7714390065741417
16.0,0.7715120525931337
16.0,0.7715850986121257
16.0,0.7716581446311176
16.0,0.7717311906501095
16.0,0.7718042366691016
16.0,0.7718772826880935
16.0,0.7719503287070855
16.0,0.7720233747260774
16.0,0.7720964207450693
16.0,0.7721694667640614
16.0,0.7722425127830533
16.0,0.7723155588020453
16.0,0.7723886048210372
16.0,0.7724616508400293
16.0,0.7725346968590212
16.0,0.7726077428780131
16.0,0.7726807888970051
16.0,0.772753834915997
16.0,0.7728268809349891
16.0,0.772899926953981
16.0,0.772972972972973
16.0,0.7730460189919649
16.0,0.773119065010957
16.0,0.7731921110299489
16.0,0.7732651570489408
16.0,0.7733382030679328
16.0,0.7734112490869247
16.0,0.7734842951059168
16.0,0.7735573411249087
16.0,0.7736303871439006
16.0,0.7737034331628926
16.0,0.7737764791818846
16.0,0.7738495252008766
16.0,0.7739225712198685
16.0,0.7739956172388605
16.0,0.7740686632578524
16.0,0.7741417092768444
16.0,0.7742147552958364
16.0,0.7742878013148283
16.0,0.7743608473338203
16.0,0.7744338933528123
16.0,0.7745069393718043
16.0,0.7745799853907962
16.0,0.7746530314097881
16.0,0.7747260774287801
16.0,0.7747991234477721
16.0,0.7748721694667641
16.0,0.774945215485756
16.0,0.775018261504748
16.0,0.77509130752374
16.0,0.7751643535427319
16.0,0.7752373995617239
16.0,0.7753104455807158
16.0,0.7753834915997078
16.0,0.7754565376186998
16.0,0.7755295836376918
16.0,0.7756026296566837
16.0,0.7756756756756756
16.0,0.7757487216946677
16.0,0.7758217677136596
16.0,0.7758948137326516
16.0,0.7759678597516435
16.0,0.7760409057706354
16.0,0.7761139517896275
16.0,0.7761869978086194
16.0,0.7762600438276114
16.0,0.7763330898466033
16.0,0.7764061358655954
16.0,0.7764791818845873
16.0,0.7765522279035793
16.0,0.7766252739225712
16.0,0.7766983199415631
16.0,0.7767713659605552
16.0,0.7768444119795471
16.0,0.7769174579985391
16.0,0.776990504017531
16.0,0.777063550036523
16.0,0.777136596055515
16.0,0.7772096420745069
16.0,0.7772826880934989
16.0,0.7773557341124908
16.0,0.7774287801314829
16.0,0.7775018261504748
16.0,0.7775748721694667
16.0,0.7776479181884587
16.0,0.7777209642074507
16.0,0.7777940102264427
16.0,0.7778670562454346
16.0,0.7779401022644266
16.0,0.7780131482834185
16.0,0.7780861943024105
16.0,0.7781592403214025
16.0,0.7782322863403944
16.0,0.7783053323593864
16.0,0.7783783783783784
16.0,0.7784514243973704
16.0,0.7785244704163623
16.0,0.7785975164353542
16.0,0.7786705624543463
16.0,0.7787436084733382
16.0,0.7788166544923302
16.0,0.7788897005113221
16.0,0.778962746530314
16.0,0.7790357925493061
16.0,0.779108838568298
16.0,0.77918188458729
16.0,0.7792549306062819
16.0,0.779327976625274
16.0,0.7794010226442659
16.0,0.7794740686632579
16.0,0.7795471146822498
16.0,0.7796201607012417
16.0,0.7796932067202338
16.0,0.7797662527392257
16.0,0.7798392987582177
16.0,0.7799123447772096
16.0,0.7799853907962017
16.0,0.7800584368151936
16.0,0.7801314828341855
16.0,0.7802045288531775
16.0,0.7802775748721694
16.0,0.7803506208911615
16.0,0.7804236669101534
16.0,0.7804967129291454
16.0,0.7805697589481373
16.0,0.7806428049671293
16.0,0.7807158509861213
16.0,0.7807888970051132
16.0,0.7808619430241052
16.0,0.7809349890430971
16.0,0.7810080350620892
16.0,0.7810810810810811
16.0,0.781154127100073
16.0,0.781227173119065
16.0,0.781300219138057
16.0,0.781373265157049
16.0,0.7814463111760409
16.0,0.7815193571950328
16.0,0.7815924032140248
16.0,0.7816654492330168
16.0,0.7817384952520088
16.0,0.7818115412710007
16.0,0.7818845872899927
16.0,0.7819576333089847
16.0,0.7820306793279767
16.0,0.7821037253469686
16.0,0.7821767713659605
16.0,0.7822498173849525
16.0,0.7823228634039445
16.0,0.7823959094229365
16.0,0.7824689554419284
16.0,0.7825420014609203
16.0,0.7826150474799124
16.0,0.7826880934989043
16.0,0.7827611395178963
16.0,0.7828341855368882
16.0,0.7829072315558802
16.0,0.7829802775748722
16.0,0.7830533235938641
16.0,0.7831263696128561
16.0,0.783199415631848
16.0,0.7832724616508401
16.0,0.783345507669832
16.0,0.783418553688824
16.0,0.7834915997078159
16.0,0.7835646457268078
16.0,0.7836376917457999
16.0,0.7837107377647918
16.0,0.7837837837837838
16.0,0.7838568298027757
16.0,0.7839298758217678
16.0,0.7840029218407597
16.0,0.7840759678597516
16.0,0.7841490138787436
16.0,0.7842220598977355
16.0,0.7842951059167276
16.0,0.7843681519357195
16.0,0.7844411979547115
16.0,0.7845142439737034
16.0,0.7845872899926954
16.0,0.7846603360116874
16.0,0.7847333820306793
16.0,0.7848064280496713
16.0,0.7848794740686632
16.0,0.7849525200876553
16.0,0.7850255661066472
17.0,0.7850986121256391
17.0,0.7851716581446311
17.0,0.7852447041636231
17.0,0.7853177501826151
17.0,0.785390796201607
17.0,0.785463842220599
17.0,0.7855368882395909
17.0,0.7856099342585829
17.0,0.7856829802775749
17.0,0.7857560262965668
17.0,0.7858290723155588
17.0,0.7859021183345508
17.0,0.7859751643535428
17.0,0.7860482103725347
17.0,0.7861212563915266
17.0,0.7861943024105186
17.0,0.7862673484295106
17.0,0.7863403944485026
17.0,0.7864134404674945
17.0,0.7864864864864864
17.0,0.7865595325054785
17.0,0.7866325785244704
17.0,0.7867056245434624
17.0,0.7867786705624543
17.0,0.7868517165814463
17.0,0.7869247626004383
17.0,0.7869978086194303
17.0,0.7870708546384222
17.0,0.7871439006574141
17.0,0.7872169466764062
17.0,0.7872899926953981
17.0,0.7873630387143901
17.0,0.787436084733382
17.0,0.7875091307523739
17.0,0.787582176771366
17.0,0.7876552227903579
17.0,0.7877282688093499
17.0,0.7878013148283418
17.0,0.7878743608473339
17.0,0.7879474068663258
17.0,0.7880204528853177
17.0,0.7880934989043097
17.0,0.7881665449233016
17.0,0.7882395909422937
17.0,0.7883126369612856
17.0,0.7883856829802776
17.0,0.7884587289992695
17.0,0.7885317750182615
17.0,0.7886048210372535
17.0,0.7886778670562454
17.0,0.7887509130752374
17.0,0.7888239590942293
17.0,0.7888970051132214
17.0,0.7889700511322133
17.0,0.7890430971512052
17.0,0.7891161431701972
17.0,0.7891891891891892
17.0,0.7892622352081812
17.0,0.7893352812271731
17.0,0.789408327246165
17.0,0.789481373265157
17.0,0.789554419284149
17.0,0.789627465303141
17.0,0.7897005113221329
17.0,0.7897735573411249
17.0,0.7898466033601169
17.0,0.7899196493791089
17.0,0.7899926953981008
17.0,0.7900657414170927
17.0,0.7901387874360848
17.0,0.7902118334550767
17.0,0.7902848794740687
17.0,0.7903579254930606
17.0,0.7904309715120525
17.0,0.7905040175310446
17.0,0.7905770635500365
17.0,0.7906501095690285
17.0,0.7907231555880204
17.0,0.7907962016070125
17.0,0.7908692476260044
17.0,0.7909422936449964
17.0,0.7910153396639883
17.0,0.7910883856829802
17.0,0.7911614317019723
17.0,0.7912344777209642
17.0,0.7913075237399562
17.0,0.7913805697589481
17.0,0.7914536157779402
17.0,0.7915266617969321
17.0,0.791599707815924
17.0,0.791672753834916
17.0,0.7917457998539079
17.0,0.7918188458729
17.0,0.7918918918918919
17.0,0.7919649379108838
17.0,0.7920379839298758
17.0,0.7921110299488678
17.0,0.7921840759678598
17.0,0.7922571219868517
17.0,0.7923301680058437
17.0,0.7924032140248356
17.0,0.7924762600438277
17.0,0.7925493060628196
17.0,0.7926223520818115
17.0,0.7926953981008035
17.0,0.7927684441197955
17.0,0.7928414901387875
17.0,0.7929145361577794
17.0,0.7929875821767713
17.0,0.7930606281957633
17.0,0.7931336742147553
17.0,0.7932067202337473
17.0,0.7932797662527392
17.0,0.7933528122717312
17.0,0.7934258582907232
17.0,0.7934989043097151
17.0,0.7935719503287071
17.0,0.793644996347699
17.0,0.793718042366691
17.0,0.793791088385683
17.0,0.793864134404675
17.0,0.7939371804236669
17.0,0.7940102264426588
17.0,0.7940832724616509
17.0,0.7941563184806428
17.0,0.7942293644996348
17.0,0.7943024105186267
17.0,0.7943754565376187
17.0,0.7944485025566107
17.0,0.7945215485756026
17.0,0.7945945945945946
17.0,0.7946676406135865
17.0,0.7947406866325786
17.0,0.7948137326515705
17.0,0.7948867786705625
17.0,0.7949598246895544
17.0,0.7950328707085463
17.0,0.7951059167275384
17.0,0.7951789627465303
17.0,0.7952520087655223
17.0,0.7953250547845142
17.0,0.7953981008035063
17.0,0.7954711468224982
17.0,0.7955441928414901
17.0,0.7956172388604821
17.0,0.795690284879474
17.0,0.7957633308984661
17.0,0.795836376917458
17.0,0.79590942293645
17.0,0.7959824689554419
17.0,0.7960555149744339
17.0,0.7961285609934259
17.0,0.7962016070124178
17.0,0.7962746530314098
17.0,0.7963476990504017
17.0,0.7964207450693938
17.0,0.7964937910883857
17.0,0.7965668371073776
17.0,0.7966398831263696
17.0,0.7967129291453616
17.0,0.7967859751643536
17.0,0.7968590211833455
17.0,0.7969320672023374
17.0,0.7970051132213294
17.0,0.7970781592403214
17.0,0.7971512052593134
17.0,0.7972242512783053
17.0,0.7972972972972973
17.0,0.7973703433162893
17.0,0.7974433893352812
17.0,0.7975164353542732
17.0,0.7975894813732651
17.0,0.7976625273922571
17.0,0.7977355734112491
17.0,0.7978086194302411
17.0,0.797881665449233
17.0,0.7979547114682249
17.0,0.798027757487217
17.0,0.7981008035062089
17.0,0.7981738495252009
17.0,0.7982468955441928
17.0,0.7983199415631848
17.0,0.7983929875821768
17.0,0.7984660336011687
17.0,0.7985390796201607
17.0,0.7986121256391526
17.0,0.7986851716581447
17.0,0.7987582176771366
17.0,0.7988312636961286
17.0,0.7989043097151205
17.0,0.7989773557341124
17.0,0.7990504017531045
17.0,0.7991234477720964
17.0,0.7991964937910884
17.0,0.7992695398100803
17.0,0.7993425858290724
17.0,0.7994156318480643
17.0,0.7994886778670562
17.0,0.7995617238860482
17.0,0.7996347699050401
17.0,0.7997078159240322
17.0,0.7997808619430241
17.0,0.799853907962016
17.0,0.799926953981008
17.0,0.8
17.0,0.800073046018992
17.0,0.8001460920379839
17.0,0.8002191380569759
17.0,0.8002921840759678
17.0,0.8003652300949599
17.0,0.8004382761139518
17.0,0.8005113221329437
17.0,0.8005843681519357
17.0,0.8006574141709277
17.0,0.8007304601899197
17.0,0.8008035062089116
17.0,0.8008765522279035
17.0,0.8009495982468955
17.0,0.8010226442658875
17.0,0.8010956902848795
17.0,0.8011687363038714
17.0,0.8012417823228634
17.0,0.8013148283418554
17.0,0.8013878743608474
17.0,0.8014609203798393
17.0,0.8015339663988312
17.0,0.8016070124178233
17.0,0.8016800584368152
17.0,0.8017531044558072
17.0,0.8018261504747991
17.0,0.801899196493791
17.0,0.8019722425127831
17.0,0.802045288531775
17.0,0.802118334550767
17.0,0.8021913805697589
17.0,0.802264426588751
17.0,0.8023374726077429
17.0,0.8024105186267348
17.0,0.8024835646457268
17.0,0.8025566106647187
17.0,0.8026296566837108
17.0,0.8027027027027027
17.0,0.8027757487216947
17.0,0.8028487947406866
17.0,0.8029218407596787
17.0,0.8029948867786706
17.0,0.8030679327976625
17.0,0.8031409788166545
17.0,0.8032140248356464
17.0,0.8032870708546385
17.0,0.8033601168736304
17.0,0.8034331628926223
17.0,0.8035062089116143
17.0,0.8035792549306063
17.0,0.8036523009495983
17.0,0.8037253469685902
17.0,0.8037983929875822
17.0,0.8038714390065741
17.0,0.8039444850255661
17.0,0.8040175310445581
17.0,0.80409057706355
17.0,0.804163623082542
17.0,0.804236669101534
17.0,0.804309715120526
17.0,0.8043827611395179
17.0,0.8044558071585098
17.0,0.8045288531775018
17.0,0.8046018991964938
17.0,0.8046749452154858
17.0,0.8047479912344777
17.0,0.8048210372534697
17.0,0.8048940832724617
17.0,0.8049671292914536
17.0,0.8050401753104456
17.0,0.8051132213294375
17.0,0.8051862673484295
17.0,0.8052593133674215
17.0,0.8053323593864135
17.0,0.8054054054054054
17.0,0.8054784514243973
17.0,0.8055514974433894
17.0,0.8056245434623813
17.0,0.8056975894813733
17.0,0.8057706355003652
17.0,0.8058436815193571
17.0,0.8059167275383492
17.0,0.8059897735573411
17.0,0.8060628195763331
17.0,0.806135865595325
17.0,0.8062089116143171
17.0,0.806281957633309
17.0,0.806355003652301
17.0,0.8064280496712929
17.0,0.8065010956902848
17.0,0.8065741417092769
17.0,0.8066471877282688
17.0,0.8067202337472608
17.0,0.8067932797662527
17.0,0.8068663257852448
17.0,0.8069393718042367
17.0,0.8070124178232286
17.0,0.8070854638422206
17.0,0.8071585098612125
17.0,0.8072315558802046
17.0,0.8073046018991965
17.0,0.8073776479181884
17.0,0.8074506939371804
17.0,0.8075237399561724
17.0,0.8075967859751644
17.0,0.8076698319941563
17.0,0.8077428780131483
17.0,0.8078159240321402
17.0,0.8078889700511322
17.0,0.8079620160701242
17.0,0.8080350620891161
17.0,0.8081081081081081
17.0,0.8081811541271001
17.0,0.8082542001460921
17.0,0.808327246165084
17.0,0.8084002921840759
17.0,0.8084733382030679
17.0,0.8085463842220599
17.0,0.8086194302410519
17.0,0.8086924762600438
17.0,0.8087655222790358
17.0,0.8088385682980278
17.0,0.8089116143170197
17.0,0.8089846603360117
17.0,0.8090577063550036
17.0,0.8091307523739956
17.0,0.8092037983929876
17.0,0.8092768444119796
17.0,0.8093498904309715
17.0,0.8094229364499634
17.0,0.8094959824689555
17.0,0.8095690284879474
17.0,0.8096420745069394
17.0,0.8097151205259313
17.0,0.8097881665449232
17.0,0.8098612125639153
17.0,0.8099342585829072
17.0,0.8100073046018992
17.0,0.8100803506208911
17.0,0.8101533966398832
17.0,0.8102264426588751
17.0,0.810299488677867
17.0,0.810372534696859
17.0,0.8104455807158509
17.0,0.810518626734843
17.0,0.8105916727538349
17.0,0.8106647187728269
17.0,0.8107377647918188
17.0,0.8108108108108109
17.0,0.8108838568298028
17.0,0.8109569028487947
17.0,0.8110299488677867
17.0,0.8111029948867786
17.0,0.8111760409057707
17.0,0.8112490869247626
17.0,0.8113221329437545
17.0,0.8113951789627465
17.0,0.8114682249817385
17.0,0.8115412710007305
17.0,0.8116143170197224
17.0,0.8116873630387144
17.0,0.8117604090577063
17.0,0.8118334550766984
17.0,0.8119065010956903
17.0,0.8119795471146822
17.0,0.8120525931336742
17.0,0.8121256391526662
17.0,0.8121986851716582
17.0,0.8122717311906501
17.0,0.812344777209642
17.0,0.812417823228634
17.0,0.812490869247626
17.0,0.812563915266618
17.0,0.8126369612856099
17.0,0.8127100073046019
17.0,0.8127830533235939
17.0,0.8128560993425858
17.0,0.8129291453615778
17.0,0.8130021913805697
17.0,0.8130752373995618
17.0,0.8131482834185537
17.0,0.8132213294375457
17.0,0.8132943754565376
17.0,0.8133674214755295
17.0,0.8134404674945216
17.0,0.8135135135135135
17.0,0.8135865595325055
17.0,0.8136596055514974
17.0,0.8137326515704895
17.0,0.8138056975894814
17.0,0.8138787436084733
17.0,0.8139517896274653
17.0,0.8140248356464572
17.0,0.8140978816654493
17.0,0.8141709276844412
17.0,0.8142439737034332
17.0,0.8143170197224251
17.0,0.8143900657414171
17.0,0.8144631117604091
17.0,0.814536157779401
17.0,0.814609203798393
17.0,0.8146822498173849
17.0,0.814755295836377
17.0,0.8148283418553689
17.0,0.8149013878743608
17.0,0.8149744338933528
17.0,0.8150474799123448
17.0,0.8151205259313368
17.0,0.8151935719503287
17.0,0.8152666179693207
17.0,0.8153396639883126
17.0,0.8154127100073046
17.0,0.8154857560262966
17.0,0.8155588020452885
17.0,0.8156318480642805
17.0,0.8157048940832725
17.0,0.8157779401022645
17.0,0.8158509861212564
17.0,0.8159240321402483
17.0,0.8159970781592403
17.0,0.8160701241782323
17.0,0.8161431701972243
17.0,0.8162162162162162
17.0,0.8162892622352081
17.0,0.8163623082542002
17.0,0.8164353542731921
17.0,0.8165084002921841
17.0,0.816581446311176
17.0,0.816654492330168
17.0,0.81672753834916
17.0,0.816800584368152
17.0,0.8168736303871439
17.0,0.8169466764061358
17.0,0.8170197224251279
17.0,0.8170927684441198
17.0,0.8171658144631118
17.0,0.8172388604821037
17.0,0.8173119065010956
17.0,0.8173849525200877
17.0,0.8174579985390796
17.0,0.8175310445580716
17.0,0.8176040905770635
17.0,0.8176771365960556
17.0,0.8177501826150475
17.0,0.8178232286340394
17.0,0.8178962746530314
17.0,0.8179693206720233
17.0,0.8180423666910154
17.0,0.8181154127100073
17.0,0.8181884587289993
17.0,0.8182615047479912
17.0,0.8183345507669832
17.0,0.8184075967859752
17.0,0.8184806428049671
17.0,0.8185536888239591
17.0,0.818626734842951
17.0,0.8186997808619431
17.0,0.818772826880935
17.0,0.8188458728999269
17.0,0.8189189189189189
17.0,0.8189919649379109
17.0,0.8190650109569029
17.0,0.8191380569758948
17.0,0.8192111029948868
17.0,0.8192841490138787
17.0,0.8193571950328707
17.0,0.8194302410518627
17.0,0.8195032870708546
17.0,0.8195763330898466
17.0,0.8196493791088386
17.0,0.8197224251278306
17.0,0.8197954711468225
17.0,0.8198685171658144
17.0,0.8199415631848064
17.0,0.8200146092037984
17.0,0.8200876552227904
17.0,0.8201607012417823
17.0,0.8202337472607742
17.0,0.8203067932797663
17.0,0.8203798392987582
17.0,0.8204528853177502
17.0,0.8205259313367421
17.0,0.8205989773557341
17.0,0.8206720233747261
17.0,0.820745069393718
17.0,0.82081811541271
17.0,0.8208911614317019
17.0,0.820964207450694
17.0,0.8210372534696859
17.0,0.8211102994886779
17.0,0.8211833455076698
17.0,0.8212563915266617
17.0,0.8213294375456538
17.0,0.8214024835646457
17.0,0.8214755295836377
17.0,0.8215485756026296
17.0,0.8216216216216217
17.0,0.8216946676406136
17.0,0.8217677136596055
17.0,0.8218407596785975
17.0,0.8219138056975894
17.0,0.8219868517165815
17.0,0.8220598977355734
17.0,0.8221329437545654
17.0,0.8222059897735573
17.0,0.8222790357925494
17.0,0.8223520818115413
17.0,0.8224251278305332
17.0,0.8224981738495252
17.0,0.8225712198685171
17.0,0.8226442658875092
17.0,0.8227173119065011
17.0,0.822790357925493
17.0,0.822863403944485
17.0,0.822936449963477
17.0,0.823009495982469
17.0,0.8230825420014609
17.0,0.8231555880204529
18.0,0.8232286340394448
18.0,0.8233016800584368
18.0,0.8233747260774288
18.0,0.8234477720964207
18.0,0.8235208181154127
18.0,0.8235938641344047
18.0,0.8236669101533967
18.0,0.8237399561723886
18.0,0.8238130021913805
18.0,0.8238860482103726
18.0,0.8239590942293645
18.0,0.8240321402483565
18.0,0.8241051862673484
18.0,0.8241782322863404
18.0,0.8242512783053324
18.0,0.8243243243243243
18.0,0.8243973703433163
18.0,0.8244704163623082
18.0,0.8245434623813003
18.0,0.8246165084002922
18.0,0.8246895544192842
18.0,0.8247626004382761
18.0,0.824835646457268
18.0,0.8249086924762601
18.0,0.824981738495252
18.0,0.825054784514244
18.0,0.8251278305332359
18.0,0.825200876552228
18.0,0.8252739225712199
18.0,0.8253469685902118
18.0,0.8254200146092038
18.0,0.8254930606281957
18.0,0.8255661066471878
18.0,0.8256391526661797
18.0,0.8257121986851716
18.0,0.8257852447041636
18.0,0.8258582907231556
18.0,0.8259313367421476
18.0,0.8260043827611395
18.0,0.8260774287801315
18.0,0.8261504747991234
18.0,0.8262235208181155
18.0,0.8262965668371074
18.0,0.8263696128560993
18.0,0.8264426588750913
18.0,0.8265157048940833
18.0,0.8265887509130753
18.0,0.8266617969320672
18.0,0.8267348429510591
18.0,0.8268078889700511
18.0,0.8268809349890431
18.0,0.8269539810080351
18.0,0.827027027027027
18.0,0.827100073046019
18.0,0.827173119065011
18.0,0.827246165084003
18.0,0.8273192111029949
18.0,0.8273922571219868
18.0,0.8274653031409788
18.0,0.8275383491599708
18.0,0.8276113951789628
18.0,0.8276844411979547
18.0,0.8277574872169466
18.0,0.8278305332359387
18.0,0.8279035792549306
18.0,0.8279766252739226
18.0,0.8280496712929145
18.0,0.8281227173119065
18.0,0.8281957633308985
18.0,0.8282688093498904
18.0,0.8283418553688824
18.0,0.8284149013878743
18.0,0.8284879474068664
18.0,0.8285609934258583
18.0,0.8286340394448503
18.0,0.8287070854638422
18.0,0.8287801314828341
18.0,0.8288531775018262
18.0,0.8289262235208181
18.0,0.8289992695398101
18.0,0.829072315558802
18.0,0.8291453615777941
18.0,0.829218407596786
18.0,0.8292914536157779
18.0,0.8293644996347699
18.0,0.8294375456537618
18.0,0.8295105916727539
18.0,0.8295836376917458
18.0,0.8296566837107378
18.0,0.8297297297297297
18.0,0.8298027757487217
18.0,0.8298758217677137
18.0,0.8299488677867056
18.0,0.8300219138056976
18.0,0.8300949598246895
18.0,0.8301680058436816
18.0,0.8302410518626735
18.0,0.8303140978816654
18.0,0.8303871439006574
18.0,0.8304601899196494
18.0,0.8305332359386414
18.0,0.8306062819576333
18.0,0.8306793279766252
18.0,0.8307523739956172
18.0,0.8308254200146092
18.0,0.8308984660336012
18.0,0.8309715120525931
18.0,0.8310445580715851
18.0,0.8311176040905771
18.0,0.831190650109569
18.0,0.831263696128561
18.0,0.8313367421475529
18.0,0.8314097881665449
18.0,0.8314828341855369
18.0,0.8315558802045289
18.0,0.8316289262235208
18.0,0.8317019722425127
18.0,0.8317750182615048
18.0,0.8318480642804967
18.0,0.8319211102994887
18.0,0.8319941563184806
18.0,0.8320672023374726
18.0,0.8321402483564646
18.0,0.8322132943754565
18.0,0.8322863403944485
18.0,0.8323593864134404
18.0,0.8324324324324325
18.0,0.8325054784514244
18.0,0.8325785244704164
18.0,0.8326515704894083
18.0,0.8327246165084002
18.0,0.8327976625273923
18.0,0.8328707085463842
18.0,0.8329437545653762
