batch_num_decode_tokens,cdf
16.0,0.8193571950328707
16.0,0.8194302410518627
16.0,0.8195032870708546
16.0,0.8195763330898466
16.0,0.8196493791088386
16.0,0.8197224251278306
16.0,0.8197954711468225
16.0,0.8198685171658144
16.0,0.8199415631848064
16.0,0.8200146092037984
16.0,0.8200876552227904
16.0,0.8201607012417823
16.0,0.8202337472607742
16.0,0.8203067932797663
16.0,0.8203798392987582
16.0,0.8204528853177502
16.0,0.8205259313367421
16.0,0.8205989773557341
16.0,0.8206720233747261
16.0,0.820745069393718
16.0,0.82081811541271
16.0,0.8208911614317019
16.0,0.820964207450694
16.0,0.8210372534696859
16.0,0.8211102994886779
16.0,0.8211833455076698
16.0,0.8212563915266617
16.0,0.8213294375456538
16.0,0.8214024835646457
16.0,0.8214755295836377
16.0,0.8215485756026296
16.0,0.8216216216216217
16.0,0.8216946676406136
16.0,0.8217677136596055
16.0,0.8218407596785975
16.0,0.8219138056975894
16.0,0.8219868517165815
16.0,0.8220598977355734
16.0,0.8221329437545654
16.0,0.8222059897735573
16.0,0.8222790357925494
16.0,0.8223520818115413
16.0,0.8224251278305332
16.0,0.8224981738495252
16.0,0.8225712198685171
17.0,0.8226442658875092
17.0,0.8227173119065011
17.0,0.822790357925493
17.0,0.822863403944485
17.0,0.822936449963477
17.0,0.823009495982469
17.0,0.8230825420014609
17.0,0.8231555880204529
17.0,0.8232286340394448
17.0,0.8233016800584368
17.0,0.8233747260774288
17.0,0.8234477720964207
17.0,0.8235208181154127
17.0,0.8235938641344047
17.0,0.8236669101533967
17.0,0.8237399561723886
17.0,0.8238130021913805
17.0,0.8238860482103726
17.0,0.8239590942293645
17.0,0.8240321402483565
17.0,0.8241051862673484
17.0,0.8241782322863404
17.0,0.8242512783053324
17.0,0.8243243243243243
17.0,0.8243973703433163
17.0,0.8244704163623082
17.0,0.8245434623813003
17.0,0.8246165084002922
17.0,0.8246895544192842
17.0,0.8247626004382761
17.0,0.824835646457268
17.0,0.8249086924762601
17.0,0.824981738495252
17.0,0.825054784514244
17.0,0.8251278305332359
17.0,0.825200876552228
17.0,0.8252739225712199
17.0,0.8253469685902118
17.0,0.8254200146092038
17.0,0.8254930606281957
17.0,0.8255661066471878
17.0,0.8256391526661797
17.0,0.8257121986851716
17.0,0.8257852447041636
17.0,0.8258582907231556
17.0,0.8259313367421476
17.0,0.8260043827611395
17.0,0.8260774287801315
17.0,0.8261504747991234
17.0,0.8262235208181155
17.0,0.8262965668371074
17.0,0.8263696128560993
17.0,0.8264426588750913
17.0,0.8265157048940833
17.0,0.8265887509130753
17.0,0.8266617969320672
17.0,0.8267348429510591
17.0,0.8268078889700511
17.0,0.8268809349890431
17.0,0.8269539810080351
17.0,0.827027027027027
17.0,0.827100073046019
17.0,0.827173119065011
17.0,0.827246165084003
17.0,0.8273192111029949
17.0,0.8273922571219868
17.0,0.8274653031409788
17.0,0.8275383491599708
17.0,0.8276113951789628
17.0,0.8276844411979547
17.0,0.8277574872169466
17.0,0.8278305332359387
17.0,0.8279035792549306
17.0,0.8279766252739226
17.0,0.8280496712929145
17.0,0.8281227173119065
17.0,0.8281957633308985
17.0,0.8282688093498904
17.0,0.8283418553688824
17.0,0.8284149013878743
17.0,0.8284879474068664
17.0,0.8285609934258583
17.0,0.8286340394448503
17.0,0.8287070854638422
17.0,0.8287801314828341
17.0,0.8288531775018262
17.0,0.8289262235208181
17.0,0.8289992695398101
17.0,0.829072315558802
17.0,0.8291453615777941
17.0,0.829218407596786
17.0,0.8292914536157779
17.0,0.8293644996347699
17.0,0.8294375456537618
17.0,0.8295105916727539
17.0,0.8295836376917458
17.0,0.8296566837107378
17.0,0.8297297297297297
17.0,0.8298027757487217
17.0,0.8298758217677137
17.0,0.8299488677867056
17.0,0.8300219138056976
17.0,0.8300949598246895
17.0,0.8301680058436816
17.0,0.8302410518626735
17.0,0.8303140978816654
17.0,0.8303871439006574
17.0,0.8304601899196494
17.0,0.8305332359386414
17.0,0.8306062819576333
17.0,0.8306793279766252
17.0,0.8307523739956172
17.0,0.8308254200146092
17.0,0.8308984660336012
17.0,0.8309715120525931
17.0,0.8310445580715851
17.0,0.8311176040905771
17.0,0.831190650109569
17.0,0.831263696128561
17.0,0.8313367421475529
17.0,0.8314097881665449
17.0,0.8314828341855369
17.0,0.8315558802045289
17.0,0.8316289262235208
17.0,0.8317019722425127
17.0,0.8317750182615048
17.0,0.8318480642804967
17.0,0.8319211102994887
17.0,0.8319941563184806
17.0,0.8320672023374726
17.0,0.8321402483564646
17.0,0.8322132943754565
17.0,0.8322863403944485
17.0,0.8323593864134404
17.0,0.8324324324324325
17.0,0.8325054784514244
17.0,0.8325785244704164
17.0,0.8326515704894083
17.0,0.8327246165084002
17.0,0.8327976625273923
17.0,0.8328707085463842
17.0,0.8329437545653762
17.0,0.8330168005843681
17.0,0.8330898466033602
17.0,0.8331628926223521
17.0,0.833235938641344
17.0,0.833308984660336
17.0,0.8333820306793279
17.0,0.83345507669832
17.0,0.8335281227173119
17.0,0.8336011687363039
17.0,0.8336742147552958
17.0,0.8337472607742878
17.0,0.8338203067932798
17.0,0.8338933528122717
17.0,0.8339663988312637
17.0,0.8340394448502556
17.0,0.8341124908692477
17.0,0.8341855368882396
17.0,0.8342585829072315
17.0,0.8343316289262235
17.0,0.8344046749452155
17.0,0.8344777209642075
17.0,0.8345507669831994
17.0,0.8346238130021914
17.0,0.8346968590211833
17.0,0.8347699050401753
17.0,0.8348429510591673
17.0,0.8349159970781592
17.0,0.8349890430971512
17.0,0.8350620891161432
17.0,0.8351351351351352
17.0,0.8352081811541271
17.0,0.835281227173119
17.0,0.8353542731921111
17.0,0.835427319211103
17.0,0.835500365230095
17.0,0.8355734112490869
17.0,0.8356464572680788
17.0,0.8357195032870709
17.0,0.8357925493060628
17.0,0.8358655953250548
17.0,0.8359386413440467
17.0,0.8360116873630388
17.0,0.8360847333820307
17.0,0.8361577794010226
17.0,0.8362308254200146
17.0,0.8363038714390065
17.0,0.8363769174579986
17.0,0.8364499634769905
17.0,0.8365230094959825
17.0,0.8365960555149744
17.0,0.8366691015339665
17.0,0.8367421475529584
17.0,0.8368151935719503
17.0,0.8368882395909423
17.0,0.8369612856099342
17.0,0.8370343316289263
17.0,0.8371073776479182
17.0,0.8371804236669101
17.0,0.8372534696859021
17.0,0.8373265157048941
17.0,0.8373995617238861
17.0,0.837472607742878
17.0,0.83754565376187
17.0,0.8376186997808619
17.0,0.837691745799854
17.0,0.8377647918188459
17.0,0.8378378378378378
17.0,0.8379108838568298
17.0,0.8379839298758218
17.0,0.8380569758948138
17.0,0.8381300219138057
17.0,0.8382030679327976
17.0,0.8382761139517896
17.0,0.8383491599707816
17.0,0.8384222059897736
17.0,0.8384952520087655
17.0,0.8385682980277575
17.0,0.8386413440467495
17.0,0.8387143900657414
17.0,0.8387874360847334
17.0,0.8388604821037253
17.0,0.8389335281227173
17.0,0.8390065741417093
17.0,0.8390796201607013
17.0,0.8391526661796932
17.0,0.8392257121986851
17.0,0.8392987582176772
17.0,0.8393718042366691
17.0,0.8394448502556611
17.0,0.839517896274653
17.0,0.839590942293645
17.0,0.839663988312637
17.0,0.8397370343316289
17.0,0.8398100803506209
17.0,0.8398831263696128
17.0,0.8399561723886049
17.0,0.8400292184075968
17.0,0.8401022644265888
17.0,0.8401753104455807
17.0,0.8402483564645726
17.0,0.8403214024835647
17.0,0.8403944485025566
17.0,0.8404674945215486
17.0,0.8405405405405405
17.0,0.8406135865595326
17.0,0.8406866325785245
17.0,0.8407596785975164
17.0,0.8408327246165084
17.0,0.8409057706355003
17.0,0.8409788166544924
17.0,0.8410518626734843
17.0,0.8411249086924762
17.0,0.8411979547114682
17.0,0.8412710007304602
17.0,0.8413440467494522
17.0,0.8414170927684441
17.0,0.8414901387874361
17.0,0.841563184806428
17.0,0.84163623082542
17.0,0.841709276844412
17.0,0.8417823228634039
17.0,0.8418553688823959
17.0,0.8419284149013879
17.0,0.8420014609203799
17.0,0.8420745069393718
17.0,0.8421475529583637
17.0,0.8422205989773557
17.0,0.8422936449963477
17.0,0.8423666910153397
17.0,0.8424397370343316
17.0,0.8425127830533236
17.0,0.8425858290723156
17.0,0.8426588750913075
17.0,0.8427319211102995
17.0,0.8428049671292914
17.0,0.8428780131482834
17.0,0.8429510591672754
17.0,0.8430241051862674
17.0,0.8430971512052593
17.0,0.8431701972242512
17.0,0.8432432432432433
17.0,0.8433162892622352
17.0,0.8433893352812272
17.0,0.8434623813002191
17.0,0.843535427319211
17.0,0.8436084733382031
17.0,0.843681519357195
17.0,0.843754565376187
17.0,0.8438276113951789
17.0,0.843900657414171
17.0,0.8439737034331629
17.0,0.8440467494521549
17.0,0.8441197954711468
17.0,0.8441928414901387
17.0,0.8442658875091308
17.0,0.8443389335281227
17.0,0.8444119795471147
17.0,0.8444850255661066
17.0,0.8445580715850987
17.0,0.8446311176040906
17.0,0.8447041636230825
17.0,0.8447772096420745
17.0,0.8448502556610664
17.0,0.8449233016800585
17.0,0.8449963476990504
17.0,0.8450693937180423
17.0,0.8451424397370343
17.0,0.8452154857560263
17.0,0.8452885317750183
17.0,0.8453615777940102
17.0,0.8454346238130022
17.0,0.8455076698319941
17.0,0.8455807158509862
17.0,0.8456537618699781
17.0,0.84572680788897
17.0,0.845799853907962
17.0,0.845872899926954
17.0,0.845945945945946
17.0,0.8460189919649379
17.0,0.8460920379839298
17.0,0.8461650840029218
17.0,0.8462381300219138
17.0,0.8463111760409058
17.0,0.8463842220598977
17.0,0.8464572680788897
17.0,0.8465303140978817
17.0,0.8466033601168736
17.0,0.8466764061358656
17.0,0.8467494521548575
17.0,0.8468224981738496
17.0,0.8468955441928415
17.0,0.8469685902118335
17.0,0.8470416362308254
17.0,0.8471146822498173
17.0,0.8471877282688094
17.0,0.8472607742878013
17.0,0.8473338203067933
17.0,0.8474068663257852
17.0,0.8474799123447773
17.0,0.8475529583637692
17.0,0.8476260043827611
17.0,0.8476990504017531
17.0,0.847772096420745
17.0,0.8478451424397371
17.0,0.847918188458729
17.0,0.847991234477721
17.0,0.8480642804967129
17.0,0.848137326515705
17.0,0.8482103725346969
17.0,0.8482834185536888
17.0,0.8483564645726808
17.0,0.8484295105916727
17.0,0.8485025566106648
17.0,0.8485756026296567
17.0,0.8486486486486486
17.0,0.8487216946676406
17.0,0.8487947406866326
17.0,0.8488677867056246
17.0,0.8489408327246165
17.0,0.8490138787436085
17.0,0.8490869247626004
17.0,0.8491599707815924
17.0,0.8492330168005844
17.0,0.8493060628195763
17.0,0.8493791088385683
17.0,0.8494521548575603
17.0,0.8495252008765523
17.0,0.8495982468955442
17.0,0.8496712929145361
17.0,0.8497443389335281
17.0,0.8498173849525201
17.0,0.8498904309715121
17.0,0.849963476990504
17.0,0.850036523009496
17.0,0.850109569028488
17.0,0.8501826150474799
17.0,0.8502556610664719
17.0,0.8503287070854638
17.0,0.8504017531044558
17.0,0.8504747991234478
17.0,0.8505478451424398
17.0,0.8506208911614317
17.0,0.8506939371804236
17.0,0.8507669831994157
17.0,0.8508400292184076
17.0,0.8509130752373996
17.0,0.8509861212563915
17.0,0.8510591672753834
17.0,0.8511322132943755
17.0,0.8512052593133674
17.0,0.8512783053323594
17.0,0.8513513513513513
17.0,0.8514243973703434
17.0,0.8514974433893353
17.0,0.8515704894083272
17.0,0.8516435354273192
17.0,0.8517165814463111
17.0,0.8517896274653032
17.0,0.8518626734842951
17.0,0.8519357195032871
17.0,0.852008765522279
17.0,0.852081811541271
17.0,0.852154857560263
17.0,0.8522279035792549
17.0,0.8523009495982469
17.0,0.8523739956172388
17.0,0.8524470416362309
17.0,0.8525200876552228
17.0,0.8525931336742147
17.0,0.8526661796932067
17.0,0.8527392257121987
17.0,0.8528122717311907
17.0,0.8528853177501826
17.0,0.8529583637691746
17.0,0.8530314097881665
17.0,0.8531044558071585
17.0,0.8531775018261505
17.0,0.8532505478451424
17.0,0.8533235938641344
17.0,0.8533966398831264
17.0,0.8534696859021184
17.0,0.8535427319211103
17.0,0.8536157779401022
17.0,0.8536888239590942
17.0,0.8537618699780862
17.0,0.8538349159970782
17.0,0.8539079620160701
17.0,0.853981008035062
17.0,0.8540540540540541
17.0,0.854127100073046
17.0,0.854200146092038
17.0,0.8542731921110299
17.0,0.8543462381300219
17.0,0.8544192841490139
17.0,0.8544923301680059
17.0,0.8545653761869978
17.0,0.8546384222059897
17.0,0.8547114682249818
17.0,0.8547845142439737
17.0,0.8548575602629657
17.0,0.8549306062819576
17.0,0.8550036523009495
17.0,0.8550766983199416
17.0,0.8551497443389335
17.0,0.8552227903579255
17.0,0.8552958363769174
17.0,0.8553688823959095
17.0,0.8554419284149014
17.0,0.8555149744338933
17.0,0.8555880204528853
17.0,0.8556610664718772
17.0,0.8557341124908693
17.0,0.8558071585098612
17.0,0.8558802045288532
17.0,0.8559532505478451
17.0,0.8560262965668372
17.0,0.8560993425858291
17.0,0.856172388604821
17.0,0.856245434623813
17.0,0.8563184806428049
17.0,0.856391526661797
17.0,0.8564645726807889
17.0,0.8565376186997808
17.0,0.8566106647187728
17.0,0.8566837107377648
17.0,0.8567567567567568
17.0,0.8568298027757487
17.0,0.8569028487947407
17.0,0.8569758948137326
17.0,0.8570489408327246
17.0,0.8571219868517166
17.0,0.8571950328707085
17.0,0.8572680788897005
17.0,0.8573411249086925
17.0,0.8574141709276845
17.0,0.8574872169466764
17.0,0.8575602629656683
17.0,0.8576333089846603
17.0,0.8577063550036523
17.0,0.8577794010226443
17.0,0.8578524470416362
17.0,0.8579254930606282
17.0,0.8579985390796202
17.0,0.8580715850986121
17.0,0.8581446311176041
17.0,0.858217677136596
17.0,0.8582907231555881
17.0,0.85836376917458
17.0,0.858436815193572
17.0,0.8585098612125639
17.0,0.8585829072315558
17.0,0.8586559532505479
18.0,0.8587289992695398
18.0,0.8588020452885318
18.0,0.8588750913075237
18.0,0.8589481373265158
18.0,0.8590211833455077
18.0,0.8590942293644996
18.0,0.8591672753834916
18.0,0.8592403214024835
18.0,0.8593133674214756
18.0,0.8593864134404675
18.0,0.8594594594594595
18.0,0.8595325054784514
18.0,0.8596055514974434
18.0,0.8596785975164354
18.0,0.8597516435354273
18.0,0.8598246895544193
18.0,0.8598977355734112
18.0,0.8599707815924033
18.0,0.8600438276113952
18.0,0.8601168736303871
18.0,0.8601899196493791
18.0,0.8602629656683711
18.0,0.8603360116873631
18.0,0.860409057706355
18.0,0.860482103725347
18.0,0.8605551497443389
18.0,0.8606281957633309
18.0,0.8607012417823229
18.0,0.8607742878013148
18.0,0.8608473338203068
18.0,0.8609203798392988
18.0,0.8609934258582908
18.0,0.8610664718772827
18.0,0.8611395178962746
18.0,0.8612125639152666
18.0,0.8612856099342586
18.0,0.8613586559532506
18.0,0.8614317019722425
18.0,0.8615047479912344
18.0,0.8615777940102265
18.0,0.8616508400292184
18.0,0.8617238860482104
18.0,0.8617969320672023
18.0,0.8618699780861943
18.0,0.8619430241051863
18.0,0.8620160701241782
18.0,0.8620891161431702
18.0,0.8621621621621621
18.0,0.8622352081811542
18.0,0.8623082542001461
18.0,0.8623813002191381
18.0,0.86245434623813
18.0,0.8625273922571219
18.0,0.862600438276114
18.0,0.8626734842951059
18.0,0.8627465303140979
18.0,0.8628195763330898
18.0,0.8628926223520819
18.0,0.8629656683710738
18.0,0.8630387143900657
18.0,0.8631117604090577
18.0,0.8631848064280496
18.0,0.8632578524470417
18.0,0.8633308984660336
18.0,0.8634039444850256
18.0,0.8634769905040175
18.0,0.8635500365230095
18.0,0.8636230825420015
18.0,0.8636961285609934
18.0,0.8637691745799854
18.0,0.8638422205989773
18.0,0.8639152666179694
18.0,0.8639883126369613
18.0,0.8640613586559532
18.0,0.8641344046749452
18.0,0.8642074506939372
18.0,0.8642804967129292
18.0,0.8643535427319211
18.0,0.864426588750913
18.0,0.864499634769905
18.0,0.864572680788897
18.0,0.864645726807889
18.0,0.8647187728268809
18.0,0.8647918188458729
18.0,0.8648648648648649
18.0,0.8649379108838569
18.0,0.8650109569028488
18.0,0.8650840029218407
18.0,0.8651570489408327
18.0,0.8652300949598247
18.0,0.8653031409788167
18.0,0.8653761869978086
18.0,0.8654492330168005
18.0,0.8655222790357926
18.0,0.8655953250547845
18.0,0.8656683710737765
18.0,0.8657414170927684
18.0,0.8658144631117604
18.0,0.8658875091307524
18.0,0.8659605551497443
18.0,0.8660336011687363
18.0,0.8661066471877282
18.0,0.8661796932067203
18.0,0.8662527392257122
18.0,0.8663257852447042
18.0,0.8663988312636961
18.0,0.866471877282688
18.0,0.8665449233016801
18.0,0.866617969320672
18.0,0.866691015339664
18.0,0.8667640613586559
18.0,0.866837107377648
18.0,0.8669101533966399
18.0,0.8669831994156318
18.0,0.8670562454346238
18.0,0.8671292914536157
18.0,0.8672023374726078
18.0,0.8672753834915997
18.0,0.8673484295105917
18.0,0.8674214755295836
18.0,0.8674945215485756
18.0,0.8675675675675676
18.0,0.8676406135865595
18.0,0.8677136596055515
18.0,0.8677867056245434
18.0,0.8678597516435355
18.0,0.8679327976625274
18.0,0.8680058436815193
18.0,0.8680788897005113
18.0,0.8681519357195033
18.0,0.8682249817384953
18.0,0.8682980277574872
18.0,0.8683710737764792
18.0,0.8684441197954711
18.0,0.8685171658144631
18.0,0.8685902118334551
18.0,0.868663257852447
18.0,0.868736303871439
18.0,0.868809349890431
18.0,0.868882395909423
18.0,0.8689554419284149
18.0,0.8690284879474068
18.0,0.8691015339663988
18.0,0.8691745799853908
18.0,0.8692476260043828
18.0,0.8693206720233747
18.0,0.8693937180423666
18.0,0.8694667640613587
18.0,0.8695398100803506
18.0,0.8696128560993426
18.0,0.8696859021183345
18.0,0.8697589481373266
18.0,0.8698319941563185
18.0,0.8699050401753105
18.0,0.8699780861943024
18.0,0.8700511322132943
18.0,0.8701241782322864
18.0,0.8701972242512783
18.0,0.8702702702702703
18.0,0.8703433162892622
18.0,0.8704163623082543
18.0,0.8704894083272462
18.0,0.8705624543462381
18.0,0.8706355003652301
18.0,0.870708546384222
18.0,0.8707815924032141
18.0,0.870854638422206
18.0,0.870927684441198
18.0,0.8710007304601899
18.0,0.8710737764791819
18.0,0.8711468224981739
18.0,0.8712198685171658
18.0,0.8712929145361578
18.0,0.8713659605551497
18.0,0.8714390065741418
18.0,0.8715120525931337
18.0,0.8715850986121256
18.0,0.8716581446311176
18.0,0.8717311906501096
18.0,0.8718042366691016
18.0,0.8718772826880935
18.0,0.8719503287070854
18.0,0.8720233747260774
18.0,0.8720964207450694
18.0,0.8721694667640614
18.0,0.8722425127830533
18.0,0.8723155588020453
18.0,0.8723886048210373
18.0,0.8724616508400292
18.0,0.8725346968590212
18.0,0.8726077428780131
18.0,0.8726807888970051
18.0,0.8727538349159971
18.0,0.8728268809349891
18.0,0.872899926953981
18.0,0.8729729729729729
18.0,0.873046018991965
18.0,0.8731190650109569
18.0,0.8731921110299489
18.0,0.8732651570489408
18.0,0.8733382030679328
18.0,0.8734112490869248
18.0,0.8734842951059167
18.0,0.8735573411249087
18.0,0.8736303871439006
18.0,0.8737034331628927
18.0,0.8737764791818846
18.0,0.8738495252008766
18.0,0.8739225712198685
18.0,0.8739956172388604
18.0,0.8740686632578525
18.0,0.8741417092768444
18.0,0.8742147552958364
18.0,0.8742878013148283
18.0,0.8743608473338204
18.0,0.8744338933528123
18.0,0.8745069393718042
18.0,0.8745799853907962
18.0,0.8746530314097881
18.0,0.8747260774287802
18.0,0.8747991234477721
18.0,0.874872169466764
18.0,0.874945215485756
18.0,0.875018261504748
18.0,0.87509130752374
18.0,0.8751643535427319
18.0,0.8752373995617239
18.0,0.8753104455807158
18.0,0.8753834915997079
18.0,0.8754565376186998
18.0,0.8755295836376917
18.0,0.8756026296566837
18.0,0.8756756756756757
18.0,0.8757487216946677
18.0,0.8758217677136596
18.0,0.8758948137326515
18.0,0.8759678597516435
18.0,0.8760409057706355
18.0,0.8761139517896275
18.0,0.8761869978086194
18.0,0.8762600438276114
18.0,0.8763330898466034
18.0,0.8764061358655953
18.0,0.8764791818845873
18.0,0.8765522279035792
18.0,0.8766252739225712
18.0,0.8766983199415632
18.0,0.8767713659605552
18.0,0.8768444119795471
18.0,0.876917457998539
18.0,0.8769905040175311
18.0,0.877063550036523
18.0,0.877136596055515
18.0,0.8772096420745069
18.0,0.8772826880934989
18.0,0.8773557341124909
18.0,0.8774287801314828
18.0,0.8775018261504748
18.0,0.8775748721694667
18.0,0.8776479181884588
18.0,0.8777209642074507
18.0,0.8777940102264427
18.0,0.8778670562454346
18.0,0.8779401022644265
18.0,0.8780131482834186
18.0,0.8780861943024105
18.0,0.8781592403214025
18.0,0.8782322863403944
18.0,0.8783053323593865
18.0,0.8783783783783784
18.0,0.8784514243973703
18.0,0.8785244704163623
18.0,0.8785975164353542
18.0,0.8786705624543463
18.0,0.8787436084733382
18.0,0.8788166544923302
18.0,0.8788897005113221
18.0,0.8789627465303141
18.0,0.8790357925493061
18.0,0.879108838568298
18.0,0.87918188458729
18.0,0.8792549306062819
18.0,0.879327976625274
18.0,0.8794010226442659
18.0,0.8794740686632578
18.0,0.8795471146822498
18.0,0.8796201607012418
18.0,0.8796932067202338
18.0,0.8797662527392257
18.0,0.8798392987582176
18.0,0.8799123447772096
18.0,0.8799853907962016
18.0,0.8800584368151936
18.0,0.8801314828341855
18.0,0.8802045288531775
18.0,0.8802775748721695
18.0,0.8803506208911615
18.0,0.8804236669101534
18.0,0.8804967129291453
18.0,0.8805697589481373
18.0,0.8806428049671293
18.0,0.8807158509861213
18.0,0.8807888970051132
18.0,0.8808619430241051
18.0,0.8809349890430972
18.0,0.8810080350620891
18.0,0.8810810810810811
18.0,0.881154127100073
18.0,0.8812271731190651
18.0,0.881300219138057
18.0,0.881373265157049
19.0,0.8814463111760409
19.0,0.8815193571950328
19.0,0.8815924032140249
19.0,0.8816654492330168
19.0,0.8817384952520088
19.0,0.8818115412710007
19.0,0.8818845872899927
19.0,0.8819576333089847
19.0,0.8820306793279766
19.0,0.8821037253469686
19.0,0.8821767713659605
19.0,0.8822498173849526
19.0,0.8823228634039445
19.0,0.8823959094229364
19.0,0.8824689554419284
19.0,0.8825420014609204
19.0,0.8826150474799124
19.0,0.8826880934989043
19.0,0.8827611395178963
19.0,0.8828341855368882
19.0,0.8829072315558802
19.0,0.8829802775748722
19.0,0.8830533235938641
19.0,0.8831263696128561
19.0,0.8831994156318481
19.0,0.8832724616508401
19.0,0.883345507669832
19.0,0.8834185536888239
19.0,0.8834915997078159
19.0,0.8835646457268079
19.0,0.8836376917457999
19.0,0.8837107377647918
19.0,0.8837837837837837
19.0,0.8838568298027758
19.0,0.8839298758217677
19.0,0.8840029218407597
19.0,0.8840759678597516
19.0,0.8841490138787436
19.0,0.8842220598977356
19.0,0.8842951059167276
19.0,0.8843681519357195
19.0,0.8844411979547114
19.0,0.8845142439737035
19.0,0.8845872899926954
19.0,0.8846603360116874
19.0,0.8847333820306793
19.0,0.8848064280496712
19.0,0.8848794740686633
19.0,0.8849525200876552
19.0,0.8850255661066472
19.0,0.8850986121256391
19.0,0.8851716581446312
19.0,0.8852447041636231
19.0,0.885317750182615
19.0,0.885390796201607
19.0,0.8854638422205989
19.0,0.885536888239591
19.0,0.8856099342585829
19.0,0.8856829802775749
19.0,0.8857560262965668
19.0,0.8858290723155589
19.0,0.8859021183345508
19.0,0.8859751643535427
19.0,0.8860482103725347
19.0,0.8861212563915266
19.0,0.8861943024105187
19.0,0.8862673484295106
19.0,0.8863403944485025
19.0,0.8864134404674945
19.0,0.8864864864864865
19.0,0.8865595325054785
19.0,0.8866325785244704
19.0,0.8867056245434624
19.0,0.8867786705624543
19.0,0.8868517165814463
19.0,0.8869247626004383
19.0,0.8869978086194302
19.0,0.8870708546384222
19.0,0.8871439006574142
19.0,0.8872169466764062
19.0,0.8872899926953981
19.0,0.88736303871439
19.0,0.887436084733382
19.0,0.887509130752374
19.0,0.887582176771366
19.0,0.8876552227903579
19.0,0.8877282688093499
19.0,0.8878013148283419
19.0,0.8878743608473338
19.0,0.8879474068663258
19.0,0.8880204528853177
19.0,0.8880934989043097
19.0,0.8881665449233017
19.0,0.8882395909422937
19.0,0.8883126369612856
19.0,0.8883856829802775
19.0,0.8884587289992696
19.0,0.8885317750182615
19.0,0.8886048210372535
19.0,0.8886778670562454
19.0,0.8887509130752373
19.0,0.8888239590942294
19.0,0.8888970051132213
19.0,0.8889700511322133
19.0,0.8890430971512052
19.0,0.8891161431701973
19.0,0.8891891891891892
19.0,0.8892622352081812
19.0,0.8893352812271731
19.0,0.889408327246165
19.0,0.8894813732651571
19.0,0.889554419284149
19.0,0.889627465303141
19.0,0.8897005113221329
19.0,0.889773557341125
19.0,0.8898466033601169
19.0,0.8899196493791088
19.0,0.8899926953981008
19.0,0.8900657414170927
19.0,0.8901387874360848
19.0,0.8902118334550767
19.0,0.8902848794740686
19.0,0.8903579254930606
19.0,0.8904309715120526
19.0,0.8905040175310446
19.0,0.8905770635500365
19.0,0.8906501095690285
19.0,0.8907231555880204
19.0,0.8907962016070125
19.0,0.8908692476260044
19.0,0.8909422936449963
19.0,0.8910153396639883
19.0,0.8910883856829803
19.0,0.8911614317019723
19.0,0.8912344777209642
19.0,0.8913075237399561
19.0,0.8913805697589481
19.0,0.8914536157779401
19.0,0.8915266617969321
19.0,0.891599707815924
19.0,0.891672753834916
19.0,0.891745799853908
19.0,0.8918188458729
19.0,0.8918918918918919
19.0,0.8919649379108838
19.0,0.8920379839298758
19.0,0.8921110299488678
19.0,0.8921840759678598
19.0,0.8922571219868517
19.0,0.8923301680058436
19.0,0.8924032140248357
19.0,0.8924762600438276
19.0,0.8925493060628196
19.0,0.8926223520818115
19.0,0.8926953981008036
19.0,0.8927684441197955
19.0,0.8928414901387874
19.0,0.8929145361577794
19.0,0.8929875821767713
19.0,0.8930606281957634
19.0,0.8931336742147553
19.0,0.8932067202337473
19.0,0.8932797662527392
19.0,0.8933528122717312
19.0,0.8934258582907232
19.0,0.8934989043097151
19.0,0.8935719503287071
19.0,0.893644996347699
19.0,0.8937180423666911
19.0,0.893791088385683
19.0,0.8938641344046749
19.0,0.8939371804236669
19.0,0.8940102264426589
19.0,0.8940832724616509
19.0,0.8941563184806428
19.0,0.8942293644996347
19.0,0.8943024105186267
19.0,0.8943754565376187
19.0,0.8944485025566107
19.0,0.8945215485756026
19.0,0.8945945945945946
19.0,0.8946676406135866
19.0,0.8947406866325786
19.0,0.8948137326515705
19.0,0.8948867786705624
19.0,0.8949598246895544
19.0,0.8950328707085464
19.0,0.8951059167275384
19.0,0.8951789627465303
19.0,0.8952520087655222
19.0,0.8953250547845143
19.0,0.8953981008035062
19.0,0.8954711468224982
19.0,0.8955441928414901
19.0,0.8956172388604821
19.0,0.8956902848794741
19.0,0.895763330898466
19.0,0.895836376917458
19.0,0.8959094229364499
19.0,0.895982468955442
19.0,0.8960555149744339
19.0,0.8961285609934259
19.0,0.8962016070124178
19.0,0.8962746530314097
19.0,0.8963476990504018
19.0,0.8964207450693937
19.0,0.8964937910883857
19.0,0.8965668371073776
19.0,0.8966398831263697
19.0,0.8967129291453616
19.0,0.8967859751643535
19.0,0.8968590211833455
19.0,0.8969320672023374
19.0,0.8970051132213295
19.0,0.8970781592403214
19.0,0.8971512052593134
19.0,0.8972242512783053
19.0,0.8972972972972973
19.0,0.8973703433162893
19.0,0.8974433893352812
19.0,0.8975164353542732
19.0,0.8975894813732651
19.0,0.8976625273922572
19.0,0.8977355734112491
19.0,0.897808619430241
19.0,0.897881665449233
19.0,0.897954711468225
19.0,0.898027757487217
19.0,0.8981008035062089
19.0,0.8981738495252009
19.0,0.8982468955441928
19.0,0.8983199415631848
19.0,0.8983929875821768
19.0,0.8984660336011687
