batch_num_prefill_tokens,cdf
0.0,0.2483564645726808
0.0,0.24842951059167276
0.0,0.24850255661066473
0.0,0.2485756026296567
0.0,0.24864864864864866
0.0,0.2487216946676406
0.0,0.24879474068663257
0.0,0.24886778670562454
0.0,0.2489408327246165
0.0,0.24901387874360847
0.0,0.24908692476260044
0.0,0.2491599707815924
0.0,0.24923301680058438
0.0,0.24930606281957635
0.0,0.2493791088385683
0.0,0.24945215485756025
0.0,0.24952520087655222
0.0,0.2495982468955442
0.0,0.24967129291453616
0.0,0.24974433893352813
0.0,0.2498173849525201
0.0,0.24989043097151206
0.0,0.24996347699050403
0.0,0.25003652300949597
0.0,0.25010956902848797
0.0,0.2501826150474799
0.0,0.2502556610664719
0.0,0.25032870708546384
0.0,0.2504017531044558
0.0,0.2504747991234478
0.0,0.2505478451424397
0.0,0.2506208911614317
0.0,0.25069393718042365
0.0,0.25076698319941565
0.0,0.2508400292184076
0.0,0.2509130752373996
0.0,0.2509861212563915
0.0,0.25105916727538347
0.0,0.25113221329437546
0.0,0.2512052593133674
0.0,0.2512783053323594
0.0,0.25135135135135134
0.0,0.25142439737034333
0.0,0.2514974433893353
0.0,0.25157048940832727
0.0,0.2516435354273192
0.0,0.25171658144631115
0.0,0.25178962746530315
0.0,0.2518626734842951
0.0,0.2519357195032871
0.0,0.252008765522279
0.0,0.252081811541271
0.0,0.25215485756026296
0.0,0.25222790357925495
0.0,0.2523009495982469
0.0,0.25237399561723883
0.0,0.25244704163623083
0.0,0.25252008765522277
0.0,0.25259313367421476
0.0,0.2526661796932067
0.0,0.2527392257121987
0.0,0.25281227173119064
0.0,0.25288531775018264
0.0,0.2529583637691746
0.0,0.2530314097881666
0.0,0.2531044558071585
0.0,0.25317750182615045
0.0,0.25325054784514245
0.0,0.2533235938641344
0.0,0.2533966398831264
0.0,0.2534696859021183
0.0,0.2535427319211103
0.0,0.25361577794010226
0.0,0.25368882395909426
0.0,0.2537618699780862
0.0,0.25383491599707814
0.0,0.25390796201607013
0.0,0.2539810080350621
0.0,0.25405405405405407
0.0,0.254127100073046
0.0,0.254200146092038
0.0,0.25427319211102994
0.0,0.25434623813002194
0.0,0.2544192841490139
0.0,0.2544923301680058
0.0,0.2545653761869978
0.0,0.25463842220598976
0.0,0.25471146822498175
0.0,0.2547845142439737
0.0,0.2548575602629657
0.0,0.25493060628195763
0.0,0.2550036523009496
0.0,0.25507669831994156
0.0,0.2551497443389335
0.0,0.2552227903579255
0.0,0.25529583637691744
0.0,0.25536888239590944
0.0,0.2554419284149014
0.0,0.25551497443389337
0.0,0.2555880204528853
0.0,0.2556610664718773
0.0,0.25573411249086925
0.0,0.2558071585098612
0.0,0.2558802045288532
0.0,0.2559532505478451
0.0,0.2560262965668371
0.0,0.25609934258582906
0.0,0.25617238860482106
0.0,0.256245434623813
0.0,0.256318480642805
0.0,0.25639152666179693
0.0,0.25646457268078887
0.0,0.25653761869978087
0.0,0.2566106647187728
0.0,0.2566837107377648
0.0,0.25675675675675674
0.0,0.25682980277574874
0.0,0.2569028487947407
0.0,0.2569758948137327
0.0,0.2570489408327246
0.0,0.25712198685171656
0.0,0.25719503287070855
0.0,0.2572680788897005
0.0,0.2573411249086925
0.0,0.2574141709276844
0.0,0.2574872169466764
0.0,0.25756026296566836
0.0,0.25763330898466036
0.0,0.2577063550036523
0.0,0.25777940102264424
0.0,0.25785244704163623
0.0,0.2579254930606282
0.0,0.25799853907962017
0.0,0.2580715850986121
0.0,0.2581446311176041
0.0,0.25821767713659605
0.0,0.25829072315558804
0.0,0.25836376917458
0.0,0.2584368151935719
0.0,0.2585098612125639
0.0,0.25858290723155586
0.0,0.25865595325054785
0.0,0.2587289992695398
0.0,0.2588020452885318
0.0,0.25887509130752373
0.0,0.2589481373265157
0.0,0.25902118334550767
0.0,0.25909422936449966
0.0,0.2591672753834916
0.0,0.25924032140248354
0.0,0.25931336742147554
0.0,0.2593864134404675
0.0,0.2594594594594595
0.0,0.2595325054784514
0.0,0.2596055514974434
0.0,0.25967859751643535
0.0,0.25975164353542735
0.0,0.2598246895544193
0.0,0.2598977355734112
0.0,0.2599707815924032
0.0,0.26004382761139516
0.0,0.26011687363038716
0.0,0.2601899196493791
0.0,0.2602629656683711
0.0,0.26033601168736303
0.0,0.26040905770635503
0.0,0.26048210372534697
0.0,0.2605551497443389
0.0,0.2606281957633309
0.0,0.26070124178232285
0.0,0.26077428780131484
0.0,0.2608473338203068
0.0,0.2609203798392988
0.0,0.2609934258582907
0.0,0.2610664718772827
0.0,0.26113951789627465
0.0,0.2612125639152666
0.0,0.2612856099342586
0.0,0.26135865595325053
0.0,0.2614317019722425
0.0,0.26150474799123447
0.0,0.26157779401022646
0.0,0.2616508400292184
0.0,0.2617238860482104
0.0,0.26179693206720234
0.0,0.2618699780861943
0.0,0.2619430241051863
0.0,0.2620160701241782
0.0,0.2620891161431702
0.0,0.26216216216216215
0.0,0.26223520818115414
0.0,0.2623082542001461
0.0,0.2623813002191381
0.0,0.26245434623813
0.0,0.26252739225712196
0.0,0.26260043827611396
0.0,0.2626734842951059
0.0,0.2627465303140979
0.0,0.26281957633308983
0.0,0.26289262235208183
0.0,0.26296566837107377
0.0,0.26303871439006576
0.0,0.2631117604090577
0.0,0.26318480642804964
0.0,0.26325785244704164
0.0,0.2633308984660336
0.0,0.2634039444850256
0.0,0.2634769905040175
0.0,0.2635500365230095
0.0,0.26362308254200145
0.0,0.26369612856099345
0.0,0.2637691745799854
0.0,0.26384222059897733
0.0,0.2639152666179693
0.0,0.26398831263696126
0.0,0.26406135865595326
0.0,0.2641344046749452
0.0,0.2642074506939372
0.0,0.26428049671292914
0.0,0.26435354273192113
0.0,0.26442658875091307
0.0,0.26449963476990507
0.0,0.264572680788897
0.0,0.26464572680788895
0.0,0.26471877282688094
0.0,0.2647918188458729
0.0,0.2648648648648649
0.0,0.2649379108838568
0.0,0.2650109569028488
0.0,0.26508400292184076
0.0,0.26515704894083275
0.0,0.2652300949598247
0.0,0.26530314097881663
0.0,0.2653761869978086
0.0,0.26544923301680057
0.0,0.26552227903579256
0.0,0.2655953250547845
0.0,0.2656683710737765
0.0,0.26574141709276844
0.0,0.26581446311176044
0.0,0.2658875091307524
0.0,0.2659605551497443
0.0,0.2660336011687363
0.0,0.26610664718772825
0.0,0.26617969320672025
0.0,0.2662527392257122
0.0,0.2663257852447042
0.0,0.2663988312636961
0.0,0.2664718772826881
0.0,0.26654492330168006
0.0,0.266617969320672
0.0,0.266691015339664
0.0,0.26676406135865594
0.0,0.26683710737764793
0.0,0.26691015339663987
0.0,0.26698319941563187
0.0,0.2670562454346238
0.0,0.2671292914536158
0.0,0.26720233747260774
0.0,0.2672753834915997
0.0,0.2673484295105917
0.0,0.2674214755295836
0.0,0.2674945215485756
0.0,0.26756756756756755
0.0,0.26764061358655955
0.0,0.2677136596055515
0.0,0.2677867056245435
0.0,0.2678597516435354
0.0,0.26793279766252737
0.0,0.26800584368151936
0.0,0.2680788897005113
0.0,0.2681519357195033
0.0,0.26822498173849524
0.0,0.26829802775748723
0.0,0.2683710737764792
0.0,0.26844411979547117
0.0,0.2685171658144631
0.0,0.26859021183345505
0.0,0.26866325785244705
0.0,0.268736303871439
0.0,0.268809349890431
0.0,0.2688823959094229
0.0,0.2689554419284149
0.0,0.26902848794740686
0.0,0.26910153396639885
0.0,0.2691745799853908
0.0,0.26924762600438273
0.0,0.26932067202337473
0.0,0.26939371804236667
0.0,0.26946676406135867
0.0,0.2695398100803506
0.0,0.2696128560993426
0.0,0.26968590211833454
0.0,0.26975894813732654
0.0,0.2698319941563185
0.0,0.2699050401753105
0.0,0.2699780861943024
0.0,0.27005113221329435
0.0,0.27012417823228635
0.0,0.2701972242512783
0.0,0.2702702702702703
0.0,0.2703433162892622
0.0,0.2704163623082542
0.0,0.27048940832724616
0.0,0.27056245434623816
0.0,0.2706355003652301
0.0,0.27070854638422204
0.0,0.27078159240321403
0.0,0.270854638422206
0.0,0.27092768444119797
0.0,0.2710007304601899
0.0,0.2710737764791819
0.0,0.27114682249817385
0.0,0.27121986851716584
0.0,0.2712929145361578
0.0,0.2713659605551497
0.0,0.2714390065741417
0.0,0.27151205259313366
0.0,0.27158509861212565
0.0,0.2716581446311176
0.0,0.2717311906501096
0.0,0.27180423666910153
0.0,0.2718772826880935
0.0,0.27195032870708546
0.0,0.2720233747260774
0.0,0.2720964207450694
0.0,0.27216946676406134
0.0,0.27224251278305334
0.0,0.2723155588020453
0.0,0.2723886048210373
0.0,0.2724616508400292
0.0,0.2725346968590212
0.0,0.27260774287801315
0.0,0.2726807888970051
0.0,0.2727538349159971
0.0,0.272826880934989
0.0,0.272899926953981
0.0,0.27297297297297296
0.0,0.27304601899196496
0.0,0.2731190650109569
0.0,0.2731921110299489
0.0,0.27326515704894083
0.0,0.2733382030679328
0.0,0.27341124908692477
0.0,0.2734842951059167
0.0,0.2735573411249087
0.0,0.27363038714390064
0.0,0.27370343316289264
0.0,0.2737764791818846
0.0,0.2738495252008766
0.0,0.2739225712198685
0.0,0.27399561723886046
0.0,0.27406866325785245
0.0,0.2741417092768444
0.0,0.2742147552958364
0.0,0.27428780131482833
0.0,0.2743608473338203
0.0,0.27443389335281226
0.0,0.27450693937180426
0.0,0.2745799853907962
0.0,0.27465303140978814
0.0,0.27472607742878014
0.0,0.2747991234477721
0.0,0.27487216946676407
0.0,0.274945215485756
0.0,0.275018261504748
0.0,0.27509130752373995
0.0,0.27516435354273194
0.0,0.2752373995617239
0.0,0.2753104455807158
0.0,0.2753834915997078
0.0,0.27545653761869976
0.0,0.27552958363769176
0.0,0.2756026296566837
0.0,0.2756756756756757
0.0,0.27574872169466763
0.0,0.2758217677136596
0.0,0.27589481373265157
0.0,0.27596785975164356
0.0,0.2760409057706355
0.0,0.27611395178962744
0.0,0.27618699780861944
0.0,0.2762600438276114
0.0,0.2763330898466034
0.0,0.2764061358655953
0.0,0.2764791818845873
0.0,0.27655222790357925
0.0,0.27662527392257125
0.0,0.2766983199415632
0.0,0.2767713659605551
0.0,0.2768444119795471
0.0,0.27691745799853906
0.0,0.27699050401753106
0.0,0.277063550036523
0.0,0.277136596055515
0.0,0.27720964207450693
0.0,0.27728268809349893
0.0,0.27735573411249087
0.0,0.2774287801314828
0.0,0.2775018261504748
0.0,0.27757487216946675
0.0,0.27764791818845874
0.0,0.2777209642074507
0.0,0.2777940102264427
0.0,0.2778670562454346
0.0,0.2779401022644266
0.0,0.27801314828341855
0.0,0.2780861943024105
0.0,0.2781592403214025
0.0,0.27823228634039443
0.0,0.2783053323593864
0.0,0.27837837837837837
0.0,0.27845142439737036
0.0,0.2785244704163623
0.0,0.2785975164353543
0.0,0.27867056245434624
0.0,0.2787436084733382
0.0,0.2788166544923302
0.0,0.2788897005113221
0.0,0.2789627465303141
0.0,0.27903579254930605
0.0,0.27910883856829805
0.0,0.27918188458729
0.0,0.279254930606282
0.0,0.2793279766252739
0.0,0.27940102264426586
0.0,0.27947406866325786
0.0,0.2795471146822498
0.0,0.2796201607012418
0.0,0.27969320672023373
0.0,0.27976625273922573
0.0,0.27983929875821767
0.0,0.27991234477720967
0.0,0.2799853907962016
0.0,0.28005843681519355
0.0,0.28013148283418554
0.0,0.2802045288531775
0.0,0.2802775748721695
0.0,0.2803506208911614
0.0,0.2804236669101534
0.0,0.28049671292914535
0.0,0.28056975894813735
0.0,0.2806428049671293
0.0,0.28071585098612123
0.0,0.2807888970051132
0.0,0.28086194302410517
0.0,0.28093498904309716
0.0,0.2810080350620891
0.0,0.2810810810810811
0.0,0.28115412710007304
0.0,0.28122717311906503
0.0,0.281300219138057
0.0,0.28137326515704897
0.0,0.2814463111760409
0.0,0.28151935719503285
0.0,0.28159240321402484
0.0,0.2816654492330168
0.0,0.2817384952520088
0.0,0.2818115412710007
0.0,0.2818845872899927
0.0,0.28195763330898466
0.0,0.28203067932797665
0.0,0.2821037253469686
0.0,0.28217677136596053
0.0,0.28224981738495253
0.0,0.28232286340394447
0.0,0.28239590942293646
0.0,0.2824689554419284
0.0,0.2825420014609204
0.0,0.28261504747991234
0.0,0.28268809349890434
0.0,0.2827611395178963
0.0,0.2828341855368882
0.0,0.2829072315558802
0.0,0.28298027757487215
0.0,0.28305332359386415
0.0,0.2831263696128561
0.0,0.2831994156318481
0.0,0.28327246165084
0.0,0.283345507669832
0.0,0.28341855368882396
0.0,0.2834915997078159
0.0,0.2835646457268079
0.0,0.28363769174579984
0.0,0.28371073776479183
0.0,0.28378378378378377
0.0,0.28385682980277577
0.0,0.2839298758217677
0.0,0.2840029218407597
0.0,0.28407596785975164
0.0,0.2841490138787436
0.0,0.2842220598977356
0.0,0.2842951059167275
0.0,0.2843681519357195
0.0,0.28444119795471146
0.0,0.28451424397370345
0.0,0.2845872899926954
0.0,0.2846603360116874
0.0,0.2847333820306793
0.0,0.28480642804967127
0.0,0.28487947406866326
0.0,0.2849525200876552
0.0,0.2850255661066472
0.0,0.28509861212563914
0.0,0.28517165814463113
0.0,0.2852447041636231
0.0,0.28531775018261507
0.0,0.285390796201607
0.0,0.28546384222059895
0.0,0.28553688823959095
0.0,0.2856099342585829
0.0,0.2856829802775749
0.0,0.2857560262965668
0.0,0.2858290723155588
0.0,0.28590211833455076
0.0,0.28597516435354275
0.0,0.2860482103725347
0.0,0.28612125639152663
0.0,0.28619430241051863
0.0,0.28626734842951057
0.0,0.28634039444850257
0.0,0.2864134404674945
0.0,0.2864864864864865
0.0,0.28655953250547844
0.0,0.28663257852447044
0.0,0.2867056245434624
0.0,0.2867786705624543
0.0,0.2868517165814463
0.0,0.28692476260043825
0.0,0.28699780861943025
0.0,0.2870708546384222
0.0,0.2871439006574142
0.0,0.2872169466764061
0.0,0.2872899926953981
0.0,0.28736303871439006
0.0,0.28743608473338206
0.0,0.287509130752374
0.0,0.28758217677136594
0.0,0.28765522279035793
0.0,0.2877282688093499
0.0,0.28780131482834187
0.0,0.2878743608473338
0.0,0.2879474068663258
0.0,0.28802045288531775
0.0,0.28809349890430974
0.0,0.2881665449233017
0.0,0.2882395909422936
0.0,0.2883126369612856
0.0,0.28838568298027756
0.0,0.28845872899926955
0.0,0.2885317750182615
0.0,0.2886048210372535
0.0,0.28867786705624543
0.0,0.2887509130752374
0.0,0.28882395909422937
0.0,0.2888970051132213
0.0,0.2889700511322133
0.0,0.28904309715120524
0.0,0.28911614317019724
0.0,0.2891891891891892
0.0,0.2892622352081812
0.0,0.2893352812271731
0.0,0.2894083272461651
0.0,0.28948137326515705
0.0,0.289554419284149
0.0,0.289627465303141
0.0,0.2897005113221329
0.0,0.2897735573411249
0.0,0.28984660336011686
0.0,0.28991964937910886
0.0,0.2899926953981008
0.0,0.2900657414170928
0.0,0.29013878743608473
0.0,0.2902118334550767
0.0,0.29028487947406867
0.0,0.2903579254930606
0.0,0.2904309715120526
0.0,0.29050401753104454
0.0,0.29057706355003654
0.0,0.2906501095690285
0.0,0.2907231555880205
0.0,0.2907962016070124
0.0,0.29086924762600436
0.0,0.29094229364499635
0.0,0.2910153396639883
0.0,0.2910883856829803
0.0,0.29116143170197223
0.0,0.2912344777209642
0.0,0.29130752373995616
0.0,0.29138056975894816
0.0,0.2914536157779401
0.0,0.29152666179693204
0.0,0.29159970781592404
0.0,0.291672753834916
0.0,0.29174579985390797
0.0,0.2918188458728999
0.0,0.2918918918918919
0.0,0.29196493791088385
0.0,0.29203798392987584
0.0,0.2921110299488678
0.0,0.2921840759678597
0.0,0.2922571219868517
0.0,0.29233016800584366
0.0,0.29240321402483566
0.0,0.2924762600438276
0.0,0.2925493060628196
0.0,0.29262235208181153
0.0,0.2926953981008035
0.0,0.29276844411979547
0.0,0.29284149013878746
0.0,0.2929145361577794
0.0,0.29298758217677134
0.0,0.29306062819576334
0.0,0.2931336742147553
0.0,0.2932067202337473
0.0,0.2932797662527392
0.0,0.2933528122717312
0.0,0.29342585829072315
0.0,0.29349890430971515
0.0,0.2935719503287071
0.0,0.293644996347699
0.0,0.293718042366691
0.0,0.29379108838568296
0.0,0.29386413440467496
0.0,0.2939371804236669
0.0,0.2940102264426589
0.0,0.29408327246165084
0.0,0.29415631848064283
0.0,0.29422936449963477
0.0,0.2943024105186267
0.0,0.2943754565376187
0.0,0.29444850255661065
0.0,0.29452154857560264
0.0,0.2945945945945946
0.0,0.2946676406135866
0.0,0.2947406866325785
0.0,0.2948137326515705
0.0,0.29488677867056245
0.0,0.2949598246895544
0.0,0.2950328707085464
0.0,0.29510591672753833
0.0,0.2951789627465303
0.0,0.29525200876552227
0.0,0.29532505478451426
0.0,0.2953981008035062
0.0,0.2954711468224982
0.0,0.29554419284149014
0.0,0.2956172388604821
0.0,0.2956902848794741
0.0,0.295763330898466
0.0,0.295836376917458
0.0,0.29590942293644995
0.0,0.29598246895544195
0.0,0.2960555149744339
0.0,0.2961285609934259
0.0,0.2962016070124178
0.0,0.29627465303140976
0.0,0.29634769905040176
0.0,0.2964207450693937
0.0,0.2964937910883857
0.0,0.29656683710737763
0.0,0.29663988312636963
0.0,0.29671292914536157
0.0,0.29678597516435357
0.0,0.2968590211833455
0.0,0.29693206720233745
0.0,0.29700511322132944
0.0,0.2970781592403214
0.0,0.2971512052593134
0.0,0.2972242512783053
0.0,0.2972972972972973
0.0,0.29737034331628925
0.0,0.29744338933528125
0.0,0.2975164353542732
0.0,0.29758948137326513
0.0,0.2976625273922571
0.0,0.29773557341124907
0.0,0.29780861943024106
0.0,0.297881665449233
0.0,0.297954711468225
0.0,0.29802775748721694
0.0,0.29810080350620893
0.0,0.2981738495252009
0.0,0.2982468955441928
0.0,0.2983199415631848
0.0,0.29839298758217675
0.0,0.29846603360116875
0.0,0.2985390796201607
0.0,0.2986121256391527
0.0,0.2986851716581446
0.0,0.2987582176771366
0.0,0.29883126369612856
0.0,0.29890430971512055
0.0,0.2989773557341125
0.0,0.29905040175310443
0.0,0.29912344777209643
0.0,0.29919649379108837
0.0,0.29926953981008036
0.0,0.2993425858290723
0.0,0.2994156318480643
0.0,0.29948867786705624
0.0,0.29956172388604824
0.0,0.2996347699050402
0.0,0.2997078159240321
0.0,0.2997808619430241
0.0,0.29985390796201605
0.0,0.29992695398100805
0.0,0.3
0.0,0.300073046018992
0.0,0.3001460920379839
0.0,0.3002191380569759
0.0,0.30029218407596786
0.0,0.3003652300949598
0.0,0.3004382761139518
0.0,0.30051132213294374
0.0,0.30058436815193573
0.0,0.3006574141709277
0.0,0.30073046018991967
0.0,0.3008035062089116
0.0,0.3008765522279036
0.0,0.30094959824689554
0.0,0.3010226442658875
0.0,0.3010956902848795
12.0,0.3011687363038714
12.0,0.3012417823228634
12.0,0.30131482834185536
12.0,0.30138787436084735
12.0,0.3014609203798393
12.0,0.3015339663988313
12.0,0.30160701241782323
12.0,0.30168005843681517
12.0,0.30175310445580716
12.0,0.3018261504747991
12.0,0.3018991964937911
12.0,0.30197224251278304
12.0,0.30204528853177504
12.0,0.302118334550767
12.0,0.30219138056975897
12.0,0.3022644265887509
12.0,0.30233747260774285
12.0,0.30241051862673485
13.0,0.3024835646457268
15.0,0.3025566106647188
15.0,0.3026296566837107
16.0,0.3027027027027027
17.0,0.30277574872169466
17.0,0.30284879474068666
17.0,0.3029218407596786
20.0,0.30299488677867054
20.0,0.30306793279766253
22.0,0.30314097881665447
23.0,0.30321402483564647
23.0,0.3032870708546384
24.0,0.3033601168736304
30.0,0.30343316289262234
34.0,0.30350620891161434
34.0,0.3035792549306063
36.0,0.3036523009495982
38.0,0.3037253469685902
40.0,0.30379839298758216
56.0,0.30387143900657415
89.0,0.3039444850255661
122.0,0.3040175310445581
152.0,0.30409057706355
155.0,0.304163623082542
165.0,0.30423666910153396
188.0,0.30430971512052596
192.0,0.3043827611395179
231.0,0.30445580715850984
325.0,0.30452885317750183
355.0,0.3046018991964938
404.0,0.30467494521548577
473.0,0.3047479912344777
473.0,0.3048210372534697
473.0,0.30489408327246165
473.0,0.30496712929145364
473.0,0.3050401753104456
474.0,0.3051132213294375
474.0,0.3051862673484295
474.0,0.30525931336742146
474.0,0.30533235938641345
474.0,0.3054054054054054
474.0,0.3054784514243974
474.0,0.30555149744338933
474.0,0.3056245434623813
475.0,0.30569758948137327
475.0,0.3057706355003652
475.0,0.3058436815193572
475.0,0.30591672753834914
476.0,0.30598977355734114
476.0,0.3060628195763331
476.0,0.3061358655953251
476.0,0.306208911614317
476.0,0.306281957633309
476.0,0.30635500365230095
476.0,0.3064280496712929
476.0,0.3065010956902849
476.0,0.3065741417092768
476.0,0.3066471877282688
476.0,0.30672023374726076
476.0,0.30679327976625276
476.0,0.3068663257852447
476.0,0.3069393718042367
476.0,0.30701241782322863
476.0,0.3070854638422206
476.0,0.30715850986121257
476.0,0.3072315558802045
476.0,0.3073046018991965
476.0,0.30737764791818845
476.0,0.30745069393718044
476.0,0.3075237399561724
476.0,0.3075967859751644
476.0,0.3076698319941563
476.0,0.30774287801314826
476.0,0.30781592403214025
476.0,0.3078889700511322
476.0,0.3079620160701242
476.0,0.30803506208911613
476.0,0.3081081081081081
477.0,0.30818115412710007
477.0,0.30825420014609206
477.0,0.308327246165084
477.0,0.30840029218407594
477.0,0.30847333820306794
477.0,0.3085463842220599
477.0,0.3086194302410519
478.0,0.3086924762600438
478.0,0.3087655222790358
478.0,0.30883856829802775
478.0,0.30891161431701974
478.0,0.3089846603360117
478.0,0.3090577063550036
478.0,0.3091307523739956
478.0,0.30920379839298756
478.0,0.30927684441197956
478.0,0.3093498904309715
478.0,0.3094229364499635
478.0,0.30949598246895543
478.0,0.30956902848794743
478.0,0.30964207450693937
478.0,0.30971512052593136
478.0,0.3097881665449233
478.0,0.30986121256391524
478.0,0.30993425858290724
478.0,0.3100073046018992
478.0,0.3100803506208912
478.0,0.3101533966398831
478.0,0.3102264426588751
478.0,0.31029948867786705
478.0,0.31037253469685905
478.0,0.310445580715851
478.0,0.31051862673484293
478.0,0.3105916727538349
478.0,0.31066471877282686
478.0,0.31073776479181886
479.0,0.3108108108108108
479.0,0.3108838568298028
479.0,0.31095690284879474
479.0,0.31102994886778673
479.0,0.31110299488677867
479.0,0.3111760409057706
479.0,0.3112490869247626
479.0,0.31132213294375455
479.0,0.31139517896274654
479.0,0.3114682249817385
479.0,0.3115412710007305
479.0,0.3116143170197224
479.0,0.3116873630387144
479.0,0.31176040905770636
479.0,0.3118334550766983
479.0,0.3119065010956903
479.0,0.31197954711468223
479.0,0.3120525931336742
479.0,0.31212563915266617
479.0,0.31219868517165816
480.0,0.3122717311906501
480.0,0.3123447772096421
480.0,0.31241782322863404
480.0,0.312490869247626
480.0,0.312563915266618
480.0,0.3126369612856099
480.0,0.3127100073046019
480.0,0.31278305332359385
480.0,0.31285609934258585
480.0,0.3129291453615778
480.0,0.3130021913805698
480.0,0.3130752373995617
480.0,0.31314828341855366
481.0,0.31322132943754566
481.0,0.3132943754565376
481.0,0.3133674214755296
481.0,0.31344046749452154
481.0,0.31351351351351353
481.0,0.31358655953250547
481.0,0.31365960555149747
481.0,0.3137326515704894
481.0,0.31380569758948135
481.0,0.31387874360847334
481.0,0.3139517896274653
481.0,0.3140248356464573
481.0,0.3140978816654492
481.0,0.3141709276844412
481.0,0.31424397370343315
481.0,0.31431701972242515
481.0,0.3143900657414171
481.0,0.31446311176040903
481.0,0.314536157779401
481.0,0.31460920379839297
482.0,0.31468224981738496
482.0,0.3147552958363769
482.0,0.3148283418553689
482.0,0.31490138787436084
482.0,0.31497443389335283
482.0,0.3150474799123448
482.0,0.3151205259313367
482.0,0.3151935719503287
482.0,0.31526661796932065
482.0,0.31533966398831265
482.0,0.3154127100073046
482.0,0.3154857560262966
482.0,0.3155588020452885
482.0,0.3156318480642805
482.0,0.31570489408327246
482.0,0.31577794010226445
482.0,0.3158509861212564
482.0,0.31592403214024833
482.0,0.31599707815924033
482.0,0.31607012417823227
482.0,0.31614317019722427
482.0,0.3162162162162162
482.0,0.3162892622352082
482.0,0.31636230825420014
482.0,0.31643535427319214
482.0,0.3165084002921841
482.0,0.316581446311176
482.0,0.316654492330168
482.0,0.31672753834915995
482.0,0.31680058436815195
482.0,0.3168736303871439
482.0,0.3169466764061359
482.0,0.3170197224251278
482.0,0.3170927684441198
482.0,0.31716581446311176
482.0,0.3172388604821037
482.0,0.3173119065010957
482.0,0.31738495252008764
482.0,0.31745799853907963
482.0,0.3175310445580716
482.0,0.31760409057706357
482.0,0.3176771365960555
482.0,0.3177501826150475
483.0,0.31782322863403945
483.0,0.3178962746530314
483.0,0.3179693206720234
483.0,0.3180423666910153
483.0,0.3181154127100073
483.0,0.31818845872899926
483.0,0.31826150474799125
483.0,0.3183345507669832
483.0,0.3184075967859752
483.0,0.31848064280496713
483.0,0.31855368882395907
483.0,0.31862673484295106
483.0,0.318699780861943
483.0,0.318772826880935
483.0,0.31884587289992694
483.0,0.31891891891891894
483.0,0.3189919649379109
483.0,0.3190650109569029
483.0,0.3191380569758948
483.0,0.31921110299488675
483.0,0.31928414901387875
483.0,0.3193571950328707
483.0,0.3194302410518627
483.0,0.3195032870708546
483.0,0.3195763330898466
483.0,0.31964937910883856
483.0,0.31972242512783056
483.0,0.3197954711468225
483.0,0.31986851716581444
483.0,0.31994156318480643
483.0,0.3200146092037984
483.0,0.32008765522279037
483.0,0.3201607012417823
483.0,0.3202337472607743
483.0,0.32030679327976624
483.0,0.32037983929875824
483.0,0.3204528853177502
483.0,0.3205259313367421
483.0,0.3205989773557341
483.0,0.32067202337472606
483.0,0.32074506939371805
483.0,0.32081811541271
484.0,0.320891161431702
484.0,0.32096420745069393
484.0,0.3210372534696859
484.0,0.32111029948867786
484.0,0.32118334550766986
484.0,0.3212563915266618
484.0,0.32132943754565374
484.0,0.32140248356464574
484.0,0.3214755295836377
484.0,0.32154857560262967
484.0,0.3216216216216216
484.0,0.3216946676406136
484.0,0.32176771365960555
484.0,0.32184075967859754
484.0,0.3219138056975895
484.0,0.3219868517165814
484.0,0.3220598977355734
484.0,0.32213294375456536
484.0,0.32220598977355736
484.0,0.3222790357925493
484.0,0.3223520818115413
484.0,0.32242512783053323
484.0,0.3224981738495252
484.0,0.32257121986851717
484.0,0.3226442658875091
484.0,0.3227173119065011
484.0,0.32279035792549304
484.0,0.32286340394448504
484.0,0.322936449963477
484.0,0.323009495982469
484.0,0.3230825420014609
484.0,0.3231555880204529
484.0,0.32322863403944485
484.0,0.3233016800584368
484.0,0.3233747260774288
485.0,0.3234477720964207
485.0,0.3235208181154127
485.0,0.32359386413440466
485.0,0.32366691015339666
485.0,0.3237399561723886
485.0,0.3238130021913806
485.0,0.32388604821037253
485.0,0.3239590942293645
485.0,0.32403214024835647
485.0,0.3241051862673484
485.0,0.3241782322863404
485.0,0.32425127830533235
485.0,0.32432432432432434
485.0,0.3243973703433163
485.0,0.3244704163623083
485.0,0.3245434623813002
485.0,0.32461650840029216
485.0,0.32468955441928415
485.0,0.3247626004382761
485.0,0.3248356464572681
485.0,0.32490869247626003
485.0,0.324981738495252
485.0,0.32505478451424397
485.0,0.32512783053323596
485.0,0.3252008765522279
485.0,0.32527392257121984
485.0,0.32534696859021184
485.0,0.3254200146092038
485.0,0.3254930606281958
485.0,0.3255661066471877
485.0,0.3256391526661797
485.0,0.32571219868517165
485.0,0.32578524470416365
485.0,0.3258582907231556
485.0,0.3259313367421475
485.0,0.3260043827611395
485.0,0.32607742878013146
485.0,0.32615047479912346
485.0,0.3262235208181154
485.0,0.3262965668371074
485.0,0.32636961285609933
485.0,0.32644265887509133
485.0,0.32651570489408327
485.0,0.3265887509130752
485.0,0.3266617969320672
485.0,0.32673484295105915
485.0,0.32680788897005114
485.0,0.3268809349890431
485.0,0.3269539810080351
485.0,0.327027027027027
485.0,0.327100073046019
485.0,0.32717311906501095
