batch_num_tokens,cdf
512.0,0.856391526661797
512.0,0.8564645726807889
512.0,0.8565376186997808
512.0,0.8566106647187728
512.0,0.8566837107377648
512.0,0.8567567567567568
512.0,0.8568298027757487
512.0,0.8569028487947407
512.0,0.8569758948137326
512.0,0.8570489408327246
512.0,0.8571219868517166
512.0,0.8571950328707085
512.0,0.8572680788897005
512.0,0.8573411249086925
512.0,0.8574141709276845
512.0,0.8574872169466764
512.0,0.8575602629656683
512.0,0.8576333089846603
512.0,0.8577063550036523
512.0,0.8577794010226443
512.0,0.8578524470416362
512.0,0.8579254930606282
512.0,0.8579985390796202
512.0,0.8580715850986121
512.0,0.8581446311176041
512.0,0.858217677136596
512.0,0.8582907231555881
512.0,0.85836376917458
512.0,0.858436815193572
512.0,0.8585098612125639
512.0,0.8585829072315558
512.0,0.8586559532505479
512.0,0.8587289992695398
512.0,0.8588020452885318
512.0,0.8588750913075237
512.0,0.8589481373265158
512.0,0.8590211833455077
512.0,0.8590942293644996
512.0,0.8591672753834916
512.0,0.8592403214024835
512.0,0.8593133674214756
512.0,0.8593864134404675
512.0,0.8594594594594595
512.0,0.8595325054784514
512.0,0.8596055514974434
512.0,0.8596785975164354
512.0,0.8597516435354273
512.0,0.8598246895544193
512.0,0.8598977355734112
512.0,0.8599707815924033
512.0,0.8600438276113952
512.0,0.8601168736303871
512.0,0.8601899196493791
512.0,0.8602629656683711
512.0,0.8603360116873631
512.0,0.860409057706355
512.0,0.860482103725347
512.0,0.8605551497443389
512.0,0.8606281957633309
512.0,0.8607012417823229
512.0,0.8607742878013148
512.0,0.8608473338203068
512.0,0.8609203798392988
512.0,0.8609934258582908
512.0,0.8610664718772827
512.0,0.8611395178962746
512.0,0.8612125639152666
512.0,0.8612856099342586
512.0,0.8613586559532506
512.0,0.8614317019722425
512.0,0.8615047479912344
512.0,0.8615777940102265
512.0,0.8616508400292184
512.0,0.8617238860482104
512.0,0.8617969320672023
512.0,0.8618699780861943
512.0,0.8619430241051863
512.0,0.8620160701241782
512.0,0.8620891161431702
512.0,0.8621621621621621
512.0,0.8622352081811542
512.0,0.8623082542001461
512.0,0.8623813002191381
512.0,0.86245434623813
512.0,0.8625273922571219
512.0,0.862600438276114
512.0,0.8626734842951059
512.0,0.8627465303140979
512.0,0.8628195763330898
512.0,0.8628926223520819
512.0,0.8629656683710738
512.0,0.8630387143900657
512.0,0.8631117604090577
512.0,0.8631848064280496
512.0,0.8632578524470417
512.0,0.8633308984660336
512.0,0.8634039444850256
512.0,0.8634769905040175
512.0,0.8635500365230095
512.0,0.8636230825420015
512.0,0.8636961285609934
512.0,0.8637691745799854
512.0,0.8638422205989773
512.0,0.8639152666179694
512.0,0.8639883126369613
512.0,0.8640613586559532
512.0,0.8641344046749452
512.0,0.8642074506939372
512.0,0.8642804967129292
512.0,0.8643535427319211
512.0,0.864426588750913
512.0,0.864499634769905
512.0,0.864572680788897
512.0,0.864645726807889
512.0,0.8647187728268809
512.0,0.8647918188458729
512.0,0.8648648648648649
512.0,0.8649379108838569
512.0,0.8650109569028488
512.0,0.8650840029218407
512.0,0.8651570489408327
512.0,0.8652300949598247
512.0,0.8653031409788167
512.0,0.8653761869978086
512.0,0.8654492330168005
512.0,0.8655222790357926
512.0,0.8655953250547845
512.0,0.8656683710737765
512.0,0.8657414170927684
512.0,0.8658144631117604
512.0,0.8658875091307524
512.0,0.8659605551497443
512.0,0.8660336011687363
512.0,0.8661066471877282
512.0,0.8661796932067203
512.0,0.8662527392257122
512.0,0.8663257852447042
512.0,0.8663988312636961
512.0,0.866471877282688
512.0,0.8665449233016801
512.0,0.866617969320672
512.0,0.866691015339664
512.0,0.8667640613586559
512.0,0.866837107377648
512.0,0.8669101533966399
512.0,0.8669831994156318
512.0,0.8670562454346238
512.0,0.8671292914536157
512.0,0.8672023374726078
512.0,0.8672753834915997
512.0,0.8673484295105917
512.0,0.8674214755295836
512.0,0.8674945215485756
512.0,0.8675675675675676
512.0,0.8676406135865595
512.0,0.8677136596055515
512.0,0.8677867056245434
512.0,0.8678597516435355
512.0,0.8679327976625274
512.0,0.8680058436815193
512.0,0.8680788897005113
512.0,0.8681519357195033
512.0,0.8682249817384953
512.0,0.8682980277574872
512.0,0.8683710737764792
512.0,0.8684441197954711
512.0,0.8685171658144631
512.0,0.8685902118334551
512.0,0.868663257852447
512.0,0.868736303871439
512.0,0.868809349890431
512.0,0.868882395909423
512.0,0.8689554419284149
512.0,0.8690284879474068
512.0,0.8691015339663988
512.0,0.8691745799853908
512.0,0.8692476260043828
512.0,0.8693206720233747
512.0,0.8693937180423666
512.0,0.8694667640613587
512.0,0.8695398100803506
512.0,0.8696128560993426
512.0,0.8696859021183345
512.0,0.8697589481373266
512.0,0.8698319941563185
512.0,0.8699050401753105
512.0,0.8699780861943024
512.0,0.8700511322132943
512.0,0.8701241782322864
512.0,0.8701972242512783
512.0,0.8702702702702703
512.0,0.8703433162892622
512.0,0.8704163623082543
512.0,0.8704894083272462
512.0,0.8705624543462381
512.0,0.8706355003652301
512.0,0.870708546384222
512.0,0.8707815924032141
512.0,0.870854638422206
512.0,0.870927684441198
512.0,0.8710007304601899
512.0,0.8710737764791819
512.0,0.8711468224981739
512.0,0.8712198685171658
512.0,0.8712929145361578
512.0,0.8713659605551497
512.0,0.8714390065741418
512.0,0.8715120525931337
512.0,0.8715850986121256
512.0,0.8716581446311176
512.0,0.8717311906501096
512.0,0.8718042366691016
512.0,0.8718772826880935
512.0,0.8719503287070854
512.0,0.8720233747260774
512.0,0.8720964207450694
512.0,0.8721694667640614
512.0,0.8722425127830533
512.0,0.8723155588020453
512.0,0.8723886048210373
512.0,0.8724616508400292
512.0,0.8725346968590212
512.0,0.8726077428780131
512.0,0.8726807888970051
512.0,0.8727538349159971
512.0,0.8728268809349891
512.0,0.872899926953981
512.0,0.8729729729729729
512.0,0.873046018991965
512.0,0.8731190650109569
512.0,0.8731921110299489
512.0,0.8732651570489408
512.0,0.8733382030679328
512.0,0.8734112490869248
512.0,0.8734842951059167
512.0,0.8735573411249087
512.0,0.8736303871439006
512.0,0.8737034331628927
512.0,0.8737764791818846
512.0,0.8738495252008766
512.0,0.8739225712198685
512.0,0.8739956172388604
512.0,0.8740686632578525
512.0,0.8741417092768444
512.0,0.8742147552958364
512.0,0.8742878013148283
512.0,0.8743608473338204
512.0,0.8744338933528123
512.0,0.8745069393718042
512.0,0.8745799853907962
512.0,0.8746530314097881
512.0,0.8747260774287802
512.0,0.8747991234477721
512.0,0.874872169466764
512.0,0.874945215485756
512.0,0.875018261504748
512.0,0.87509130752374
512.0,0.8751643535427319
512.0,0.8752373995617239
512.0,0.8753104455807158
512.0,0.8753834915997079
512.0,0.8754565376186998
512.0,0.8755295836376917
512.0,0.8756026296566837
512.0,0.8756756756756757
512.0,0.8757487216946677
512.0,0.8758217677136596
512.0,0.8758948137326515
512.0,0.8759678597516435
512.0,0.8760409057706355
512.0,0.8761139517896275
512.0,0.8761869978086194
512.0,0.8762600438276114
512.0,0.8763330898466034
512.0,0.8764061358655953
512.0,0.8764791818845873
512.0,0.8765522279035792
512.0,0.8766252739225712
512.0,0.8766983199415632
512.0,0.8767713659605552
512.0,0.8768444119795471
512.0,0.876917457998539
512.0,0.8769905040175311
512.0,0.877063550036523
512.0,0.877136596055515
512.0,0.8772096420745069
512.0,0.8772826880934989
512.0,0.8773557341124909
512.0,0.8774287801314828
512.0,0.8775018261504748
512.0,0.8775748721694667
512.0,0.8776479181884588
512.0,0.8777209642074507
512.0,0.8777940102264427
512.0,0.8778670562454346
512.0,0.8779401022644265
512.0,0.8780131482834186
512.0,0.8780861943024105
512.0,0.8781592403214025
512.0,0.8782322863403944
512.0,0.8783053323593865
512.0,0.8783783783783784
512.0,0.8784514243973703
512.0,0.8785244704163623
512.0,0.8785975164353542
512.0,0.8786705624543463
512.0,0.8787436084733382
512.0,0.8788166544923302
512.0,0.8788897005113221
512.0,0.8789627465303141
512.0,0.8790357925493061
512.0,0.879108838568298
512.0,0.87918188458729
512.0,0.8792549306062819
512.0,0.879327976625274
512.0,0.8794010226442659
512.0,0.8794740686632578
512.0,0.8795471146822498
512.0,0.8796201607012418
512.0,0.8796932067202338
512.0,0.8797662527392257
512.0,0.8798392987582176
512.0,0.8799123447772096
512.0,0.8799853907962016
512.0,0.8800584368151936
512.0,0.8801314828341855
512.0,0.8802045288531775
512.0,0.8802775748721695
512.0,0.8803506208911615
512.0,0.8804236669101534
512.0,0.8804967129291453
512.0,0.8805697589481373
512.0,0.8806428049671293
512.0,0.8807158509861213
512.0,0.8807888970051132
512.0,0.8808619430241051
512.0,0.8809349890430972
512.0,0.8810080350620891
512.0,0.8810810810810811
512.0,0.881154127100073
512.0,0.8812271731190651
512.0,0.881300219138057
512.0,0.881373265157049
512.0,0.8814463111760409
512.0,0.8815193571950328
512.0,0.8815924032140249
512.0,0.8816654492330168
512.0,0.8817384952520088
512.0,0.8818115412710007
512.0,0.8818845872899927
512.0,0.8819576333089847
512.0,0.8820306793279766
512.0,0.8821037253469686
512.0,0.8821767713659605
512.0,0.8822498173849526
512.0,0.8823228634039445
512.0,0.8823959094229364
512.0,0.8824689554419284
512.0,0.8825420014609204
512.0,0.8826150474799124
512.0,0.8826880934989043
512.0,0.8827611395178963
512.0,0.8828341855368882
512.0,0.8829072315558802
512.0,0.8829802775748722
512.0,0.8830533235938641
512.0,0.8831263696128561
512.0,0.8831994156318481
512.0,0.8832724616508401
512.0,0.883345507669832
512.0,0.8834185536888239
512.0,0.8834915997078159
512.0,0.8835646457268079
512.0,0.8836376917457999
512.0,0.8837107377647918
512.0,0.8837837837837837
512.0,0.8838568298027758
512.0,0.8839298758217677
512.0,0.8840029218407597
512.0,0.8840759678597516
512.0,0.8841490138787436
512.0,0.8842220598977356
512.0,0.8842951059167276
512.0,0.8843681519357195
512.0,0.8844411979547114
512.0,0.8845142439737035
512.0,0.8845872899926954
512.0,0.8846603360116874
512.0,0.8847333820306793
512.0,0.8848064280496712
512.0,0.8848794740686633
512.0,0.8849525200876552
512.0,0.8850255661066472
512.0,0.8850986121256391
512.0,0.8851716581446312
512.0,0.8852447041636231
512.0,0.885317750182615
512.0,0.885390796201607
512.0,0.8854638422205989
512.0,0.885536888239591
512.0,0.8856099342585829
512.0,0.8856829802775749
512.0,0.8857560262965668
512.0,0.8858290723155589
512.0,0.8859021183345508
512.0,0.8859751643535427
512.0,0.8860482103725347
512.0,0.8861212563915266
512.0,0.8861943024105187
512.0,0.8862673484295106
512.0,0.8863403944485025
512.0,0.8864134404674945
512.0,0.8864864864864865
512.0,0.8865595325054785
512.0,0.8866325785244704
512.0,0.8867056245434624
512.0,0.8867786705624543
512.0,0.8868517165814463
512.0,0.8869247626004383
512.0,0.8869978086194302
512.0,0.8870708546384222
512.0,0.8871439006574142
512.0,0.8872169466764062
512.0,0.8872899926953981
512.0,0.88736303871439
512.0,0.887436084733382
512.0,0.887509130752374
512.0,0.887582176771366
512.0,0.8876552227903579
512.0,0.8877282688093499
512.0,0.8878013148283419
512.0,0.8878743608473338
512.0,0.8879474068663258
512.0,0.8880204528853177
512.0,0.8880934989043097
512.0,0.8881665449233017
512.0,0.8882395909422937
512.0,0.8883126369612856
512.0,0.8883856829802775
512.0,0.8884587289992696
512.0,0.8885317750182615
512.0,0.8886048210372535
512.0,0.8886778670562454
512.0,0.8887509130752373
512.0,0.8888239590942294
512.0,0.8888970051132213
512.0,0.8889700511322133
512.0,0.8890430971512052
512.0,0.8891161431701973
512.0,0.8891891891891892
512.0,0.8892622352081812
512.0,0.8893352812271731
512.0,0.889408327246165
512.0,0.8894813732651571
512.0,0.889554419284149
512.0,0.889627465303141
512.0,0.8897005113221329
512.0,0.889773557341125
512.0,0.8898466033601169
512.0,0.8899196493791088
512.0,0.8899926953981008
512.0,0.8900657414170927
512.0,0.8901387874360848
512.0,0.8902118334550767
512.0,0.8902848794740686
512.0,0.8903579254930606
512.0,0.8904309715120526
512.0,0.8905040175310446
512.0,0.8905770635500365
512.0,0.8906501095690285
512.0,0.8907231555880204
512.0,0.8907962016070125
512.0,0.8908692476260044
512.0,0.8909422936449963
512.0,0.8910153396639883
512.0,0.8910883856829803
512.0,0.8911614317019723
512.0,0.8912344777209642
512.0,0.8913075237399561
512.0,0.8913805697589481
512.0,0.8914536157779401
512.0,0.8915266617969321
512.0,0.891599707815924
512.0,0.891672753834916
512.0,0.891745799853908
512.0,0.8918188458729
512.0,0.8918918918918919
512.0,0.8919649379108838
512.0,0.8920379839298758
512.0,0.8921110299488678
512.0,0.8921840759678598
512.0,0.8922571219868517
512.0,0.8923301680058436
512.0,0.8924032140248357
512.0,0.8924762600438276
512.0,0.8925493060628196
512.0,0.8926223520818115
512.0,0.8926953981008036
512.0,0.8927684441197955
512.0,0.8928414901387874
512.0,0.8929145361577794
512.0,0.8929875821767713
512.0,0.8930606281957634
512.0,0.8931336742147553
512.0,0.8932067202337473
512.0,0.8932797662527392
512.0,0.8933528122717312
512.0,0.8934258582907232
512.0,0.8934989043097151
512.0,0.8935719503287071
512.0,0.893644996347699
512.0,0.8937180423666911
512.0,0.893791088385683
512.0,0.8938641344046749
512.0,0.8939371804236669
512.0,0.8940102264426589
512.0,0.8940832724616509
512.0,0.8941563184806428
512.0,0.8942293644996347
512.0,0.8943024105186267
512.0,0.8943754565376187
512.0,0.8944485025566107
512.0,0.8945215485756026
512.0,0.8945945945945946
512.0,0.8946676406135866
512.0,0.8947406866325786
512.0,0.8948137326515705
512.0,0.8948867786705624
512.0,0.8949598246895544
512.0,0.8950328707085464
512.0,0.8951059167275384
512.0,0.8951789627465303
512.0,0.8952520087655222
512.0,0.8953250547845143
512.0,0.8953981008035062
512.0,0.8954711468224982
512.0,0.8955441928414901
512.0,0.8956172388604821
512.0,0.8956902848794741
512.0,0.895763330898466
512.0,0.895836376917458
512.0,0.8959094229364499
512.0,0.895982468955442
512.0,0.8960555149744339
512.0,0.8961285609934259
512.0,0.8962016070124178
512.0,0.8962746530314097
512.0,0.8963476990504018
512.0,0.8964207450693937
512.0,0.8964937910883857
512.0,0.8965668371073776
512.0,0.8966398831263697
512.0,0.8967129291453616
512.0,0.8967859751643535
512.0,0.8968590211833455
512.0,0.8969320672023374
512.0,0.8970051132213295
512.0,0.8970781592403214
512.0,0.8971512052593134
512.0,0.8972242512783053
512.0,0.8972972972972973
512.0,0.8973703433162893
512.0,0.8974433893352812
512.0,0.8975164353542732
512.0,0.8975894813732651
512.0,0.8976625273922572
512.0,0.8977355734112491
512.0,0.897808619430241
512.0,0.897881665449233
512.0,0.897954711468225
512.0,0.898027757487217
512.0,0.8981008035062089
512.0,0.8981738495252009
512.0,0.8982468955441928
512.0,0.8983199415631848
512.0,0.8983929875821768
512.0,0.8984660336011687
512.0,0.8985390796201607
512.0,0.8986121256391527
512.0,0.8986851716581447
512.0,0.8987582176771366
512.0,0.8988312636961285
512.0,0.8989043097151205
512.0,0.8989773557341125
512.0,0.8990504017531045
512.0,0.8991234477720964
512.0,0.8991964937910883
512.0,0.8992695398100804
512.0,0.8993425858290723
512.0,0.8994156318480643
512.0,0.8994886778670562
512.0,0.8995617238860482
512.0,0.8996347699050402
512.0,0.8997078159240322
512.0,0.8997808619430241
512.0,0.899853907962016
512.0,0.8999269539810081
512.0,0.9
512.0,0.900073046018992
512.0,0.9001460920379839
512.0,0.9002191380569758
512.0,0.9002921840759679
512.0,0.9003652300949598
512.0,0.9004382761139518
512.0,0.9005113221329437
512.0,0.9005843681519358
512.0,0.9006574141709277
512.0,0.9007304601899196
512.0,0.9008035062089116
512.0,0.9008765522279035
512.0,0.9009495982468956
512.0,0.9010226442658875
512.0,0.9010956902848795
512.0,0.9011687363038714
512.0,0.9012417823228634
512.0,0.9013148283418554
512.0,0.9013878743608473
512.0,0.9014609203798393
512.0,0.9015339663988312
512.0,0.9016070124178233
512.0,0.9016800584368152
512.0,0.9017531044558071
512.0,0.9018261504747991
512.0,0.9018991964937911
512.0,0.9019722425127831
512.0,0.902045288531775
512.0,0.902118334550767
512.0,0.9021913805697589
512.0,0.902264426588751
512.0,0.9023374726077429
512.0,0.9024105186267348
512.0,0.9024835646457268
512.0,0.9025566106647188
512.0,0.9026296566837108
512.0,0.9027027027027027
512.0,0.9027757487216946
512.0,0.9028487947406866
512.0,0.9029218407596786
512.0,0.9029948867786706
512.0,0.9030679327976625
512.0,0.9031409788166544
512.0,0.9032140248356465
512.0,0.9032870708546384
512.0,0.9033601168736304
512.0,0.9034331628926223
512.0,0.9035062089116144
512.0,0.9035792549306063
512.0,0.9036523009495983
512.0,0.9037253469685902
512.0,0.9037983929875821
512.0,0.9038714390065742
512.0,0.9039444850255661
512.0,0.9040175310445581
512.0,0.90409057706355
512.0,0.9041636230825421
512.0,0.904236669101534
512.0,0.9043097151205259
512.0,0.9043827611395179
512.0,0.9044558071585098
512.0,0.9045288531775019
512.0,0.9046018991964938
512.0,0.9046749452154857
512.0,0.9047479912344777
512.0,0.9048210372534697
512.0,0.9048940832724617
512.0,0.9049671292914536
512.0,0.9050401753104456
512.0,0.9051132213294375
512.0,0.9051862673484296
512.0,0.9052593133674215
512.0,0.9053323593864134
512.0,0.9054054054054054
512.0,0.9054784514243974
512.0,0.9055514974433894
512.0,0.9056245434623813
512.0,0.9056975894813732
512.0,0.9057706355003652
512.0,0.9058436815193572
512.0,0.9059167275383492
512.0,0.9059897735573411
512.0,0.9060628195763331
512.0,0.9061358655953251
512.0,0.906208911614317
512.0,0.906281957633309
512.0,0.9063550036523009
512.0,0.9064280496712929
512.0,0.9065010956902849
512.0,0.9065741417092769
512.0,0.9066471877282688
512.0,0.9067202337472607
512.0,0.9067932797662528
512.0,0.9068663257852447
512.0,0.9069393718042367
512.0,0.9070124178232286
512.0,0.9070854638422206
512.0,0.9071585098612126
512.0,0.9072315558802045
512.0,0.9073046018991965
512.0,0.9073776479181884
512.0,0.9074506939371805
512.0,0.9075237399561724
512.0,0.9075967859751644
512.0,0.9076698319941563
512.0,0.9077428780131482
512.0,0.9078159240321403
512.0,0.9078889700511322
512.0,0.9079620160701242
512.0,0.9080350620891161
512.0,0.9081081081081082
512.0,0.9081811541271001
512.0,0.908254200146092
512.0,0.908327246165084
512.0,0.9084002921840759
512.0,0.908473338203068
512.0,0.9085463842220599
512.0,0.9086194302410519
512.0,0.9086924762600438
512.0,0.9087655222790358
512.0,0.9088385682980278
512.0,0.9089116143170197
512.0,0.9089846603360117
512.0,0.9090577063550036
512.0,0.9091307523739957
512.0,0.9092037983929876
512.0,0.9092768444119795
512.0,0.9093498904309715
512.0,0.9094229364499635
512.0,0.9094959824689555
512.0,0.9095690284879474
512.0,0.9096420745069393
512.0,0.9097151205259313
512.0,0.9097881665449233
512.0,0.9098612125639153
512.0,0.9099342585829072
512.0,0.9100073046018992
512.0,0.9100803506208912
512.0,0.9101533966398831
512.0,0.9102264426588751
512.0,0.910299488677867
512.0,0.910372534696859
512.0,0.910445580715851
512.0,0.910518626734843
512.0,0.9105916727538349
512.0,0.9106647187728268
512.0,0.9107377647918189
512.0,0.9108108108108108
512.0,0.9108838568298028
512.0,0.9109569028487947
512.0,0.9110299488677867
512.0,0.9111029948867787
512.0,0.9111760409057706
512.0,0.9112490869247626
512.0,0.9113221329437545
512.0,0.9113951789627466
512.0,0.9114682249817385
512.0,0.9115412710007305
512.0,0.9116143170197224
512.0,0.9116873630387143
512.0,0.9117604090577064
512.0,0.9118334550766983
512.0,0.9119065010956903
512.0,0.9119795471146822
512.0,0.9120525931336743
512.0,0.9121256391526662
512.0,0.9121986851716581
512.0,0.9122717311906501
512.0,0.912344777209642
512.0,0.9124178232286341
512.0,0.912490869247626
512.0,0.912563915266618
512.0,0.9126369612856099
512.0,0.912710007304602
512.0,0.9127830533235939
512.0,0.9128560993425858
512.0,0.9129291453615778
512.0,0.9130021913805697
512.0,0.9130752373995618
512.0,0.9131482834185537
512.0,0.9132213294375456
512.0,0.9132943754565376
512.0,0.9133674214755296
512.0,0.9134404674945216
512.0,0.9135135135135135
512.0,0.9135865595325054
512.0,0.9136596055514974
512.0,0.9137326515704894
512.0,0.9138056975894814
512.0,0.9138787436084733
512.0,0.9139517896274653
512.0,0.9140248356464573
512.0,0.9140978816654493
512.0,0.9141709276844412
512.0,0.9142439737034331
512.0,0.9143170197224251
512.0,0.9143900657414171
512.0,0.9144631117604091
512.0,0.914536157779401
512.0,0.914609203798393
512.0,0.914682249817385
512.0,0.9147552958363769
512.0,0.9148283418553689
512.0,0.9149013878743608
512.0,0.9149744338933529
512.0,0.9150474799123448
512.0,0.9151205259313367
512.0,0.9151935719503287
512.0,0.9152666179693206
512.0,0.9153396639883127
512.0,0.9154127100073046
512.0,0.9154857560262966
512.0,0.9155588020452885
512.0,0.9156318480642806
512.0,0.9157048940832725
512.0,0.9157779401022644
512.0,0.9158509861212564
512.0,0.9159240321402483
512.0,0.9159970781592404
512.0,0.9160701241782323
512.0,0.9161431701972242
512.0,0.9162162162162162
512.0,0.9162892622352082
512.0,0.9163623082542002
512.0,0.9164353542731921
512.0,0.9165084002921841
512.0,0.916581446311176
512.0,0.916654492330168
512.0,0.91672753834916
512.0,0.9168005843681519
512.0,0.9168736303871439
512.0,0.9169466764061359
512.0,0.9170197224251279
512.0,0.9170927684441198
512.0,0.9171658144631117
512.0,0.9172388604821037
512.0,0.9173119065010957
512.0,0.9173849525200877
512.0,0.9174579985390796
512.0,0.9175310445580716
512.0,0.9176040905770636
512.0,0.9176771365960555
512.0,0.9177501826150475
512.0,0.9178232286340394
512.0,0.9178962746530314
512.0,0.9179693206720234
512.0,0.9180423666910154
512.0,0.9181154127100073
512.0,0.9181884587289992
512.0,0.9182615047479913
512.0,0.9183345507669832
512.0,0.9184075967859752
512.0,0.9184806428049671
512.0,0.918553688823959
512.0,0.9186267348429511
512.0,0.918699780861943
512.0,0.918772826880935
512.0,0.9188458728999269
512.0,0.918918918918919
512.0,0.9189919649379109
512.0,0.9190650109569029
512.0,0.9191380569758948
512.0,0.9192111029948867
512.0,0.9192841490138788
512.0,0.9193571950328707
512.0,0.9194302410518627
512.0,0.9195032870708546
512.0,0.9195763330898467
512.0,0.9196493791088386
512.0,0.9197224251278305
512.0,0.9197954711468225
512.0,0.9198685171658144
512.0,0.9199415631848065
512.0,0.9200146092037984
512.0,0.9200876552227903
512.0,0.9201607012417823
512.0,0.9202337472607743
512.0,0.9203067932797663
512.0,0.9203798392987582
512.0,0.9204528853177502
512.0,0.9205259313367421
512.0,0.9205989773557341
512.0,0.9206720233747261
512.0,0.920745069393718
512.0,0.92081811541271
512.0,0.920891161431702
512.0,0.920964207450694
512.0,0.9210372534696859
512.0,0.9211102994886778
512.0,0.9211833455076698
512.0,0.9212563915266618
512.0,0.9213294375456538
512.0,0.9214024835646457
512.0,0.9214755295836377
512.0,0.9215485756026297
512.0,0.9216216216216216
512.0,0.9216946676406136
512.0,0.9217677136596055
512.0,0.9218407596785975
512.0,0.9219138056975895
512.0,0.9219868517165815
512.0,0.9220598977355734
512.0,0.9221329437545653
512.0,0.9222059897735574
512.0,0.9222790357925493
512.0,0.9223520818115413
512.0,0.9224251278305332
512.0,0.9224981738495251
512.0,0.9225712198685172
512.0,0.9226442658875091
512.0,0.9227173119065011
512.0,0.922790357925493
512.0,0.9228634039444851
512.0,0.922936449963477
512.0,0.923009495982469
512.0,0.9230825420014609
512.0,0.9231555880204528
512.0,0.9232286340394449
512.0,0.9233016800584368
512.0,0.9233747260774288
512.0,0.9234477720964207
512.0,0.9235208181154128
512.0,0.9235938641344047
512.0,0.9236669101533966
512.0,0.9237399561723886
512.0,0.9238130021913805
512.0,0.9238860482103726
512.0,0.9239590942293645
512.0,0.9240321402483564
512.0,0.9241051862673484
512.0,0.9241782322863404
512.0,0.9242512783053324
512.0,0.9243243243243243
512.0,0.9243973703433163
512.0,0.9244704163623082
512.0,0.9245434623813003
512.0,0.9246165084002922
512.0,0.9246895544192841
512.0,0.9247626004382761
512.0,0.9248356464572681
512.0,0.9249086924762601
512.0,0.924981738495252
512.0,0.9250547845142439
512.0,0.9251278305332359
512.0,0.9252008765522279
512.0,0.9252739225712199
512.0,0.9253469685902118
512.0,0.9254200146092038
512.0,0.9254930606281958
512.0,0.9255661066471877
512.0,0.9256391526661797
512.0,0.9257121986851716
512.0,0.9257852447041636
512.0,0.9258582907231556
512.0,0.9259313367421476
512.0,0.9260043827611395
512.0,0.9260774287801314
512.0,0.9261504747991235
512.0,0.9262235208181154
512.0,0.9262965668371074
512.0,0.9263696128560993
512.0,0.9264426588750914
512.0,0.9265157048940833
512.0,0.9265887509130752
512.0,0.9266617969320672
512.0,0.9267348429510591
512.0,0.9268078889700512
512.0,0.9268809349890431
512.0,0.926953981008035
512.0,0.927027027027027
512.0,0.927100073046019
512.0,0.927173119065011
512.0,0.9272461650840029
512.0,0.9273192111029949
512.0,0.9273922571219868
512.0,0.9274653031409789
512.0,0.9275383491599708
512.0,0.9276113951789627
512.0,0.9276844411979547
512.0,0.9277574872169467
512.0,0.9278305332359387
512.0,0.9279035792549306
512.0,0.9279766252739226
512.0,0.9280496712929145
512.0,0.9281227173119065
512.0,0.9281957633308985
512.0,0.9282688093498904
512.0,0.9283418553688824
512.0,0.9284149013878744
512.0,0.9284879474068664
512.0,0.9285609934258583
512.0,0.9286340394448502
512.0,0.9287070854638422
512.0,0.9287801314828342
512.0,0.9288531775018262
512.0,0.9289262235208181
512.0,0.92899926953981
512.0,0.9290723155588021
512.0,0.929145361577794
512.0,0.929218407596786
512.0,0.9292914536157779
512.0,0.9293644996347699
512.0,0.9294375456537619
512.0,0.9295105916727538
512.0,0.9295836376917458
512.0,0.9296566837107377
512.0,0.9297297297297298
512.0,0.9298027757487217
512.0,0.9298758217677137
512.0,0.9299488677867056
512.0,0.9300219138056975
512.0,0.9300949598246896
512.0,0.9301680058436815
512.0,0.9302410518626735
512.0,0.9303140978816654
512.0,0.9303871439006575
512.0,0.9304601899196494
512.0,0.9305332359386413
512.0,0.9306062819576333
512.0,0.9306793279766252
512.0,0.9307523739956173
512.0,0.9308254200146092
512.0,0.9308984660336012
512.0,0.9309715120525931
512.0,0.9310445580715851
512.0,0.9311176040905771
512.0,0.931190650109569
512.0,0.931263696128561
512.0,0.9313367421475529
512.0,0.931409788166545
512.0,0.9314828341855369
512.0,0.9315558802045288
512.0,0.9316289262235208
512.0,0.9317019722425128
512.0,0.9317750182615048
512.0,0.9318480642804967
512.0,0.9319211102994887
512.0,0.9319941563184806
512.0,0.9320672023374726
512.0,0.9321402483564646
512.0,0.9322132943754565
512.0,0.9322863403944485
512.0,0.9323593864134405
512.0,0.9324324324324325
512.0,0.9325054784514244
512.0,0.9325785244704163
512.0,0.9326515704894083
512.0,0.9327246165084003
512.0,0.9327976625273923
512.0,0.9328707085463842
512.0,0.9329437545653761
512.0,0.9330168005843682
512.0,0.9330898466033601
512.0,0.9331628926223521
512.0,0.933235938641344
512.0,0.933308984660336
512.0,0.933382030679328
512.0,0.93345507669832
512.0,0.9335281227173119
512.0,0.9336011687363038
512.0,0.9336742147552959
512.0,0.9337472607742878
512.0,0.9338203067932798
512.0,0.9338933528122717
512.0,0.9339663988312636
512.0,0.9340394448502557
512.0,0.9341124908692476
512.0,0.9341855368882396
512.0,0.9342585829072315
512.0,0.9343316289262236
512.0,0.9344046749452155
512.0,0.9344777209642074
512.0,0.9345507669831994
512.0,0.9346238130021913
512.0,0.9346968590211834
512.0,0.9347699050401753
512.0,0.9348429510591673
512.0,0.9349159970781592
512.0,0.9349890430971513
512.0,0.9350620891161432
512.0,0.9351351351351351
512.0,0.9352081811541271
512.0,0.935281227173119
512.0,0.9353542731921111
512.0,0.935427319211103
512.0,0.9355003652300949
512.0,0.9355734112490869
