batch_num_prefill_tokens,cdf
490.0,0.5260094579847218
490.0,0.5261004001455074
490.0,0.5261913423062932
490.0,0.5262822844670789
490.0,0.5263732266278647
490.0,0.5264641687886504
490.0,0.5265551109494362
490.0,0.526646053110222
490.0,0.5267369952710076
490.0,0.5268279374317933
490.0,0.5269188795925791
490.0,0.5270098217533649
490.0,0.5271007639141506
490.0,0.5271917060749364
490.0,0.5272826482357221
490.0,0.5273735903965078
490.0,0.5274645325572935
490.0,0.5275554747180793
490.0,0.527646416878865
490.0,0.5277373590396508
490.0,0.5278283012004366
490.0,0.5279192433612223
490.0,0.528010185522008
490.0,0.5281011276827937
490.0,0.5281920698435795
490.0,0.5282830120043652
490.0,0.528373954165151
490.0,0.5284648963259367
490.0,0.5285558384867225
490.0,0.5286467806475081
490.0,0.5287377228082939
490.0,0.5288286649690797
490.0,0.5289196071298654
490.0,0.5290105492906512
490.0,0.5291014914514369
490.0,0.5291924336122227
490.0,0.5292833757730083
490.0,0.5293743179337941
490.0,0.5294652600945798
490.0,0.5295562022553656
490.0,0.5296471444161513
490.0,0.5297380865769371
490.0,0.5298290287377229
490.0,0.5299199708985085
490.0,0.5300109130592943
490.0,0.53010185522008
490.0,0.5301927973808658
490.0,0.5302837395416515
490.0,0.5303746817024373
490.0,0.5304656238632229
490.0,0.5305565660240087
490.0,0.5306475081847944
490.0,0.5307384503455802
490.0,0.530829392506366
490.0,0.5309203346671517
490.0,0.5310112768279375
490.0,0.5311022189887231
490.0,0.5311931611495089
490.0,0.5312841033102946
490.0,0.5313750454710804
490.0,0.5314659876318661
490.0,0.5315569297926519
490.0,0.5316478719534377
490.0,0.5317388141142233
490.0,0.5318297562750091
490.0,0.5319206984357948
490.0,0.5320116405965806
490.0,0.5321025827573663
490.0,0.5321935249181521
490.0,0.5322844670789378
490.0,0.5323754092397235
490.0,0.5324663514005092
490.0,0.532557293561295
490.0,0.5326482357220808
490.0,0.5327391778828665
490.0,0.5328301200436523
490.0,0.532921062204438
490.0,0.5330120043652237
490.0,0.5331029465260094
490.0,0.5331938886867952
490.0,0.5332848308475809
490.0,0.5333757730083667
490.0,0.5334667151691525
490.0,0.5335576573299382
490.0,0.5336485994907239
490.0,0.5337395416515096
490.0,0.5338304838122954
490.0,0.5339214259730811
490.0,0.5340123681338669
490.0,0.5341033102946526
490.0,0.5341942524554384
490.0,0.534285194616224
490.0,0.5343761367770098
490.0,0.5344670789377955
490.0,0.5345580210985813
490.0,0.5346489632593671
490.0,0.5347399054201528
490.0,0.5348308475809386
490.0,0.5349217897417242
490.0,0.53501273190251
490.0,0.5351036740632957
490.0,0.5351946162240815
490.0,0.5352855583848672
490.0,0.535376500545653
490.0,0.5354674427064388
490.0,0.5355583848672244
490.0,0.5356493270280102
490.0,0.5357402691887959
490.0,0.5358312113495817
490.0,0.5359221535103674
490.0,0.5360130956711532
490.0,0.5361040378319389
490.0,0.5361949799927246
490.0,0.5362859221535103
490.0,0.5363768643142961
490.0,0.5364678064750819
490.0,0.5365587486358676
490.0,0.5366496907966534
490.0,0.5367406329574391
490.0,0.5368315751182248
490.0,0.5369225172790105
490.0,0.5370134594397963
490.0,0.537104401600582
490.0,0.5371953437613678
490.0,0.5372862859221536
490.0,0.5373772280829392
490.0,0.537468170243725
490.0,0.5375591124045107
490.0,0.5376500545652965
490.0,0.5377409967260822
490.0,0.537831938886868
490.0,0.5379228810476537
490.0,0.5380138232084394
490.0,0.5381047653692251
490.0,0.5381957075300109
490.0,0.5382866496907966
490.0,0.5383775918515824
490.0,0.5384685340123682
490.0,0.5385594761731539
490.0,0.5386504183339396
490.0,0.5387413604947253
490.0,0.5388323026555111
490.0,0.5389232448162968
490.0,0.5390141869770826
490.0,0.5391051291378683
490.0,0.5391960712986541
490.0,0.5392870134594397
490.0,0.5393779556202255
490.0,0.5394688977810113
490.0,0.539559839941797
490.0,0.5396507821025828
490.0,0.5397417242633685
490.0,0.5398326664241543
490.0,0.5399236085849399
490.0,0.5400145507457257
490.0,0.5401054929065114
490.0,0.5401964350672972
490.0,0.540287377228083
490.0,0.5403783193888687
490.0,0.5404692615496545
490.0,0.5405602037104401
490.0,0.5406511458712259
490.0,0.5407420880320116
490.0,0.5408330301927974
490.0,0.5409239723535831
490.0,0.5410149145143689
490.0,0.5411058566751547
490.0,0.5411967988359403
490.0,0.541287740996726
490.0,0.5413786831575118
490.0,0.5414696253182976
490.0,0.5415605674790833
490.0,0.5416515096398691
490.0,0.5417424518006548
490.0,0.5418333939614405
490.0,0.5419243361222262
490.0,0.542015278283012
490.0,0.5421062204437977
490.0,0.5421971626045835
490.0,0.5422881047653693
490.0,0.542379046926155
490.0,0.5424699890869407
490.0,0.5425609312477264
490.0,0.5426518734085122
490.0,0.5427428155692979
490.0,0.5428337577300837
490.0,0.5429246998908694
490.0,0.5430156420516552
490.0,0.5431065842124408
490.0,0.5431975263732266
490.0,0.5432884685340124
490.0,0.5433794106947981
490.0,0.5434703528555839
490.0,0.5435612950163696
490.0,0.5436522371771554
490.0,0.543743179337941
490.0,0.5438341214987268
490.0,0.5439250636595125
490.0,0.5440160058202983
490.0,0.544106947981084
490.0,0.5441978901418698
490.0,0.5442888323026555
490.0,0.5443797744634412
490.0,0.544470716624227
490.0,0.5445616587850127
490.0,0.5446526009457985
490.0,0.5447435431065842
490.0,0.54483448526737
490.0,0.5449254274281556
490.0,0.5450163695889414
490.0,0.5451073117497272
490.0,0.5451982539105129
490.0,0.5452891960712987
490.0,0.5453801382320844
490.0,0.5454710803928702
490.0,0.5455620225536558
490.0,0.5456529647144416
490.0,0.5457439068752273
490.0,0.5458348490360131
490.0,0.5459257911967988
490.0,0.5460167333575846
490.0,0.5461076755183704
490.0,0.546198617679156
490.0,0.5462895598399418
490.0,0.5463805020007275
490.0,0.5464714441615133
490.0,0.546562386322299
490.0,0.5466533284830848
490.0,0.5467442706438705
490.0,0.5468352128046562
490.0,0.546926154965442
490.0,0.5470170971262277
490.0,0.5471080392870135
490.0,0.5471989814477992
490.0,0.547289923608585
490.0,0.5473808657693707
490.0,0.5474718079301564
490.0,0.5475627500909421
490.0,0.5476536922517279
490.0,0.5477446344125136
490.0,0.5478355765732994
490.0,0.5479265187340852
490.0,0.5480174608948709
490.0,0.5481084030556566
490.0,0.5481993452164423
490.0,0.5482902873772281
490.0,0.5483812295380138
490.0,0.5484721716987996
490.0,0.5485631138595853
490.0,0.5486540560203711
490.0,0.5487449981811567
490.0,0.5488359403419425
490.0,0.5489268825027283
490.0,0.549017824663514
490.0,0.5491087668242998
490.0,0.5491997089850855
490.0,0.5492906511458713
490.0,0.5493815933066569
490.0,0.5494725354674427
490.0,0.5495634776282284
490.0,0.5496544197890142
490.0,0.5497453619498
490.0,0.5498363041105857
490.0,0.5499272462713715
490.0,0.5500181884321571
490.0,0.5501091305929429
490.0,0.5502000727537286
490.0,0.5502910149145144
490.0,0.5503819570753001
490.0,0.5504728992360859
490.0,0.5505638413968716
490.0,0.5506547835576573
490.0,0.550745725718443
490.0,0.5508366678792288
490.0,0.5509276100400146
490.0,0.5510185522008003
490.0,0.5511094943615861
490.0,0.5512004365223717
490.0,0.5512913786831575
490.0,0.5513823208439432
490.0,0.551473263004729
490.0,0.5515642051655147
490.0,0.5516551473263005
490.0,0.5517460894870863
490.0,0.5518370316478719
490.0,0.5519279738086577
490.0,0.5520189159694434
490.0,0.5521098581302292
490.0,0.5522008002910149
490.0,0.5522917424518007
490.0,0.5523826846125864
490.0,0.5524736267733721
490.0,0.5525645689341578
490.0,0.5526555110949436
490.0,0.5527464532557294
490.0,0.5528373954165151
490.0,0.5529283375773009
490.0,0.5530192797380866
490.0,0.5531102218988723
490.0,0.553201164059658
490.0,0.5532921062204438
490.0,0.5533830483812295
490.0,0.5534739905420153
490.0,0.553564932702801
490.0,0.5536558748635868
490.0,0.5537468170243725
490.0,0.5538377591851582
490.0,0.553928701345944
490.0,0.5540196435067297
490.0,0.5541105856675155
490.0,0.5542015278283012
490.0,0.554292469989087
490.0,0.5543834121498726
490.0,0.5544743543106584
490.0,0.5545652964714441
490.0,0.5546562386322299
490.0,0.5547471807930157
490.0,0.5548381229538014
490.0,0.5549290651145872
490.0,0.5550200072753728
490.0,0.5551109494361586
490.0,0.5552018915969443
490.0,0.5552928337577301
490.0,0.5553837759185158
490.0,0.5554747180793016
490.0,0.5555656602400874
490.0,0.555656602400873
490.0,0.5557475445616588
490.0,0.5558384867224445
490.0,0.5559294288832303
490.0,0.556020371044016
490.0,0.5561113132048018
490.0,0.5562022553655875
490.0,0.5562931975263732
490.0,0.5563841396871589
490.0,0.5564750818479447
490.0,0.5565660240087305
490.0,0.5566569661695162
490.0,0.556747908330302
490.0,0.5568388504910877
490.0,0.5569297926518734
490.0,0.5570207348126591
490.0,0.5571116769734449
490.0,0.5572026191342306
490.0,0.5572935612950164
490.0,0.5573845034558021
490.0,0.5574754456165878
490.0,0.5575663877773736
490.0,0.5576573299381593
490.0,0.5577482720989451
490.0,0.5578392142597308
490.0,0.5579301564205166
490.0,0.5580210985813023
490.0,0.558112040742088
490.0,0.5582029829028737
490.0,0.5582939250636595
490.0,0.5583848672244452
491.0,0.558475809385231
491.0,0.5585667515460168
491.0,0.5586576937068025
491.0,0.5587486358675882
491.0,0.5588395780283739
491.0,0.5589305201891597
491.0,0.5590214623499454
491.0,0.5591124045107312
491.0,0.5592033466715169
491.0,0.5592942888323027
491.0,0.5593852309930883
491.0,0.5594761731538741
491.0,0.5595671153146599
491.0,0.5596580574754456
491.0,0.5597489996362314
491.0,0.5598399417970171
491.0,0.5599308839578029
491.0,0.5600218261185885
491.0,0.5601127682793743
491.0,0.56020371044016
491.0,0.5602946526009458
491.0,0.5603855947617316
491.0,0.5604765369225173
491.0,0.5605674790833031
491.0,0.5606584212440887
491.0,0.5607493634048745
491.0,0.5608403055656602
491.0,0.560931247726446
491.0,0.5610221898872317
491.0,0.5611131320480175
491.0,0.5612040742088032
491.0,0.5612950163695889
491.0,0.5613859585303747
491.0,0.5614769006911604
491.0,0.5615678428519462
491.0,0.5616587850127319
491.0,0.5617497271735177
491.0,0.5618406693343034
491.0,0.5619316114950891
491.0,0.5620225536558748
491.0,0.5621134958166606
491.0,0.5622044379774463
491.0,0.5622953801382321
491.0,0.5623863222990179
491.0,0.5624772644598036
491.0,0.5625682066205893
491.0,0.562659148781375
491.0,0.5627500909421608
491.0,0.5628410331029465
491.0,0.5629319752637323
491.0,0.563022917424518
491.0,0.5631138595853038
491.0,0.5632048017460894
491.0,0.5632957439068752
491.0,0.563386686067661
491.0,0.5634776282284467
491.0,0.5635685703892325
491.0,0.5636595125500182
491.0,0.563750454710804
491.0,0.5638413968715896
491.0,0.5639323390323754
491.0,0.5640232811931611
491.0,0.5641142233539469
491.0,0.5642051655147327
491.0,0.5642961076755184
491.0,0.5643870498363041
491.0,0.5644779919970898
491.0,0.5645689341578756
491.0,0.5646598763186613
491.0,0.5647508184794471
491.0,0.5648417606402328
491.0,0.5649327028010186
491.0,0.5650236449618042
491.0,0.56511458712259
491.0,0.5652055292833758
491.0,0.5652964714441615
491.0,0.5653874136049473
491.0,0.565478355765733
491.0,0.5655692979265188
491.0,0.5656602400873044
491.0,0.5657511822480902
491.0,0.5658421244088759
491.0,0.5659330665696617
491.0,0.5660240087304474
491.0,0.5661149508912332
491.0,0.566205893052019
491.0,0.5662968352128046
491.0,0.5663877773735904
491.0,0.5664787195343761
491.0,0.5665696616951619
491.0,0.5666606038559476
491.0,0.5667515460167334
491.0,0.5668424881775191
491.0,0.5669334303383048
491.0,0.5670243724990905
491.0,0.5671153146598763
491.0,0.5672062568206621
491.0,0.5672971989814478
491.0,0.5673881411422336
491.0,0.5674790833030193
491.0,0.567570025463805
491.0,0.5676609676245907
491.0,0.5677519097853765
491.0,0.5678428519461622
491.0,0.567933794106948
491.0,0.5680247362677338
491.0,0.5681156784285195
491.0,0.5682066205893052
491.0,0.5682975627500909
491.0,0.5683885049108767
491.0,0.5684794470716624
491.0,0.5685703892324482
491.0,0.5686613313932339
491.0,0.5687522735540197
491.0,0.5688432157148053
491.0,0.5689341578755911
491.0,0.5690251000363769
491.0,0.5691160421971626
491.0,0.5692069843579484
491.0,0.5692979265187341
491.0,0.5693888686795199
491.0,0.5694798108403055
491.0,0.5695707530010913
491.0,0.569661695161877
491.0,0.5697526373226628
491.0,0.5698435794834485
491.0,0.5699345216442343
491.0,0.5700254638050201
491.0,0.5701164059658057
491.0,0.5702073481265915
491.0,0.5702982902873772
491.0,0.570389232448163
491.0,0.5704801746089487
491.0,0.5705711167697345
491.0,0.5706620589305202
491.0,0.5707530010913059
491.0,0.5708439432520916
491.0,0.5709348854128774
491.0,0.5710258275736632
491.0,0.5711167697344489
491.0,0.5712077118952347
491.0,0.5712986540560203
491.0,0.5713895962168061
491.0,0.5714805383775918
491.0,0.5715714805383776
491.0,0.5716624226991633
491.0,0.5717533648599491
491.0,0.5718443070207349
491.0,0.5719352491815205
491.0,0.5720261913423063
491.0,0.572117133503092
491.0,0.5722080756638778
491.0,0.5722990178246635
491.0,0.5723899599854493
491.0,0.572480902146235
491.0,0.5725718443070207
491.0,0.5726627864678064
491.0,0.5727537286285922
491.0,0.572844670789378
491.0,0.5729356129501637
491.0,0.5730265551109495
491.0,0.5731174972717352
491.0,0.5732084394325209
491.0,0.5732993815933066
491.0,0.5733903237540924
491.0,0.5734812659148781
491.0,0.5735722080756639
491.0,0.5736631502364496
491.0,0.5737540923972354
491.0,0.573845034558021
491.0,0.5739359767188068
491.0,0.5740269188795926
491.0,0.5741178610403783
491.0,0.5742088032011641
491.0,0.5742997453619498
491.0,0.5743906875227356
491.0,0.5744816296835212
491.0,0.574572571844307
491.0,0.5746635140050927
491.0,0.5747544561658785
491.0,0.5748453983266643
491.0,0.57493634048745
491.0,0.5750272826482358
491.0,0.5751182248090214
491.0,0.5752091669698072
491.0,0.5753001091305929
491.0,0.5753910512913787
491.0,0.5754819934521644
491.0,0.5755729356129502
491.0,0.575663877773736
491.0,0.5757548199345216
491.0,0.5758457620953074
491.0,0.5759367042560931
491.0,0.5760276464168789
491.0,0.5761185885776646
491.0,0.5762095307384504
491.0,0.5763004728992361
491.0,0.5763914150600218
491.0,0.5764823572208075
491.0,0.5765732993815933
491.0,0.576664241542379
491.0,0.5767551837031648
491.0,0.5768461258639506
491.0,0.5769370680247363
491.0,0.577028010185522
491.0,0.5771189523463077
491.0,0.5772098945070935
491.0,0.5773008366678792
491.0,0.577391778828665
491.0,0.5774827209894507
491.0,0.5775736631502365
491.0,0.5776646053110222
491.0,0.5777555474718079
491.0,0.5778464896325937
491.0,0.5779374317933794
491.0,0.5780283739541652
491.0,0.5781193161149509
491.0,0.5782102582757366
491.0,0.5783012004365223
491.0,0.5783921425973081
491.0,0.5784830847580938
491.0,0.5785740269188796
491.0,0.5786649690796654
491.0,0.5787559112404511
491.0,0.5788468534012368
491.0,0.5789377955620225
491.0,0.5790287377228083
491.0,0.579119679883594
491.0,0.5792106220443798
491.0,0.5793015642051655
491.0,0.5793925063659513
491.0,0.5794834485267369
491.0,0.5795743906875227
491.0,0.5796653328483085
491.0,0.5797562750090942
491.0,0.57984721716988
491.0,0.5799381593306657
491.0,0.5800291014914515
491.0,0.5801200436522371
491.0,0.5802109858130229
491.0,0.5803019279738086
491.0,0.5803928701345944
491.0,0.5804838122953802
491.0,0.5805747544561659
491.0,0.5806656966169517
491.0,0.5807566387777373
491.0,0.5808475809385231
491.0,0.5809385230993088
491.0,0.5810294652600946
491.0,0.5811204074208803
491.0,0.5812113495816661
491.0,0.5813022917424518
491.0,0.5813932339032375
491.0,0.5814841760640233
491.0,0.581575118224809
491.0,0.5816660603855948
491.0,0.5817570025463805
491.0,0.5818479447071663
491.0,0.581938886867952
491.0,0.5820298290287377
491.0,0.5821207711895234
491.0,0.5822117133503092
491.0,0.582302655511095
491.0,0.5823935976718807
491.0,0.5824845398326665
491.0,0.5825754819934522
491.0,0.5826664241542379
491.0,0.5827573663150236
491.0,0.5828483084758094
491.0,0.5829392506365951
491.0,0.5830301927973809
491.0,0.5831211349581666
491.0,0.5832120771189524
491.0,0.583303019279738
491.0,0.5833939614405238
491.0,0.5834849036013096
491.0,0.5835758457620953
491.0,0.5836667879228811
491.0,0.5837577300836668
491.0,0.5838486722444526
491.0,0.5839396144052382
491.0,0.584030556566024
491.0,0.5841214987268097
491.0,0.5842124408875955
491.0,0.5843033830483813
491.0,0.584394325209167
491.0,0.5844852673699527
491.0,0.5845762095307384
491.0,0.5846671516915242
491.0,0.5847580938523099
491.0,0.5848490360130957
491.0,0.5849399781738814
491.0,0.5850309203346672
491.0,0.5851218624954528
491.0,0.5852128046562386
491.0,0.5853037468170244
491.0,0.5853946889778101
491.0,0.5854856311385959
491.0,0.5855765732993816
491.0,0.5856675154601674
491.0,0.585758457620953
491.0,0.5858493997817388
491.0,0.5859403419425245
491.0,0.5860312841033103
491.0,0.586122226264096
491.0,0.5862131684248818
491.0,0.5863041105856676
491.0,0.5863950527464532
491.0,0.586485994907239
491.0,0.5865769370680247
491.0,0.5866678792288105
491.0,0.5867588213895962
491.0,0.586849763550382
491.0,0.5869407057111677
491.0,0.5870316478719534
491.0,0.5871225900327391
491.0,0.5872135321935249
491.0,0.5873044743543107
491.0,0.5873954165150964
491.0,0.5874863586758822
491.0,0.5875773008366679
491.0,0.5876682429974536
491.0,0.5877591851582393
491.0,0.5878501273190251
491.0,0.5879410694798108
491.0,0.5880320116405966
491.0,0.5881229538013824
491.0,0.5882138959621681
491.0,0.5883048381229538
491.0,0.5883957802837395
491.0,0.5884867224445253
491.0,0.588577664605311
491.0,0.5886686067660968
491.0,0.5887595489268825
491.0,0.5888504910876683
491.0,0.5889414332484539
491.0,0.5890323754092397
491.0,0.5891233175700255
491.0,0.5892142597308112
491.0,0.589305201891597
491.0,0.5893961440523827
491.0,0.5894870862131685
491.0,0.5895780283739541
491.0,0.5896689705347399
491.0,0.5897599126955256
491.0,0.5898508548563114
491.0,0.5899417970170971
491.0,0.5900327391778829
491.0,0.5901236813386687
491.0,0.5902146234994543
491.0,0.5903055656602401
491.0,0.5903965078210258
491.0,0.5904874499818116
491.0,0.5905783921425973
491.0,0.5906693343033831
491.0,0.5907602764641688
491.0,0.5908512186249545
491.0,0.5909421607857402
491.0,0.591033102946526
491.0,0.5911240451073118
491.0,0.5912149872680975
491.0,0.5913059294288833
491.0,0.5913968715896689
491.0,0.5914878137504547
491.0,0.5915787559112404
492.0,0.5916696980720262
492.0,0.5917606402328119
492.0,0.5918515823935977
492.0,0.5919425245543835
492.0,0.5920334667151691
492.0,0.5921244088759549
492.0,0.5922153510367406
492.0,0.5923062931975264
492.0,0.5923972353583121
492.0,0.5924881775190979
492.0,0.5925791196798836
492.0,0.5926700618406693
492.0,0.592761004001455
492.0,0.5928519461622408
492.0,0.5929428883230266
492.0,0.5930338304838123
492.0,0.5931247726445981
492.0,0.5932157148053838
492.0,0.5933066569661695
492.0,0.5933975991269552
492.0,0.593488541287741
492.0,0.5935794834485267
492.0,0.5936704256093125
492.0,0.5937613677700982
492.0,0.593852309930884
492.0,0.5939432520916696
492.0,0.5940341942524554
492.0,0.5941251364132412
492.0,0.5942160785740269
492.0,0.5943070207348127
492.0,0.5943979628955984
492.0,0.5944889050563842
492.0,0.5945798472171698
492.0,0.5946707893779556
492.0,0.5947617315387413
492.0,0.5948526736995271
492.0,0.5949436158603129
492.0,0.5950345580210986
492.0,0.5951255001818844
492.0,0.59521644234267
492.0,0.5953073845034558
492.0,0.5953983266642415
492.0,0.5954892688250273
492.0,0.595580210985813
492.0,0.5956711531465988
492.0,0.5957620953073846
492.0,0.5958530374681702
492.0,0.595943979628956
492.0,0.5960349217897417
492.0,0.5961258639505275
492.0,0.5962168061113132
492.0,0.596307748272099
492.0,0.5963986904328847
492.0,0.5964896325936704
492.0,0.5965805747544561
492.0,0.5966715169152419
492.0,0.5967624590760277
492.0,0.5968534012368134
492.0,0.5969443433975992
492.0,0.5970352855583849
492.0,0.5971262277191706
492.0,0.5972171698799563
492.0,0.5973081120407421
492.0,0.5973990542015278
492.0,0.5974899963623136
492.0,0.5975809385230993
492.0,0.5976718806838851
492.0,0.5977628228446707
492.0,0.5978537650054565
492.0,0.5979447071662423
492.0,0.598035649327028
492.0,0.5981265914878138
492.0,0.5982175336485995
492.0,0.5983084758093852
492.0,0.5983994179701709
492.0,0.5984903601309567
492.0,0.5985813022917424
492.0,0.5986722444525282
492.0,0.598763186613314
492.0,0.5988541287740997
492.0,0.5989450709348854
492.0,0.5990360130956711
492.0,0.5991269552564569
492.0,0.5992178974172426
492.0,0.5993088395780284
492.0,0.5993997817388141
492.0,0.5994907238995999
492.0,0.5995816660603855
492.0,0.5996726082211713
492.0,0.5997635503819571
492.0,0.5998544925427428
492.0,0.5999454347035286
492.0,0.6000363768643143
492.0,0.6001273190251001
492.0,0.6002182611858857
492.0,0.6003092033466715
492.0,0.6004001455074572
492.0,0.600491087668243
492.0,0.6005820298290288
492.0,0.6006729719898145
492.0,0.6007639141506003
492.0,0.6008548563113859
492.0,0.6009457984721717
492.0,0.6010367406329574
492.0,0.6011276827937432
492.0,0.6012186249545289
492.0,0.6013095671153147
492.0,0.6014005092761004
492.0,0.6014914514368861
492.0,0.6015823935976718
492.0,0.6016733357584576
492.0,0.6017642779192434
492.0,0.6018552200800291
492.0,0.6019461622408149
492.0,0.6020371044016006
492.0,0.6021280465623863
492.0,0.602218988723172
492.0,0.6023099308839578
492.0,0.6024008730447435
492.0,0.6024918152055293
492.0,0.6025827573663151
492.0,0.6026736995271008
492.0,0.6027646416878865
492.0,0.6028555838486722
492.0,0.602946526009458
492.0,0.6030374681702437
492.0,0.6031284103310295
492.0,0.6032193524918152
492.0,0.603310294652601
492.0,0.6034012368133866
492.0,0.6034921789741724
492.0,0.6035831211349582
492.0,0.6036740632957439
492.0,0.6037650054565297
492.0,0.6038559476173154
492.0,0.6039468897781012
492.0,0.6040378319388868
492.0,0.6041287740996726
492.0,0.6042197162604583
492.0,0.6043106584212441
492.0,0.6044016005820299
492.0,0.6044925427428156
492.0,0.6045834849036014
492.0,0.604674427064387
492.0,0.6047653692251728
492.0,0.6048563113859585
492.0,0.6049472535467443
492.0,0.60503819570753
492.0,0.6051291378683158
492.0,0.6052200800291014
492.0,0.6053110221898872
492.0,0.605401964350673
492.0,0.6054929065114587
492.0,0.6055838486722445
492.0,0.6056747908330302
492.0,0.605765732993816
492.0,0.6058566751546016
492.0,0.6059476173153874
492.0,0.6060385594761731
492.0,0.6061295016369589
492.0,0.6062204437977446
492.0,0.6063113859585304
492.0,0.6064023281193162
492.0,0.6064932702801018
492.0,0.6065842124408876
492.0,0.6066751546016733
492.0,0.6067660967624591
492.0,0.6068570389232448
492.0,0.6069479810840306
492.0,0.6070389232448163
492.0,0.607129865405602
492.0,0.6072208075663877
492.0,0.6073117497271735
492.0,0.6074026918879593
492.0,0.607493634048745
492.0,0.6075845762095308
492.0,0.6076755183703165
492.0,0.6077664605311022
492.0,0.6078574026918879
492.0,0.6079483448526737
492.0,0.6080392870134594
492.0,0.6081302291742452
492.0,0.608221171335031
492.0,0.6083121134958167
492.0,0.6084030556566024
492.0,0.6084939978173881
492.0,0.6085849399781739
492.0,0.6086758821389596
492.0,0.6087668242997454
492.0,0.6088577664605311
492.0,0.6089487086213169
492.0,0.6090396507821025
492.0,0.6091305929428883
492.0,0.609221535103674
492.0,0.6093124772644598
492.0,0.6094034194252456
492.0,0.6094943615860313
492.0,0.6095853037468171
492.0,0.6096762459076027
492.0,0.6097671880683885
492.0,0.6098581302291742
492.0,0.60994907238996
492.0,0.6100400145507457
492.0,0.6101309567115315
492.0,0.6102218988723173
492.0,0.6103128410331029
492.0,0.6104037831938887
492.0,0.6104947253546744
492.0,0.6105856675154602
492.0,0.6106766096762459
492.0,0.6107675518370317
492.0,0.6108584939978174
492.0,0.6109494361586031
492.0,0.6110403783193888
492.0,0.6111313204801746
492.0,0.6112222626409604
492.0,0.6113132048017461
492.0,0.6114041469625319
492.0,0.6114950891233175
492.0,0.6115860312841033
492.0,0.611676973444889
492.0,0.6117679156056748
492.0,0.6118588577664605
492.0,0.6119497999272463
492.0,0.612040742088032
492.0,0.6121316842488177
492.0,0.6122226264096035
492.0,0.6123135685703892
492.0,0.612404510731175
492.0,0.6124954528919607
492.0,0.6125863950527465
492.0,0.6126773372135322
492.0,0.6127682793743179
492.0,0.6128592215351036
492.0,0.6129501636958894
492.0,0.6130411058566752
492.0,0.6131320480174609
492.0,0.6132229901782467
492.0,0.6133139323390324
492.0,0.6134048744998181
492.0,0.6134958166606038
492.0,0.6135867588213896
492.0,0.6136777009821753
492.0,0.6137686431429611
492.0,0.6138595853037468
492.0,0.6139505274645326
492.0,0.6140414696253182
492.0,0.614132411786104
492.0,0.6142233539468898
492.0,0.6143142961076755
492.0,0.6144052382684613
492.0,0.614496180429247
492.0,0.6145871225900328
492.0,0.6146780647508184
492.0,0.6147690069116042
492.0,0.6148599490723899
492.0,0.6149508912331757
492.0,0.6150418333939615
492.0,0.6151327755547472
492.0,0.615223717715533
492.0,0.6153146598763186
492.0,0.6154056020371044
492.0,0.6154965441978901
492.0,0.6155874863586759
492.0,0.6156784285194616
492.0,0.6157693706802474
492.0,0.6158603128410332
492.0,0.6159512550018188
492.0,0.6160421971626046
492.0,0.6161331393233903
492.0,0.6162240814841761
492.0,0.6163150236449618
492.0,0.6164059658057476
492.0,0.6164969079665333
492.0,0.616587850127319
492.0,0.6166787922881047
492.0,0.6167697344488905
492.0,0.6168606766096763
492.0,0.616951618770462
492.0,0.6170425609312478
492.0,0.6171335030920335
492.0,0.6172244452528192
492.0,0.6173153874136049
492.0,0.6174063295743907
492.0,0.6174972717351764
492.0,0.6175882138959622
492.0,0.617679156056748
492.0,0.6177700982175337
492.0,0.6178610403783193
492.0,0.6179519825391051
492.0,0.6180429246998909
492.0,0.6181338668606766
492.0,0.6182248090214624
492.0,0.6183157511822481
492.0,0.6184066933430338
492.0,0.6184976355038195
492.0,0.6185885776646053
492.0,0.618679519825391
492.0,0.6187704619861768
492.0,0.6188614041469626
492.0,0.6189523463077483
492.0,0.619043288468534
492.0,0.6191342306293197
492.0,0.6192251727901055
493.0,0.6193161149508912
493.0,0.619407057111677
493.0,0.6194979992724627
493.0,0.6195889414332485
493.0,0.6196798835940341
493.0,0.6197708257548199
493.0,0.6198617679156057
493.0,0.6199527100763914
493.0,0.6200436522371772
493.0,0.6201345943979629
493.0,0.6202255365587487
493.0,0.6203164787195343
493.0,0.6204074208803201
493.0,0.6204983630411058
493.0,0.6205893052018916
493.0,0.6206802473626774
493.0,0.6207711895234631
493.0,0.6208621316842489
493.0,0.6209530738450345
493.0,0.6210440160058203
493.0,0.621134958166606
493.0,0.6212259003273918
493.0,0.6213168424881775
493.0,0.6214077846489633
493.0,0.621498726809749
493.0,0.6215896689705347
493.0,0.6216806111313204
493.0,0.6217715532921062
493.0,0.621862495452892
493.0,0.6219534376136777
493.0,0.6220443797744635
493.0,0.6221353219352492
493.0,0.6222262640960349
493.0,0.6223172062568206
493.0,0.6224081484176064
493.0,0.6224990905783921
493.0,0.6225900327391779
493.0,0.6226809748999637
493.0,0.6227719170607494
493.0,0.6228628592215351
493.0,0.6229538013823208
493.0,0.6230447435431066
493.0,0.6231356857038923
493.0,0.6232266278646781
493.0,0.6233175700254638
493.0,0.6234085121862496
493.0,0.6234994543470352
493.0,0.623590396507821
493.0,0.6236813386686068
493.0,0.6237722808293925
493.0,0.6238632229901783
493.0,0.623954165150964
493.0,0.6240451073117498
493.0,0.6241360494725354
493.0,0.6242269916333212
493.0,0.6243179337941069
493.0,0.6244088759548927
493.0,0.6244998181156785
