request_preemption_time,cdf
0.05589437484741211,0.511520737327189
0.05596423149108887,0.5121790651744569
0.05599713325500488,0.5128373930217248
0.05606698989868164,0.5134957208689928
0.056195735931396484,0.5141540487162607
0.0562136173248291,0.5148123765635286
0.056385040283203125,0.5154707044107966
0.0565185546875,0.5161290322580645
0.05657148361206055,0.5167873601053324
0.05661177635192871,0.5174456879526004
0.0566411018371582,0.5181040157998683
0.0568845272064209,0.5187623436471362
0.05697941780090332,0.5194206714944042
0.05698394775390625,0.5200789993416721
0.0570523738861084,0.5207373271889401
0.05707192420959473,0.521395655036208
0.057099103927612305,0.5220539828834759
0.057195186614990234,0.5227123107307439
0.05727386474609375,0.5233706385780118
0.05729818344116211,0.5240289664252797
0.057389020919799805,0.5246872942725477
0.05742955207824707,0.5253456221198156
0.05745577812194824,0.5260039499670837
0.05751156806945801,0.5266622778143516
0.05763673782348633,0.5273206056616195
0.05769014358520508,0.5279789335088875
0.05772089958190918,0.5286372613561554
0.05772519111633301,0.5292955892034233
0.05774044990539551,0.5299539170506913
0.0578005313873291,0.5306122448979592
0.057828664779663086,0.5312705727452272
0.057892560958862305,0.5319289005924951
0.05798697471618652,0.532587228439763
0.058100223541259766,0.533245556287031
0.058171749114990234,0.5339038841342989
0.05824589729309082,0.5345622119815668
0.058293819427490234,0.5352205398288348
0.058393001556396484,0.5358788676761027
0.05839705467224121,0.5365371955233706
0.05846738815307617,0.5371955233706386
0.05861306190490723,0.5378538512179065
0.05862092971801758,0.5385121790651745
0.058623552322387695,0.5391705069124424
0.05865931510925293,0.5398288347597103
0.058715105056762695,0.5404871626069783
0.05881929397583008,0.5411454904542462
0.0591127872467041,0.5418038183015141
0.05915236473083496,0.5424621461487821
0.05948472023010254,0.54312047399605
0.05953812599182129,0.543778801843318
0.059586286544799805,0.5444371296905859
0.05961346626281738,0.5450954575378538
0.059665679931640625,0.5457537853851218
0.05974245071411133,0.5464121132323897
0.05986285209655762,0.5470704410796576
0.05988049507141113,0.5477287689269256
0.06005072593688965,0.5483870967741935
0.060193538665771484,0.5490454246214614
0.060270071029663086,0.5497037524687294
0.060445308685302734,0.5503620803159973
0.0604705810546875,0.5510204081632653
0.060509681701660156,0.5516787360105333
0.06063652038574219,0.5523370638578012
0.0606536865234375,0.5529953917050692
0.06072282791137695,0.5536537195523371
0.06073498725891113,0.554312047399605
0.060736894607543945,0.554970375246873
0.060736894607543945,0.5556287030941409
0.06092333793640137,0.5562870309414089
0.06106066703796387,0.5569453587886768
0.06113123893737793,0.5576036866359447
0.06114077568054199,0.5582620144832127
0.061292409896850586,0.5589203423304806
0.061348915100097656,0.5595786701777485
0.06143021583557129,0.5602369980250165
0.061431169509887695,0.5608953258722844
0.06158781051635742,0.5615536537195523
0.061638593673706055,0.5622119815668203
0.0617985725402832,0.5628703094140882
0.06188225746154785,0.5635286372613562
0.061928510665893555,0.5641869651086241
0.06194305419921875,0.564845292955892
0.06212210655212402,0.56550362080316
0.062134742736816406,0.5661619486504279
0.0621793270111084,0.5668202764976958
0.06240034103393555,0.5674786043449638
0.0625312328338623,0.5681369321922317
0.06255722045898438,0.5687952600394997
0.06264781951904297,0.5694535878867676
0.0626516342163086,0.5701119157340355
0.06266665458679199,0.5707702435813035
0.06275606155395508,0.5714285714285714
0.06305599212646484,0.5720868992758393
0.0631554126739502,0.5727452271231073
0.06323719024658203,0.5734035549703752
0.06330442428588867,0.5740618828176431
0.0633692741394043,0.5747202106649111
0.06345844268798828,0.575378538512179
0.06376457214355469,0.576036866359447
0.06388401985168457,0.5766951942067149
0.06391668319702148,0.5773535220539829
0.06404566764831543,0.5780118499012509
0.06420159339904785,0.5786701777485188
0.06435012817382812,0.5793285055957867
0.06439375877380371,0.5799868334430547
0.06449294090270996,0.5806451612903226
0.06449508666992188,0.5813034891375906
0.06456995010375977,0.5819618169848585
0.06470394134521484,0.5826201448321264
0.06479001045227051,0.5832784726793944
0.06482148170471191,0.5839368005266623
0.06490015983581543,0.5845951283739302
0.06501364707946777,0.5852534562211982
0.06518673896789551,0.5859117840684661
0.06529045104980469,0.586570111915734
0.06531214714050293,0.587228439763002
0.06533193588256836,0.5878867676102699
0.0653543472290039,0.5885450954575379
0.06540536880493164,0.5892034233048058
0.06541132926940918,0.5898617511520737
0.06544637680053711,0.5905200789993417
0.06547808647155762,0.5911784068466096
0.06550979614257812,0.5918367346938775
0.06570196151733398,0.5924950625411455
0.06575345993041992,0.5931533903884134
0.06619548797607422,0.5938117182356814
0.06620669364929199,0.5944700460829493
0.06620931625366211,0.5951283739302172
0.06659984588623047,0.5957867017774852
0.06664919853210449,0.5964450296247531
0.06666088104248047,0.597103357472021
0.06673526763916016,0.597761685319289
0.06675982475280762,0.5984200131665569
0.06714200973510742,0.5990783410138248
0.06726408004760742,0.5997366688610928
0.06743264198303223,0.6003949967083607
0.06745052337646484,0.6010533245556287
0.06760525703430176,0.6017116524028966
0.06763529777526855,0.6023699802501645
0.06763982772827148,0.6030283080974326
0.0676417350769043,0.6036866359447005
0.06765222549438477,0.6043449637919684
0.06776165962219238,0.6050032916392364
0.06791949272155762,0.6056616194865043
0.06801438331604004,0.6063199473337723
0.06813931465148926,0.6069782751810402
0.06813979148864746,0.6076366030283081
0.06818675994873047,0.6082949308755761
0.06827497482299805,0.608953258722844
0.06832027435302734,0.6096115865701119
0.06832742691040039,0.6102699144173799
0.06840682029724121,0.6109282422646478
0.06841278076171875,0.6115865701119158
0.06844615936279297,0.6122448979591837
0.06849789619445801,0.6129032258064516
0.06852221488952637,0.6135615536537196
0.0686032772064209,0.6142198815009875
0.06875872611999512,0.6148782093482554
0.06882238388061523,0.6155365371955234
0.06915497779846191,0.6161948650427913
0.06922173500061035,0.6168531928900592
0.06930065155029297,0.6175115207373272
0.06932282447814941,0.6181698485845951
0.0693354606628418,0.618828176431863
0.06943273544311523,0.619486504279131
0.06951451301574707,0.6201448321263989
0.06978535652160645,0.6208031599736669
0.06987500190734863,0.6214614878209348
0.06993865966796875,0.6221198156682027
0.07023811340332031,0.6227781435154707
0.07024192810058594,0.6234364713627386
0.07049059867858887,0.6240947992100065
0.07050538063049316,0.6247531270572745
0.07062101364135742,0.6254114549045424
0.07067513465881348,0.6260697827518104
0.07092571258544922,0.6267281105990783
0.07094693183898926,0.6273864384463462
0.07108879089355469,0.6280447662936142
0.0711066722869873,0.6287030941408822
0.07119560241699219,0.6293614219881501
0.07119894027709961,0.6300197498354181
0.07126402854919434,0.630678077682686
0.07155632972717285,0.631336405529954
0.07157254219055176,0.6319947333772219
0.0715796947479248,0.6326530612244898
0.0716090202331543,0.6333113890717578
0.07163000106811523,0.6339697169190257
0.07200908660888672,0.6346280447662936
0.07201433181762695,0.6352863726135616
0.07208085060119629,0.6359447004608295
0.07229471206665039,0.6366030283080975
0.07230186462402344,0.6372613561553654
0.07239794731140137,0.6379196840026333
0.07254791259765625,0.6385780118499013
0.0725703239440918,0.6392363396971692
0.07277536392211914,0.6398946675444371
0.07290530204772949,0.6405529953917051
0.07291245460510254,0.641211323238973
0.07321381568908691,0.6418696510862409
0.07323122024536133,0.6425279789335089
0.07336139678955078,0.6431863067807768
0.07343578338623047,0.6438446346280448
0.07361602783203125,0.6445029624753127
0.07366180419921875,0.6451612903225806
0.07380318641662598,0.6458196181698486
0.07383990287780762,0.6464779460171165
0.0741572380065918,0.6471362738643844
0.07418203353881836,0.6477946017116524
0.07419967651367188,0.6484529295589203
0.07423090934753418,0.6491112574061882
0.07448005676269531,0.6497695852534562
0.07461404800415039,0.6504279131007241
0.07485461235046387,0.6510862409479921
0.07491660118103027,0.65174456879526
0.07499003410339355,0.6524028966425279
0.07500815391540527,0.6530612244897959
0.07503485679626465,0.6537195523370638
0.07508683204650879,0.6543778801843319
0.0751347541809082,0.6550362080315998
0.07517218589782715,0.6556945358788677
0.07526421546936035,0.6563528637261357
0.07532143592834473,0.6570111915734036
0.07535219192504883,0.6576695194206715
0.07535743713378906,0.6583278472679395
0.07573628425598145,0.6589861751152074
0.0757448673248291,0.6596445029624753
0.0760490894317627,0.6603028308097433
0.07613897323608398,0.6609611586570112
0.07621073722839355,0.6616194865042792
0.07638001441955566,0.6622778143515471
0.07639241218566895,0.662936142198815
0.07646822929382324,0.663594470046083
0.076629638671875,0.6642527978933509
0.07706236839294434,0.6649111257406188
0.07712626457214355,0.6655694535878868
0.07729339599609375,0.6662277814351547
0.07744264602661133,0.6668861092824226
0.0781714916229248,0.6675444371296906
0.07820510864257812,0.6682027649769585
0.0782160758972168,0.6688610928242265
0.07830810546875,0.6695194206714944
0.07832741737365723,0.6701777485187623
0.07862997055053711,0.6708360763660303
0.07881689071655273,0.6714944042132982
0.07882833480834961,0.6721527320605661
0.07894349098205566,0.6728110599078341
0.07906746864318848,0.673469387755102
0.07920026779174805,0.67412771560237
0.07921147346496582,0.6747860434496379
0.07932472229003906,0.6754443712969058
0.07935142517089844,0.6761026991441738
0.07950234413146973,0.6767610269914417
0.07967400550842285,0.6774193548387096
0.07967638969421387,0.6780776826859776
0.07973337173461914,0.6787360105332455
0.07982206344604492,0.6793943383805134
0.0802755355834961,0.6800526662277815
0.08029651641845703,0.6807109940750494
0.08035421371459961,0.6813693219223174
0.0804300308227539,0.6820276497695853
0.08054900169372559,0.6826859776168532
0.08055663108825684,0.6833443054641212
0.0806725025177002,0.6840026333113891
0.08069825172424316,0.684660961158657
0.08073711395263672,0.685319289005925
0.08082342147827148,0.6859776168531929
0.08096790313720703,0.6866359447004609
0.0810086727142334,0.6872942725477288
0.08113813400268555,0.6879526003949967
0.08170795440673828,0.6886109282422647
0.08171677589416504,0.6892692560895326
0.08179473876953125,0.6899275839368005
0.08210015296936035,0.6905859117840685
0.08231997489929199,0.6912442396313364
0.08234667778015137,0.6919025674786043
0.08239316940307617,0.6925608953258723
0.08267712593078613,0.6932192231731402
0.08318400382995605,0.6938775510204082
0.0833883285522461,0.6945358788676761
0.08340048789978027,0.695194206714944
0.08351397514343262,0.695852534562212
0.08354973793029785,0.6965108624094799
0.08362841606140137,0.6971691902567478
0.08380556106567383,0.6978275181040158
0.08386564254760742,0.6984858459512837
0.08398032188415527,0.6991441737985516
0.08419275283813477,0.6998025016458196
0.08447790145874023,0.7004608294930875
0.0845499038696289,0.7011191573403555
0.08486485481262207,0.7017774851876234
0.08487534523010254,0.7024358130348913
0.08501791954040527,0.7030941408821593
0.08508038520812988,0.7037524687294272
0.08512282371520996,0.7044107965766951
0.08515167236328125,0.7050691244239631
0.08558893203735352,0.7057274522712311
0.08562922477722168,0.7063857801184991
0.08563637733459473,0.707044107965767
0.08568024635314941,0.7077024358130349
0.08576440811157227,0.7083607636603029
0.08581376075744629,0.7090190915075708
0.08593583106994629,0.7096774193548387
0.08615255355834961,0.7103357472021067
0.08615732192993164,0.7109940750493746
0.08630490303039551,0.7116524028966426
0.08656191825866699,0.7123107307439105
0.08667778968811035,0.7129690585911784
0.08685541152954102,0.7136273864384464
0.08689141273498535,0.7142857142857143
0.08712387084960938,0.7149440421329822
0.08747625350952148,0.7156023699802502
0.08765840530395508,0.7162606978275181
0.08778214454650879,0.716919025674786
0.0883784294128418,0.717577353522054
0.08856821060180664,0.7182356813693219
0.0887918472290039,0.7188940092165899
0.08902716636657715,0.7195523370638578
0.08905386924743652,0.7202106649111257
0.08919191360473633,0.7208689927583937
0.08947062492370605,0.7215273206056616
0.08994770050048828,0.7221856484529295
0.09004640579223633,0.7228439763001975
0.09010124206542969,0.7235023041474654
0.09016919136047363,0.7241606319947334
0.09031248092651367,0.7248189598420013
0.09060859680175781,0.7254772876892692
0.09070897102355957,0.7261356155365372
0.09071803092956543,0.7267939433838051
0.09106135368347168,0.727452271231073
0.09120297431945801,0.728110599078341
0.09124207496643066,0.7287689269256089
0.09200191497802734,0.7294272547728768
0.09208083152770996,0.7300855826201448
0.09241461753845215,0.7307439104674127
0.09313702583312988,0.7314022383146808
0.09344315528869629,0.7320605661619487
0.09352731704711914,0.7327188940092166
0.09370946884155273,0.7333772218564846
0.09375429153442383,0.7340355497037525
0.0941162109375,0.7346938775510204
0.09464907646179199,0.7353522053982884
0.09502601623535156,0.7360105332455563
0.09514665603637695,0.7366688610928243
0.09761571884155273,0.7373271889400922
0.0985860824584961,0.7379855167873601
0.09869790077209473,0.7386438446346281
0.09872555732727051,0.739302172481896
0.09946060180664062,0.7399605003291639
0.09959816932678223,0.7406188281764319
0.09992718696594238,0.7412771560236998
0.10063982009887695,0.7419354838709677
0.1008305549621582,0.7425938117182357
0.10118341445922852,0.7432521395655036
0.10122847557067871,0.7439104674127716
0.10157132148742676,0.7445687952600395
0.10162663459777832,0.7452271231073074
0.10273551940917969,0.7458854509545754
0.1031491756439209,0.7465437788018433
0.10363411903381348,0.7472021066491112
0.10386323928833008,0.7478604344963792
0.10401749610900879,0.7485187623436471
0.1046452522277832,0.749177090190915
0.10540270805358887,0.749835418038183
0.10557961463928223,0.7504937458854509
0.1064295768737793,0.7511520737327189
0.10777997970581055,0.7518104015799868
0.10830211639404297,0.7524687294272547
0.10834097862243652,0.7531270572745227
0.11011004447937012,0.7537853851217906
0.11107540130615234,0.7544437129690585
0.11170601844787598,0.7551020408163265
0.11272597312927246,0.7557603686635944
0.11337852478027344,0.7564186965108625
0.11368155479431152,0.7570770243581304
0.11455869674682617,0.7577353522053983
0.1147313117980957,0.7583936800526663
0.11584353446960449,0.7590520078999342
0.1160130500793457,0.7597103357472021
0.11606931686401367,0.7603686635944701
0.1168668270111084,0.761026991441738
0.11792206764221191,0.761685319289006
0.11794781684875488,0.7623436471362739
0.11828136444091797,0.7630019749835418
0.1192934513092041,0.7636603028308098
0.1219940185546875,0.7643186306780777
0.1235964298248291,0.7649769585253456
0.12361907958984375,0.7656352863726136
0.12376213073730469,0.7662936142198815
0.12380218505859375,0.7669519420671495
0.12413167953491211,0.7676102699144174
0.12587833404541016,0.7682685977616853
0.12717533111572266,0.7689269256089533
0.13257670402526855,0.7695852534562212
0.13353443145751953,0.7702435813034891
0.13360333442687988,0.7709019091507571
0.13559484481811523,0.771560236998025
0.1363070011138916,0.7722185648452929
0.1376054286956787,0.7728768926925609
0.13902735710144043,0.7735352205398288
0.1412947177886963,0.7741935483870968
0.142195463180542,0.7748518762343647
0.14346003532409668,0.7755102040816326
0.143873929977417,0.7761685319289006
0.14583301544189453,0.7768268597761685
0.14610886573791504,0.7774851876234364
0.14634156227111816,0.7781435154707044
0.14846229553222656,0.7788018433179723
0.15005922317504883,0.7794601711652402
0.15057659149169922,0.7801184990125082
0.1527879238128662,0.7807768268597761
0.15280747413635254,0.781435154707044
0.15335321426391602,0.7820934825543121
0.15695452690124512,0.78275181040158
0.15857386589050293,0.783410138248848
0.15876317024230957,0.7840684660961159
0.15954947471618652,0.7847267939433838
0.1600644588470459,0.7853851217906518
0.16135740280151367,0.7860434496379197
0.1648883819580078,0.7867017774851877
0.16776251792907715,0.7873601053324556
0.16867280006408691,0.7880184331797235
0.1727440357208252,0.7886767610269915
0.1755237579345703,0.7893350888742594
0.1783289909362793,0.7899934167215273
0.1786346435546875,0.7906517445687953
0.18916058540344238,0.7913100724160632
0.19427084922790527,0.7919684002633312
0.1952965259552002,0.7926267281105991
0.1981198787689209,0.793285055957867
0.1991596221923828,0.793943383805135
0.20150518417358398,0.7946017116524029
0.20225071907043457,0.7952600394996708
0.20580053329467773,0.7959183673469388
0.2084214687347412,0.7965766951942067
0.2092602252960205,0.7972350230414746
0.21087360382080078,0.7978933508887426
0.21207833290100098,0.7985516787360105
0.21683692932128906,0.7992100065832785
0.22272276878356934,0.7998683344305464
0.22435331344604492,0.8005266622778143
0.2287585735321045,0.8011849901250823
0.2291882038116455,0.8018433179723502
0.23212718963623047,0.8025016458196181
0.23366999626159668,0.8031599736668861
0.24507617950439453,0.803818301514154
0.25220322608947754,0.804476629361422
0.2566101551055908,0.8051349572086899
0.258575439453125,0.8057932850559578
0.2637972831726074,0.8064516129032258
0.26412010192871094,0.8071099407504937
0.2643778324127197,0.8077682685977617
0.2665081024169922,0.8084265964450297
0.2671999931335449,0.8090849242922976
0.2787055969238281,0.8097432521395656
0.28447628021240234,0.8104015799868335
0.2879512310028076,0.8110599078341014
0.29108762741088867,0.8117182356813694
0.29483723640441895,0.8123765635286373
0.29802894592285156,0.8130348913759052
0.30070042610168457,0.8136932192231732
0.30132055282592773,0.8143515470704411
0.3086507320404053,0.815009874917709
0.31337690353393555,0.815668202764977
0.31537437438964844,0.8163265306122449
0.32066869735717773,0.8169848584595129
0.3236966133117676,0.8176431863067808
0.3344757556915283,0.8183015141540487
0.3395509719848633,0.8189598420013167
0.34342050552368164,0.8196181698485846
0.3488650321960449,0.8202764976958525
0.3560037612915039,0.8209348255431205
0.3606679439544678,0.8215931533903884
0.36250948905944824,0.8222514812376563
0.3678469657897949,0.8229098090849243
0.36917591094970703,0.8235681369321922
0.37191128730773926,0.8242264647794602
0.37637877464294434,0.8248847926267281
0.3879563808441162,0.825543120473996
0.39128756523132324,0.826201448321264
0.39303159713745117,0.8268597761685319
0.393871545791626,0.8275181040157998
0.39830756187438965,0.8281764318630678
0.4048283100128174,0.8288347597103357
0.41033935546875,0.8294930875576036
0.415271520614624,0.8301514154048716
0.41675615310668945,0.8308097432521395
0.4204270839691162,0.8314680710994075
0.4213137626647949,0.8321263989466754
0.4219808578491211,0.8327847267939433
0.42502617835998535,0.8334430546412114
0.42539525032043457,0.8341013824884793
0.43088793754577637,0.8347597103357473
0.43099236488342285,0.8354180381830152
0.4330921173095703,0.8360763660302831
0.4341003894805908,0.8367346938775511
0.4359934329986572,0.837393021724819
0.43657398223876953,0.8380513495720869
0.4448575973510742,0.8387096774193549
0.4452230930328369,0.8393680052666228
0.4459702968597412,0.8400263331138907
0.4502725601196289,0.8406846609611587
0.45128345489501953,0.8413429888084266
0.459118127822876,0.8420013166556946
0.4593503475189209,0.8426596445029625
0.46582984924316406,0.8433179723502304
0.4672889709472656,0.8439763001974984
0.47504091262817383,0.8446346280447663
0.47530126571655273,0.8452929558920342
0.47851109504699707,0.8459512837393022
0.4797232151031494,0.8466096115865701
0.48009228706359863,0.847267939433838
0.4816122055053711,0.847926267281106
0.490246057510376,0.8485845951283739
0.4931466579437256,0.8492429229756419
0.5128324031829834,0.8499012508229098
0.5152511596679688,0.8505595786701777
0.5234968662261963,0.8512179065174457
0.5382082462310791,0.8518762343647136
0.5402724742889404,0.8525345622119815
0.5429832935333252,0.8531928900592495
0.5564870834350586,0.8538512179065174
0.5602469444274902,0.8545095457537853
0.5643172264099121,0.8551678736010533
0.5687544345855713,0.8558262014483212
0.5719397068023682,0.8564845292955892
0.575836181640625,0.8571428571428571
0.5835447311401367,0.857801184990125
0.5863289833068848,0.858459512837393
0.5889804363250732,0.859117840684661
0.5944299697875977,0.859776168531929
0.6101360321044922,0.8604344963791969
0.6119444370269775,0.8610928242264648
0.6129591464996338,0.8617511520737328
0.6228175163269043,0.8624094799210007
0.6236872673034668,0.8630678077682686
0.6242289543151855,0.8637261356155366
0.625523567199707,0.8643844634628045
0.6278524398803711,0.8650427913100724
0.6313247680664062,0.8657011191573404
0.6381235122680664,0.8663594470046083
0.6424624919891357,0.8670177748518763
0.6439433097839355,0.8676761026991442
0.6486475467681885,0.8683344305464121
0.6497924327850342,0.8689927583936801
0.65482497215271,0.869651086240948
0.6577484607696533,0.8703094140882159
0.6612696647644043,0.8709677419354839
0.6614687442779541,0.8716260697827518
0.6673753261566162,0.8722843976300197
0.6697535514831543,0.8729427254772877
0.6700489521026611,0.8736010533245556
0.6773536205291748,0.8742593811718236
0.6841940879821777,0.8749177090190915
0.6868448257446289,0.8755760368663594
0.6904711723327637,0.8762343647136274
0.6908750534057617,0.8768926925608953
0.6950058937072754,0.8775510204081632
0.6998279094696045,0.8782093482554312
0.7002754211425781,0.8788676761026991
0.7032949924468994,0.879526003949967
0.7043509483337402,0.880184331797235
0.7078778743743896,0.8808426596445029
0.7086246013641357,0.8815009874917709
0.70987868309021,0.8821593153390388
0.7141594886779785,0.8828176431863067
0.7227420806884766,0.8834759710335747
0.7229573726654053,0.8841342988808426
0.7290523052215576,0.8847926267281107
0.7339046001434326,0.8854509545753786
0.7453756332397461,0.8861092824226465
0.7455711364746094,0.8867676102699145
0.7456645965576172,0.8874259381171824
0.7536301612854004,0.8880842659644503
0.754549503326416,0.8887425938117183
0.7558372020721436,0.8894009216589862
0.7617623805999756,0.8900592495062541
0.7652573585510254,0.8907175773535221
0.7693798542022705,0.89137590520079
0.7694165706634521,0.892034233048058
0.7733488082885742,0.8926925608953259
0.7749340534210205,0.8933508887425938
0.7883069515228271,0.8940092165898618
0.7912609577178955,0.8946675444371297
0.7940883636474609,0.8953258722843976
0.795276403427124,0.8959842001316656
0.7962753772735596,0.8966425279789335
0.7970385551452637,0.8973008558262014
0.7977232933044434,0.8979591836734694
0.80904221534729,0.8986175115207373
0.8093595504760742,0.8992758393680053
0.8108975887298584,0.8999341672152732
0.8174350261688232,0.9005924950625411
0.8193178176879883,0.9012508229098091
0.8194150924682617,0.901909150757077
0.8243212699890137,0.9025674786043449
0.8291428089141846,0.9032258064516129
0.830150842666626,0.9038841342988808
0.8354370594024658,0.9045424621461488
0.8417916297912598,0.9052007899934167
0.8454809188842773,0.9058591178406846
0.8478658199310303,0.9065174456879526
0.848762035369873,0.9071757735352205
0.8506569862365723,0.9078341013824884
0.8544621467590332,0.9084924292297564
0.8548226356506348,0.9091507570770243
0.8576898574829102,0.9098090849242922
0.869800329208374,0.9104674127715603
0.8702378273010254,0.9111257406188282
0.871190071105957,0.9117840684660962
0.8743586540222168,0.9124423963133641
0.8746929168701172,0.913100724160632
0.8758673667907715,0.9137590520079
0.87986159324646,0.9144173798551679
0.8956716060638428,0.9150757077024358
0.9003510475158691,0.9157340355497038
0.9045929908752441,0.9163923633969717
0.9097974300384521,0.9170506912442397
0.9208836555480957,0.9177090190915076
0.9302449226379395,0.9183673469387755
0.9351654052734375,0.9190256747860435
0.936302661895752,0.9196840026333114
0.9421303272247314,0.9203423304805793
0.9428105354309082,0.9210006583278473
0.9443855285644531,0.9216589861751152
0.9530510902404785,0.9223173140223832
0.9557774066925049,0.9229756418696511
0.9563944339752197,0.923633969716919
0.9691052436828613,0.924292297564187
0.9780359268188477,0.9249506254114549
0.9788768291473389,0.9256089532587228
0.9868779182434082,0.9262672811059908
0.9892270565032959,0.9269256089532587
0.991875171661377,0.9275839368005266
0.9948759078979492,0.9282422646477946
0.9986944198608398,0.9289005924950625
1.0001602172851562,0.9295589203423305
1.0029659271240234,0.9302172481895984
1.0055992603302002,0.9308755760368663
1.0108957290649414,0.9315339038841343
1.0114941596984863,0.9321922317314022
1.0139336585998535,0.9328505595786701
1.0144131183624268,0.9335088874259381
1.0166049003601074,0.934167215273206
1.0221734046936035,0.934825543120474
1.0247650146484375,0.9354838709677419
1.0269908905029297,0.9361421988150099
1.0275731086730957,0.9368005266622779
1.028517484664917,0.9374588545095458
1.0294215679168701,0.9381171823568137
1.036590814590454,0.9387755102040817
1.0405750274658203,0.9394338380513496
1.045328140258789,0.9400921658986175
1.045435905456543,0.9407504937458855
1.0511791706085205,0.9414088215931534
1.0513629913330078,0.9420671494404214
1.0608882904052734,0.9427254772876893
1.0632410049438477,0.9433838051349572
1.0808486938476562,0.9440421329822252
1.0917837619781494,0.9447004608294931
1.0955653190612793,0.945358788676761
1.098144292831421,0.946017116524029
1.0986287593841553,0.9466754443712969
1.1046383380889893,0.9473337722185649
1.1130619049072266,0.9479921000658328
1.1179440021514893,0.9486504279131007
1.1190204620361328,0.9493087557603687
1.1245262622833252,0.9499670836076366
1.131178379058838,0.9506254114549045
1.1311843395233154,0.9512837393021725
1.1326184272766113,0.9519420671494404
1.136812686920166,0.9526003949967083
1.1534078121185303,0.9532587228439763
1.1619133949279785,0.9539170506912442
1.1669960021972656,0.9545753785385122
1.1688449382781982,0.9552337063857801
1.1742520332336426,0.955892034233048
1.207791805267334,0.956550362080316
1.2098793983459473,0.9572086899275839
1.2117767333984375,0.9578670177748518
1.2173266410827637,0.9585253456221198
1.2327303886413574,0.9591836734693877
1.2342331409454346,0.9598420013166556
1.2358348369598389,0.9605003291639236
1.2360069751739502,0.9611586570111915
1.2362184524536133,0.9618169848584596
1.2467646598815918,0.9624753127057275
1.2494449615478516,0.9631336405529954
1.2558541297912598,0.9637919684002634
1.261350393295288,0.9644502962475313
1.2658467292785645,0.9651086240947993
1.2764904499053955,0.9657669519420672
1.2780425548553467,0.9664252797893351
1.296584129333496,0.9670836076366031
1.298398733139038,0.967741935483871
1.3110377788543701,0.9684002633311389
1.311370849609375,0.9690585911784069
1.3302967548370361,0.9697169190256748
1.3353335857391357,0.9703752468729427
1.351062297821045,0.9710335747202107
1.3580098152160645,0.9716919025674786
1.3631207942962646,0.9723502304147466
1.3691387176513672,0.9730085582620145
1.3802881240844727,0.9736668861092824
1.3820374011993408,0.9743252139565504
1.382925271987915,0.9749835418038183
1.3920261859893799,0.9756418696510862
1.3975560665130615,0.9763001974983542
1.3997266292572021,0.9769585253456221
1.4024858474731445,0.97761685319289
1.4164769649505615,0.978275181040158
1.4207696914672852,0.9789335088874259
1.4268248081207275,0.9795918367346939
1.4495553970336914,0.9802501645819618
1.4563047885894775,0.9809084924292297
1.4603466987609863,0.9815668202764977
1.4732322692871094,0.9822251481237656
1.473877191543579,0.9828834759710335
1.4761974811553955,0.9835418038183015
1.4851438999176025,0.9842001316655694
1.4913640022277832,0.9848584595128373
1.4928932189941406,0.9855167873601053
1.5044465065002441,0.9861751152073732
1.506317377090454,0.9868334430546412
1.564152479171753,0.9874917709019092
1.5651342868804932,0.9881500987491771
1.5729055404663086,0.9888084265964451
1.5799636840820312,0.989466754443713
1.6469106674194336,0.990125082290981
1.6503663063049316,0.9907834101382489
1.6740317344665527,0.9914417379855168
1.7230455875396729,0.9921000658327848
1.8731803894042969,0.9927583936800527
1.8956272602081299,0.9934167215273206
1.9576666355133057,0.9940750493745886
2.046391248703003,0.9947333772218565
2.05265736579895,0.9953917050691244
2.1068713665008545,0.9960500329163924
2.3726160526275635,0.9967083607636603
2.448005199432373,0.9973666886109283
2.5269649028778076,0.9980250164581962
2.54199481010437,0.9986833443054641
2.9754998683929443,0.9993416721527321
3.725823163986206,1.0
