batch_num_prefill_tokens,cdf
0.0,0.2416688812117991
0.0,0.2417220302949774
0.0,0.24177517937815574
0.0,0.24182832846133404
0.0,0.24188147754451236
0.0,0.24193462662769066
0.0,0.241987775710869
0.0,0.2420409247940473
0.0,0.24209407387722562
0.0,0.24214722296040395
0.0,0.24220037204358225
0.0,0.24225352112676057
0.0,0.24230667020993887
0.0,0.2423598192931172
0.0,0.2424129683762955
0.0,0.24246611745947383
0.0,0.24251926654265213
0.0,0.24257241562583046
0.0,0.24262556470900876
0.0,0.24267871379218708
0.0,0.2427318628753654
0.0,0.2427850119585437
0.0,0.24283816104172204
0.0,0.24289131012490034
0.0,0.24294445920807867
0.0,0.24299760829125697
0.0,0.2430507573744353
0.0,0.2431039064576136
0.0,0.24315705554079192
0.0,0.24321020462397025
0.0,0.24326335370714855
0.0,0.24331650279032688
0.0,0.24336965187350518
0.0,0.2434228009566835
0.0,0.2434759500398618
0.0,0.24352909912304013
0.0,0.24358224820621843
0.0,0.24363539728939676
0.0,0.24368854637257506
0.0,0.2437416954557534
0.0,0.24379484453893172
0.0,0.24384799362211002
0.0,0.24390114270528834
0.0,0.24395429178846664
0.0,0.24400744087164497
0.0,0.24406058995482327
0.0,0.2441137390380016
0.0,0.2441668881211799
0.0,0.24422003720435823
0.0,0.24427318628753655
0.0,0.24432633537071485
0.0,0.24437948445389318
0.0,0.24443263353707148
0.0,0.2444857826202498
0.0,0.2445389317034281
0.0,0.24459208078660644
0.0,0.24464522986978474
0.0,0.24469837895296306
0.0,0.24475152803614136
0.0,0.2448046771193197
0.0,0.24485782620249802
0.0,0.24491097528567632
0.0,0.24496412436885465
0.0,0.24501727345203295
0.0,0.24507042253521127
0.0,0.24512357161838957
0.0,0.2451767207015679
0.0,0.2452298697847462
0.0,0.24528301886792453
0.0,0.24533616795110286
0.0,0.24538931703428116
0.0,0.24544246611745948
0.0,0.24549561520063778
0.0,0.2455487642838161
0.0,0.2456019133669944
0.0,0.24565506245017274
0.0,0.24570821153335104
0.0,0.24576136061652937
0.0,0.24581450969970767
0.0,0.245867658782886
0.0,0.24592080786606432
0.0,0.24597395694924262
0.0,0.24602710603242095
0.0,0.24608025511559925
0.0,0.24613340419877758
0.0,0.24618655328195588
0.0,0.2462397023651342
0.0,0.2462928514483125
0.0,0.24634600053149083
0.0,0.24639914961466916
0.0,0.24645229869784746
0.0,0.2465054477810258
0.0,0.2465585968642041
0.0,0.24661174594738242
0.0,0.24666489503056072
0.0,0.24671804411373904
0.0,0.24677119319691734
0.0,0.24682434228009567
0.0,0.24687749136327397
0.0,0.2469306404464523
0.0,0.24698378952963063
0.0,0.24703693861280893
0.0,0.24709008769598725
0.0,0.24714323677916555
0.0,0.24719638586234388
0.0,0.24724953494552218
0.0,0.2473026840287005
0.0,0.2473558331118788
0.0,0.24740898219505714
0.0,0.24746213127823546
0.0,0.24751528036141376
0.0,0.2475684294445921
0.0,0.2476215785277704
0.0,0.24767472761094872
0.0,0.24772787669412702
0.0,0.24778102577730535
0.0,0.24783417486048365
0.0,0.24788732394366197
0.0,0.24794047302684027
0.0,0.2479936221100186
0.0,0.24804677119319693
0.0,0.24809992027637523
0.0,0.24815306935955356
0.0,0.24820621844273186
0.0,0.24825936752591019
0.0,0.24831251660908848
0.0,0.2483656656922668
0.0,0.2484188147754451
0.0,0.24847196385862344
0.0,0.24852511294180174
0.0,0.24857826202498007
0.0,0.2486314111081584
0.0,0.2486845601913367
0.0,0.24873770927451502
0.0,0.24879085835769332
0.0,0.24884400744087165
0.0,0.24889715652404995
0.0,0.24895030560722828
0.0,0.24900345469040658
0.0,0.2490566037735849
0.0,0.24910975285676323
0.0,0.24916290193994153
0.0,0.24921605102311986
0.0,0.24926920010629816
0.0,0.2493223491894765
0.0,0.2493754982726548
0.0,0.24942864735583312
0.0,0.24948179643901142
0.0,0.24953494552218974
0.0,0.24958809460536804
0.0,0.24964124368854637
0.0,0.2496943927717247
0.0,0.249747541854903
0.0,0.24980069093808133
0.0,0.24985384002125963
0.0,0.24990698910443795
0.0,0.24996013818761625
0.0,0.2500132872707946
0.0,0.2500664363539729
0.0,0.2501195854371512
0.0,0.2501727345203295
0.0,0.25022588360350784
0.0,0.25027903268668616
0.0,0.2503321817698645
0.0,0.25038533085304276
0.0,0.2504384799362211
0.0,0.2504916290193994
0.0,0.25054477810257775
0.0,0.250597927185756
0.0,0.25065107626893435
0.0,0.2507042253521127
0.0,0.250757374435291
0.0,0.25081052351846933
0.0,0.2508636726016476
0.0,0.25091682168482593
0.0,0.25096997076800426
0.0,0.2510231198511826
0.0,0.25107626893436086
0.0,0.2511294180175392
0.0,0.2511825671007175
0.0,0.25123571618389584
0.0,0.25128886526707417
0.0,0.25134201435025244
0.0,0.25139516343343077
0.0,0.2514483125166091
0.0,0.2515014615997874
0.0,0.2515546106829657
0.0,0.251607759766144
0.0,0.25166090884932235
0.0,0.2517140579325007
0.0,0.251767207015679
0.0,0.2518203560988573
0.0,0.2518735051820356
0.0,0.25192665426521393
0.0,0.25197980334839226
0.0,0.25203295243157053
0.0,0.25208610151474886
0.0,0.2521392505979272
0.0,0.2521923996811055
0.0,0.2522455487642838
0.0,0.2522986978474621
0.0,0.25235184693064044
0.0,0.25240499601381877
0.0,0.2524581450969971
0.0,0.25251129418017537
0.0,0.2525644432633537
0.0,0.252617592346532
0.0,0.25267074142971035
0.0,0.2527238905128886
0.0,0.25277703959606695
0.0,0.2528301886792453
0.0,0.2528833377624236
0.0,0.25293648684560194
0.0,0.2529896359287802
0.0,0.25304278501195854
0.0,0.25309593409513687
0.0,0.2531490831783152
0.0,0.25320223226149347
0.0,0.2532553813446718
0.0,0.2533085304278501
0.0,0.25336167951102845
0.0,0.2534148285942068
0.0,0.25346797767738505
0.0,0.2535211267605634
0.0,0.2535742758437417
0.0,0.25362742492692003
0.0,0.2536805740100983
0.0,0.25373372309327663
0.0,0.25378687217645496
0.0,0.2538400212596333
0.0,0.2538931703428116
0.0,0.2539463194259899
0.0,0.2539994685091682
0.0,0.25405261759234654
0.0,0.25410576667552487
0.0,0.25415891575870314
0.0,0.25421206484188147
0.0,0.2542652139250598
0.0,0.2543183630082381
0.0,0.2543715120914164
0.0,0.2544246611745947
0.0,0.25447781025777305
0.0,0.2545309593409514
0.0,0.2545841084241297
0.0,0.254637257507308
0.0,0.2546904065904863
0.0,0.25474355567366463
0.0,0.25479670475684296
0.0,0.25484985384002123
0.0,0.25490300292319956
0.0,0.2549561520063779
0.0,0.2550093010895562
0.0,0.25506245017273455
0.0,0.2551155992559128
0.0,0.25516874833909114
0.0,0.2552218974222695
0.0,0.2552750465054478
0.0,0.2553281955886261
0.0,0.2553813446718044
0.0,0.2554344937549827
0.0,0.25548764283816106
0.0,0.2555407919213394
0.0,0.25559394100451766
0.0,0.255647090087696
0.0,0.2557002391708743
0.0,0.25575338825405264
0.0,0.2558065373372309
0.0,0.25585968642040924
0.0,0.25591283550358757
0.0,0.2559659845867659
0.0,0.2560191336699442
0.0,0.2560722827531225
0.0,0.2561254318363008
0.0,0.25617858091947915
0.0,0.2562317300026575
0.0,0.25628487908583575
0.0,0.2563380281690141
0.0,0.2563911772521924
0.0,0.25644432633537073
0.0,0.256497475418549
0.0,0.25655062450172733
0.0,0.25660377358490566
0.0,0.256656922668084
0.0,0.2567100717512623
0.0,0.2567632208344406
0.0,0.2568163699176189
0.0,0.25686951900079724
0.0,0.25692266808397557
0.0,0.25697581716715384
0.0,0.25702896625033217
0.0,0.2570821153335105
0.0,0.2571352644166888
0.0,0.25718841349986715
0.0,0.2572415625830454
0.0,0.25729471166622375
0.0,0.2573478607494021
0.0,0.2574010098325804
0.0,0.2574541589157587
0.0,0.257507307998937
0.0,0.25756045708211533
0.0,0.25761360616529366
0.0,0.257666755248472
0.0,0.25771990433165026
0.0,0.2577730534148286
0.0,0.2578262024980069
0.0,0.25787935158118525
0.0,0.2579325006643635
0.0,0.25798564974754185
0.0,0.2580387988307202
0.0,0.2580919479138985
0.0,0.2581450969970768
0.0,0.2581982460802551
0.0,0.25825139516343343
0.0,0.25830454424661176
0.0,0.2583576933297901
0.0,0.25841084241296836
0.0,0.2584639914961467
0.0,0.258517140579325
0.0,0.25857028966250334
0.0,0.2586234387456816
0.0,0.25867658782885994
0.0,0.25872973691203827
0.0,0.2587828859952166
0.0,0.2588360350783949
0.0,0.2588891841615732
0.0,0.2589423332447515
0.0,0.25899548232792985
0.0,0.2590486314111082
0.0,0.25910178049428645
0.0,0.2591549295774648
0.0,0.2592080786606431
0.0,0.25926122774382143
0.0,0.25931437682699976
0.0,0.25936752591017803
0.0,0.25942067499335636
0.0,0.2594738240765347
0.0,0.259526973159713
0.0,0.2595801222428913
0.0,0.2596332713260696
0.0,0.25968642040924794
0.0,0.25973956949242627
0.0,0.2597927185756046
0.0,0.25984586765878287
0.0,0.2598990167419612
0.0,0.2599521658251395
0.0,0.26000531490831785
0.0,0.2600584639914961
0.0,0.26011161307467445
0.0,0.2601647621578528
0.0,0.2602179112410311
0.0,0.2602710603242094
0.0,0.2603242094073877
0.0,0.26037735849056604
0.0,0.26043050757374436
0.0,0.2604836566569227
0.0,0.26053680574010096
0.0,0.2605899548232793
0.0,0.2606431039064576
0.0,0.26069625298963595
0.0,0.2607494020728142
0.0,0.26080255115599255
0.0,0.2608557002391709
0.0,0.2609088493223492
0.0,0.26096199840552753
0.0,0.2610151474887058
0.0,0.26106829657188413
0.0,0.26112144565506246
0.0,0.2611745947382408
0.0,0.26122774382141906
0.0,0.2612808929045974
0.0,0.2613340419877757
0.0,0.26138719107095404
0.0,0.26144034015413237
0.0,0.26149348923731064
0.0,0.26154663832048897
0.0,0.2615997874036673
0.0,0.2616529364868456
0.0,0.2617060855700239
0.0,0.2617592346532022
0.0,0.26181238373638055
0.0,0.2618655328195589
0.0,0.2619186819027372
0.0,0.2619718309859155
0.0,0.2620249800690938
0.0,0.26207812915227213
0.0,0.26213127823545046
0.0,0.26218442731862873
0.0,0.26223757640180706
0.0,0.2622907254849854
0.0,0.2623438745681637
0.0,0.262397023651342
0.0,0.2624501727345203
0.0,0.26250332181769864
0.0,0.26255647090087697
0.0,0.2626096199840553
0.0,0.26266276906723357
0.0,0.2627159181504119
0.0,0.2627690672335902
0.0,0.26282221631676855
0.0,0.2628753653999468
0.0,0.26292851448312515
0.0,0.2629816635663035
0.0,0.2630348126494818
0.0,0.26308796173266014
0.0,0.2631411108158384
0.0,0.26319425989901674
0.0,0.26324740898219506
0.0,0.2633005580653734
0.0,0.26335370714855166
0.0,0.26340685623173
0.0,0.2634600053149083
0.0,0.26351315439808665
0.0,0.263566303481265
0.0,0.26361945256444325
0.0,0.2636726016476216
0.0,0.2637257507307999
0.0,0.26377889981397823
0.0,0.2638320488971565
0.0,0.26388519798033483
0.0,0.26393834706351316
0.0,0.2639914961466915
0.0,0.2640446452298698
0.0,0.2640977943130481
0.0,0.2641509433962264
0.0,0.26420409247940474
0.0,0.26425724156258307
0.0,0.26431039064576134
0.0,0.26436353972893967
0.0,0.264416688812118
0.0,0.2644698378952963
0.0,0.2645229869784746
0.0,0.2645761360616529
0.0,0.26462928514483125
0.0,0.2646824342280096
0.0,0.2647355833111879
0.0,0.2647887323943662
0.0,0.2648418814775445
0.0,0.26489503056072283
0.0,0.26494817964390116
0.0,0.26500132872707943
0.0,0.26505447781025776
0.0,0.2651076268934361
0.0,0.2651607759766144
0.0,0.26521392505979274
0.0,0.265267074142971
0.0,0.26532022322614934
0.0,0.26537337230932767
0.0,0.265426521392506
0.0,0.26547967047568427
0.0,0.2655328195588626
0.0,0.2655859686420409
0.0,0.26563911772521925
0.0,0.2656922668083976
0.0,0.26574541589157585
0.0,0.2657985649747542
0.0,0.2658517140579325
0.0,0.26590486314111084
0.0,0.2659580122242891
0.0,0.26601116130746744
0.0,0.26606431039064576
0.0,0.2661174594738241
0.0,0.2661706085570024
0.0,0.2662237576401807
0.0,0.266276906723359
0.0,0.26633005580653735
0.0,0.2663832048897157
0.0,0.26643635397289395
0.0,0.2664895030560723
0.0,0.2665426521392506
0.0,0.26659580122242893
0.0,0.2666489503056072
0.0,0.26670209938878553
0.0,0.26675524847196386
0.0,0.2668083975551422
0.0,0.2668615466383205
0.0,0.2669146957214988
0.0,0.2669678448046771
0.0,0.26702099388785544
0.0,0.26707414297103377
0.0,0.26712729205421204
0.0,0.26718044113739037
0.0,0.2672335902205687
0.0,0.267286739303747
0.0,0.26733988838692535
0.0,0.2673930374701036
0.0,0.26744618655328195
0.0,0.2674993356364603
0.0,0.2675524847196386
0.0,0.2676056338028169
0.0,0.2676587828859952
0.0,0.26771193196917353
0.0,0.26776508105235186
0.0,0.2678182301355302
0.0,0.26787137921870846
0.0,0.2679245283018868
0.0,0.2679776773850651
0.0,0.26803082646824344
0.0,0.2680839755514217
0.0,0.26813712463460004
0.0,0.26819027371777837
0.0,0.2682434228009567
0.0,0.26829657188413497
0.0,0.2683497209673133
0.0,0.2684028700504916
0.0,0.26845601913366995
0.0,0.2685091682168483
0.0,0.26856231730002655
0.0,0.2686154663832049
0.0,0.2686686154663832
0.0,0.26872176454956154
0.0,0.2687749136327398
0.0,0.26882806271591814
0.0,0.26888121179909646
0.0,0.2689343608822748
0.0,0.2689875099654531
0.0,0.2690406590486314
0.0,0.2690938081318097
0.0,0.26914695721498805
0.0,0.2692001062981664
0.0,0.26925325538134465
0.0,0.269306404464523
0.0,0.2693595535477013
0.0,0.26941270263087963
0.0,0.26946585171405796
0.0,0.26951900079723623
0.0,0.26957214988041456
0.0,0.2696252989635929
0.0,0.2696784480467712
0.0,0.2697315971299495
0.0,0.2697847462131278
0.0,0.26983789529630614
0.0,0.26989104437948447
0.0,0.2699441934626628
0.0,0.26999734254584107
0.0,0.2700504916290194
0.0,0.2701036407121977
0.0,0.27015678979537605
0.0,0.2702099388785543
0.0,0.27026308796173265
0.0,0.270316237044911
0.0,0.2703693861280893
0.0,0.2704225352112676
0.0,0.2704756842944459
0.0,0.27052883337762423
0.0,0.27058198246080256
0.0,0.2706351315439809
0.0,0.27068828062715916
0.0,0.2707414297103375
0.0,0.2707945787935158
0.0,0.27084772787669414
0.0,0.2709008769598724
0.0,0.27095402604305074
0.0,0.27100717512622907
0.0,0.2710603242094074
0.0,0.2711134732925857
0.0,0.271166622375764
0.0,0.2712197714589423
0.0,0.27127292054212065
0.0,0.271326069625299
0.0,0.27137921870847725
0.0,0.2714323677916556
0.0,0.2714855168748339
0.0,0.27153866595801224
0.0,0.27159181504119057
0.0,0.27164496412436884
0.0,0.27169811320754716
0.0,0.2717512622907255
0.0,0.2718044113739038
0.0,0.2718575604570821
0.0,0.2719107095402604
0.0,0.27196385862343875
0.0,0.2720170077066171
0.0,0.2720701567897954
0.0,0.2721233058729737
0.0,0.272176454956152
0.0,0.27222960403933033
0.0,0.27228275312250866
0.0,0.27233590220568693
0.0,0.27238905128886526
0.0,0.2724422003720436
0.0,0.2724953494552219
0.0,0.2725484985384002
0.0,0.2726016476215785
0.0,0.27265479670475684
0.0,0.27270794578793517
0.0,0.2727610948711135
0.0,0.27281424395429177
0.0,0.2728673930374701
0.0,0.2729205421206484
0.0,0.27297369120382675
0.0,0.273026840287005
0.0,0.27307998937018335
0.0,0.2731331384533617
0.0,0.27318628753654
0.0,0.27323943661971833
0.0,0.2732925857028966
0.0,0.27334573478607493
0.0,0.27339888386925326
0.0,0.2734520329524316
0.0,0.27350518203560986
0.0,0.2735583311187882
0.0,0.2736114802019665
0.0,0.27366462928514484
0.0,0.2737177783683232
0.0,0.27377092745150144
0.0,0.2738240765346798
0.0,0.2738772256178581
0.0,0.2739303747010364
0.0,0.2739835237842147
0.0,0.274036672867393
0.0,0.27408982195057136
0.0,0.2741429710337497
0.0,0.274196120116928
0.0,0.2742492692001063
0.0,0.2743024182832846
0.0,0.27435556736646294
0.0,0.27440871644964127
0.0,0.27446186553281954
0.0,0.27451501461599787
0.0,0.2745681636991762
0.0,0.2746213127823545
0.0,0.2746744618655328
0.0,0.2747276109487111
0.0,0.27478076003188945
0.0,0.2748339091150678
0.0,0.2748870581982461
0.0,0.2749402072814244
0.0,0.2749933563646027
0.0,0.27504650544778103
0.0,0.27509965453095936
0.0,0.27515280361413763
0.0,0.27520595269731596
0.0,0.2752591017804943
0.0,0.2753122508636726
0.0,0.27536539994685094
0.0,0.2754185490300292
0.0,0.27547169811320754
0.0,0.27552484719638587
0.0,0.2755779962795642
0.0,0.27563114536274247
0.0,0.2756842944459208
0.0,0.2757374435290991
0.0,0.27579059261227745
0.0,0.2758437416954558
0.0,0.27589689077863405
0.0,0.2759500398618124
0.0,0.2760031889449907
0.0,0.27605633802816903
0.0,0.2761094871113473
0.0,0.27616263619452563
0.0,0.27621578527770396
0.0,0.2762689343608823
0.0,0.27632208344406056
0.0,0.2763752325272389
0.0,0.2764283816104172
0.0,0.27648153069359555
0.0,0.2765346797767739
0.0,0.27658782885995215
0.0,0.2766409779431305
0.0,0.2766941270263088
0.0,0.27674727610948713
0.0,0.2768004251926654
0.0,0.27685357427584373
0.0,0.27690672335902206
0.0,0.2769598724422004
0.0,0.2770130215253787
0.0,0.277066170608557
0.0,0.2771193196917353
0.0,0.27717246877491364
0.0,0.27722561785809197
0.0,0.27727876694127024
0.0,0.27733191602444857
0.0,0.2773850651076269
0.0,0.2774382141908052
0.0,0.27749136327398355
0.0,0.2775445123571618
0.0,0.27759766144034015
0.0,0.2776508105235185
0.0,0.2777039596066968
0.0,0.2777571086898751
0.0,0.2778102577730534
0.0,0.27786340685623173
0.0,0.27791655593941006
0.0,0.2779697050225884
0.0,0.27802285410576666
0.0,0.278076003188945
0.0,0.2781291522721233
0.0,0.27818230135530164
0.0,0.2782354504384799
0.0,0.27828859952165824
0.0,0.27834174860483657
0.0,0.2783948976880149
0.0,0.27844804677119317
0.0,0.2785011958543715
0.0,0.2785543449375498
0.0,0.27860749402072815
0.0,0.2786606431039065
0.0,0.27871379218708475
0.0,0.2787669412702631
0.0,0.2788200903534414
0.0,0.27887323943661974
0.0,0.278926388519798
0.0,0.27897953760297634
0.0,0.27903268668615466
0.0,0.279085835769333
0.0,0.2791389848525113
0.0,0.2791921339356896
0.0,0.2792452830188679
0.0,0.27929843210204625
0.0,0.2793515811852246
0.0,0.27940473026840285
0.0,0.2794578793515812
0.0,0.2795110284347595
0.0,0.27956417751793783
0.0,0.27961732660111616
0.0,0.27967047568429443
0.0,0.27972362476747276
0.0,0.2797767738506511
0.0,0.2798299229338294
0.0,0.2798830720170077
0.0,0.279936221100186
0.0,0.27998937018336434
0.0,0.28004251926654267
0.0,0.280095668349721
0.0,0.28014881743289927
0.0,0.2802019665160776
0.0,0.2802551155992559
0.0,0.28030826468243425
0.0,0.2803614137656125
0.0,0.28041456284879085
0.0,0.2804677119319692
0.0,0.2805208610151475
0.0,0.2805740100983258
0.0,0.2806271591815041
0.0,0.28068030826468243
0.0,0.28073345734786076
0.0,0.2807866064310391
0.0,0.28083975551421736
0.0,0.2808929045973957
0.0,0.280946053680574
0.0,0.28099920276375234
0.0,0.2810523518469306
0.0,0.28110550093010894
0.0,0.28115865001328727
0.0,0.2812117990964656
0.0,0.2812649481796439
0.0,0.2813180972628222
0.0,0.2813712463460005
0.0,0.28142439542917885
0.0,0.2814775445123572
0.0,0.28153069359553545
0.0,0.2815838426787138
0.0,0.2816369917618921
0.0,0.28169014084507044
0.0,0.28174328992824876
0.0,0.28179643901142704
0.0,0.28184958809460536
0.0,0.2819027371777837
0.0,0.281955886260962
0.0,0.2820090353441403
0.0,0.2820621844273186
0.0,0.28211533351049695
0.0,0.2821684825936753
0.0,0.2822216316768536
0.0,0.2822747807600319
0.0,0.2823279298432102
0.0,0.28238107892638853
0.0,0.28243422800956686
0.0,0.28248737709274513
0.0,0.28254052617592346
0.0,0.2825936752591018
0.0,0.2826468243422801
0.0,0.2826999734254584
0.0,0.2827531225086367
0.0,0.28280627159181504
0.0,0.28285942067499337
0.0,0.2829125697581717
0.0,0.28296571884134997
0.0,0.2830188679245283
0.0,0.2830720170077066
0.0,0.28312516609088495
0.0,0.2831783151740632
0.0,0.28323146425724155
0.0,0.2832846133404199
0.0,0.2833377624235982
0.0,0.28339091150677653
0.0,0.2834440605899548
0.0,0.28349720967313313
0.0,0.28355035875631146
0.0,0.2836035078394898
0.0,0.28365665692266806
0.0,0.2837098060058464
0.0,0.2837629550890247
0.0,0.28381610417220304
0.0,0.28386925325538137
0.0,0.28392240233855964
0.0,0.28397555142173797
0.0,0.2840287005049163
0.0,0.2840818495880946
0.0,0.2841349986712729
0.0,0.2841881477544512
0.0,0.28424129683762955
0.0,0.2842944459208079
0.0,0.2843475950039862
0.0,0.2844007440871645
0.0,0.2844538931703428
0.0,0.28450704225352114
0.0,0.28456019133669946
0.0,0.28461334041987774
0.0,0.28466648950305606
0.0,0.2847196385862344
0.0,0.2847727876694127
0.0,0.284825936752591
0.0,0.2848790858357693
0.0,0.28493223491894765
0.0,0.284985384002126
0.0,0.2850385330853043
0.0,0.2850916821684826
0.0,0.2851448312516609
0.0,0.28519798033483923
0.0,0.28525112941801756
0.0,0.28530427850119583
0.0,0.28535742758437416
0.0,0.2854105766675525
0.0,0.2854637257507308
0.0,0.28551687483390914
0.0,0.2855700239170874
0.0,0.28562317300026574
0.0,0.28567632208344407
0.0,0.2857294711666224
0.0,0.28578262024980067
0.0,0.285835769332979
0.0,0.2858889184161573
0.0,0.28594206749933565
0.0,0.285995216582514
0.0,0.28604836566569225
0.0,0.2861015147488706
0.0,0.2861546638320489
0.0,0.28620781291522723
0.0,0.2862609619984055
0.0,0.28631411108158383
0.0,0.28636726016476216
0.0,0.2864204092479405
0.0,0.28647355833111876
0.0,0.2865267074142971
0.0,0.2865798564974754
0.0,0.28663300558065374
0.0,0.28668615466383207
0.0,0.28673930374701034
0.0,0.28679245283018867
0.0,0.286845601913367
0.0,0.2868987509965453
0.0,0.2869519000797236
0.0,0.2870050491629019
0.0,0.28705819824608025
0.0,0.2871113473292586
0.0,0.2871644964124369
0.0,0.2872176454956152
0.0,0.2872707945787935
0.0,0.28732394366197184
0.0,0.28737709274515016
0.0,0.28743024182832844
0.0,0.28748339091150676
0.0,0.2875365399946851
0.0,0.2875896890778634
0.0,0.28764283816104175
0.0,0.28769598724422
0.0,0.28774913632739835
0.0,0.2878022854105767
0.0,0.287855434493755
0.0,0.2879085835769333
0.0,0.2879617326601116
0.0,0.28801488174328993
0.0,0.28806803082646826
0.0,0.2881211799096466
0.0,0.28817432899282486
0.0,0.2882274780760032
0.0,0.2882806271591815
0.0,0.28833377624235984
0.0,0.2883869253255381
0.0,0.28844007440871644
0.0,0.28849322349189477
0.0,0.2885463725750731
0.0,0.28859952165825137
0.0,0.2886526707414297
0.0,0.288705819824608
0.0,0.28875896890778635
0.0,0.2888121179909647
0.0,0.28886526707414295
0.0,0.2889184161573213
0.0,0.2889715652404996
0.0,0.28902471432367793
0.0,0.2890778634068562
0.0,0.28913101249003453
0.0,0.28918416157321286
0.0,0.2892373106563912
0.0,0.2892904597395695
0.0,0.2893436088227478
0.0,0.2893967579059261
0.0,0.28944990698910444
0.0,0.28950305607228277
0.0,0.28955620515546104
0.0,0.28960935423863937
0.0,0.2896625033218177
0.0,0.289715652404996
0.0,0.28976880148817435
0.0,0.2898219505713526
0.0,0.28987509965453095
0.0,0.2899282487377093
0.0,0.2899813978208876
0.0,0.2900345469040659
0.0,0.2900876959872442
0.0,0.29014084507042254
0.0,0.29019399415360086
0.0,0.2902471432367792
0.0,0.29030029231995746
0.0,0.2903534414031358
0.0,0.2904065904863141
0.0,0.29045973956949245
0.0,0.2905128886526707
0.0,0.29056603773584905
0.0,0.2906191868190274
0.0,0.2906723359022057
0.0,0.290725484985384
0.0,0.2907786340685623
0.0,0.29083178315174063
0.0,0.29088493223491896
0.0,0.2909380813180973
0.0,0.29099123040127556
0.0,0.2910443794844539
0.0,0.2910975285676322
0.0,0.29115067765081054
0.0,0.2912038267339888
0.0,0.29125697581716714
0.0,0.29131012490034547
0.0,0.2913632739835238
0.0,0.2914164230667021
0.0,0.2914695721498804
0.0,0.2915227212330587
0.0,0.29157587031623705
0.0,0.2916290193994154
0.0,0.29168216848259365
0.0,0.291735317565772
0.0,0.2917884666489503
0.0,0.29184161573212863
0.0,0.29189476481530696
0.0,0.29194791389848523
0.0,0.29200106298166356
0.0,0.2920542120648419
0.0,0.2921073611480202
0.0,0.2921605102311985
0.0,0.2922136593143768
0.0,0.29226680839755514
0.0,0.29231995748073347
0.0,0.2923731065639118
0.0,0.29242625564709007
0.0,0.2924794047302684
0.0,0.2925325538134467
0.0,0.29258570289662506
0.0,0.2926388519798033
0.0,0.29269200106298165
0.0,0.29274515014616
0.0,0.2927982992293383
0.0,0.2928514483125166
0.0,0.2929045973956949
0.0,0.29295774647887324
0.0,0.29301089556205157
0.0,0.2930640446452299
0.0,0.29311719372840817
0.0,0.2931703428115865
0.0,0.2932234918947648
0.0,0.29327664097794315
0.0,0.2933297900611214
0.0,0.29338293914429975
0.0,0.2934360882274781
0.0,0.2934892373106564
0.0,0.29354238639383473
0.0,0.293595535477013
0.0,0.29364868456019133
0.0,0.29370183364336966
0.0,0.293754982726548
0.0,0.29380813180972626
0.0,0.2938612808929046
0.0,0.2939144299760829
0.0,0.29396757905926124
0.0,0.29402072814243957
0.0,0.29407387722561784
0.0,0.29412702630879617
0.0,0.2941801753919745
0.0,0.2942333244751528
0.0,0.2942864735583311
0.0,0.2943396226415094
0.0,0.29439277172468775
0.0,0.2944459208078661
0.0,0.2944990698910444
0.0,0.2945522189742227
0.0,0.294605368057401
0.0,0.29465851714057933
0.0,0.29471166622375766
0.0,0.29476481530693593
0.0,0.29481796439011426
0.0,0.2948711134732926
0.0,0.2949242625564709
0.0,0.2949774116396492
0.0,0.2950305607228275
0.0,0.29508370980600584
0.0,0.2951368588891842
0.0,0.2951900079723625
0.0,0.2952431570555408
0.0,0.2952963061387191
0.0,0.29534945522189743
0.0,0.29540260430507576
0.0,0.295455753388254
0.0,0.29550890247143236
0.0,0.2955620515546107
0.0,0.295615200637789
0.0,0.29566834972096734
0.0,0.2957214988041456
0.0,0.29577464788732394
0.0,0.29582779697050227
0.0,0.2958809460536806
0.0,0.29593409513685887
0.0,0.2959872442200372
0.0,0.2960403933032155
0.0,0.29609354238639385
0.0,0.2961466914695722
0.0,0.29619984055275045
0.0,0.2962529896359288
0.0,0.2963061387191071
0.0,0.29635928780228543
0.0,0.2964124368854637
0.0,0.29646558596864203
0.0,0.29651873505182036
0.0,0.2965718841349987
0.0,0.29662503321817696
0.0,0.2966781823013553
0.0,0.2967313313845336
0.0,0.29678448046771194
0.0,0.29683762955089027
0.0,0.29689077863406854
0.0,0.29694392771724687
0.0,0.2969970768004252
0.0,0.2970502258836035
0.0,0.2971033749667818
0.0,0.2971565240499601
0.0,0.29720967313313845
0.0,0.2972628222163168
0.0,0.2973159712994951
0.0,0.2973691203826734
0.0,0.2974222694658517
0.0,0.29747541854903004
0.0,0.29752856763220836
0.0,0.29758171671538663
0.0,0.29763486579856496
0.0,0.2976880148817433
0.0,0.2977411639649216
0.0,0.29779431304809995
0.0,0.2978474621312782
0.0,0.29790061121445655
0.0,0.2979537602976349
0.0,0.2980069093808132
0.0,0.2980600584639915
0.0,0.2981132075471698
0.0,0.29816635663034813
0.0,0.29821950571352646
0.0,0.2982726547967048
0.0,0.29832580387988306
0.0,0.2983789529630614
0.0,0.2984321020462397
0.0,0.29848525112941804
0.0,0.2985384002125963
0.0,0.29859154929577464
0.0,0.29864469837895297
0.0,0.2986978474621313
0.0,0.29875099654530957
0.0,0.2988041456284879
0.0,0.2988572947116662
0.0,0.29891044379484455
0.0,0.2989635928780229
0.0,0.29901674196120115
