batch_num_tokens,cdf
512.0,0.4974257425742574
512.0,0.49755775577557754
512.0,0.4976897689768977
512.0,0.4978217821782178
512.0,0.49795379537953793
512.0,0.4980858085808581
512.0,0.4982178217821782
512.0,0.49834983498349833
512.0,0.4984818481848185
512.0,0.4986138613861386
512.0,0.4987458745874587
512.0,0.4988778877887789
512.0,0.499009900990099
512.0,0.4991419141914191
512.0,0.4992739273927393
512.0,0.4994059405940594
512.0,0.4995379537953795
512.0,0.4996699669966997
512.0,0.4998019801980198
512.0,0.4999339933993399
512.0,0.50006600660066
512.0,0.5001980198019802
512.0,0.5003300330033004
512.0,0.5004620462046204
512.0,0.5005940594059406
512.0,0.5007260726072608
512.0,0.5008580858085808
512.0,0.500990099009901
512.0,0.5011221122112212
512.0,0.5012541254125412
512.0,0.5013861386138614
512.0,0.5015181518151816
512.0,0.5016501650165016
512.0,0.5017821782178218
512.0,0.501914191419142
512.0,0.502046204620462
512.0,0.5021782178217822
512.0,0.5023102310231023
512.0,0.5024422442244224
512.0,0.5025742574257426
512.0,0.5027062706270627
512.0,0.5028382838283828
512.0,0.502970297029703
512.0,0.5031023102310231
512.0,0.5032343234323432
512.0,0.5033663366336634
512.0,0.5034983498349835
512.0,0.5036303630363036
512.0,0.5037623762376238
512.0,0.5038943894389439
512.0,0.504026402640264
512.0,0.5041584158415842
512.0,0.5042904290429043
512.0,0.5044224422442244
512.0,0.5045544554455446
512.0,0.5046864686468647
512.0,0.5048184818481848
512.0,0.504950495049505
512.0,0.5050825082508251
512.0,0.5052145214521452
512.0,0.5053465346534654
512.0,0.5054785478547855
512.0,0.5056105610561056
512.0,0.5057425742574257
512.0,0.5058745874587459
512.0,0.506006600660066
512.0,0.5061386138613861
512.0,0.5062706270627063
512.0,0.5064026402640264
512.0,0.5065346534653465
512.0,0.5066666666666667
512.0,0.5067986798679868
512.0,0.5069306930693069
512.0,0.5070627062706271
512.0,0.5071947194719472
512.0,0.5073267326732673
512.0,0.5074587458745875
512.0,0.5075907590759076
512.0,0.5077227722772277
512.0,0.5078547854785479
512.0,0.507986798679868
512.0,0.5081188118811881
512.0,0.5082508250825083
512.0,0.5083828382838284
512.0,0.5085148514851485
512.0,0.5086468646864687
512.0,0.5087788778877887
512.0,0.5089108910891089
512.0,0.5090429042904291
512.0,0.5091749174917491
512.0,0.5093069306930693
512.0,0.5094389438943895
512.0,0.5095709570957095
512.0,0.5097029702970297
512.0,0.5098349834983499
512.0,0.5099669966996699
512.0,0.5100990099009901
512.0,0.5102310231023103
512.0,0.5103630363036303
512.0,0.5104950495049505
512.0,0.5106270627062707
512.0,0.5107590759075907
512.0,0.5108910891089109
512.0,0.5110231023102311
512.0,0.5111551155115511
512.0,0.5112871287128713
512.0,0.5114191419141915
512.0,0.5115511551155115
512.0,0.5116831683168317
512.0,0.5118151815181519
512.0,0.5119471947194719
512.0,0.5120792079207921
512.0,0.5122112211221123
512.0,0.5123432343234323
512.0,0.5124752475247525
512.0,0.5126072607260727
512.0,0.5127392739273927
512.0,0.5128712871287129
512.0,0.513003300330033
512.0,0.5131353135313531
512.0,0.5132673267326733
512.0,0.5133993399339934
512.0,0.5135313531353135
512.0,0.5136633663366337
512.0,0.5137953795379538
512.0,0.5139273927392739
512.0,0.5140594059405941
512.0,0.5141914191419142
512.0,0.5143234323432343
512.0,0.5144554455445545
512.0,0.5145874587458746
512.0,0.5147194719471947
512.0,0.5148514851485149
512.0,0.514983498349835
512.0,0.5151155115511551
512.0,0.5152475247524753
512.0,0.5153795379537954
512.0,0.5155115511551155
512.0,0.5156435643564357
512.0,0.5157755775577558
512.0,0.5159075907590759
512.0,0.516039603960396
512.0,0.5161716171617162
512.0,0.5163036303630363
512.0,0.5164356435643565
512.0,0.5165676567656766
512.0,0.5166996699669967
512.0,0.5168316831683168
512.0,0.516963696369637
512.0,0.5170957095709571
512.0,0.5172277227722772
512.0,0.5173597359735974
512.0,0.5174917491749175
512.0,0.5176237623762376
512.0,0.5177557755775578
512.0,0.5178877887788779
512.0,0.518019801980198
512.0,0.5181518151815182
512.0,0.5182838283828383
512.0,0.5184158415841584
512.0,0.5185478547854786
512.0,0.5186798679867987
512.0,0.5188118811881188
512.0,0.518943894389439
512.0,0.5190759075907591
512.0,0.5192079207920792
512.0,0.5193399339933994
512.0,0.5194719471947195
512.0,0.5196039603960396
512.0,0.5197359735973598
512.0,0.5198679867986798
512.0,0.52
512.0,0.5201320132013202
512.0,0.5202640264026402
512.0,0.5203960396039604
512.0,0.5205280528052806
512.0,0.5206600660066006
512.0,0.5207920792079208
512.0,0.5209240924092409
512.0,0.521056105610561
512.0,0.5211881188118812
512.0,0.5213201320132013
512.0,0.5214521452145214
512.0,0.5215841584158416
512.0,0.5217161716171617
512.0,0.5218481848184818
512.0,0.521980198019802
512.0,0.5221122112211221
512.0,0.5222442244224422
512.0,0.5223762376237624
512.0,0.5225082508250825
512.0,0.5226402640264026
512.0,0.5227722772277228
512.0,0.5229042904290429
512.0,0.523036303630363
512.0,0.5231683168316832
512.0,0.5233003300330032
512.0,0.5234323432343234
512.0,0.5235643564356436
512.0,0.5236963696369636
512.0,0.5238283828382838
512.0,0.523960396039604
512.0,0.524092409240924
512.0,0.5242244224422442
512.0,0.5243564356435644
512.0,0.5244884488448844
512.0,0.5246204620462046
512.0,0.5247524752475248
512.0,0.5248844884488448
512.0,0.525016501650165
512.0,0.5251485148514852
512.0,0.5252805280528052
512.0,0.5254125412541254
512.0,0.5255445544554456
512.0,0.5256765676567656
512.0,0.5258085808580858
512.0,0.525940594059406
512.0,0.526072607260726
512.0,0.5262046204620462
512.0,0.5263366336633664
512.0,0.5264686468646864
512.0,0.5266006600660066
512.0,0.5267326732673268
512.0,0.5268646864686468
512.0,0.526996699669967
512.0,0.5271287128712872
512.0,0.5272607260726072
512.0,0.5273927392739274
512.0,0.5275247524752475
512.0,0.5276567656765676
512.0,0.5277887788778878
512.0,0.527920792079208
512.0,0.528052805280528
512.0,0.5281848184818482
512.0,0.5283168316831683
512.0,0.5284488448844884
512.0,0.5285808580858086
512.0,0.5287128712871287
512.0,0.5288448844884488
512.0,0.528976897689769
512.0,0.5291089108910891
512.0,0.5292409240924092
512.0,0.5293729372937294
512.0,0.5295049504950495
512.0,0.5296369636963696
512.0,0.5297689768976898
512.0,0.5299009900990099
512.0,0.53003300330033
512.0,0.5301650165016502
512.0,0.5302970297029703
512.0,0.5304290429042904
512.0,0.5305610561056106
512.0,0.5306930693069307
512.0,0.5308250825082508
512.0,0.530957095709571
512.0,0.5310891089108911
512.0,0.5312211221122112
512.0,0.5313531353135313
512.0,0.5314851485148515
512.0,0.5316171617161716
512.0,0.5317491749174917
512.0,0.5318811881188119
512.0,0.532013201320132
512.0,0.5321452145214521
512.0,0.5322772277227723
512.0,0.5324092409240924
512.0,0.5325412541254125
512.0,0.5326732673267327
512.0,0.5328052805280528
512.0,0.5329372937293729
512.0,0.5330693069306931
512.0,0.5332013201320132
512.0,0.5333333333333333
512.0,0.5334653465346535
512.0,0.5335973597359736
512.0,0.5337293729372937
512.0,0.5338613861386139
512.0,0.533993399339934
512.0,0.5341254125412541
512.0,0.5342574257425743
512.0,0.5343894389438943
512.0,0.5345214521452145
512.0,0.5346534653465347
512.0,0.5347854785478547
512.0,0.5349174917491749
512.0,0.5350495049504951
512.0,0.5351815181518151
512.0,0.5353135313531353
512.0,0.5354455445544555
512.0,0.5355775577557755
512.0,0.5357095709570957
512.0,0.5358415841584159
512.0,0.5359735973597359
512.0,0.5361056105610561
512.0,0.5362376237623763
512.0,0.5363696369636963
512.0,0.5365016501650165
512.0,0.5366336633663367
512.0,0.5367656765676567
512.0,0.5368976897689769
512.0,0.5370297029702971
512.0,0.5371617161716171
512.0,0.5372937293729373
512.0,0.5374257425742575
512.0,0.5375577557755775
512.0,0.5376897689768977
512.0,0.5378217821782179
512.0,0.5379537953795379
512.0,0.5380858085808581
512.0,0.5382178217821783
512.0,0.5383498349834983
512.0,0.5384818481848185
512.0,0.5386138613861386
512.0,0.5387458745874587
512.0,0.5388778877887789
512.0,0.539009900990099
512.0,0.5391419141914191
512.0,0.5392739273927393
512.0,0.5394059405940594
512.0,0.5395379537953795
512.0,0.5396699669966997
512.0,0.5398019801980198
512.0,0.5399339933993399
512.0,0.5400660066006601
512.0,0.5401980198019802
512.0,0.5403300330033003
512.0,0.5404620462046205
512.0,0.5405940594059406
512.0,0.5407260726072607
512.0,0.5408580858085809
512.0,0.540990099009901
512.0,0.5411221122112211
512.0,0.5412541254125413
512.0,0.5413861386138614
512.0,0.5415181518151815
512.0,0.5416501650165017
512.0,0.5417821782178218
512.0,0.5419141914191419
512.0,0.542046204620462
512.0,0.5421782178217822
512.0,0.5423102310231023
512.0,0.5424422442244224
512.0,0.5425742574257426
512.0,0.5427062706270627
512.0,0.5428382838283828
512.0,0.542970297029703
512.0,0.5431023102310231
512.0,0.5432343234323432
512.0,0.5433663366336634
512.0,0.5434983498349835
512.0,0.5436303630363036
512.0,0.5437623762376238
512.0,0.5438943894389439
512.0,0.544026402640264
512.0,0.5441584158415842
512.0,0.5442904290429043
512.0,0.5444224422442244
512.0,0.5445544554455446
512.0,0.5446864686468647
512.0,0.5448184818481848
512.0,0.544950495049505
512.0,0.545082508250825
512.0,0.5452145214521452
512.0,0.5453465346534654
512.0,0.5454785478547854
512.0,0.5456105610561056
512.0,0.5457425742574258
512.0,0.5458745874587458
512.0,0.546006600660066
512.0,0.5461386138613862
512.0,0.5462706270627062
512.0,0.5464026402640264
512.0,0.5465346534653466
512.0,0.5466666666666666
512.0,0.5467986798679868
512.0,0.546930693069307
512.0,0.547062706270627
512.0,0.5471947194719472
512.0,0.5473267326732674
512.0,0.5474587458745874
512.0,0.5475907590759076
512.0,0.5477227722772278
512.0,0.5478547854785478
512.0,0.547986798679868
512.0,0.5481188118811882
512.0,0.5482508250825082
512.0,0.5483828382838284
512.0,0.5485148514851486
512.0,0.5486468646864686
512.0,0.5487788778877888
512.0,0.548910891089109
512.0,0.549042904290429
512.0,0.5491749174917492
512.0,0.5493069306930694
512.0,0.5494389438943894
512.0,0.5495709570957096
512.0,0.5497029702970297
512.0,0.5498349834983498
512.0,0.54996699669967
512.0,0.5500990099009901
512.0,0.5502310231023102
512.0,0.5503630363036304
512.0,0.5504950495049505
512.0,0.5506270627062706
512.0,0.5507590759075908
512.0,0.5508910891089109
512.0,0.551023102310231
512.0,0.5511551155115512
512.0,0.5512871287128713
512.0,0.5514191419141914
512.0,0.5515511551155116
512.0,0.5516831683168317
512.0,0.5518151815181518
512.0,0.551947194719472
512.0,0.5520792079207921
512.0,0.5522112211221122
512.0,0.5523432343234324
512.0,0.5524752475247525
512.0,0.5526072607260726
512.0,0.5527392739273927
512.0,0.5528712871287129
512.0,0.553003300330033
512.0,0.5531353135313531
512.0,0.5532673267326733
512.0,0.5533993399339934
512.0,0.5535313531353135
512.0,0.5536633663366337
512.0,0.5537953795379538
512.0,0.5539273927392739
512.0,0.5540594059405941
512.0,0.5541914191419142
512.0,0.5543234323432343
512.0,0.5544554455445545
512.0,0.5545874587458746
512.0,0.5547194719471947
512.0,0.5548514851485149
512.0,0.554983498349835
512.0,0.5551155115511551
512.0,0.5552475247524753
512.0,0.5553795379537954
512.0,0.5555115511551155
512.0,0.5556435643564357
512.0,0.5557755775577558
512.0,0.5559075907590759
512.0,0.5560396039603961
512.0,0.5561716171617161
512.0,0.5563036303630363
512.0,0.5564356435643565
512.0,0.5565676567656765
512.0,0.5566996699669967
512.0,0.5568316831683169
512.0,0.5569636963696369
512.0,0.5570957095709571
512.0,0.5572277227722773
512.0,0.5573597359735973
512.0,0.5574917491749175
512.0,0.5576237623762377
512.0,0.5577557755775577
512.0,0.5578877887788779
512.0,0.5580198019801981
512.0,0.5581518151815181
512.0,0.5582838283828383
512.0,0.5584158415841585
512.0,0.5585478547854785
512.0,0.5586798679867987
512.0,0.5588118811881189
512.0,0.5589438943894389
512.0,0.5590759075907591
512.0,0.5592079207920793
512.0,0.5593399339933993
512.0,0.5594719471947195
512.0,0.5596039603960397
512.0,0.5597359735973597
512.0,0.5598679867986799
512.0,0.56
512.0,0.5601320132013201
512.0,0.5602640264026403
512.0,0.5603960396039604
512.0,0.5605280528052805
512.0,0.5606600660066007
512.0,0.5607920792079208
512.0,0.5609240924092409
512.0,0.5610561056105611
512.0,0.5611881188118812
512.0,0.5613201320132013
512.0,0.5614521452145215
512.0,0.5615841584158416
512.0,0.5617161716171617
512.0,0.5618481848184819
512.0,0.561980198019802
512.0,0.5621122112211221
512.0,0.5622442244224423
512.0,0.5623762376237624
512.0,0.5625082508250825
512.0,0.5626402640264027
512.0,0.5627722772277227
512.0,0.5629042904290429
512.0,0.563036303630363
512.0,0.5631683168316831
512.0,0.5633003300330033
512.0,0.5634323432343235
512.0,0.5635643564356435
512.0,0.5636963696369637
512.0,0.5638283828382838
512.0,0.5639603960396039
512.0,0.5640924092409241
512.0,0.5642244224422442
512.0,0.5643564356435643
512.0,0.5644884488448845
512.0,0.5646204620462046
512.0,0.5647524752475247
512.0,0.5648844884488449
512.0,0.565016501650165
512.0,0.5651485148514851
512.0,0.5652805280528053
512.0,0.5654125412541254
512.0,0.5655445544554455
512.0,0.5656765676567657
512.0,0.5658085808580858
512.0,0.5659405940594059
512.0,0.5660726072607261
512.0,0.5662046204620462
512.0,0.5663366336633663
512.0,0.5664686468646865
512.0,0.5666006600660066
512.0,0.5667326732673267
512.0,0.5668646864686469
512.0,0.566996699669967
512.0,0.5671287128712871
512.0,0.5672607260726072
512.0,0.5673927392739274
512.0,0.5675247524752475
512.0,0.5676567656765676
512.0,0.5677887788778878
512.0,0.5679207920792079
512.0,0.568052805280528
512.0,0.5681848184818482
512.0,0.5683168316831683
512.0,0.5684488448844884
512.0,0.5685808580858086
512.0,0.5687128712871287
512.0,0.5688448844884488
512.0,0.568976897689769
512.0,0.5691089108910891
512.0,0.5692409240924092
512.0,0.5693729372937294
512.0,0.5695049504950495
512.0,0.5696369636963696
512.0,0.5697689768976898
512.0,0.5699009900990099
512.0,0.57003300330033
512.0,0.5701650165016502
512.0,0.5702970297029702
512.0,0.5704290429042904
512.0,0.5705610561056106
512.0,0.5706930693069306
512.0,0.5708250825082508
512.0,0.570957095709571
512.0,0.571089108910891
512.0,0.5712211221122112
512.0,0.5713531353135314
512.0,0.5714851485148514
512.0,0.5716171617161716
512.0,0.5717491749174918
512.0,0.5718811881188118
512.0,0.572013201320132
512.0,0.5721452145214522
512.0,0.5722772277227722
512.0,0.5724092409240924
512.0,0.5725412541254126
512.0,0.5726732673267326
512.0,0.5728052805280528
512.0,0.572937293729373
512.0,0.573069306930693
512.0,0.5732013201320132
512.0,0.5733333333333334
512.0,0.5734653465346534
512.0,0.5735973597359736
512.0,0.5737293729372938
512.0,0.5738613861386138
512.0,0.573993399339934
512.0,0.5741254125412542
512.0,0.5742574257425742
512.0,0.5743894389438944
512.0,0.5745214521452146
512.0,0.5746534653465346
512.0,0.5747854785478548
512.0,0.574917491749175
512.0,0.575049504950495
512.0,0.5751815181518152
512.0,0.5753135313531353
512.0,0.5754455445544554
512.0,0.5755775577557756
512.0,0.5757095709570957
512.0,0.5758415841584158
512.0,0.575973597359736
512.0,0.5761056105610561
512.0,0.5762376237623762
512.0,0.5763696369636964
512.0,0.5765016501650165
512.0,0.5766336633663366
512.0,0.5767656765676568
512.0,0.5768976897689769
512.0,0.577029702970297
512.0,0.5771617161716172
512.0,0.5772937293729373
512.0,0.5774257425742574
512.0,0.5775577557755776
512.0,0.5776897689768977
512.0,0.5778217821782178
512.0,0.577953795379538
512.0,0.5780858085808581
512.0,0.5782178217821782
512.0,0.5783498349834983
512.0,0.5784818481848185
512.0,0.5786138613861386
512.0,0.5787458745874587
512.0,0.5788778877887789
512.0,0.579009900990099
512.0,0.5791419141914191
512.0,0.5792739273927393
512.0,0.5794059405940594
512.0,0.5795379537953795
512.0,0.5796699669966997
512.0,0.5798019801980198
512.0,0.5799339933993399
512.0,0.5800660066006601
512.0,0.5801980198019802
512.0,0.5803300330033003
512.0,0.5804620462046205
512.0,0.5805940594059406
512.0,0.5807260726072607
512.0,0.5808580858085809
512.0,0.580990099009901
512.0,0.5811221122112211
512.0,0.5812541254125413
512.0,0.5813861386138613
512.0,0.5815181518151815
512.0,0.5816501650165017
512.0,0.5817821782178217
512.0,0.5819141914191419
512.0,0.5820462046204621
512.0,0.5821782178217821
512.0,0.5823102310231023
512.0,0.5824422442244225
512.0,0.5825742574257425
512.0,0.5827062706270627
512.0,0.5828382838283829
512.0,0.5829702970297029
512.0,0.5831023102310231
512.0,0.5832343234323433
512.0,0.5833663366336633
512.0,0.5834983498349835
512.0,0.5836303630363037
512.0,0.5837623762376237
512.0,0.5838943894389439
512.0,0.5840264026402641
512.0,0.5841584158415841
512.0,0.5842904290429043
512.0,0.5844224422442245
512.0,0.5845544554455445
512.0,0.5846864686468647
512.0,0.5848184818481849
512.0,0.5849504950495049
512.0,0.5850825082508251
512.0,0.5852145214521453
512.0,0.5853465346534653
512.0,0.5854785478547855
512.0,0.5856105610561056
512.0,0.5857425742574257
512.0,0.5858745874587459
512.0,0.586006600660066
512.0,0.5861386138613861
512.0,0.5862706270627063
512.0,0.5864026402640264
512.0,0.5865346534653465
512.0,0.5866666666666667
512.0,0.5867986798679868
512.0,0.5869306930693069
512.0,0.5870627062706271
512.0,0.5871947194719472
512.0,0.5873267326732673
512.0,0.5874587458745875
512.0,0.5875907590759076
512.0,0.5877227722772277
512.0,0.5878547854785479
512.0,0.587986798679868
512.0,0.5881188118811881
512.0,0.5882508250825083
512.0,0.5883828382838284
512.0,0.5885148514851485
512.0,0.5886468646864687
512.0,0.5887788778877888
512.0,0.5889108910891089
512.0,0.589042904290429
512.0,0.5891749174917492
512.0,0.5893069306930693
512.0,0.5894389438943894
512.0,0.5895709570957096
512.0,0.5897029702970297
512.0,0.5898349834983498
512.0,0.58996699669967
512.0,0.5900990099009901
512.0,0.5902310231023102
512.0,0.5903630363036304
512.0,0.5904950495049505
512.0,0.5906270627062706
512.0,0.5907590759075908
512.0,0.5908910891089109
512.0,0.591023102310231
512.0,0.5911551155115512
512.0,0.5912871287128713
512.0,0.5914191419141914
512.0,0.5915511551155116
512.0,0.5916831683168317
512.0,0.5918151815181518
512.0,0.591947194719472
512.0,0.592079207920792
512.0,0.5922112211221122
512.0,0.5923432343234324
512.0,0.5924752475247524
512.0,0.5926072607260726
512.0,0.5927392739273928
512.0,0.5928712871287128
512.0,0.593003300330033
512.0,0.5931353135313532
512.0,0.5932673267326732
512.0,0.5933993399339934
512.0,0.5935313531353136
512.0,0.5936633663366336
512.0,0.5937953795379538
512.0,0.593927392739274
512.0,0.594059405940594
512.0,0.5941914191419142
512.0,0.5943234323432344
512.0,0.5944554455445544
512.0,0.5945874587458746
512.0,0.5947194719471948
512.0,0.5948514851485148
512.0,0.594983498349835
512.0,0.5951155115511552
512.0,0.5952475247524752
512.0,0.5953795379537954
512.0,0.5955115511551156
512.0,0.5956435643564356
512.0,0.5957755775577558
512.0,0.595907590759076
512.0,0.596039603960396
512.0,0.5961716171617162
512.0,0.5963036303630364
512.0,0.5964356435643564
512.0,0.5965676567656766
512.0,0.5966996699669967
512.0,0.5968316831683168
512.0,0.596963696369637
512.0,0.5970957095709571
512.0,0.5972277227722772
512.0,0.5973597359735974
512.0,0.5974917491749175
512.0,0.5976237623762376
512.0,0.5977557755775578
512.0,0.5978877887788779
512.0,0.598019801980198
512.0,0.5981518151815182
512.0,0.5982838283828383
512.0,0.5984158415841584
512.0,0.5985478547854786
512.0,0.5986798679867987
512.0,0.5988118811881188
512.0,0.598943894389439
512.0,0.5990759075907591
512.0,0.5992079207920792
512.0,0.5993399339933994
512.0,0.5994719471947195
512.0,0.5996039603960396
512.0,0.5997359735973598
512.0,0.5998679867986799
512.0,0.6
512.0,0.6001320132013201
512.0,0.6002640264026403
512.0,0.6003960396039604
512.0,0.6005280528052805
512.0,0.6006600660066007
512.0,0.6007920792079208
512.0,0.6009240924092409
512.0,0.6010561056105611
512.0,0.6011881188118812
512.0,0.6013201320132013
512.0,0.6014521452145215
512.0,0.6015841584158416
512.0,0.6017161716171617
512.0,0.6018481848184819
512.0,0.601980198019802
512.0,0.6021122112211221
512.0,0.6022442244224423
512.0,0.6023762376237624
512.0,0.6025082508250825
512.0,0.6026402640264027
512.0,0.6027722772277228
512.0,0.6029042904290429
512.0,0.6030363036303631
512.0,0.6031683168316831
512.0,0.6033003300330033
512.0,0.6034323432343235
512.0,0.6035643564356435
512.0,0.6036963696369637
512.0,0.6038283828382839
512.0,0.6039603960396039
512.0,0.6040924092409241
512.0,0.6042244224422442
512.0,0.6043564356435643
512.0,0.6044884488448845
512.0,0.6046204620462046
512.0,0.6047524752475247
512.0,0.6048844884488449
512.0,0.605016501650165
512.0,0.6051485148514851
512.0,0.6052805280528053
512.0,0.6054125412541254
512.0,0.6055445544554455
512.0,0.6056765676567657
512.0,0.6058085808580858
512.0,0.6059405940594059
512.0,0.6060726072607261
512.0,0.6062046204620462
512.0,0.6063366336633663
512.0,0.6064686468646865
512.0,0.6066006600660065
512.0,0.6067326732673267
512.0,0.6068646864686469
512.0,0.6069966996699669
512.0,0.6071287128712871
512.0,0.6072607260726073
512.0,0.6073927392739273
512.0,0.6075247524752475
512.0,0.6076567656765677
512.0,0.6077887788778877
512.0,0.6079207920792079
512.0,0.6080528052805281
512.0,0.6081848184818481
512.0,0.6083168316831683
512.0,0.6084488448844885
512.0,0.6085808580858085
512.0,0.6087128712871287
512.0,0.6088448844884489
512.0,0.6089768976897689
512.0,0.6091089108910891
512.0,0.6092409240924093
512.0,0.6093729372937293
512.0,0.6095049504950495
512.0,0.6096369636963697
512.0,0.6097689768976897
512.0,0.6099009900990099
512.0,0.6100330033003301
512.0,0.6101650165016501
512.0,0.6102970297029703
512.0,0.6104290429042905
512.0,0.6105610561056105
512.0,0.6106930693069307
512.0,0.6108250825082508
512.0,0.6109570957095709
512.0,0.6110891089108911
512.0,0.6112211221122112
512.0,0.6113531353135313
512.0,0.6114851485148515
512.0,0.6116171617161716
512.0,0.6117491749174917
512.0,0.6118811881188119
512.0,0.612013201320132
512.0,0.6121452145214521
512.0,0.6122772277227723
512.0,0.6124092409240924
512.0,0.6125412541254125
512.0,0.6126732673267327
512.0,0.6128052805280528
512.0,0.6129372937293729
512.0,0.6130693069306931
512.0,0.6132013201320132
512.0,0.6133333333333333
512.0,0.6134653465346535
512.0,0.6135973597359736
512.0,0.6137293729372937
512.0,0.6138613861386139
512.0,0.613993399339934
512.0,0.6141254125412541
512.0,0.6142574257425742
512.0,0.6143894389438944
512.0,0.6145214521452145
512.0,0.6146534653465346
512.0,0.6147854785478548
512.0,0.6149174917491749
512.0,0.615049504950495
512.0,0.6151815181518152
512.0,0.6153135313531353
512.0,0.6154455445544554
512.0,0.6155775577557756
512.0,0.6157095709570957
512.0,0.6158415841584158
512.0,0.615973597359736
512.0,0.6161056105610561
512.0,0.6162376237623762
512.0,0.6163696369636964
512.0,0.6165016501650165
512.0,0.6166336633663366
512.0,0.6167656765676568
512.0,0.6168976897689769
512.0,0.617029702970297
512.0,0.6171617161716172
512.0,0.6172937293729372
512.0,0.6174257425742574
512.0,0.6175577557755776
512.0,0.6176897689768976
512.0,0.6178217821782178
512.0,0.617953795379538
512.0,0.618085808580858
512.0,0.6182178217821782
512.0,0.6183498349834984
512.0,0.6184818481848184
512.0,0.6186138613861386
512.0,0.6187458745874588
512.0,0.6188778877887788
512.0,0.619009900990099
512.0,0.6191419141914192
512.0,0.6192739273927392
512.0,0.6194059405940594
512.0,0.6195379537953796
512.0,0.6196699669966996
512.0,0.6198019801980198
512.0,0.61993399339934
512.0,0.62006600660066
512.0,0.6201980198019802
512.0,0.6203300330033004
512.0,0.6204620462046204
512.0,0.6205940594059406
512.0,0.6207260726072608
512.0,0.6208580858085808
512.0,0.620990099009901
512.0,0.6211221122112212
512.0,0.6212541254125412
512.0,0.6213861386138614
512.0,0.6215181518151816
512.0,0.6216501650165016
512.0,0.6217821782178218
512.0,0.621914191419142
512.0,0.622046204620462
512.0,0.6221782178217822
512.0,0.6223102310231023
512.0,0.6224422442244224
512.0,0.6225742574257426
512.0,0.6227062706270627
512.0,0.6228382838283828
512.0,0.622970297029703
512.0,0.6231023102310231
512.0,0.6232343234323432
512.0,0.6233663366336634
512.0,0.6234983498349835
512.0,0.6236303630363036
512.0,0.6237623762376238
512.0,0.6238943894389439
512.0,0.624026402640264
512.0,0.6241584158415842
512.0,0.6242904290429043
512.0,0.6244224422442244
512.0,0.6245544554455446
512.0,0.6246864686468647
512.0,0.6248184818481848
512.0,0.624950495049505
512.0,0.6250825082508251
512.0,0.6252145214521452
512.0,0.6253465346534653
512.0,0.6254785478547855
512.0,0.6256105610561056
512.0,0.6257425742574257
512.0,0.6258745874587459
512.0,0.626006600660066
512.0,0.6261386138613861
512.0,0.6262706270627063
512.0,0.6264026402640264
512.0,0.6265346534653465
512.0,0.6266666666666667
512.0,0.6267986798679868
512.0,0.6269306930693069
512.0,0.6270627062706271
512.0,0.6271947194719472
512.0,0.6273267326732673
512.0,0.6274587458745875
512.0,0.6275907590759076
512.0,0.6277227722772277
512.0,0.6278547854785479
512.0,0.627986798679868
512.0,0.6281188118811881
512.0,0.6282508250825083
512.0,0.6283828382838283
512.0,0.6285148514851485
512.0,0.6286468646864687
512.0,0.6287788778877887
512.0,0.6289108910891089
512.0,0.6290429042904291
512.0,0.6291749174917491
512.0,0.6293069306930693
512.0,0.6294389438943895
512.0,0.6295709570957095
512.0,0.6297029702970297
512.0,0.6298349834983499
512.0,0.6299669966996699
512.0,0.6300990099009901
512.0,0.6302310231023103
512.0,0.6303630363036303
512.0,0.6304950495049505
512.0,0.6306270627062707
512.0,0.6307590759075907
512.0,0.6308910891089109
512.0,0.6310231023102311
512.0,0.6311551155115511
512.0,0.6312871287128713
512.0,0.6314191419141915
512.0,0.6315511551155115
512.0,0.6316831683168317
512.0,0.6318151815181519
512.0,0.6319471947194719
512.0,0.6320792079207921
512.0,0.6322112211221123
512.0,0.6323432343234323
512.0,0.6324752475247525
512.0,0.6326072607260727
512.0,0.6327392739273927
512.0,0.6328712871287129
512.0,0.633003300330033
512.0,0.6331353135313531
512.0,0.6332673267326733
512.0,0.6333993399339934
512.0,0.6335313531353135
512.0,0.6336633663366337
512.0,0.6337953795379538
512.0,0.6339273927392739
512.0,0.6340594059405941
512.0,0.6341914191419142
512.0,0.6343234323432343
512.0,0.6344554455445545
512.0,0.6345874587458746
512.0,0.6347194719471947
512.0,0.6348514851485149
512.0,0.634983498349835
512.0,0.6351155115511551
512.0,0.6352475247524753
512.0,0.6353795379537954
512.0,0.6355115511551155
512.0,0.6356435643564357
512.0,0.6357755775577558
512.0,0.6359075907590759
512.0,0.636039603960396
512.0,0.6361716171617162
512.0,0.6363036303630363
512.0,0.6364356435643564
512.0,0.6365676567656766
512.0,0.6366996699669967
512.0,0.6368316831683168
512.0,0.636963696369637
512.0,0.6370957095709571
512.0,0.6372277227722772
512.0,0.6373597359735974
512.0,0.6374917491749175
512.0,0.6376237623762376
512.0,0.6377557755775578
512.0,0.6378877887788779
512.0,0.638019801980198
512.0,0.6381518151815182
512.0,0.6382838283828383
512.0,0.6384158415841584
512.0,0.6385478547854786
512.0,0.6386798679867987
512.0,0.6388118811881188
512.0,0.638943894389439
512.0,0.639075907590759
512.0,0.6392079207920792
512.0,0.6393399339933994
512.0,0.6394719471947194
512.0,0.6396039603960396
512.0,0.6397359735973598
512.0,0.6398679867986798
512.0,0.64
512.0,0.6401320132013202
512.0,0.6402640264026402
512.0,0.6403960396039604
512.0,0.6405280528052806
512.0,0.6406600660066006
