batch_num_prefill_tokens,cdf
486.0,0.4965016501650165
486.0,0.49663366336633663
486.0,0.49676567656765674
486.0,0.4968976897689769
486.0,0.497029702970297
486.0,0.49716171617161714
486.0,0.4972937293729373
486.0,0.4974257425742574
486.0,0.49755775577557754
486.0,0.4976897689768977
486.0,0.4978217821782178
486.0,0.49795379537953793
486.0,0.4980858085808581
486.0,0.4982178217821782
486.0,0.49834983498349833
486.0,0.4984818481848185
486.0,0.4986138613861386
486.0,0.4987458745874587
486.0,0.4988778877887789
486.0,0.499009900990099
486.0,0.4991419141914191
486.0,0.4992739273927393
486.0,0.4994059405940594
486.0,0.4995379537953795
486.0,0.4996699669966997
486.0,0.4998019801980198
486.0,0.4999339933993399
486.0,0.50006600660066
486.0,0.5001980198019802
486.0,0.5003300330033004
486.0,0.5004620462046204
486.0,0.5005940594059406
486.0,0.5007260726072608
486.0,0.5008580858085808
486.0,0.500990099009901
486.0,0.5011221122112212
486.0,0.5012541254125412
486.0,0.5013861386138614
486.0,0.5015181518151816
486.0,0.5016501650165016
486.0,0.5017821782178218
486.0,0.501914191419142
486.0,0.502046204620462
486.0,0.5021782178217822
486.0,0.5023102310231023
486.0,0.5024422442244224
486.0,0.5025742574257426
486.0,0.5027062706270627
486.0,0.5028382838283828
486.0,0.502970297029703
486.0,0.5031023102310231
486.0,0.5032343234323432
486.0,0.5033663366336634
486.0,0.5034983498349835
486.0,0.5036303630363036
486.0,0.5037623762376238
486.0,0.5038943894389439
486.0,0.504026402640264
486.0,0.5041584158415842
486.0,0.5042904290429043
486.0,0.5044224422442244
486.0,0.5045544554455446
486.0,0.5046864686468647
486.0,0.5048184818481848
486.0,0.504950495049505
486.0,0.5050825082508251
486.0,0.5052145214521452
486.0,0.5053465346534654
486.0,0.5054785478547855
486.0,0.5056105610561056
486.0,0.5057425742574257
486.0,0.5058745874587459
486.0,0.506006600660066
486.0,0.5061386138613861
486.0,0.5062706270627063
486.0,0.5064026402640264
486.0,0.5065346534653465
486.0,0.5066666666666667
486.0,0.5067986798679868
486.0,0.5069306930693069
486.0,0.5070627062706271
486.0,0.5071947194719472
486.0,0.5073267326732673
486.0,0.5074587458745875
486.0,0.5075907590759076
486.0,0.5077227722772277
486.0,0.5078547854785479
486.0,0.507986798679868
486.0,0.5081188118811881
487.0,0.5082508250825083
487.0,0.5083828382838284
487.0,0.5085148514851485
487.0,0.5086468646864687
487.0,0.5087788778877887
487.0,0.5089108910891089
487.0,0.5090429042904291
487.0,0.5091749174917491
487.0,0.5093069306930693
487.0,0.5094389438943895
487.0,0.5095709570957095
487.0,0.5097029702970297
487.0,0.5098349834983499
487.0,0.5099669966996699
487.0,0.5100990099009901
487.0,0.5102310231023103
487.0,0.5103630363036303
487.0,0.5104950495049505
487.0,0.5106270627062707
487.0,0.5107590759075907
487.0,0.5108910891089109
487.0,0.5110231023102311
487.0,0.5111551155115511
487.0,0.5112871287128713
487.0,0.5114191419141915
487.0,0.5115511551155115
487.0,0.5116831683168317
487.0,0.5118151815181519
487.0,0.5119471947194719
487.0,0.5120792079207921
487.0,0.5122112211221123
487.0,0.5123432343234323
487.0,0.5124752475247525
487.0,0.5126072607260727
487.0,0.5127392739273927
487.0,0.5128712871287129
487.0,0.513003300330033
487.0,0.5131353135313531
487.0,0.5132673267326733
487.0,0.5133993399339934
487.0,0.5135313531353135
487.0,0.5136633663366337
487.0,0.5137953795379538
487.0,0.5139273927392739
487.0,0.5140594059405941
487.0,0.5141914191419142
487.0,0.5143234323432343
487.0,0.5144554455445545
487.0,0.5145874587458746
487.0,0.5147194719471947
487.0,0.5148514851485149
487.0,0.514983498349835
487.0,0.5151155115511551
487.0,0.5152475247524753
487.0,0.5153795379537954
487.0,0.5155115511551155
487.0,0.5156435643564357
487.0,0.5157755775577558
487.0,0.5159075907590759
487.0,0.516039603960396
487.0,0.5161716171617162
487.0,0.5163036303630363
487.0,0.5164356435643565
487.0,0.5165676567656766
487.0,0.5166996699669967
487.0,0.5168316831683168
487.0,0.516963696369637
487.0,0.5170957095709571
487.0,0.5172277227722772
487.0,0.5173597359735974
487.0,0.5174917491749175
487.0,0.5176237623762376
487.0,0.5177557755775578
487.0,0.5178877887788779
487.0,0.518019801980198
487.0,0.5181518151815182
487.0,0.5182838283828383
487.0,0.5184158415841584
487.0,0.5185478547854786
487.0,0.5186798679867987
487.0,0.5188118811881188
487.0,0.518943894389439
487.0,0.5190759075907591
487.0,0.5192079207920792
487.0,0.5193399339933994
487.0,0.5194719471947195
487.0,0.5196039603960396
487.0,0.5197359735973598
487.0,0.5198679867986798
487.0,0.52
487.0,0.5201320132013202
487.0,0.5202640264026402
487.0,0.5203960396039604
487.0,0.5205280528052806
487.0,0.5206600660066006
487.0,0.5207920792079208
487.0,0.5209240924092409
487.0,0.521056105610561
487.0,0.5211881188118812
487.0,0.5213201320132013
487.0,0.5214521452145214
487.0,0.5215841584158416
487.0,0.5217161716171617
487.0,0.5218481848184818
487.0,0.521980198019802
487.0,0.5221122112211221
487.0,0.5222442244224422
487.0,0.5223762376237624
487.0,0.5225082508250825
487.0,0.5226402640264026
487.0,0.5227722772277228
487.0,0.5229042904290429
487.0,0.523036303630363
487.0,0.5231683168316832
487.0,0.5233003300330032
487.0,0.5234323432343234
487.0,0.5235643564356436
487.0,0.5236963696369636
487.0,0.5238283828382838
487.0,0.523960396039604
487.0,0.524092409240924
487.0,0.5242244224422442
487.0,0.5243564356435644
487.0,0.5244884488448844
487.0,0.5246204620462046
487.0,0.5247524752475248
487.0,0.5248844884488448
487.0,0.525016501650165
487.0,0.5251485148514852
487.0,0.5252805280528052
487.0,0.5254125412541254
487.0,0.5255445544554456
487.0,0.5256765676567656
487.0,0.5258085808580858
487.0,0.525940594059406
487.0,0.526072607260726
487.0,0.5262046204620462
487.0,0.5263366336633664
487.0,0.5264686468646864
487.0,0.5266006600660066
487.0,0.5267326732673268
487.0,0.5268646864686468
487.0,0.526996699669967
487.0,0.5271287128712872
487.0,0.5272607260726072
487.0,0.5273927392739274
487.0,0.5275247524752475
487.0,0.5276567656765676
487.0,0.5277887788778878
487.0,0.527920792079208
487.0,0.528052805280528
487.0,0.5281848184818482
487.0,0.5283168316831683
487.0,0.5284488448844884
487.0,0.5285808580858086
487.0,0.5287128712871287
487.0,0.5288448844884488
487.0,0.528976897689769
487.0,0.5291089108910891
487.0,0.5292409240924092
487.0,0.5293729372937294
487.0,0.5295049504950495
487.0,0.5296369636963696
487.0,0.5297689768976898
487.0,0.5299009900990099
487.0,0.53003300330033
487.0,0.5301650165016502
487.0,0.5302970297029703
487.0,0.5304290429042904
487.0,0.5305610561056106
487.0,0.5306930693069307
487.0,0.5308250825082508
487.0,0.530957095709571
487.0,0.5310891089108911
487.0,0.5312211221122112
487.0,0.5313531353135313
487.0,0.5314851485148515
487.0,0.5316171617161716
487.0,0.5317491749174917
487.0,0.5318811881188119
487.0,0.532013201320132
487.0,0.5321452145214521
487.0,0.5322772277227723
487.0,0.5324092409240924
487.0,0.5325412541254125
487.0,0.5326732673267327
487.0,0.5328052805280528
487.0,0.5329372937293729
487.0,0.5330693069306931
487.0,0.5332013201320132
487.0,0.5333333333333333
487.0,0.5334653465346535
487.0,0.5335973597359736
487.0,0.5337293729372937
487.0,0.5338613861386139
487.0,0.533993399339934
487.0,0.5341254125412541
487.0,0.5342574257425743
487.0,0.5343894389438943
487.0,0.5345214521452145
487.0,0.5346534653465347
487.0,0.5347854785478547
487.0,0.5349174917491749
487.0,0.5350495049504951
487.0,0.5351815181518151
487.0,0.5353135313531353
487.0,0.5354455445544555
487.0,0.5355775577557755
487.0,0.5357095709570957
487.0,0.5358415841584159
487.0,0.5359735973597359
487.0,0.5361056105610561
487.0,0.5362376237623763
487.0,0.5363696369636963
487.0,0.5365016501650165
487.0,0.5366336633663367
487.0,0.5367656765676567
487.0,0.5368976897689769
487.0,0.5370297029702971
487.0,0.5371617161716171
487.0,0.5372937293729373
487.0,0.5374257425742575
487.0,0.5375577557755775
487.0,0.5376897689768977
487.0,0.5378217821782179
487.0,0.5379537953795379
487.0,0.5380858085808581
487.0,0.5382178217821783
487.0,0.5383498349834983
488.0,0.5384818481848185
488.0,0.5386138613861386
488.0,0.5387458745874587
488.0,0.5388778877887789
488.0,0.539009900990099
488.0,0.5391419141914191
488.0,0.5392739273927393
488.0,0.5394059405940594
488.0,0.5395379537953795
488.0,0.5396699669966997
488.0,0.5398019801980198
488.0,0.5399339933993399
488.0,0.5400660066006601
488.0,0.5401980198019802
488.0,0.5403300330033003
488.0,0.5404620462046205
488.0,0.5405940594059406
488.0,0.5407260726072607
488.0,0.5408580858085809
488.0,0.540990099009901
488.0,0.5411221122112211
488.0,0.5412541254125413
488.0,0.5413861386138614
488.0,0.5415181518151815
488.0,0.5416501650165017
488.0,0.5417821782178218
488.0,0.5419141914191419
488.0,0.542046204620462
488.0,0.5421782178217822
488.0,0.5423102310231023
488.0,0.5424422442244224
488.0,0.5425742574257426
488.0,0.5427062706270627
488.0,0.5428382838283828
488.0,0.542970297029703
488.0,0.5431023102310231
488.0,0.5432343234323432
488.0,0.5433663366336634
488.0,0.5434983498349835
488.0,0.5436303630363036
488.0,0.5437623762376238
488.0,0.5438943894389439
488.0,0.544026402640264
488.0,0.5441584158415842
488.0,0.5442904290429043
488.0,0.5444224422442244
488.0,0.5445544554455446
488.0,0.5446864686468647
488.0,0.5448184818481848
488.0,0.544950495049505
488.0,0.545082508250825
488.0,0.5452145214521452
488.0,0.5453465346534654
488.0,0.5454785478547854
488.0,0.5456105610561056
488.0,0.5457425742574258
488.0,0.5458745874587458
488.0,0.546006600660066
488.0,0.5461386138613862
488.0,0.5462706270627062
488.0,0.5464026402640264
488.0,0.5465346534653466
488.0,0.5466666666666666
488.0,0.5467986798679868
488.0,0.546930693069307
488.0,0.547062706270627
488.0,0.5471947194719472
488.0,0.5473267326732674
488.0,0.5474587458745874
488.0,0.5475907590759076
488.0,0.5477227722772278
488.0,0.5478547854785478
488.0,0.547986798679868
488.0,0.5481188118811882
488.0,0.5482508250825082
488.0,0.5483828382838284
488.0,0.5485148514851486
488.0,0.5486468646864686
488.0,0.5487788778877888
488.0,0.548910891089109
488.0,0.549042904290429
488.0,0.5491749174917492
488.0,0.5493069306930694
488.0,0.5494389438943894
488.0,0.5495709570957096
488.0,0.5497029702970297
488.0,0.5498349834983498
488.0,0.54996699669967
488.0,0.5500990099009901
488.0,0.5502310231023102
488.0,0.5503630363036304
488.0,0.5504950495049505
488.0,0.5506270627062706
488.0,0.5507590759075908
488.0,0.5508910891089109
488.0,0.551023102310231
488.0,0.5511551155115512
488.0,0.5512871287128713
488.0,0.5514191419141914
488.0,0.5515511551155116
488.0,0.5516831683168317
488.0,0.5518151815181518
488.0,0.551947194719472
488.0,0.5520792079207921
488.0,0.5522112211221122
488.0,0.5523432343234324
488.0,0.5524752475247525
488.0,0.5526072607260726
488.0,0.5527392739273927
488.0,0.5528712871287129
488.0,0.553003300330033
488.0,0.5531353135313531
488.0,0.5532673267326733
488.0,0.5533993399339934
488.0,0.5535313531353135
488.0,0.5536633663366337
488.0,0.5537953795379538
488.0,0.5539273927392739
488.0,0.5540594059405941
488.0,0.5541914191419142
488.0,0.5543234323432343
488.0,0.5544554455445545
488.0,0.5545874587458746
488.0,0.5547194719471947
488.0,0.5548514851485149
488.0,0.554983498349835
488.0,0.5551155115511551
488.0,0.5552475247524753
488.0,0.5553795379537954
488.0,0.5555115511551155
488.0,0.5556435643564357
488.0,0.5557755775577558
488.0,0.5559075907590759
488.0,0.5560396039603961
488.0,0.5561716171617161
488.0,0.5563036303630363
488.0,0.5564356435643565
488.0,0.5565676567656765
488.0,0.5566996699669967
488.0,0.5568316831683169
488.0,0.5569636963696369
488.0,0.5570957095709571
488.0,0.5572277227722773
488.0,0.5573597359735973
488.0,0.5574917491749175
488.0,0.5576237623762377
488.0,0.5577557755775577
488.0,0.5578877887788779
488.0,0.5580198019801981
488.0,0.5581518151815181
488.0,0.5582838283828383
488.0,0.5584158415841585
488.0,0.5585478547854785
488.0,0.5586798679867987
488.0,0.5588118811881189
488.0,0.5589438943894389
488.0,0.5590759075907591
488.0,0.5592079207920793
488.0,0.5593399339933993
488.0,0.5594719471947195
488.0,0.5596039603960397
488.0,0.5597359735973597
488.0,0.5598679867986799
488.0,0.56
488.0,0.5601320132013201
488.0,0.5602640264026403
488.0,0.5603960396039604
488.0,0.5605280528052805
488.0,0.5606600660066007
488.0,0.5607920792079208
488.0,0.5609240924092409
488.0,0.5610561056105611
488.0,0.5611881188118812
488.0,0.5613201320132013
488.0,0.5614521452145215
488.0,0.5615841584158416
488.0,0.5617161716171617
488.0,0.5618481848184819
488.0,0.561980198019802
488.0,0.5621122112211221
488.0,0.5622442244224423
488.0,0.5623762376237624
488.0,0.5625082508250825
488.0,0.5626402640264027
488.0,0.5627722772277227
488.0,0.5629042904290429
488.0,0.563036303630363
488.0,0.5631683168316831
488.0,0.5633003300330033
488.0,0.5634323432343235
488.0,0.5635643564356435
488.0,0.5636963696369637
488.0,0.5638283828382838
488.0,0.5639603960396039
488.0,0.5640924092409241
488.0,0.5642244224422442
488.0,0.5643564356435643
488.0,0.5644884488448845
488.0,0.5646204620462046
488.0,0.5647524752475247
488.0,0.5648844884488449
488.0,0.565016501650165
488.0,0.5651485148514851
488.0,0.5652805280528053
488.0,0.5654125412541254
488.0,0.5655445544554455
488.0,0.5656765676567657
488.0,0.5658085808580858
488.0,0.5659405940594059
488.0,0.5660726072607261
488.0,0.5662046204620462
488.0,0.5663366336633663
489.0,0.5664686468646865
489.0,0.5666006600660066
489.0,0.5667326732673267
489.0,0.5668646864686469
489.0,0.566996699669967
489.0,0.5671287128712871
489.0,0.5672607260726072
489.0,0.5673927392739274
489.0,0.5675247524752475
489.0,0.5676567656765676
489.0,0.5677887788778878
489.0,0.5679207920792079
489.0,0.568052805280528
489.0,0.5681848184818482
489.0,0.5683168316831683
489.0,0.5684488448844884
489.0,0.5685808580858086
489.0,0.5687128712871287
489.0,0.5688448844884488
489.0,0.568976897689769
489.0,0.5691089108910891
489.0,0.5692409240924092
489.0,0.5693729372937294
489.0,0.5695049504950495
489.0,0.5696369636963696
489.0,0.5697689768976898
489.0,0.5699009900990099
489.0,0.57003300330033
489.0,0.5701650165016502
489.0,0.5702970297029702
489.0,0.5704290429042904
489.0,0.5705610561056106
489.0,0.5706930693069306
489.0,0.5708250825082508
489.0,0.570957095709571
489.0,0.571089108910891
489.0,0.5712211221122112
489.0,0.5713531353135314
489.0,0.5714851485148514
489.0,0.5716171617161716
489.0,0.5717491749174918
489.0,0.5718811881188118
489.0,0.572013201320132
489.0,0.5721452145214522
489.0,0.5722772277227722
489.0,0.5724092409240924
489.0,0.5725412541254126
489.0,0.5726732673267326
489.0,0.5728052805280528
489.0,0.572937293729373
489.0,0.573069306930693
489.0,0.5732013201320132
489.0,0.5733333333333334
489.0,0.5734653465346534
489.0,0.5735973597359736
489.0,0.5737293729372938
489.0,0.5738613861386138
489.0,0.573993399339934
489.0,0.5741254125412542
489.0,0.5742574257425742
489.0,0.5743894389438944
489.0,0.5745214521452146
489.0,0.5746534653465346
489.0,0.5747854785478548
489.0,0.574917491749175
489.0,0.575049504950495
489.0,0.5751815181518152
489.0,0.5753135313531353
489.0,0.5754455445544554
489.0,0.5755775577557756
489.0,0.5757095709570957
489.0,0.5758415841584158
489.0,0.575973597359736
489.0,0.5761056105610561
489.0,0.5762376237623762
489.0,0.5763696369636964
489.0,0.5765016501650165
489.0,0.5766336633663366
489.0,0.5767656765676568
489.0,0.5768976897689769
489.0,0.577029702970297
489.0,0.5771617161716172
489.0,0.5772937293729373
489.0,0.5774257425742574
489.0,0.5775577557755776
489.0,0.5776897689768977
489.0,0.5778217821782178
489.0,0.577953795379538
489.0,0.5780858085808581
489.0,0.5782178217821782
489.0,0.5783498349834983
489.0,0.5784818481848185
489.0,0.5786138613861386
489.0,0.5787458745874587
489.0,0.5788778877887789
489.0,0.579009900990099
489.0,0.5791419141914191
489.0,0.5792739273927393
489.0,0.5794059405940594
489.0,0.5795379537953795
489.0,0.5796699669966997
489.0,0.5798019801980198
489.0,0.5799339933993399
489.0,0.5800660066006601
489.0,0.5801980198019802
489.0,0.5803300330033003
489.0,0.5804620462046205
489.0,0.5805940594059406
489.0,0.5807260726072607
489.0,0.5808580858085809
489.0,0.580990099009901
489.0,0.5811221122112211
489.0,0.5812541254125413
489.0,0.5813861386138613
489.0,0.5815181518151815
489.0,0.5816501650165017
489.0,0.5817821782178217
489.0,0.5819141914191419
489.0,0.5820462046204621
489.0,0.5821782178217821
489.0,0.5823102310231023
489.0,0.5824422442244225
489.0,0.5825742574257425
489.0,0.5827062706270627
489.0,0.5828382838283829
489.0,0.5829702970297029
489.0,0.5831023102310231
489.0,0.5832343234323433
489.0,0.5833663366336633
489.0,0.5834983498349835
489.0,0.5836303630363037
489.0,0.5837623762376237
489.0,0.5838943894389439
489.0,0.5840264026402641
489.0,0.5841584158415841
489.0,0.5842904290429043
489.0,0.5844224422442245
489.0,0.5845544554455445
489.0,0.5846864686468647
489.0,0.5848184818481849
489.0,0.5849504950495049
489.0,0.5850825082508251
489.0,0.5852145214521453
489.0,0.5853465346534653
489.0,0.5854785478547855
489.0,0.5856105610561056
489.0,0.5857425742574257
489.0,0.5858745874587459
489.0,0.586006600660066
489.0,0.5861386138613861
489.0,0.5862706270627063
489.0,0.5864026402640264
489.0,0.5865346534653465
489.0,0.5866666666666667
490.0,0.5867986798679868
490.0,0.5869306930693069
490.0,0.5870627062706271
490.0,0.5871947194719472
490.0,0.5873267326732673
490.0,0.5874587458745875
490.0,0.5875907590759076
490.0,0.5877227722772277
490.0,0.5878547854785479
490.0,0.587986798679868
490.0,0.5881188118811881
490.0,0.5882508250825083
490.0,0.5883828382838284
490.0,0.5885148514851485
490.0,0.5886468646864687
490.0,0.5887788778877888
490.0,0.5889108910891089
490.0,0.589042904290429
490.0,0.5891749174917492
490.0,0.5893069306930693
490.0,0.5894389438943894
490.0,0.5895709570957096
490.0,0.5897029702970297
490.0,0.5898349834983498
490.0,0.58996699669967
490.0,0.5900990099009901
490.0,0.5902310231023102
490.0,0.5903630363036304
490.0,0.5904950495049505
490.0,0.5906270627062706
490.0,0.5907590759075908
490.0,0.5908910891089109
490.0,0.591023102310231
490.0,0.5911551155115512
490.0,0.5912871287128713
490.0,0.5914191419141914
490.0,0.5915511551155116
490.0,0.5916831683168317
490.0,0.5918151815181518
490.0,0.591947194719472
490.0,0.592079207920792
490.0,0.5922112211221122
490.0,0.5923432343234324
490.0,0.5924752475247524
490.0,0.5926072607260726
490.0,0.5927392739273928
490.0,0.5928712871287128
490.0,0.593003300330033
490.0,0.5931353135313532
490.0,0.5932673267326732
490.0,0.5933993399339934
490.0,0.5935313531353136
490.0,0.5936633663366336
490.0,0.5937953795379538
490.0,0.593927392739274
490.0,0.594059405940594
490.0,0.5941914191419142
490.0,0.5943234323432344
490.0,0.5944554455445544
490.0,0.5945874587458746
490.0,0.5947194719471948
490.0,0.5948514851485148
490.0,0.594983498349835
490.0,0.5951155115511552
490.0,0.5952475247524752
490.0,0.5953795379537954
490.0,0.5955115511551156
490.0,0.5956435643564356
490.0,0.5957755775577558
490.0,0.595907590759076
490.0,0.596039603960396
490.0,0.5961716171617162
490.0,0.5963036303630364
490.0,0.5964356435643564
490.0,0.5965676567656766
490.0,0.5966996699669967
490.0,0.5968316831683168
490.0,0.596963696369637
490.0,0.5970957095709571
490.0,0.5972277227722772
490.0,0.5973597359735974
490.0,0.5974917491749175
490.0,0.5976237623762376
490.0,0.5977557755775578
490.0,0.5978877887788779
490.0,0.598019801980198
490.0,0.5981518151815182
490.0,0.5982838283828383
490.0,0.5984158415841584
490.0,0.5985478547854786
490.0,0.5986798679867987
490.0,0.5988118811881188
490.0,0.598943894389439
490.0,0.5990759075907591
490.0,0.5992079207920792
490.0,0.5993399339933994
490.0,0.5994719471947195
490.0,0.5996039603960396
490.0,0.5997359735973598
490.0,0.5998679867986799
490.0,0.6
490.0,0.6001320132013201
490.0,0.6002640264026403
490.0,0.6003960396039604
490.0,0.6005280528052805
490.0,0.6006600660066007
490.0,0.6007920792079208
490.0,0.6009240924092409
490.0,0.6010561056105611
490.0,0.6011881188118812
490.0,0.6013201320132013
490.0,0.6014521452145215
490.0,0.6015841584158416
490.0,0.6017161716171617
490.0,0.6018481848184819
490.0,0.601980198019802
490.0,0.6021122112211221
490.0,0.6022442244224423
490.0,0.6023762376237624
490.0,0.6025082508250825
490.0,0.6026402640264027
490.0,0.6027722772277228
490.0,0.6029042904290429
490.0,0.6030363036303631
490.0,0.6031683168316831
490.0,0.6033003300330033
490.0,0.6034323432343235
490.0,0.6035643564356435
490.0,0.6036963696369637
490.0,0.6038283828382839
490.0,0.6039603960396039
490.0,0.6040924092409241
490.0,0.6042244224422442
490.0,0.6043564356435643
490.0,0.6044884488448845
490.0,0.6046204620462046
490.0,0.6047524752475247
490.0,0.6048844884488449
490.0,0.605016501650165
490.0,0.6051485148514851
490.0,0.6052805280528053
490.0,0.6054125412541254
490.0,0.6055445544554455
490.0,0.6056765676567657
490.0,0.6058085808580858
490.0,0.6059405940594059
490.0,0.6060726072607261
491.0,0.6062046204620462
491.0,0.6063366336633663
491.0,0.6064686468646865
491.0,0.6066006600660065
491.0,0.6067326732673267
491.0,0.6068646864686469
491.0,0.6069966996699669
491.0,0.6071287128712871
491.0,0.6072607260726073
491.0,0.6073927392739273
491.0,0.6075247524752475
491.0,0.6076567656765677
491.0,0.6077887788778877
491.0,0.6079207920792079
491.0,0.6080528052805281
491.0,0.6081848184818481
491.0,0.6083168316831683
491.0,0.6084488448844885
491.0,0.6085808580858085
491.0,0.6087128712871287
491.0,0.6088448844884489
491.0,0.6089768976897689
491.0,0.6091089108910891
491.0,0.6092409240924093
491.0,0.6093729372937293
491.0,0.6095049504950495
491.0,0.6096369636963697
491.0,0.6097689768976897
491.0,0.6099009900990099
491.0,0.6100330033003301
491.0,0.6101650165016501
491.0,0.6102970297029703
491.0,0.6104290429042905
491.0,0.6105610561056105
491.0,0.6106930693069307
491.0,0.6108250825082508
491.0,0.6109570957095709
491.0,0.6110891089108911
491.0,0.6112211221122112
491.0,0.6113531353135313
491.0,0.6114851485148515
491.0,0.6116171617161716
491.0,0.6117491749174917
491.0,0.6118811881188119
491.0,0.612013201320132
491.0,0.6121452145214521
491.0,0.6122772277227723
491.0,0.6124092409240924
491.0,0.6125412541254125
491.0,0.6126732673267327
491.0,0.6128052805280528
491.0,0.6129372937293729
491.0,0.6130693069306931
491.0,0.6132013201320132
491.0,0.6133333333333333
491.0,0.6134653465346535
491.0,0.6135973597359736
491.0,0.6137293729372937
491.0,0.6138613861386139
491.0,0.613993399339934
491.0,0.6141254125412541
491.0,0.6142574257425742
491.0,0.6143894389438944
491.0,0.6145214521452145
491.0,0.6146534653465346
491.0,0.6147854785478548
491.0,0.6149174917491749
491.0,0.615049504950495
491.0,0.6151815181518152
491.0,0.6153135313531353
491.0,0.6154455445544554
491.0,0.6155775577557756
491.0,0.6157095709570957
491.0,0.6158415841584158
491.0,0.615973597359736
491.0,0.6161056105610561
491.0,0.6162376237623762
491.0,0.6163696369636964
491.0,0.6165016501650165
491.0,0.6166336633663366
491.0,0.6167656765676568
491.0,0.6168976897689769
491.0,0.617029702970297
491.0,0.6171617161716172
491.0,0.6172937293729372
491.0,0.6174257425742574
491.0,0.6175577557755776
491.0,0.6176897689768976
491.0,0.6178217821782178
491.0,0.617953795379538
491.0,0.618085808580858
491.0,0.6182178217821782
491.0,0.6183498349834984
491.0,0.6184818481848184
491.0,0.6186138613861386
491.0,0.6187458745874588
491.0,0.6188778877887788
491.0,0.619009900990099
491.0,0.6191419141914192
491.0,0.6192739273927392
491.0,0.6194059405940594
491.0,0.6195379537953796
491.0,0.6196699669966996
491.0,0.6198019801980198
491.0,0.61993399339934
491.0,0.62006600660066
491.0,0.6201980198019802
491.0,0.6203300330033004
491.0,0.6204620462046204
491.0,0.6205940594059406
491.0,0.6207260726072608
491.0,0.6208580858085808
491.0,0.620990099009901
491.0,0.6211221122112212
491.0,0.6212541254125412
491.0,0.6213861386138614
491.0,0.6215181518151816
491.0,0.6216501650165016
491.0,0.6217821782178218
491.0,0.621914191419142
491.0,0.622046204620462
491.0,0.6221782178217822
491.0,0.6223102310231023
491.0,0.6224422442244224
491.0,0.6225742574257426
491.0,0.6227062706270627
491.0,0.6228382838283828
491.0,0.622970297029703
491.0,0.6231023102310231
491.0,0.6232343234323432
491.0,0.6233663366336634
491.0,0.6234983498349835
491.0,0.6236303630363036
491.0,0.6237623762376238
491.0,0.6238943894389439
491.0,0.624026402640264
491.0,0.6241584158415842
491.0,0.6242904290429043
491.0,0.6244224422442244
491.0,0.6245544554455446
491.0,0.6246864686468647
491.0,0.6248184818481848
491.0,0.624950495049505
491.0,0.6250825082508251
491.0,0.6252145214521452
491.0,0.6253465346534653
491.0,0.6254785478547855
491.0,0.6256105610561056
491.0,0.6257425742574257
491.0,0.6258745874587459
491.0,0.626006600660066
491.0,0.6261386138613861
491.0,0.6262706270627063
491.0,0.6264026402640264
491.0,0.6265346534653465
491.0,0.6266666666666667
491.0,0.6267986798679868
491.0,0.6269306930693069
491.0,0.6270627062706271
491.0,0.6271947194719472
491.0,0.6273267326732673
491.0,0.6274587458745875
491.0,0.6275907590759076
491.0,0.6277227722772277
492.0,0.6278547854785479
492.0,0.627986798679868
492.0,0.6281188118811881
492.0,0.6282508250825083
492.0,0.6283828382838283
492.0,0.6285148514851485
492.0,0.6286468646864687
492.0,0.6287788778877887
492.0,0.6289108910891089
492.0,0.6290429042904291
492.0,0.6291749174917491
492.0,0.6293069306930693
492.0,0.6294389438943895
492.0,0.6295709570957095
492.0,0.6297029702970297
492.0,0.6298349834983499
492.0,0.6299669966996699
492.0,0.6300990099009901
492.0,0.6302310231023103
492.0,0.6303630363036303
492.0,0.6304950495049505
492.0,0.6306270627062707
492.0,0.6307590759075907
492.0,0.6308910891089109
492.0,0.6310231023102311
492.0,0.6311551155115511
492.0,0.6312871287128713
492.0,0.6314191419141915
492.0,0.6315511551155115
492.0,0.6316831683168317
492.0,0.6318151815181519
492.0,0.6319471947194719
492.0,0.6320792079207921
492.0,0.6322112211221123
492.0,0.6323432343234323
492.0,0.6324752475247525
492.0,0.6326072607260727
492.0,0.6327392739273927
492.0,0.6328712871287129
492.0,0.633003300330033
492.0,0.6331353135313531
492.0,0.6332673267326733
492.0,0.6333993399339934
492.0,0.6335313531353135
492.0,0.6336633663366337
492.0,0.6337953795379538
492.0,0.6339273927392739
492.0,0.6340594059405941
492.0,0.6341914191419142
492.0,0.6343234323432343
492.0,0.6344554455445545
492.0,0.6345874587458746
492.0,0.6347194719471947
492.0,0.6348514851485149
492.0,0.634983498349835
492.0,0.6351155115511551
492.0,0.6352475247524753
492.0,0.6353795379537954
492.0,0.6355115511551155
492.0,0.6356435643564357
492.0,0.6357755775577558
492.0,0.6359075907590759
492.0,0.636039603960396
492.0,0.6361716171617162
492.0,0.6363036303630363
492.0,0.6364356435643564
492.0,0.6365676567656766
492.0,0.6366996699669967
492.0,0.6368316831683168
492.0,0.636963696369637
492.0,0.6370957095709571
492.0,0.6372277227722772
492.0,0.6373597359735974
492.0,0.6374917491749175
492.0,0.6376237623762376
492.0,0.6377557755775578
492.0,0.6378877887788779
492.0,0.638019801980198
492.0,0.6381518151815182
492.0,0.6382838283828383
492.0,0.6384158415841584
492.0,0.6385478547854786
492.0,0.6386798679867987
492.0,0.6388118811881188
492.0,0.638943894389439
492.0,0.639075907590759
492.0,0.6392079207920792
492.0,0.6393399339933994
492.0,0.6394719471947194
492.0,0.6396039603960396
